beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
9.388970866652064,0.2,0.6930491967082686,0.040031867509571335,0.10406177186623798,0.1536939074800981,0.3199950381367001,0.021589617789801747,0.05583964672460642,0.037185375971161186,0.8400000000000001,0.0017496589106374971,8.599996084795582e-06,0.03333333333333333,3.8660371825209783,2021-03-22,0.03333333333333333,1.3440236166227584,2021-06-18,0.004926624702793692,0.0058495151950373565,0.999701889530514,0.9997247631748799
