beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.494808639918075,0.16724035043962876,0.07990202520729944,0.4583744957067895,0.05369926484111045,0.0288430136375425,0.014563916908001878,0.3721327979218923,0.106393092841831,1.6165357154684428,0.04821959267409184,0.91,0.7111973712533891,0.21087025818623756,0.858843641540784,0.9948442796000994,2020-06-03
13.269561060326414,0.04108785837655522,0.046248433493361135,0.4357014448811146,0.08406409013468354,0.07710228774432999,0.06278176749767296,1.8371768027060027,0.16434963992292367,1.99996196965503,0.017767007123043636,0.9700000000000001,0.6791664819259143,0.05578537480025126,0.8340010259413259,0.9942350537639171,2020-06-03
17.08172591205627,0.04334684038879308,0.0454926905777725,0.2505986770312901,0.05578599202198393,0.04543824974345558,0.06896216306897399,2.1239731744494823,0.13125524506069405,1.9722039630194472,0.014373349136209794,0.9700000000000001,0.5763876694549435,0.07573172091481874,0.8288056502809475,0.9923352449559613,2020-06-03
6.083228246687491,0.199999926967514,0.04,0.4753783823727133,0.055459791808374785,0.08214636658308923,0.001066924759951429,4.999999766936748,0.33178042778403616,0.4262284314212409,0.04888951873897511,0.9,1.9909644375861133,0.31471437814542713,0.8109770683908317,0.9929414550642311,2020-06-03
7.276279005492812,0.11277379244713139,0.17282090973948228,0.01,0.010007109135550396,0.15400726735209028,0.05140135027644408,0.818011436226735,0.14747657021807867,1.0032931862334258,0.04999756891191309,0.9500000000000001,0.760849780115436,0.20150377854524426,0.8631540437807116,0.9896592221982735,2020-06-03
6.8359386775420745,0.07248341862027152,0.1561943772975562,0.01,0.01033143653401614,0.08200756840572887,0.07142857142857142,1.1625991025729758,0.2344923160092876,0.974632338178294,0.049939122734806204,0.9700000000000001,0.4382692999918946,0.21620849416508553,0.8482534748503556,0.9901928945891242,2020-06-03
10.46032723901848,0.16480226165636816,0.07558590573371786,0.08310149603110062,0.010384898493831927,0.08055388782719641,0.07142857142857142,0.6848212656019494,0.18176099066574497,1.0357447274766949,0.0325198551464795,0.9400000000000001,0.8449717657484018,0.0976464741837172,0.8506485134303714,0.9954433430439507,2020-06-03
14.876597371376327,0.042837209483552234,0.09334338685949896,0.01652627372471106,0.013322641660786616,0.18524626977159972,0.05310389947272598,1.782048533402532,0.16977835943087966,1.5649091341207857,0.018329677715959336,0.9600000000000001,0.6390783782288737,0.24598251545989078,0.8234616224448238,0.9891868318532334,2020-06-03
12.084489146199259,0.040018584210170405,0.041233738007829035,0.4999998871513827,0.10064325671828599,0.017534181881641107,0.07142857142857142,1.85342716722662,0.18022323413076244,1.515852755333663,0.018133681298506538,0.9700000000000001,1.6481353405730592,0.06545712249517371,0.8060270598889723,0.9940235302065525,2020-06-03
4.995503893055095,0.11089304511043506,0.06944055000563737,0.4849999350108826,0.0636879727971165,0.09266936335843227,0.013172799812852938,0.5409211998206959,0.1702780944343306,1.2651898753692061,0.04997695597724248,0.91,0.5714461072754617,0.18548532605280768,0.8519201732006918,0.9896575904840693,2020-06-03
