beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
5.62924926930803,0.20001200728111623,0.7006433349734562,0.040000058428593034,0.19495108187657192,0.048238437923676984,0.03528434381196562,0.0010026704384924576,0.069649132625932,0.007680510742301416,0.8600000000000001,0.00012197456298011151,0.04922515726342329,0.06285341321825903,9.40679111886659,2021-03-20,0.07142857142857142,0.8861089368881473,2021-07-07,0.01459339226069312,0.15440686038679144,0.9981718065107861,0.8560540654110615
