beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
5.224100887059368,0.04,0.04,0.3458178030789453,0.028264704263229346,0.06744632766270618,0.01218977676878994,1.4370612260963325,1.9993467581699347,0.6695473243671427,0.05,0.91,0.4900432584405055,4.843291381308398,0.7704266278165146,0.5516230005737144,2020-06-10
5.081083147080701,0.04037750982338667,0.04045296969658483,0.5,0.036800592241801086,0.17392806463379673,0.008879070761567652,1.515463658754726,1.5763878285590944,0.47562581591452907,0.05,0.9,0.45191731940091495,16.66830745610953,0.7735163255167421,0.4615618185435155,2020-06-10
5.1356630333796165,0.04,0.04,0.19001289384156178,0.01494573089504921,0.1943769979977049,0.021243630909938246,0.7675107487434407,1.6004315847468482,0.4286891169272549,0.05,0.91,0.5047403323620119,10.27767594194131,0.764230981482779,0.5203504194055686,2020-06-10
5.117015478901936,0.042713434222434676,0.04,0.12420504364256958,0.010007489329221384,0.13220192006104065,0.01269921170770583,1.0539725585470043,1.59509928859609,0.7053758805464777,0.05,0.9,0.5131469393417665,2.8535444868607427,0.7642998637873365,0.5659502257801807,2020-06-10
5.48770603925047,0.05232412083782754,0.04,0.2651468956987985,0.014028836500832002,0.08879265509396335,0.018868057591259226,1.0511456278183051,1.6912933141997275,1.3918913705420846,0.05,0.91,0.5727294234265582,1.713237859000815,0.7804697795264334,0.5634428465419442,2020-06-10
4.9114694126492795,0.04,0.04,0.5,0.04604702112848518,0.017056257539034423,0.07142857142857142,0.5307593143469238,2.0,0.37655778220234165,0.05,0.91,0.41087435718874316,3.1420330392305704,0.7618449492251517,0.5959384207580525,2020-06-10
5.450063852720598,0.0630171430825213,0.04,0.4265085771298475,0.028128085619353788,0.0967968428788517,0.06728927803936789,1.9932119799913003e-05,0.24831800483718036,1.9296083611448331,0.05,0.9,0.5569439405894733,9.939179903825394,0.7181567295845738,0.5345906615073666,2020-06-10
5.149806198479509,0.04,0.043268721860833456,0.08939061044142588,0.01,0.1264780126558629,0.07142857142857142,0.189595890313286,0.1,0.24404663925223613,0.05,0.91,0.40546303407439666,3.649489477986182,0.8503331904725778,0.4642386384831919,2020-06-10
5.165068382082821,0.04,0.04702670050550793,0.09593423650090868,0.01,0.05948807631137352,2.3443212799979023e-05,3.780908580813969e-05,0.1,0.956250526978607,0.05,0.9,1.7981411508278669,16.452406822423246,0.7657540727284831,0.5796522164751692,2020-06-10
4.809996114124502,0.04,0.04,0.5,0.04390960426560907,0.07762631303904693,0.0024087116160756484,4.267796550925876,1.085013144252104,0.4651981744165086,0.05,0.9,0.4338181370544146,20.682510783109368,0.8437414812646924,0.5763533029800161,2020-06-10
5.108370888080367,0.0479744798740388,0.04,0.5,0.03141519565342747,0.04523048784204029,0.06367147529585088,0.4596060005660808,1.4908285492983457,1.0396414157156573,0.05,0.9,0.7039261366331883,4.04200004183257,0.7241684058225621,0.5601764920751724,2020-06-10
5.171104163106995,0.04,0.040007747927862235,0.2835213322407444,0.024875780485610052,0.15528282647387198,0.002612123677145044,2.32830665487266,0.913614667371813,0.5681343721214958,0.05,0.91,0.38350457560637474,2.934787793389069,0.8040581733515534,0.5270017605877324,2020-06-10
5.8619958579634135,0.06729190887864282,0.047342415444053064,0.5,0.023675990253230424,0.07656764632161145,0.07142857142857142,0.3709789338720321,0.6208850894739835,1.9998517478918505,0.05,0.9,0.6607042648704047,2.1108283372392087,0.7849978938603629,0.48731778170259243,2020-06-10
5.316509404844905,0.04,0.04982210018551471,0.18594926203875095,0.020167885353234504,0.19703717405832336,0.06938212646574858,0.09625936242012306,0.1,1.581177714919313,0.05,0.91,0.38206380661377526,2.099300829700859,0.792989889101807,0.547330247554569,2020-06-10
4.815202286064236,0.04,0.04,0.07074443042804503,0.01,0.06414014663843731,0.0015879714424548276,5.0,1.1202871712230713,0.26885516844778157,0.05,0.9,3.232430203765988,15.762978109550641,0.7232128751895059,0.6273753184160855,2020-06-10
5.187920634100907,0.04328162899719063,0.04927003689998391,0.06994820822401163,0.010026387518124786,0.11149460691448557,0.07110319854657014,0.036621232052190617,0.1,0.49715227107684207,0.05,0.9,0.3906950374934629,12.124168518071352,0.7616685636778571,0.6369070000415369,2020-06-10
