beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
13.150064281671495,0.3,0.10012588339787551,0.16871133948937514,0.15369435651519958,0.2,0.25104192587413315,0.008827070950128867,0.017005085294685633,0.028948357504437916,0.8400000000000001,0.0,0.0011893584386786858,0.03333333333333333,1.2694362352515758,2021-03-21,0.03333333333333333,1.6752033023607196,2021-06-29,0.01576866155867468,0.0232967178405655,0.9990567581275244,0.9968341027730754
