beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
13.570394471359936,0.04,0.04,0.10944720765157465,0.01,0.11441511711264714,0.07142857142857142,1.1153123802705223,1.0496692042515998,0.5058087054939556,0.05,0.9,0.17275864910670488,0.0925473532697393,0.8491886885363458,0.9638984389237619,2020-07-19
13.86701599659948,0.04,0.04,0.11076785741676042,0.01,0.1968356515297644,0.052598599636593926,0.11963866664619727,1.978072752142529,0.9388110640855191,0.05,0.9,0.15572044270531032,0.08156612945366597,0.864450912840205,0.9720065697475027,2020-07-19
13.817445666756354,0.04,0.04,0.11681928689923403,0.010546322892661908,0.1070575062297401,0.010188581524976589,1.3688623095494115,0.22592326286559916,0.35660655473749214,0.05,0.9,0.18300592359578668,0.08153979223079397,0.8387277655187431,0.9751489114767588,2020-07-19
14.245665815844363,0.04,0.04,0.11842360512238971,0.010340499457820892,0.08333878352259902,0.07142857142857142,1.0025929891383958,0.7089225936307686,2.0,0.05,0.9,0.15464951216284933,0.09548323339232483,0.8447725318313041,0.96538014278336,2020-07-19
14.589931313001305,0.040028531380991425,0.04,0.10769184624160415,0.010023346224609821,0.07070867843007324,0.07142857142857142,0.732957745913751,1.0043206371529105,1.8247717172007645,0.04954582045175087,0.91,0.16474209310734855,0.095723357388405,0.8394975133659932,0.9661944215626408,2020-07-19
13.656922314170904,0.04,0.04,0.11525989191863552,0.010352795949238615,0.17181897005180996,0.07142160473472892,0.793538960079414,0.47459678812556916,0.6896263880862935,0.05,0.9,0.16620625402617126,0.09097542103060803,0.8446256956505295,0.9695774027149267,2020-07-19
15.66805250171327,0.04,0.04,0.11530424390314087,0.01,0.15758017123292956,0.07142857142857142,1.085681498314196,1.4699319370382813,0.3480332711673921,0.05,0.91,0.15857919009576296,0.11453428915838049,0.8677447502326274,0.9652507725241668,2020-07-19
13.56426950186226,0.04,0.04,0.10846055542622397,0.01,0.10608647613761676,0.07142857142857142,0.6333260077101999,0.8806190391433825,0.7174898514393018,0.05,0.9,0.14634531482277158,0.08723802410591304,0.8702000138968788,0.9680390442404583,2020-07-19
14.21769007450593,0.04,0.04,0.12033369541447737,0.010339289165733968,0.02472196140082591,0.018992095655120368,2.2686659904942674,1.669167300797926,1.1819372816100062,0.05,0.9,0.15554110874072227,0.09150834388194241,0.8453996035497058,0.9695115324592655,2020-07-19
14.114567635307896,0.04,0.04,0.11750225967497188,0.01036658167102406,0.1761964690085999,0.010342210057203325,0.8313310520413318,0.3131979470933827,0.3955972996670828,0.05,0.9,0.1456081959617377,0.07909871820749624,0.862307933689258,0.9759345233936458,2020-07-19
