beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
4.663949380460017,0.26511008017450943,0.7462754641531743,0.04172908393621694,0.17171737903110929,0.1999996887948299,0.4721139084818907,0.04685128977145463,0.06045013348810199,0.053570826139270736,0.8,7.31482149326831e-07,0.003944651527156462,0.03333333333333333,1.9534177540308244,2021-03-20,0.0337734598680669,0.0,2021-06-10,0.020993399576749287,0.02233885093628115,0.9988162347464443,0.9978374587528256
