beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
52.81495334912386,0.04,0.04,0.054282966503880946,0.01,0.09895334150393643,0.07142857142857142,0.7444151049121693,0.1,1.997507883482747,0.008957606896476492,0.9400000000000001,0.1817027872272735,1.996994948955291,0.9154501594754959,0.5192435012036452,2020-06-08
100.0,0.04,0.04,0.14502518941771536,0.030212793395566245,0.023507235930184653,0.07142857142857142,0.9014359576264882,0.1,0.1,0.005371003884264936,0.9,0.21987178447848993,155.11282716508228,0.9015331652791121,0.4569101917506242,2020-06-08
23.112658419214938,0.04,0.04,0.4941011766676173,0.09250191657445507,0.058027038878407745,0.07142857142857142,1.2774558532190234,2.0,0.14683252289816745,0.01768472926612824,0.9700000000000001,0.1943114686553644,4.875935240624945,0.919013423405676,0.49078950519687004,2020-06-08
24.384010578422092,0.04,0.04,0.5,0.07943431650880081,0.19238689014584992,0.07142857142857142,1.2068711278889943,1.6379367473112436,0.375502533945377,0.020046988944587157,0.9800000000000001,0.1699284788251866,2.3800319317577805,0.9227808078527316,0.5389509296117815,2020-06-08
61.78775668176083,0.0403596866666659,0.040162370793361345,0.5,0.09919733743377109,0.0900678967385988,0.07081082640373916,0.8568930790663843,0.27272478555255525,0.1,0.006764075692312178,0.9,0.16917860021735193,2.361172685733471,0.9443685564164851,0.4876724055791294,2020-06-08
72.11880575573471,0.04,0.04039274197732467,0.5,0.09754664137301301,0.1366539994582772,0.07142857142857142,1.3178041894885135,1.7134500312598482,0.2008209003584177,0.007889037853245715,0.9500000000000001,0.18131469431663,3.751447814633513,0.9413888155549285,0.5613395670599468,2020-06-08
32.845125059655814,0.04,0.04,0.49999964052916196,0.08147904906018817,0.14952434338978937,0.07142857142857142,1.2876562915045149,2.0,0.24908722682549456,0.014710706930614083,0.9700000000000001,0.18986931839848972,4.388424261804349,0.9231161401387806,0.5156136363289046,2020-06-08
19.550147006651017,0.04,0.04,0.14117116169885605,0.027534654399050805,0.02879694745408115,0.07142857142857142,1.333360459336633,2.0,0.10747688502773867,0.030609334174201194,0.9900000000000001,0.1949306963150775,14.826319630310898,0.9177053602133813,0.5050166777492365,2020-06-08
54.21467473500989,0.04,0.040001897918560146,0.5,0.09219436934295122,0.19453542778820881,0.07142857142857142,1.240276570523061,2.0,0.11955164657661801,0.007863348255913956,0.92,0.17018430769683326,5.689116227739873,0.9141234034082893,0.5135975234312904,2020-06-08
100.0,0.04,0.04,0.4999332324014131,0.08845010907860974,0.1077913216501491,0.07142857142857142,1.3301695339165616,2.0,0.14564558193535282,0.005366028745306741,0.9,0.21287725891452913,3.772791215776086,0.8943214956351847,0.45610362086828216,2020-06-08
48.19952059997012,0.05398350275034661,0.04,0.5,0.06793178947258384,0.030602610946489875,0.07142857142857142,1.3491501731439404,2.0,0.1,0.008849753866008862,0.92,0.20208651564396993,1.317410854409047,0.9213781204797336,0.4880569003549512,2020-06-08
51.957260385139186,0.05493985161793126,0.04,0.4998203064060945,0.06683472599323996,0.06958376951745998,0.07142857142857142,1.3502483934531446,2.0,0.13925545875389708,0.008584205396915229,0.92,0.1844898496945656,17.705261371664726,0.9247063257316486,0.4334436701431026,2020-06-08
55.143219108274494,0.04,0.04,0.4978401644458426,0.0901993032963279,0.10621350677581126,0.07142857142857142,0.7985625535453411,0.12574005147129447,0.8594594110678828,0.008133431521793303,0.93,0.16965298012153163,15.15108783676286,0.9199366386440521,0.5043726886572832,2020-06-08
58.75338603763,0.04,0.04,0.5,0.09295438705201028,0.11161530837511151,0.07142857142857142,1.3321694619080227,2.0,0.10313137066849062,0.006897877857880511,0.9,0.18848076408072106,14.675286715040528,0.9320033057868723,0.4966981578347245,2020-06-08
69.25916198798794,0.04,0.04,0.4998979855676735,0.09837674722251682,0.05903818149538606,0.07142857142857142,1.324213757757137,2.0,0.18656033012690337,0.006246871695088665,0.9,0.21864270503026179,11.360185672898293,0.9018163584171834,0.46517960144761517,2020-06-08
56.03629192908335,0.04,0.04362390478827716,0.5,0.09948491273923718,0.18132313085479249,0.07142857142857142,0.8561321436548072,0.24996095479907127,0.1,0.00815130496297488,0.93,0.18364928595226593,6.553375744862158,0.9180581404741032,0.507329241455327,2020-06-08
14.116832223367574,0.04118125173644411,0.04114348029230709,0.49993847973793987,0.08447029133719286,0.0727443118491304,0.07142857142857142,1.2540826375271403,2.0,0.2332844721699084,0.03709520075458209,0.9900000000000001,0.19046292145288715,5.0294154813324035,0.910910055866572,0.5250820906128111,2020-06-08
54.538007971334,0.041568525746057315,0.04000532671648539,0.2614348560443482,0.04553905428411573,0.07538681090427078,0.07142857142857142,0.8650002769422482,0.49176374637640113,0.17860765931607295,0.007609141424918572,0.91,0.2018956549677709,1.0861968307625958,0.913010018779286,0.5136668493439592,2020-06-08
87.34530015460861,0.06655213186933664,0.04,0.11921441751609466,0.013334892528513833,0.11284740390331705,0.07142857142857142,0.7982604531902054,0.263282374403648,2.0,0.006553611216361341,0.9,0.2842994261525576,1.2628182741641074,0.8802127302744462,0.4995139012645329,2020-06-08
79.89130271373205,0.04,0.057027810180879046,0.039594869710055824,0.01,0.11328213573935736,0.07142857142857142,0.9248818601370071,0.11684168784007888,1.802664645375185,0.006356809723977513,0.9,0.17703286290205167,5.810530788554332,0.913366001284083,0.576040964681454,2020-06-08
86.75845514653338,0.04190247668976681,0.043952218718266836,0.1619740041384369,0.029423152400664843,0.07663364076018335,0.07142857142857142,0.9503380057713211,0.38558780996166664,0.9138366123856786,0.006078673054196659,0.91,0.18961780022019556,1.943558013764895,0.9201941232406696,0.5274508355466865,2020-06-08
54.499904808346685,0.04,0.04,0.04776692301595812,0.010195038581701947,0.1785716995213974,0.07142857142857142,0.7634815250925594,0.1,0.1,0.01018677691420604,0.9600000000000001,0.20372251123543003,2.8995712610531834,0.9101312437821124,0.48709670635611046,2020-06-08
63.99110076308048,0.04,0.04,0.4327578211234272,0.07117929656137285,0.07176407475803409,0.07142857142857142,0.825336842940579,0.20167628947247426,0.7333776614286381,0.006653976635416418,0.9,0.16566373416068053,4.181741692417502,0.9290068614403715,0.41707638220305177,2020-06-08
46.123229838151666,0.06826610009148448,0.04,0.09106951840955764,0.013210262574871411,0.14566210683624184,0.07142857142857142,0.7129257849743931,0.28360233787909367,0.47302607155368726,0.009643586833740066,0.92,0.1687829000773952,9.10565473245483,0.9368938998443179,0.4503349205192688,2020-06-08
53.09322649509737,0.04,0.040327427818988966,0.491421357721281,0.0829380864748661,0.1846639897608219,0.07142857142857142,0.8007577971064856,0.21400581948193398,0.10002449388497534,0.009511575893527767,0.9500000000000001,0.15278355220253803,1.207782638817787,0.9310020417322553,0.5043721359697808,2020-06-08
70.30527809567212,0.04204404605015321,0.04,0.08649636543055238,0.01343942350776764,0.1760018724196371,0.07142857142857142,1.3336699324709211,2.0,0.1962718365623307,0.007208136379184166,0.93,0.18326242950204366,8.28170785565747,0.922875163202561,0.4001966187006164,2020-06-08
58.34251820592222,0.04,0.04936902080627101,0.10539204246286822,0.027706725863099267,0.15379022236270162,0.07142857142857142,0.8359224180602839,0.1,0.1,0.0073687237036527626,0.91,0.22939019280347586,2.0473888579349797,0.9120339168611026,0.5150276260275437,2020-06-08
77.89256183994891,0.04,0.0460457135361881,0.07482499546553627,0.01638946343245823,0.19587653075672337,0.06698426172575363,1.096484972717574,0.9855252952165228,0.10453722782371298,0.006757430753017328,0.92,0.19441657628638756,8.183765016030742,0.9244945029397287,0.4996204951820117,2020-06-08
21.235529770951537,0.041044510253997725,0.04,0.09655052077835476,0.016438455916859374,0.09746437240299229,0.0708192510918528,0.741655555281873,0.12549648653379683,1.4733137052565595,0.02965714208966965,0.9900000000000001,0.201756526638482,2.0633357860980004,0.9526016780035482,0.5313819133942257,2020-06-08
59.9259370906695,0.04,0.04,0.5,0.0843369239458793,0.11249832519941305,0.07142857142857142,1.2895883818241458,2.0,0.17956896528379795,0.007067679731406264,0.91,0.16735588694663797,3.5939607804426177,0.9252028948866373,0.5171318180652942,2020-06-08
66.88224348138256,0.04198455017269921,0.04,0.2661860890577532,0.050531460578782,0.1437524871287424,0.07142857142857142,0.8781190561864696,0.1759067384138115,0.5716167079310112,0.007034163541289015,0.92,0.15201969015309386,1.9401366093188468,0.9419487539591249,0.5262442488296264,2020-06-08
49.3498050807053,0.051095968917057394,0.04,0.20218522502717742,0.031054929363659906,0.1303920594833992,0.07142857142857142,0.7270535563948669,0.12901941845470086,0.5965279193529006,0.009687724247526595,0.9400000000000001,0.17672423156479797,12.37936886720138,0.9190753068299087,0.4072702291623437,2020-06-08
99.99985965655983,0.05789883482174648,0.04,0.12357073670945289,0.016355799928066416,0.14692044503735302,0.06812932204467541,0.8934119769611993,0.21812062595796575,1.17472896675473,0.0058274703426871854,0.9,0.23663425288154252,3.2579247175745465,0.9179990592745091,0.49609692708053554,2020-06-08
54.58917412871865,0.04,0.04,0.4973190326452214,0.09596950552266056,0.1765564930350967,0.07142857142857142,0.7930360941889796,0.1,0.1,0.007750398932064766,0.92,0.19338018864802065,4.064706830150024,0.9275527789128544,0.4757118373257627,2020-06-08
59.73140488136937,0.04,0.04,0.04315374433053163,0.010127187623923008,0.19539878397718388,0.07142857142857142,0.8229105581216143,0.10294791861759013,0.1,0.0076503219864164015,0.93,0.1871612939629792,3.9971814126971403,0.9118819768390091,0.5243579369540969,2020-06-08
99.99997314048717,0.04266461143876772,0.04,0.11092623329609465,0.019579708494630088,0.19056868138721508,0.07127710240890149,0.938764787998239,0.11437127970082203,1.953605230601589,0.005662526773626983,0.91,0.20885689773065744,0.9802338898720542,0.9251217876037323,0.5467654762136174,2020-06-08
69.98823101406452,0.04,0.04,0.49999867943831067,0.08637199937276388,0.09477070303980083,0.07142857142857142,1.3336645484999863,2.0,0.17615486338562647,0.0062850161878024585,0.9,0.169807849450037,4.905998564703511,0.9336500725851249,0.508152872219154,2020-06-08
82.03014832071597,0.04,0.04,0.1228668919936515,0.021714634821064588,0.16746757231661746,0.07142857142857142,0.8618801937817564,0.1,0.1,0.00601141414299199,0.9,0.1642608261739383,7.636114612253389,0.9274856881074901,0.4439785054700186,2020-06-08
47.61992835637583,0.06058564444421488,0.04,0.40792101531691727,0.06123471920488748,0.027950780871248797,0.07142857142857142,0.7160402370277169,0.13791914109490636,1.9128779569502579,0.009505782874885873,0.93,0.19140880367517665,1.7997831818628762,0.9137583760453271,0.5729682947042032,2020-06-08
