beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
88.10531702000601,0.04,0.04,0.13346107850993072,0.01,0.1880429290666187,0.011235931234200707,3.8145581659258463,0.20323125302222902,2.0,0.006293252851286374,0.93,28.298644518215198,11.214567733951139,0.42610383088016834,0.32076825432203726,2020-05-22
6.217150880368379,0.04,0.13334998094444978,0.014187050763932976,0.01,0.16141799993188233,0.024355067490721083,1.109913349294875,1.9979601105448745,0.1,0.05,0.9,3.0760773713249616,16.059030604397957,0.5367310431288893,0.3357438451351895,2020-05-22
6.82897768015329,0.09689520239975026,0.10092480560861565,0.5,0.031777645490810594,0.14460623241633078,0.018489588427789205,1.0771891043383464,1.1290933017728357,0.30948356316494247,0.05,0.9,3.0454891301269646,868.3725268864346,0.6221818724103707,0.32048832699424434,2020-05-22
8.745876397712435,0.04,0.2,0.038363202953206214,0.013811463502087657,0.06989257138514722,0.017511448594086418,0.9555606926228363,0.12408926094387676,1.7906916811086981,0.04321836128283991,0.9,4.59979967715183,4.444351109890605,0.5643852672838118,0.3865332464655711,2020-05-22
5.4888129810137505,0.086035407888892,0.04,0.4758986547998629,0.019830791742914522,0.13056051601388177,0.016484516418823873,1.357113506718306,2.0,0.546449439413999,0.04965457739377737,0.9,19.213522625240994,8.249843081174642,0.3239646385778707,0.41720606447195585,2020-05-22
4.545507307254082,0.04961940897120053,0.04,0.08237314559752541,0.01,0.10141013765253526,0.004123256690719124,4.999943355187605,2.0,0.1,0.05,0.92,31.23687577991165,82.26887631204663,0.47543918121975604,0.26168287979755867,2020-05-22
5.578648615246295,0.10828907767964073,0.051278139201024024,0.19712516192124951,0.01,0.11008073876070078,0.02130409305096231,1.2839320147113156,1.607006746986379,0.41812107458358905,0.05,0.9,150.71181334682603,22.031503981078483,0.5683577603371814,0.3938836868999468,2020-05-22
8.86823903220331,0.2,0.04071168378012842,0.49988238398589335,0.014049979998644112,0.08679028209664122,0.02586851428380829,1.6512702856747783,1.9998178711273962,0.6005583573043365,0.04504170080010222,0.9,20.63335195014926,4.301137518477832,0.4373967547523485,0.3646491145972335,2020-05-22
5.680955939320896,0.08541552799637449,0.04133782774405181,0.38331363174544614,0.01,0.05942708519485245,0.004884919592819877,4.1130457463182015,1.9999989562149445,0.8803355054367253,0.05,0.9,21.303274611263685,9.50196360722275,0.45218261815993765,0.33931854378729354,2020-05-22
4.747320762783657,0.051939347269174964,0.04,0.07437862153292243,0.010064567512482862,0.0494064331887374,0.01141586312223998,1.9736236192761016,1.9770855632940403,0.1,0.05,0.9400000000000001,21.46079186410997,9.0832960630001,0.604051866199222,0.28995338856076025,2020-05-22
40.517093456636076,0.2,0.2,0.06914595823527807,0.01,0.049705796187644716,0.010869564572636447,5.0,0.9441839919214579,0.19614100929274791,0.017594630427951827,0.9500000000000001,5.6442408645447975,195.60246599868304,0.5327329735900912,0.3766171424902316,2020-05-22
7.4686844248176145,0.04,0.1827277960878906,0.01,0.01,0.08594546847541346,0.021339791742059844,0.9880810391724045,1.6497979732909387,0.1048270856057162,0.04991727632525982,0.9,3.8974390573209177,7.009873520336322,0.5228567512489584,0.28619591251951804,2020-05-22
7.026313989888824,0.04,0.16877853570336226,0.013611944682403268,0.01,0.03314027170983521,0.014886347553648104,1.0980590377986832,0.7784844136361321,0.25851995306282355,0.05,0.91,5.813033167325683,9.336137727106372,0.5209349425282787,0.3903376118849534,2020-05-22
15.447188347869588,0.04,0.04,0.08386330092432406,0.01,0.19026188572962852,0.01385576281991851,1.7574397689188903,0.1,1.0855340220805947,0.01825669494093029,0.9500000000000001,232.0385562411243,4.272304512222783,0.45771383991238723,0.1657711224677615,2020-05-22
6.671564893785261,0.08029279549662934,0.10564584153346764,0.18314283579796056,0.015261056149746323,0.1250957372973288,0.003965237958065742,4.154499554362608,0.20320992231968957,1.2366570290151166,0.04938542673403049,0.9400000000000001,5.222699802708647,3.4521832484161,0.5912049604528058,0.3848255850494797,2020-05-22
6.111375370814452,0.06534578365849694,0.09052003954316996,0.4999781061562379,0.023296907234575958,0.042791988860608636,0.005820752228109775,3.197151815005916,1.997621614102825,0.6110559541728078,0.05,0.9,2.5430951449862276,15.59540644538041,0.46088516703703786,0.4281480871274548,2020-05-22
6.057917551436816,0.05319356948462444,0.04,0.47316560946837205,0.02168658204142754,0.13364355722379256,0.0022198658923489774,4.999997747283063,0.23290163253787163,1.9974094767347024,0.04227168491060276,0.9400000000000001,7.132144985120508,21.059625634009667,0.5791762575292347,0.5237090837740754,2020-05-22
12.029791020833036,0.04,0.2,0.01024239393521102,0.010351151860298941,0.029406066545096594,0.01698630391154389,1.366164766818192,2.0,0.1584179135907164,0.0337582061544049,0.9,158.98924614839055,27.862910232785662,0.4807079611993923,0.3039771946732255,2020-05-22
7.010362769763926,0.15354897261016054,0.04363991007042555,0.4998889214918363,0.01488377499066969,0.16381314273629152,0.020081074358807616,1.2985340053688152,1.4179416071557351,0.513897214801819,0.04962782666851356,0.91,4.313434681579827,27.978116482056183,0.4670222522061096,0.3945071795492424,2020-05-22
4.765212045472491,0.05788823341704845,0.04,0.4040585150437424,0.021087783347316504,0.01055863976578648,0.0038715117588225237,4.999997076090137,1.6320981358601134,0.28141610562682884,0.05,0.91,5.43483129753366,21.207948555275284,0.6364745755135688,0.2577775678958931,2020-05-22
6.622662106715346,0.04,0.04,0.4988458584127833,0.019959796954242354,0.06593073725520321,0.023293238673427415,1.4382381187178241,0.935274065299462,1.002626395109738,0.05,0.9800000000000001,10.212780638429665,10.521769002318344,0.548735717518789,0.38076527343690425,2020-05-22
