beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
41.23033138077428,0.22226725426388874,0.2509530946102896,0.04,0.2,0.04,0.5,0.001,0.0367699659171312,0.0019015766236822537,0.81,0.0,0.0907671987870986,0.07142857142857142,10.0,2021-03-15,0.03727723928635873,0.0,2021-06-18,0.02335941028726566,0.14609769585011234,0.9966083347845346,0.7155640673972992
