series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14
S,44284.88240393272,44243.629731432535,44217.249511586866,44195.122147359754,44173.43823877007,44150.7705066339,44126.528706562014,44100.41480307679,44072.23012072224,44041.807051266966,44008.984986241194,43973.60202554638,43935.4923783974,43894.48588469214,43850.40839573458,43803.08257325492,43752.328955858364,43697.96724341986,43639.81778362122,43577.703253835345,43511.45053122411,43440.8927397342,43365.871456696594,43286.2390548185,43201.86114798245,43112.61910182291,43018.412562925325,42919.16195410181,42814.810877971446,42705.328367438226,42590.7109200035,42470.984253491464,42346.2047239189,42216.46035198627,42081.87141293543,41942.59055507636,41798.80242474419,41650.72278928164,41498.59716422247,41342.69896548634,41183.32722138223,41020.80389188921,40855.47085346159,40687.686616029954,40517.822844635746,40346.26076109863,40173.38750129271,39999.59250116662,41384.16230017991,42759.87133714265,44127.04672826119,45485.32935702106,46834.01900916313,48172.22729283856,49498.943042893254,50813.0586024271,52113.37903893318,53398.6242700391,54667.4286259103,55918.339962702,57149.81939572481,58360.242280452265,59547.90089039608,60711.00916905854,61847.70989915631,62956.084603909665,64034.16645656441,65079.956416993526,66091.44273352204,67066.62384189629,68003.5345618026,68900.27533728993,69755.04409637616,70566.1701253468,71332.1491756906,72051.67885915702,72723.69325297911,73347.39554652573,72363.38920411325,71360.29844706389,70339.45924594441,69305.21468170737,68262.95168408654,67218.3278491821,66176.9215756844,65144.04437143882,64124.625252340746,63123.13540977858,62143.540993516726,61189.27827820718,60263.2474252814,59367.821578546296,58504.86819909362,57675.77969761098,56881.51064901017,56122.619175748965,55399.31043568464,54711.480517483746,54058.759405971665,53440.55201285863,52856.07656350295,52304.39988210186,51784.469324746504,51295.14127408661,50835.20623484478,50403.41066108158,49998.47570929794,49619.11315142841,49264.03870339328,48931.983032439144,48621.70070368051,48331.977316097094,48061.63506319345,47809.536935505996,47574.58976261328,47355.74627235103,47152.00632532816,46962.41746411199,46786.074898936975,46622.12103568422,46469.744637264,46328.17969642023,46196.704086320155,46074.63804501469,45961.3425408596,45856.21755815965,45758.7003355285,45668.2635836311,45584.41370398794,45506.68902626883,45434.65807789905,45367.91789675565,45306.092395173895,45248.83078134484,45195.80604240609,45146.71349205807,45101.2708284295,45059.21495379628,45020.30085189811,44984.30047576787,44951.00167155421,44920.20715020199,44891.73351186731,44865.41032434508,44841.079254931465,44818.59325419095,44797.815789617845,44778.62012695453,44760.88865683685,44744.51226442252,44729.38973968628,44715.4272261208,44702.537705651754,44690.640517655775,44679.660910055354,44669.52962055328,44660.18248615957,44651.56007925376,44643.60736851508,44636.27340314053,44629.51101885662,44623.27656431356,44617.529646531206,44612.232894143024,44607.351737258396,44602.854202834766,44598.71072451816,44594.89396597525,44591.37865680086,44588.14144014271,44585.16073124008,44582.416586124265,44579.890579778024,44577.56569309673,44575.426208037374,44573.45761038228,44571.646499582464,44569.9805051816,44568.44820935503,57852.23301489014,71135.56277073339,84418.46443597724,97700.93127865062,110982.91248953698,124264.30930498902,137544.97051776468,150824.68280517348,164103.15297126534,177379.97945502153,190654.60940650222,203926.27544329458,217193.90277663458,230455.97226000778,230425.1231793164,230386.47748644796
E,0.0,41.25267250018689,59.37285701327274,69.6119757764318,77.35745699559216,84.53588166884997,91.85103609243396,99.57357830391706,107.82061237691765,116.65472737573377,126.11898037533022,136.24909874811175,147.07754685022766,158.63465800683227,170.9486804858728,184.04539596971938,197.94754699152512,212.67416107025528,228.23980803203767,244.65381069112706,261.91942536284995,280.0330095646745,298.9831967651848,318.7501009808366,339.3045768293539,360.607562965439,382.60953835799626,405.25012136059723,428.457840755516,452.1501057440993,476.23339811139033,500.6037045005928,525.1471999888481,549.7411861689883,574.2552780323664,598.5528245326624,622.4925382795601,645.9303008928712,668.7211026690749,690.7210688563487,711.7895203995207,731.7910147838664,750.5973127159381,768.0892188192579,784.1582491334717,798.7080846968171,811.6557784685059,822.9326918448029,832.4851465426071,848.9856723418895,870.7159386175734,896.9879093363003,927.5924118763734,962.5503339043594,1002.0011540481609,1046.1529148330503,1095.2592779721144,1149.6082642808833,1209.5158115404154,1275.3210712226705,1347.3820272403716,1426.0707441141788,1511.767869732883,1604.8561647505621,1705.7129103231573,1814.701103980826,1932.1594101208477,2058.3908956366113,2193.650655791972,2338.1325206262013,2491.9551255899732,2655.147727358548,2827.636240565114,3009.230055711076,3199.610263893275,3398.3199511758235,3604.757226157464,3818.171602202025,4037.664267593528,4232.292263562726,4405.698279966845,4557.7885193642405,4687.444116622657,4793.49957095383,4875.101947561487,4931.835985891511,4963.752065088543,4971.348301372576,4955.528114623283,4917.543907791737,4858.933428020531,4781.453536492384,4687.015000248938,4577.621043262112,4455.311619126233,4322.114673352502,4180.005059897726,4030.871276292838,3876.48978946711,3718.5064369440465,3558.42419604433,3397.5965036374687,3237.2252656174055,3078.3627033318044,2921.9162294506655,2768.6556157873197,2619.221800067268,2474.1367694239857,2333.8140493605883,2198.5694137148575,2068.6315109638313,1944.1521733642508,1825.216237228452,1711.85075503594,1604.0335234977692,1501.7008868392234,1404.754802327786,1313.0691763990847,1226.4954955748688,1144.867787629813,1068.0069559792646,995.7245347692023,927.8259142984574,864.1130867425586,804.3869611399602,748.4492946247171,696.1042842521865,647.1598607103306,601.4287219292029,558.7291412407116,518.8855814080958,481.72914261784166,447.0978694599364,414.83693905030526,384.7987497920692,356.84292783882137,330.8348220143699,306.64753824189995,284.16150902088754,263.26413859512525,243.84948317563604,225.81794733473663,209.07598845669796,193.53582635377353,179.11515759100033,165.7368751072865,153.32879408229138,141.8233850364672,131.15751504526486,121.2721977872645,112.112352973293,103.62657553957314,95.7669148410832,88.48866395425242,81.75015909075968,75.51258903515797,69.73981444643067,64.39819680540619,59.456436744282755,54.885421459565386,50.65808088389061,46.749252274089095,43.13555286116973,39.79526020161388,36.708199867509855,33.85564011482442,31.22019317380954,28.785722812583792,26.5372578338079,24.460911174663778,22.543804291687884,20.773996524100315,19.1404191418587,17.632813797542187,16.241675114163098,14.958197153971753,13.774223526149932,12.682200903889647,11.675135733654704,10.746553931368167,10.458952041486196,10.657027366082136,11.250264577825693,12.21034950681035,13.562591768793752,15.379676822138899,17.781851741940905,20.94515975392269,25.118759963084578,30.653211191202452,38.04341223202917,47.992574492480514,61.50746289300684,80.04088532703909,102.6599670504701
I,59.349357353208426,37.07701530603181,30.579767120931262,29.77861103558855,31.119004646629655,33.34894526450449,36.032656610016815,39.02443248406289,42.281908338907584,45.799672184128184,49.58559593061403,53.65233860683402,58.01423206186091,62.686066538148225,67.68253550885798,73.0178971196198,78.7056940876482,84.75847577430501,91.1875030428758,98.00243034938092,105.21096522480376,112.81850820925463,120.82777827052189,129.23843042150514,138.04667383044276,147.2449002095744,156.82133361633885,166.75971391934053,177.03902696839057,187.6332948609463,198.51143952091047,209.63723202228644,220.96933864922588,232.46147257127353,244.062657256787,255.71760442402,267.3672055603313,278.94913198976906,290.39853433558716,301.64882822532815,312.632549445156,323.282258678219,333.53147364134907,343.31560500438763,352.57287202169067,361.24517435024404,369.2788980362949,376.6256360282948,383.2428066758429,389.09415732375084,395.71627799900637,403.76017517435304,413.50884643488007,425.1014801518287,438.6287861551559,454.172510049209,471.8211243976899,491.6755061565543,513.8504590514112,538.4745064097968,565.6889161345345,595.6463038735185,628.5089060511131,664.4465126368716,703.6340123423465,746.2484940282668,792.4658529837242,842.4568639793022,896.3827027797437,954.3899235723414,1016.6049311805755,1083.1280233523846,1154.0271186486937,1229.3313276379613,1309.0245666482554,1393.0394510383148,1481.251735193367,1573.475585475895,1669.4599766803708,1768.8864893804766,1865.9929508400567,1957.8345096766907,2042.554580320797,2118.792146470438,2185.4874015892956,2241.8249087289014,2287.2205843275974,2321.3185945887603,2343.986197850747,2355.302893364945,2355.5435163648945,2345.1562354744237,2324.736899594719,2295.0012879608103,2256.756726133694,2210.8743345694315,2158.262929038469,2099.8453291549235,2036.5375770213675,1969.2313386294918,1898.7795656914675,1825.9853392500343,1751.5936989602596,1676.2861807619754,1600.6777363986257,1525.3156855988761,1450.6803501841785,1377.1870335843569,1305.1890344481542,1234.9814151355258,1166.8052815375704,1100.8523672941687,1037.2697511533395,976.1645696143482,917.6086172823367,861.6427540884002,808.2810615449009,757.5147095756267,709.3155113953644,663.6391567165531,620.4281235840316,579.6142767519003,541.1211660832648,504.86604231763863,470.7616100257293,438.71753893616096,408.6417553159316,380.4415349228551,354.0244183969816,329.2989689614239,306.17539107625464,284.56602732356816,264.38574936856463,245.55225739475074,227.98630099115024,211.61183310444852,196.35610737874964,182.14946836709305,168.9255862423026,156.62152602273872,145.1777270239456,134.5379325287212,124.64909126482117,115.46124271869068,106.92739327984621,99.00338750352923,91.64777727584493,84.82169079146529,78.48870271468952,72.61470653862655,67.16778990585408,62.118113465797094,57.4377936970626,53.100790004722725,49.08279630582641,45.36113723669814,41.91466904977006,38.72368521352234,35.76982668480498,33.035996786926255,30.506280598187853,28.165868732972932,26.0009853801295,23.998820450448402,22.147465675816555,20.435854496533004,18.85370556978658,17.391469730959617,16.040280239854564,14.791906145807065,13.638708608665114,12.573600016537332,11.59000574583827,10.681828414310903,9.843414483240315,9.069523070865722,8.355296844948334,7.696234868476851,7.088167278521387,6.527231684224585,6.009851175801131,5.634922671182213,5.436307586826538,5.418886198623658,5.580616718831161,5.924774019009367,6.4664721432968495,7.2367724846136925,8.28673075469793,9.693039148309417,11.566636306760895,14.065806423097774,17.415864247355195,21.93857620104278,28.096158719808646
A,6.747260510422584,5.397808408338067,5.161445849645703,5.342729956984833,5.6970434645208305,6.138810873455482,6.638950843353704,7.188583599880291,7.786137537750456,8.432748964379948,9.130606237826507,9.88234012540498,10.690785503693316,11.558873841062965,12.489570321330904,13.485824482379364,14.550522928662602,15.68643979808792,16.896183320930625,18.182137886713456,19.546401564134353,20.990719366802562,22.51641285374842,24.124306941810314,25.81465509760799,27.5870643667114,29.440421976889247,31.372825507086784,33.381518827661864,35.4628361727444,37.61215678473112,39.82387255770061,42.09137098777774,44.407035505622964,46.762264916689524,49.14751321315611,51.552350459607524,53.96554481230069,56.37516503577488,58.76870216266518,61.13320823834471,63.455449437990204,65.72207027480957,67.91976516531756,70.03545330513097,72.05645265306492,73.97064882944156,75.7666549040697,77.43395836889209,78.96305204051687,80.5235955240551,82.21619405483683,84.10726845638543,86.24567992703477,88.67094436657028,91.41752541936873,94.51724636239622,98.00075062880363,101.89844007216045,106.24109390142237,111.06026769459939,116.38852305752212,122.25951422402551,128.7079449732476,135.76940190520966,143.4800658764283,151.87630119321102,160.9941215557079,170.86853257091192,181.53275283758208,193.0173190948724,205.34908562689208,218.55013386346837,232.63661465344794,247.61755264318344,263.4936490943174,280.25612575626474,297.88565744860523,316.3514441802712,335.61047436683157,354.99586879115515,374.04858017429956,392.399453485916,409.7302952476737,425.76272799626895,440.2566158876005,453.0113623760555,463.86751996813956,472.7077120981473,479.4565032953426,484.0791441323914,486.5792664138921,486.99568559174077,485.398509850897,481.88477137009323,476.5737922716625,469.60248118920083,461.12073078102543,451.28705581140457,440.26457883881443,428.21743860946873,415.3076667762824,401.69255273065744,387.5224947818588,372.93931884128284,358.0750330319764,343.0509778855572,327.9773265089304,312.9528867349975,298.06515723620095,283.39059132561607,268.995025198073,254.93423124050966,241.25456140538418,227.99365020373517,215.18115141212942,202.83948693627644,190.98459032036976,179.62663106412882,168.77070917164468,158.41751219604453,148.56392946953065,139.20362024094908,130.3275341130449,121.92438351449533,113.9810689955461,106.48305893865859,99.41472586373264,92.75964191557132,86.50083638069268,80.62101821945689,75.10276664244861,69.92869272847784,65.08157499361613,60.54447169162284,56.300812468554746,52.33447181856196,48.629797084885055,45.17167244411358,41.94556129375822,38.937532909590416,36.1342772353131,33.52311050863238,31.091973721125783,28.829425450727324,26.724630288552486,24.767343849450683,22.947895177202824,21.257167213279832,19.686575882302307,18.22804825142545,16.874000140610168,15.61731349317882,14.451313759001442,13.36974749441999,12.366760342232519,11.436875520610986,10.574972920783404,9.776268888887548,9.036296746930978,8.35088809069982,7.716154888257099,7.128472390939458,6.584462859137186,6.08098009731468,5.615094786428122,5.184080596893152,4.785401061348084,4.4166971834764235,4.075775756948444,3.760598366988842,3.4692710460669227,3.2000345546446196,2.951255257725935,2.7214165680612075,2.5091109272130567,2.3130322962386494,2.13196912844342,1.9647977974793434,1.81047645496663,1.668039292786529,1.548211018778113,1.456397032783727,1.3950715334609711,1.365635141880025,1.3697256800669237,1.4101390867155092,1.4915699469553578,1.6213722289405004,1.810521886063618,2.07496505659292,2.4375743164699184,2.931021273799812,3.6020213557426675,4.517642103569962
IH,0.0,11.128298166646408,17.078816047276998,21.27548952656373,24.944219370118365,28.534074474100198,32.2189484493424,36.075373349404956,40.14567230320253,44.46041557090812,49.04640715190903,53.92951456550898,59.135650747343114,64.69108362380736,70.62249011203131,76.95690116381869,83.72158827457972,90.94390768676097,98.65110650302447,106.87009090964304,115.62715565147563,124.94767400686455,134.8557481523129,145.37382076032324,156.52224985687076,168.31885033773975,180.77840707186138,193.91216616392873,207.72731265438145,222.22644463471406,237.40705536911912,253.26103644828385,269.7742161599184,286.9259480448756,304.68876492526516,323.02811346319345,341.9021834783264,361.2618447900614,381.0507022598806,401.20527703228277,421.65531878665917,442.3242502305111,463.1297412288361,483.98440603906283,504.7966132806434,525.4713946885172,545.9114355441458,566.018127088976,585.692659314842,604.8371313690394,623.3556564434223,641.449096285089,659.4223009517802,677.6057458241844,696.3262602515822,715.8982657476771,736.6232119250486,758.7920053733246,782.688284472175,808.5916849070364,836.7807724261022,867.5355288112847,901.139352186008,937.8805534695172,978.0533305262558,1021.9581943488806,1069.901813382045,1122.1962355184226,1179.1574437972542,1241.103202359162,1308.3501545194429,1381.2101455428894,1459.9857592879764,1544.9650805248486,1636.4157232396778,1734.5781989702627,1839.6587369847607,1951.8217081541784,2071.181844371457,2197.7964825816066,2331.658093882031,2471.679391111877,2616.3187745249197,2763.8252775602145,2912.3503326573427,3060.0130341862623,3204.948869552228,3345.351623640306,3479.510929692851,3605.8454733273884,3722.931173358702,3829.5236564390493,3924.5745832665366,4007.2416952624026,4076.8927537422655,4133.103802399112,4175.652382641437,4204.50646578647,4219.809939146815,4221.86550183947,4211.115800238425,4188.1235728591755,4153.551490430778,4108.142278418429,4052.69960441113,3988.07010814055,3915.126852422496,3834.754382499877,3747.8355012931247,3655.2398000152193,3557.8139277032346,3456.373539031147,3351.696826425758,3244.5195188547555,3135.531214394321,3025.3729054743903,2914.6355532405514,2803.8595695493887,2693.5350706367817,2584.102774512222,2475.955423825112,2369.439626648976,2264.8580187938196,2162.47166246022,2062.5026069681717,1965.1365476944243,1870.525529072578,1778.7906464490375,1690.0247096915684,1604.2948386993535,1521.6449673760142,1442.0982382324244,1365.6592746309577,1292.3163218228215,1222.0432514262407,1154.8014269083992,1090.5414300308894,1029.2046501575837,970.7246911799793,915.0286958212321,862.0385637259643,811.6720560626023,763.843787518425,718.4661105363717,675.4498984615973,634.7052349771352,596.1420173478,559.6704808367506,525.2016513544474,492.64773302135626,461.9224369146638,432.9412568480508,405.62169761497876,379.8834607174765,355.6485922085317,332.8415968996283,311.38952282735437,291.22201953523177,272.2713734093935,254.47252300947895,237.76305705888709,222.08319750086937,207.37576978824103,193.58616235401686,180.66227700722186,168.5544718116169,157.21549783421742,146.60043099434083,136.6666001015843,127.3735120416876,118.68277495179402,110.5580201203131,102.96482325058625,95.87062564105985,89.24465575692648,83.0578515984847,77.28278420911931,71.8935826101822,66.86586040056802,62.176644214877804,57.80430419523444,53.72848659758264,49.94921328440766,46.472853333588596,43.30611764804036,40.454730268463166,37.924514096110194,35.72360189825187,33.86521861476906,32.370972069279915,31.27490543249106,30.628799353085387,30.50945301570137,31.029000900905704,32.34981758650915
IN,11.144043880530203,20.064394219094673,23.02268571099556,24.170686852290874,24.93918142869781,25.806015885224845,26.918597851946323,28.313095272132202,29.991099811912243,31.945930732910455,34.171224167082315,36.66336420961331,39.42183346589901,42.44890887770106,45.74919021114529,49.32911838765543,53.196526356442206,57.360226991726456,61.82963103485272,66.61438585368131,71.72402659039967,77.1676329805363,82.95348704099474,89.08872872810244,95.57900850592154,102.42813753388342,109.63773787877358,117.2068967668453,125.13183039113287,133.40556413694628,142.01763723376345,150.95384072533244,160.19599820996874,169.7217989808572,179.50469294180272,189.5138559528004,199.71423305855566,210.06666538382927,220.5281043828022,231.05191467516417,241.5882639860323,252.08459584941818,262.48617787092974,272.736715617135,282.77901974664445,292.55571194955695,302.00995372455804,311.0861810754305,319.730827896393,327.89302114811693,335.52523187761756,342.8779410052437,350.27388789114383,358.02455069253756,366.4053903427373,375.65393463565226,385.97566422704017,397.551670475026,410.54585128056164,425.11095691995104,441.393390586035,459.53686794363915,479.6850841705425,501.98352454112046,526.5805255597948,553.6276634158469,583.2795206560646,615.6928621759419,651.0252382705994,689.4330255076061,731.0689154364293,776.0788664494412,824.598545190551,876.7493003327213,932.6337326134691,992.3309496824755,1055.891621139557,1123.332976291856,1194.6339124642798,1269.730402763903,1348.5114065909363,1429.8060758608488,1512.1242391834892,1593.9244638990806,1673.7173379697358,1750.1116479671705,1821.8406697644625,1887.7807691017974,1946.965707809075,1998.5971269011936,2042.0509003294387,2076.87904665587,2102.807127838059,2119.727350171371,2127.687831262122,2126.8786790071717,2117.615637494488,2100.322095492005,2075.510236426957,2043.7620475966473,2005.7108143266244,1962.0236145212914,1913.38521143104,1860.4836262547303,1803.997563936719,1744.5857696100584,1682.8783121164265,1619.4697258876542,1554.9138929971405,1489.7205123182064,1424.3529808408432,1359.227501375482,1294.7132290861468,1231.1332745639982,1168.766391640783,1107.8491922240732,1048.5787467269208,991.1154460263206,935.5860184193294,882.0866120734162,830.6858695016506,781.4279353100216,734.3353516737608,689.4118076185591,646.6447182086454,606.0076182338885,567.4623620404088,530.9611268876491,496.4482217775501,463.8617072314422,433.1348341287298,404.1973116030798,376.97641524158513,351.3979475636312,327.387063069884,304.8689701362338,283.7695217587595,264.01570669837054,245.53600322992264,228.26070637560207,212.12220284037286,197.05518722816376,182.99682190819428,169.8868464818597,157.66764387181564,146.28426996718045,135.68445318026048,125.81856952483183,116.63959806523634,108.10306087531858,100.16695101086712,92.79165144343492,85.93984742320436,79.57643432657319,73.66842269215246,68.18484184895946,63.09664328555454,58.376604692369,53.99923542599874,49.940683989057334,46.17864798822783,42.69228692293888,39.462138064630196,36.470035609301654,33.69903322175748,31.133330036770378,28.758200138672645,26.559925505232027,24.525732372883443,22.64373095742669,20.90285844627126,19.292825164444146,17.80406380621501,16.427681616767043,15.155415403365557,13.979589252531671,12.893074828459458,11.889254128016324,10.961984568878693,10.105566289457588,9.31471154207427,8.58451606419612,7.929624094047674,7.368115910824291,6.915380407563214,6.58335237535692,6.382200048738229,6.322900650561359,6.420073403396626,6.6950071396184345,7.179143209784107,7.91848010306439,8.979558787656664,10.457949988879152,12.49057231752445
D,334.0,334.0,334.02461530623754,334.062392896385,334.10945334374253,334.16462886020133,334.2277449783056,334.2990118756205,334.3788090152489,334.46760947719355,334.5659539615288,334.6744424575968,334.79373217255534,334.9245376318362,335.0676314643696,335.22384530725316,335.3940705888617,335.5792590609185,335.7804229859524,335.99863489588523,336.23502683793987,336.49078902215865,336.7671677831599,337.06546276851645,337.3870232680064,337.7332436024656,338.10555749849647,338.5054313861812,338.9343565714912,339.3938402533913,339.8853953777105,340.41052934548856,340.9707316223201,341.56746032659555,342.20212790764526,342.87608605861016,343.59061004216676,344.346882638711,345.14597795483985,345.9888453535834,346.87629378553436,347.80897681066557,348.7873786033453,349.8118012273038,350.8823534528509,351.9989413657114,353.16126098598374,354.368793077888,355.6208002874057,356.91632669712527,358.2541998372535,359.63303514059385,361.0518923373022,362.51050547245825,364.0093395881528,365.5495826586269,367.1331181446846,368.7624963004186,370.44091085250676,372.1721829232512,373.9607521767948,375.8116744524671,377.73062489698845,379.7239055212672,381.7984560672884,383.96186702977724,386.2223936205615,388.58896938858425,391.07121811900674,393.6794625375791,396.42472825035895,399.3187412644943,402.37391737514713,405.6033416796702,409.0207365062607,412.640416133486,416.47722684086057,420.54647107797155,424.86381487554587,429.4451780462128,434.30660722940274,439.4641324109449,444.93137854527583,450.71856063597744,456.83202062558803,463.27401150648285,470.0426257904864,477.13183176954567,484.5316024671917,492.228127650892,500.20409929022975,508.4390593498229,516.9097972951585,525.5907837112832,534.4546261443011,543.4725336561456,552.6147775360407,561.8511370045867,571.1513204363465,580.4853544782914,589.82393533453,599.1387383234875,608.4026835164417,617.5901567831856,626.6771868695841,635.6415801988719,644.4630159241436,653.1231043750544,661.6054124564436,669.8954597943937,677.980689512515,685.850417484861,693.49576377776,700.9095697849714,708.0863043003814,715.0219614784993,721.7139533209056,728.1609990092502,734.3630130924481,740.3209942349778,746.0369159501766,751.5136204808538,756.7547167516366,761.7644831042577,766.5477753385579,771.1099404177116,775.4567360549005,779.5942562789087,783.5288629761015,787.2671233241917,790.8157529671571,794.1815647288388,797.3714226232945,800.3922008912562,803.2507477724681,805.953853711843,808.5082236919822,810.920453384516,813.1970088169252,815.3442091514175,817.3682123931081,819.2750037925603,821.0703866916573,822.7599755637254,824.3491910095486,825.8432564856689,827.2471965576891,828.5658364879233,829.8038029830348,830.9655259429128,832.0552410668214,833.0769931867217,834.0346402106061,834.9318575706977,835.7721430824724,836.5588221307037,837.2950531081265,837.983833040941,838.6280033432308,839.230255649543,839.7931376813792,840.3190591092418,840.8102973771994,841.2690034617368,841.6972075409534,842.0968245540414,842.4696596344123,842.8174134029156,843.1416871103095,843.4439876205555,843.7257322286265,843.988253308383,844.2328027876949,844.4605564494007,844.6726180579237,844.8700233124042,845.0537436281178,845.2246897486935,845.3837151922936,845.5316195354332,845.6691515385529,845.7970121177992,845.9158571677319,846.0263426312689,846.129138539449,846.2249297675329,846.3144138521075,846.3983012097615,846.4773202464073,846.5522286209422,846.6238317878201,846.693010503491,846.7607600609232,846.8282456295049,846.8968804151642
R,0.0,3.57314564405025,9.633367041658808,16.759032272882102,24.51846765752173,32.824202016663385,41.70642428948163,51.23418771508069,61.48870557069886,72.55491010467154,84.519311611403,97.46994141744085,111.49690647789987,126.69305246535978,143.1545718386974,160.98150999151676,180.27816059080385,201.1533518749737,223.7206271359935,248.09832125510584,274.4095332211733,302.78199279239817,333.34781811437114,366.2431602572962,401.60773030622926,439.5842048381598,480.3175063512007,523.95395647109,570.6403015368503,620.5226124358023,673.745063275748,730.44859658572,790.7694861399125,854.8378120923887,922.7758667608948,994.6965129560797,1070.7015200541432,1150.8799058876957,1235.306314816459,1324.0394638851692,1417.1206896534086,1514.5726279969997,1616.398057880083,1722.5789377744654,1833.0756601007156,1947.8265448743552,2066.7475887952473,2189.7324804908103,2316.6528867138104,2447.359008219441,2581.680398025212,2719.4626388706756,2860.639050079977,3005.2473986828263,3153.4263901509876,3305.4062923287365,3461.499266440091,3622.0913054509424,3787.6362058283403,3958.6514503245817,4135.715707630276,4319.46762721146,4510.605628561513,4709.888415570844,4918.1359749444255,5136.230838537908,5365.119402909563,5605.813106485153,5859.389267184528,6126.991383002125,6409.828696767442,6709.1748260599325,7026.365261940217,7362.7935476636185,7719.905962618246,8099.194558904093,8502.188429407204,8930.443127585124,9385.528210482687,9869.012936995752,10382.450221516554,10927.236784455128,11504.348447991804,12114.254510812072,12756.89933067727,13431.712099154644,14137.63124552127,14873.138624541683,15636.301416703365,16424.82036422271,17236.082987983802,18067.22029538965,18915.165381832623,19776.712306931524,20648.573697972504,21527.43568375639,22410.00897127938,23293.075122765793,24173.527350479715,25048.405403575995,25914.92436101359,26770.497357291788,27612.752447328312,28439.543960342795,29248.9588000086,30039.318221312154,30809.175656863383,31557.31118105312,32282.72319407767,32984.61788410784,33662.396989197274,34315.644334916324,34944.11157265598,35547.70348999601,36126.463210828784,36680.55755089364,37210.26274533589,37715.95071976936,38198.07603564147,38657.16360473852,39093.797236461105,39508.609054910645,39902.26980059932,40275.4800133904,40628.96207870621,40963.453107699264,41279.69861355821,41578.446940017755,41860.44439408646,42126.43103265473,42377.137051686615,42613.27972685752,42835.56085553465,43044.66465170016,43241.25604761184,43425.979358535005,43599.457269638544,43762.29010703074,43915.05535192913,44058.30736173361,44192.57728113853,44318.37312037727,44436.17997654562,44546.460375040726,44649.654710165356,44746.18176624106,44836.43930285018,44920.804689952194,44999.63558054855,45073.270610291074,45142.030114952155,45206.21685801636,45266.116761829486,45321.99963677285,45374.119903831845,45422.717306714694,45468.01761036394,45510.233283299356,45549.56416174969,45586.198093979314,45620.31156360347,45652.07029101944,45681.62981236784,45709.13603568208,45734.72577409239,45758.527256126385,45780.66061329541,45801.238345278725,45820.36576311859,45838.14141092156,45854.65746662725,45870.00012245726,45884.249945696494,45897.48222048784,45909.767271340315,45921.170769063625,45931.754019845874,45941.57423819207,45950.68480443495,45959.13550752103,45966.9727737623,45974.23988222889,45980.97949140761,45987.23826491043,45993.06752810854,45998.522546384986,46003.66179669997,46008.546855393084,46013.243142129766,46017.82162556509,46022.36161456281,46026.95486981675,46031.711451116884,46036.76797268357,46042.29930676208
