beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
6.305359319732918,0.04,0.04,0.1335980994116694,0.01065861353261998,0.06481511751643265,0.055303597316695284,0.5011945074560723,0.12398907490381765,1.8614226678234744,0.037889728389929975,0.9700000000000001,0.37986898264378266,160.4706276610136,0.43497583992127803,0.9088930527453519,-1.824831014807153,0.8594669612024946
