beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.1174880578932815,0.27291356893698177,0.5116993220520782,0.19946779657249314,0.2,0.04,0.5,0.01491027605414762,0.09715118242310583,0.03158150390950874,0.9600000000000002,0.0030026251603820606,0.0062031534763378905,0.07142857142857142,9.998014813128702,2021-03-17,0.07142857142857142,1.363853019871463,2021-06-30,0.02512785662984731,0.14411370950338126,0.9954510758749048,0.6154453384108014
