series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16
S,15853887.18887762,15853886.856199574,15853854.260791967,15853799.228006462,15853726.87459877,15853639.560073629,15853537.996976823,15853421.878217138,15853290.226682823,15853141.584690904,15852974.110482821,15852785.620119402,15852573.5965772,15852335.178351054,15852067.134411618,15851765.82922332,15851427.179708544,15851046.604980493,15850618.96903575,15850138.516212555,15849598.798975974,15848992.59742672,15848311.829812167,15847547.4532278,15846689.353625521,15845726.22418768,15844645.431082185,15843432.865586469,15842072.7815605,15840547.61726732,15838837.800591122,15836921.536797434,15834774.578128647,15832369.974744722,15829677.806819115,15826664.898001833,15823294.510984993,15819526.026573282,15815314.60849451,15810610.85720657,15805360.457186652,15799503.82364182,15792975.756264642,15785705.109568466,15777614.49145126,15768620.003908036,15758631.042162698,15747550.170805665,15735273.0976472,15721688.767724348,15706679.600984342,15690121.897323959,15671886.43158557,15651839.258493466,15629842.743094677,15605756.82586851,15579440.523244595,15550753.65396343,15519558.76989276,15485723.257190015,15449121.560917709,15409637.474399174,15367166.424856909,15321617.680279866,15272916.39991333,15221005.452832313,15165846.935900554,15107423.333711918,15045738.27808152,14980816.882152438,14912705.642831342,14841471.923624901,14767203.046690362,14690005.036962667,14610001.071845815,14527329.696808381,14442142.870315209,14354603.901175756,14264885.338128893,14173166.86597456,14079633.255503533,13984472.406536233,13887873.515147574,13790025.388105856,13691114.920048289,13591325.742196979,13490837.045626111,13389822.57727859,13288449.80308624,13186879.229614435,13085263.873540303,12983748.86687918,12882471.185085107,12781559.484859142,12681134.038601616,12581306.752849026,12482181.258662742,12383853.062716588,12286409.748707028,12189931.219637519,12094489.972471438,12000151.397578334,11906974.096295856,11815010.21078004,11724305.761110282,11634900.985346824,11546830.678904952,11460124.530211726,11374807.450148748,11290899.893261423,11208418.16913465,11127374.742700981,11047778.522564348,10969635.13669498,10892947.195083287,10817714.539136555,10743934.477766588,10671602.010252109,10600710.036070822,10531249.551985474,10463209.836738825,10396578.623767024,10331342.26238152,10267485.867898652,10204993.461215008,10143848.09833742,10084031.99038028,10025526.61454095,9968312.816557635,9912370.905143844,9857680.738880558,9804221.80603184,9751973.297732621,9700914.174979297,9651023.229834627,9602279.14123918,9554660.525801782,9508145.983922025,9462714.141578421,9418343.688096909,9375013.410195999,9332702.222586853,9291389.195389485,9251053.57860965,9211674.823905226,9173232.603855804,9135706.828934876,9099077.662370443,9063325.53306704,9028431.146750031,8994375.49548165,8961139.865687508,8928705.84482224,8897055.326793479,8866170.516254572,8836033.931868149,8806628.408634884,8777937.099374726,8749943.475441016,8722631.32674173,8695984.761136293,8669988.203270903,8644626.392910426,8619884.382820109,8595747.53624613,8572201.524039987
E,493.141169102004,393.80487745915474,346.80821518109076,331.747446036232,337.0512374831477,356.24419484955047,385.80662717555515,423.9498467113776,469.91669869224074,523.583628431028,585.2361285320723,655.4441711665063,734.9956154764625,824.8635677649257,926.1939836014648,1040.3057152166382,1168.6986031003805,1313.0671635358365,1475.3185500176928,1657.5941187959445,1862.2943088735908,2092.1067698645943,2350.037802732215,2639.447255568684,2964.0870597349017,3328.1436117132944,3736.2842080695173,4193.707726570731,4706.199715062343,5280.191998808317,5922.826843000751,6642.0256052668765,7446.561677441012,8346.137339863388,9351.463927401614,10474.344425973266,11727.757272916368,13125.939715556373,14684.468582040716,16420.335731118583,18352.01477050167,20499.514869389262,22884.416649846607,25529.884244525492,28460.646688847723,31702.940925400002,35284.40790835536,39233.93270045693,43581.41917239076,48357.490084148034,53593.10410658989,59319.08289100846,65565.54376615748,72361.2371528628,79732.7923895127,87703.88131542216,96294.31549414429,105519.10005490934,115387.47430668684,125901.97590814334,137057.5707255894,148840.8938154007,161229.64752918706,174192.20003921824,187687.42138347516,201664.78456419238,216064.74682769738,230819.4119012598,245853.45883521126,261085.30850082936,276428.48599791504,291793.1273048296,307087.57220466505,322219.9831879205,337099.9315938227,351639.89727179374,365756.63580952864,379372.37701339973,392415.8289269974,404822.97238022275,416537.641153614,427511.8917763724,437706.1743983049,447089.32191274373,455638.3785411752,463338.2915222829,470181.49056259514,476167.3795351409,481301.7638074894,485596.2347883839,489067.5310302947,491736.89271158894,493629.42371052166,494773.47290290217,495200.04386202403,494942.2398797402,494034.74920274736,492513.37360912137,490414.60194182966,487775.2289614007,484632.0188638774,481021.412011959,476979.27282316843,472540.6763240956,467739.7305895394,462609.43211608205,457181.5511094114,451486.54367377324,445553.4879627971,439410.04146841005,433082.41677568667,426595.3732854317,419972.22259412194,413234.8454153342,406403.7181222306,399497.94718266826,392535.3099437122,385532.3003983998,378504.1787328901,371465.02360564243,364427.7862515015,357404.34563238884,350405.5639729155,343441.3421240109,336520.67429119896,329651.7017470816,322841.7652206654,316097.4557201471,309424.66360144026,302828.62574283057,296313.970727454,289884.7619704805,283544.53875764593,277296.3551867016,271142.81702404004,265086.11650570907,259128.06512573548,253270.12446556575,247513.43512688813,241858.84383646492,236306.92879619214,230858.02335468103,225512.23807846522,220269.48130168623,215129.47823298688,210091.78869749577,205155.8235903713,200320.8601164883,195586.05588861738,190950.46195393617,186413.03481600768,181972.64751652148,177628.09983816906,173378.12768706423,169221.4117101523,165156.58520011092,161182.24133735424,157296.93981592584,153499.2128973243,149787.570933654,146160.50739894505,142616.50346504193,139154.03215612867,135771.56211373492,132467.5610019582,129240.49858063775
I,0.3246778492864414,31.767461929499795,49.35676980065031,59.744295128677145,66.69007951231842,72.3171806586349,77.82807530514874,83.91328666663634,90.98420886938695,99.3056570088951,109.07134787209287,120.4470135420197,133.59526343109118,148.69025629633686,165.92678436772405,185.52639700938124,207.74206593135716,232.8622541909707,261.2148889532042,293.1715341544288,329.15194572645487,369.6291299297793,415.13499231810147,466.26664812399315,523.6934570473763,588.1648422422802,660.5189521521306,741.6922231024782,832.729899078583,934.797561977401,1049.1937199813772,1177.363492675991,1320.9134181498496,1481.627388462315,1661.4836942597192,1862.6731255062114,2087.61803162709,2338.992189037081,2619.741255123405,2933.1035033188004,3282.6304320716313,3672.2067197198553,4106.068856469347,4588.821623728076,5125.45141116421,5721.335166140372,6382.243564259943,7114.33678249871,7924.15106054939,8818.574068831507,9804.806985193683,10890.311143463052,12082.73718644653,13389.834866846879,14819.342024481659,16378.851855475377,18075.658397585106,19916.58118905969,21907.771298642852,24054.50232724187,26360.951473568606,28829.977233696143,31462.901640664866,34259.30600347357,37216.84973400947,40331.121933350354,43595.53486057049,47001.26719677553,50537.26317821475,54190.29130540348,57945.06360011333,61784.41348184496,65689.5274931968,69640.22353704213,73615.26618531144,77592.70811781683,81550.24592733585,85465.57839749943,89316.75587741964,93082.5104484329,96742.55807840022,100277.86574613664,103670.87845017776,106905.70296109894,109968.24702409816,112846.31438294356,115529.65741899949,118009.99034697667,120280.96677210178,122338.12599984568,124178.81282128056,125802.07560591375,127208.54745599978,128400.31495014278,129380.7786668675,130154.5092653563,130727.10244131702,131105.0355968932,131295.52858573504,131306.4104341801,131145.99350895963,130822.9562091215,130346.23490984492,129724.92558072844,128968.19524106565,128085.2031980709,127085.03183832801,125976.62660448824,124768.7446845697,123469.9118660478,122088.38695721014,120632.13315005931,119108.79568870163,117525.68521129127,115889.76614917416,114207.64959122849,112485.59005220897,110729.48561919875,108944.88098839887,107136.97294407662,105310.61787144901,103470.34093472353,101620.34658978466,99764.530137601,97906.49005898167,96049.54090359359,94196.72653603293,92350.83356916289,90514.40483989584,88689.75280516213,86878.97275606275,85083.95576626383,83306.40130668966,81547.82947265518,79809.59278189321,78092.8875126309,76398.76456009816,74728.1397977544,73081.80393623035,71460.43187863508,69864.591575585,68294.75238719184,66751.29296239506,65234.5086485383,63744.61844605053,62281.7715245781,60846.05331799114,59437.49121641668,58056.05987388598,56701.68615037184,55374.25370697463,54073.60727282969,52799.55660198596,51551.880138072986,50330.328404054235,49134.62713378069,47964.48016142501,46819.57208421035,45699.5707131592,44604.129325888585,43532.888734776214,42485.47918312465,41461.522081263814,40460.63159385987,39482.41608904451,38526.47945934654
A,0.7019727683140841,68.82259139468131,120.49078265410533,163.5976217745644,202.89888412734336,241.36103496515952,280.9370255613191,323.0152917865244,368.6815475116325,418.87344427329305,474.4740529456576,536.3705744840238,605.4934878286256,682.8449292479958,769.5214259066576,866.7340067820968,975.827515690383,1098.3002699896008,1235.8248244534652,1390.2703867293515,1563.7273163822094,1758.5340822150895,1977.3070283665188,2222.9732946501963,2498.807242429468,2808.470748877011,3156.05774633446,3546.14339707867,3983.838304866844,4474.848170910023,5025.539300917065,5643.01035865791,6335.170736670665,7110.825872172049,7979.769771045763,8952.884909241326,10042.249552363766,11261.25236308852,12624.713943832694,14149.014679664333,15852.22789410587,17754.256898693115,19876.97399704163,22244.358888661223,24882.633202882185,27820.387079924563,31088.692812299603,34721.19958288101,38754.20231594279,43226.67663915319,48180.27100040069,53659.246174978725,59710.35183678103,66382.62966933001,73727.13278768887,81796.55216185722,90644.74239631763,100326.14172100811,110895.08443021147,122405.00824353518,134907.56404738248,148451.6409993414,163082.3257376259,178839.82004465823,195758.34632332792,213865.07419699218,233179.10401682253,253710.5437193075,275459.71412620146,298416.5143921982,322559.9740367676,347858.0111701165,374267.40859877085,401734.0110183175,430193.13803954277,459570.19988719525,489781.4957135065,520735.168920464,552332.2898906907,584468.0341572766,617032.9232477563,649914.0960687594,682996.580538537,716164.5379672375,749302.4561585713,782296.2710987391,815034.4011711242,847408.6818851684,879315.1929721658,910654.9732577476,941334.6218879197,971266.7872147239,1000370.5469202729,1028571.6847787811,1055802.870847675,1082003.7528756352,1107120.967360049,1131108.0790253798,1153925.4575749529,1175540.1004379764,1195925.409934798,1215060.9328561036,1232932.0699312794,1249529.7620779874,1264850.1597051,1278894.2807059027,1291667.6621452693,1303180.0100269269,1313444.850935294,1322479.1887882038,1330303.1694172146,1336939.7552142667,1342414.4116486604,1346754.8070668906,1349990.5268389792,1352152.8026069957,1353274.2571223958,1353388.6649260533,1352530.728925791,1350735.8727579354,1348040.0486790675,1344479.56061896,1340090.901932875,1334910.6073184428,1328975.1183067667,1322320.6616969828,1314983.140276153,1306998.035150234,1298400.3190051771,1289224.3796185416,1279503.9529498657,1269272.0651513436,1258560.9828579675,1247402.1711373131,1235826.2585027858,1223863.008419669,1211541.2967602012,1198889.094691572,1185933.4565088174,1172700.5119527173,1159215.4625806804,1145502.5817859962,1131585.2180875654,1117485.80133813,1103225.8515239956,1088825.9898532047,1074305.9518519994,1059684.6022111888,1044979.9511446785,1030209.1720419263,1015388.6202144679,1000533.8525539344,985659.6479351637,970780.028213149,955908.2796766922,941056.9748347723,926237.9944238563,911462.549535709,896741.2037757379,882083.895371596,867499.959160698,852998.1483935234,838586.6562971409,824273.1373503113,810064.7282278835,795968.0683779833
IH,0.0,0.01338977666128448,1.323227119123416,3.3331273542143762,5.732553036888008,8.37203528360907,11.192550249936476,14.185805590368231,17.372146587713146,20.788491155026595,24.481964484016295,28.50676959639267,32.92289641122568,37.795881085353614,43.19717508326291,49.20488174280548,55.904731141601445,63.391228510243835,71.76894824923444,81.15396676564895,91.67543968973362,103.4773364569487,116.72034996137795,131.58400225353665,148.2689697695203,166.99965372172986,188.02702325186894,211.6317608320413,238.1277412178933,267.8658769796119,301.23836519576224,338.683371191292,380.69018610010244,427.80489536234853,480.63659481248635,539.8641895128095,606.2438076204284,680.6168569633932,763.9187451969591,857.1882748962784,961.5777121289465,1078.3635102862825,1208.9576495299468,1354.9195253955365,1517.9682871606465,1699.9954868690952,1903.077852883634,2129.489947237154,2381.7164039581476,2662.463376575737,2974.668748478203,3321.5105819071114,3706.4132033801325,4133.0502497185125,4605.343935357173,5127.459755219407,5703.795816158772,6338.966002445114,7037.776235615741,7805.193193943194,8646.305017528994,9566.273744204305,10570.27949729071,11663.45677191763,12850.823529374995,14137.204190696828,15527.147998426759,17024.84456335654,18634.0387042261,20357.94689810607,22199.177767248995,24159.65902137636,26240.573148075124,28442.303902912197,30764.3953086283,33205.5244504088,35763.488878115415,38435.20892554462,41216.74476029568,44103.32751228433,47089.403416578076,50168.68956370406,53334.23958838005,56578.51745014765,59893.477365560306,63270.64793575627,66701.21856637033,70176.12638750351,73686.14203743456,77221.95286229931,80774.24229304497,84333.76437969574,87891.41268195094,91438.2829266788,94965.72904099272,98465.41234998625,101929.34388805357,105349.91991054323,108719.9508078923,112032.68371785406,115281.81920411169,118461.52242309075,121566.42923707228,124591.64775286139,127532.75577342737,130385.79464721096,133147.25998819422,135814.08972120873,138383.64988299526,140853.7185817134,143222.46848722183,145488.4481926099,147650.5627550735,149708.0536920412,151660.47867706028,153507.69114980803,155249.82002603324,156887.24966649857,158420.60023922956,159850.70858666502,161178.60968866208,162405.5187937159,163532.814274147,164562.0212463001,165494.79598388413,166332.91114134176,167078.24179444683,167732.75229705338,168298.4839459416,168777.5434398871,169172.09211430728,169484.33592899222,169716.51618340038,169870.90093169085,169949.77706798143,169955.44305117743,169890.20223803876,169756.35679286535,169556.20214222767,169292.02194349072,168966.08353642735,168580.63384795096,168137.89572087274,167640.06463858177,167089.30581862017,166487.75164926203,165837.49944437743,165140.60949306257,164399.10338171726,163614.9625674505,162790.1271828777,161926.4950535313,161025.92091023648,160090.21577989642,159121.14653918744,158120.4356166768,157089.76082984536,156030.75534442195,154945.00774431543,153834.06220126408,152699.41873411078,151542.53354835702,150364.81944735072,149167.64630712106,147952.34160749457,146720.19101270515
IN,0.06409814642874319,0.12168268580818573,6.3808737267354605,15.476504779285303,25.698557517729075,36.253094690266266,46.84599402887632,57.450415623096056,68.17857062967924,79.21248512857595,90.76796783812554,103.07714086607965,116.38125719343175,130.92915632172034,146.97877341666927,164.80028848922868,184.6801644969552,206.92569610609695,231.86989951710402,259.8766896949845,291.34635526370204,326.7213763415591,366.49264979235085,411.2061970938667,461.4704363587788,517.964104191313,581.444916160879,652.7590572307346,732.8515956304739,822.777915300803,923.7162628926518,1036.9815049556266,1164.0401888572196,1306.5269964512504,1466.262671728545,1645.2734916337993,1845.8123317321529,2070.3813540659417,2321.756311750389,2603.0124217947455,2917.5517022799404,3269.131600190574,3661.8946496137205,4100.398794432386,4589.647883011498,5135.121693099748,5742.804672426815,6419.212384633628,7171.414433314882,8007.052403467492,8934.35111687597,9962.121256887664,11099.751193776481,12357.185654139226,13744.888750721,15273.788850921554,16955.202843907493,18800.737599241707,20822.166823234715,23031.28213536061,25439.718017570867,28058.751329944993,30899.077312693466,33970.56536025273,37281.99928807637,40840.808226001805,44652.79555809292,48721.87437595013,53049.818614205615,57636.039304306905,62477.395155627906,67568.04592899463,72899.35582679458,78459.85244791032,84235.24484341677,90208.50198596973,96359.99067230309,102667.66965548294,109107.33478107487,115652.90818655492,122276.76329425478,128950.0764302905,135643.19544813794,142326.01570919077,148968.35413296905,155540.31271809698,162012.62388224213,168356.9711008982,174546.27956820154,180554.97289032757,186359.19309431556,191936.98244372185,197268.42665970884,202335.760125505,207123.43448732706,211618.15274858449,215808.8714868059,219686.77421056075,223245.21912749676,226479.66472833772,229387.57662097662,231968.3189901134,234223.0339276369,236154.51169283089,237767.05473405292,239066.33804786377,240059.26817915254,240753.84288636158,241159.0132175836,241284.54947258832,241140.91226779274,240739.12967955184,240090.68121850197,239207.38918562297,238101.31777997295,236784.68016877153,235269.7535922263,233568.80245734967,231694.00927583815,229657.41321952007,227470.8560014117,225145.93473950034,222693.96142241138,220125.92856956727,217452.48066181847,214683.89091041003,211830.04293122818,208900.41689634617,205904.07974486004,202849.67904889054,199745.44014756038,196599.16618096226,193418.24067695718,190209.63236550626,186979.90191766334,183735.2103289317,180481.32868908168,177223.64910246665,173967.19654414552,170716.6414575547,167476.31291894524,164250.21221222632,161042.0266751726,157855.14369413417,154692.66473941834,151557.4193474042,148451.97896822516,145378.67060954034,142339.59021756152,139336.6157461497,136371.4198735,133445.48233375172,130560.10183784495,127716.40756415862,124915.37020495949,122157.81255952643,119444.41966904342,116775.74849202557,114152.23712221402,111574.21355358323,109041.90399940356,106555.44077422528,104114.86974924357,101720.15739279723,99371.1974087849,97067.8169865782
D,3743.0,3743.0,3743.000013834021,3743.0013809630314,3743.0048246765373,3743.0107474236206,3743.0193972254174,3743.030961120932,3743.0456175817,3743.0635660995545,3743.0850443090994,3743.110338533647,3743.1397910978703,3743.1738063067037,3743.212856175588,3743.257486542039,3743.308323938214,3743.3660834706925,3743.4315778867676,3743.505727977693,3743.5895744623003,3743.6842915001625,3743.7912019968917,3743.911794882445,3744.047744564996,3744.2009327871738,3744.3734731379814,3744.567738502192,3744.7863917595023,3745.0324200780715,3745.309173181167,3745.6204060014115,3745.970326174153,3746.363646859525,3746.8056454210673,3747.3022285266716,3747.860004273934,3748.4863619753464,3749.189560267373,3749.978824228989,3750.8644522070294,3751.857933044157,3752.9720743864686,3754.2211427067496,3755.621015610783,3757.189346891387,3758.945744651138,3760.9119626224524,3763.112104564963,3765.572841307258,3768.323639615933,3771.397001613765,3774.8287129271844,3778.6580971210906,3782.928273280742,3787.686412836654,3792.983990916621,3798.877026675221,3805.4263062302725,3812.6975810714953,3820.7617341508158,3829.6949053740404,3839.578567950363,3850.499547077887,3862.549972801591,3875.8271596131385,3890.4334064893656,3906.475712583945,3924.0654056638123,3943.3176825598484,3964.3510632959437,3987.2867630668406,4012.247988734353,4039.3591688803317,4068.745128574399,4100.530221780547,4134.837435656431,4171.787481836898,4211.497890113756,4254.082119731056,4299.648702841699,4348.300433571414,4400.133614682743,4455.237372107167,4513.6930457057415,4575.573662613911,4640.943497505073,4709.857722141277,4782.362144727724,4858.493037897092,4938.277052653938,5021.731214329609,5108.862995544311,5199.670460345429,5294.142473082165,5392.258965172334,5493.991252699157,5599.3023977231815,5708.14760628406,5820.474656275764,5936.224348684257,6055.330976057148,6177.72280251064,6303.322550052416,6432.047886494238,6563.81191073165,6698.523631668908,6836.088437556094,6976.408552974913,7119.383481154452,7264.910429714263,7412.884718316787,7563.200167062927,7715.7494647828835,7870.424516659431,8027.11677087343,8185.7175241828545,8346.118206538582,8508.210645004534,8671.887307388524,8837.041526105482,9003.567702888646,9171.361495039126,9340.319983961865,9510.341826778287,9681.32739183521,9853.178878946837,10025.800425214205,10199.098197265343,10372.980470750985,10547.357697916475,10722.142564051142,10897.250033593196,11072.597386641912,11248.104246599987,11423.692599638573,11599.286806645754,11774.813608286904,11950.20212377267,12125.383843897682,12300.292618880889,12474.86464150657,12649.038426034229,12822.754783315428,12995.956792526633,13168.589769899218,13340.601234800977,13511.94087349805,13682.560500901714,13852.414020581642,14021.457383305187,14189.648544341839,14356.947419752465,14523.31584186484,14688.717514119695,14853.117965455687,15016.484504386597,15178.786172910144,15339.993700374771,15500.079457418702,15659.017410084274,15816.783074200132,15973.353470114253,16128.707077851814,16282.823792763611,16435.684881723268
R,0.0,0.034592666095109754,2.8001212039369765,8.292412988933215,16.470060363689296,27.302433985431435,40.79414911694178,56.996970847518135,76.01532279117293,98.008832484313,123.19380668466516,151.84466789526107,184.29590684876953,220.94484740990237,262.2553853174422,308.7627963859,361.0796826448607,419.90311919257596,486.0230706598915,560.3321588147412,643.8368791172281,737.6703824597462,843.1069581529573,961.5783751144144,1094.6922600610642,1244.2527142739716,1412.2833941938309,1601.0533057014675,1813.1055873711991,2051.289584113009,2318.7965391968387,2619.1992593046016,2956.496133448533,3335.159911598288,3760.1916717067315,4237.180423265061,4772.368809965008,5372.725381519996,6046.023902767272,6800.930153898211,7647.096645540965,8595.26562234407,9657.380653958655,10846.707007571038,12177.960855550546,13667.447189124834,15333.206077912555,17195.166629492833,19275.307657565387,21597.823657654582,24189.294213988826,27078.854421666558,30298.363310442663,33882.56661200017,37869.249539763914,42299.374575240676,47217.19861185584,52670.363238714155,58709.951502100186,65390.50421617238,72769.98886198371,80909.71436834632,89874.1856531612,99730.89274901891,110550.0306510853,122404.14769232136,135367.72222682615,149516.66961432956,164927.78385023924,181678.12055964055,199844.3303431696,219501.9535003517,240724.68884488373,263583.6505698314,288146.6278503686,314477.36205213476,342634.8560438243,372672.7292254956,404638.6305399948,438573.7200164169,474512.2273985009,512481.09424041334,552499.7036096869,594579.6993171024,638724.8944791133,684931.2672780715,733187.0400705336,783472.836539064,835761.910407121,890020.4383445466,946207.8690756697,1004277.320346327,1064176.0152863765,1125845.7497919844,1189223.382815897,1254241.341861982,1320828.1365010682,1388908.873328672,1458405.7664442642,1529238.6382219384,1601325.4058426372,1674582.549750704,1748925.5608681138,1824269.3640368883,1900528.715755521,1977618.5748227967,2055454.4449985058,2133952.6892334404,2213030.8154105195,2292607.733875941,2372603.9873259887,2452941.9538542624,2533546.024159012,2614342.754064536,2695260.9936281163,2776231.9941885793,2857189.4947681297,2938069.7892693295,3018811.7759175017,3099356.990388774,3179649.6240384537,3259636.5286062765,3339267.208726784,3418493.8035169393,3497271.05845104,3575556.2886668122,3653309.334777725,3730492.5121963695,3807070.5549032628,3883010.5545255705,3958281.8955217507,4032856.1872015437,4106707.1932466007,4179810.7593356706,4252144.739419885,4323688.921138542,4394424.950813896,4464336.258414941,4533407.982834974,4601626.897785808,4668981.338572766,4735461.12997907,4801057.515455486,4865763.087781442,4929571.721336653,4992478.506097829,5054479.683452835,5115572.583904838,5175755.566721074,5235027.961565032,5293390.012136695,5350842.821833058,5407388.301430086,5463029.118777794,5517768.650491739,5571610.935617005,5624560.631234682,5676622.969975547,5727803.719401335,5778109.143210341,5827545.9642211655,5876121.329086101,5923842.774683807,5970718.1961396905,6016755.816421417,6061964.157456515
G,929178.0,929209.5202720033,929234.691232433,929256.8582911991,929278.0627056562,929299.6061243567,929322.3763058479,929347.0360393912,929374.133786084,929404.1696117049,929437.6356847459,929475.0424216263,929516.9366698711,929563.9156348666,929616.6387203654,929675.8385765528,929742.3321511411,929817.0322576576,929900.9600186042,929995.2584566615,930101.207464307,930220.2403636952,930353.9622643959,930504.1704307412,930672.8768796175,930862.3334413855,931075.0595297352,931313.8728795401,931581.9235241144,931882.7312936028,932220.2271233167,932598.7984631619,933023.3390751579,933499.3034931961,934032.7663951244,934630.4870988278,935299.9793376611,936049.5863921769,936888.5615499127,937827.1537278335,938876.6979173258,940049.7098936493,941359.9843649443,942822.6954153187,944454.4977186341,946273.6265629283,948299.9942318312,950555.2797452514,953063.0083794876,955848.6167867215,958939.4989445121,962365.0276263237,966156.5456436004,970347.3208273414,974972.4586589833,980068.7666964502,985674.5655386794,991829.4420870608,998573.9423309383,1005949.2028117129,1013996.5222711782,1022756.8776826911,1032270.3917679567,1042575.7620422959,1053709.6641987276,1065706.1450124842,1078596.0217074803,1092406.3056931703,1107159.6686298293,1122873.9678629478,1139561.8464170708,1157230.420071106,1175881.0607346932,1195509.2816401818,1216104.726010559,1237651.257109313,1260127.1441446703,1283505.3355634136,1307753.808948382,1332835.9850901638,1358711.1928442563,1385335.1710707843,1412660.5942107264,1440637.6087838216,1469214.36919124,1498337.562561841,1527952.9138920144,1558005.6643051242,1588441.0168216836,1619204.5455258621,1650242.5653938483,1681502.461285587,1712932.9756767356,1744484.455616086,1776109.0601371753,1807760.9299394917,1839396.3215968993,1870973.7088637357,1902453.8538487772,1933799.8509306002,1964977.1463110165,1995953.5360614732,2026699.1454244866,2057186.392000759,2087389.9352934093,2117286.614902985,2146855.37947834,2176077.2083353833,2204935.027463205,2233413.621449146,2261499.5426738705,2289181.018956768,2316447.8606722816,2343291.3682101006,2369704.240516935,2395680.48533481,2421215.3316403604,2446305.1446909667,2470947.343996179,2495140.3244560603,2518883.3808410796,2542176.6357301944,2565020.970974014,2587417.9627076588,2609369.819902306,2630879.3264148305,2651949.786470602,2672584.9734948617,2692789.082192568,2712566.6837645653,2731922.684139026,2750862.285090851,2769390.9481176287,2787514.3609386818,2805238.4064831357,2822569.134233777,2839512.7337952866,2856075.5105582294,2872263.863333566,2888084.263836485,2903543.237902698,2918647.3483250435,2933403.1792031163,2947817.3217036314,2961896.361134265,2975646.86523876,2989075.3736260524,3002188.388251065,3014992.3648695764,3027493.705394215,3039698.7510830685,3051613.776496707,3063244.984163523,3074598.499897212,3085680.3687139465,3096496.5513003645,3107052.9209868056,3117355.261183441,3127409.2632399183,3137220.5246919426,3146794.547860887,3156136.738774991,3165252.4063830394,3174146.762033582,3182824.9191948087,3191291.893392074
