beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
5.323933603954938,0.04,0.05025230391825535,0.5,0.04529019604158669,0.054773910237168266,0.07142857142857142,0.6820029487143114,0.9812899229642704,0.37296019296644684,0.05,0.92,0.12411819174474598,0.9098193660166976,0.9855889334643667,0.983182455727741,2020-07-14
