beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
29.61285387831924,0.04,0.04,0.5,0.08941375429988933,0.1592796137931964,0.07142857142857142,0.9699639166850463,2.0,0.11007351089706527,0.02449665519289121,0.9,0.18224427956105288,0.18669303356750375,0.9862843264361765,0.9954097872454857,2020-06-05
