beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
21.060815749758458,0.04,0.04,0.1165719398316462,0.01,0.18082110256794182,0.03362151797612634,2.762897242527896,0.33940232894015043,1.4615671015614429,0.014369852816861263,0.9800000000000001,0.30644682942679624,0.880119204592627,0.9370873780371932,0.790204364149004,2020-06-04
63.42484782283308,0.040272715784962825,0.2,0.01,0.01,0.03465300696106341,0.015710092939318066,5.0,0.6308796957156038,0.6118575558771624,0.00783070946245363,0.9400000000000001,0.2867948028074215,0.7955319440679569,0.9309601024689682,0.8126766164906332,2020-06-04
25.074261920600634,0.04095154494777293,0.1980626296648701,0.03942812455093596,0.014894936453545556,0.03512909735760342,0.0196078368296506,2.4361920354319238,0.5303829878558094,1.049589578005861,0.014319244775021745,0.91,0.4280615151495308,0.603372117754743,0.8831485948200722,0.9161739911744659,2020-06-04
90.64002992724805,0.0422479339688985,0.04661641114095837,0.219730647065695,0.013371097857352873,0.021601421310867105,0.017543853738122384,5.0,0.3730959204488051,1.7086601817088132,0.00392114124643451,0.9,0.5222390001418955,0.7010283333991951,0.8811373845455992,0.8806834431023752,2020-06-04
93.81767100493734,0.10029302134166784,0.04,0.47714711554465966,0.018407691346889174,0.06542922512004408,0.015873058160913493,4.729702333239571,0.27612917399289805,1.6815049653697212,0.004223527274272764,0.9,0.3345605418740856,2.6785976883703784,0.9149767287926969,0.8603436615740937,2020-06-04
66.15198014414719,0.04,0.05052464484566695,0.12522100140648745,0.01,0.1358400092812113,0.016530609010466615,5.0,0.3721718146583,1.8573713650092722,0.0043784099340410205,0.9,0.2989676089198639,5.884257654348279,0.9204406447077275,0.8189309733485047,2020-06-04
89.89622321250842,0.04000022998344169,0.04,0.10800734851522145,0.01,0.04118040599438919,0.02070993427255489,5.0,0.24271791791961217,2.0,0.004199514014955508,0.9500000000000001,0.6518906413196892,0.7410222014847189,0.8971794259373878,0.8911772096937622,2020-06-04
57.90423582255962,0.04,0.11777184332572495,0.055528626215671895,0.01,0.07481629444543765,0.021739128877748575,4.00762069945674,1.0542523783931832,0.6384449567951552,0.006730187252117509,0.93,0.28358624065432597,0.7702171222054683,0.9082478388872711,0.8728653901439294,2020-06-04
43.62785013671759,0.04,0.2,0.01,0.01,0.07003341626475981,0.024029615010527534,3.1869624713693208,0.7864266276847871,0.6303436840637012,0.010053855412662712,0.9400000000000001,0.3875080488506889,1.5666877278338023,0.8940873587732158,0.8832998305731864,2020-06-04
92.75398053373307,0.04380129124304835,0.04,0.1375092931413632,0.010001899971647549,0.08320038478707062,0.019766396840477346,4.915833297585632,0.26021868952733945,1.9405299375149623,0.004327502071316391,0.9500000000000001,0.3281556292605842,0.882486625445966,0.9436393424517959,0.8509619402203572,2020-06-04
57.6170818946067,0.04,0.1862751999066563,0.01,0.01,0.017114382735215497,0.01849743317135739,4.446380093075609,0.9637182859236799,0.4412790700449511,0.006790849550337498,0.9,0.34112596374251136,0.5631378161644408,0.9216268903058983,0.9027154945341899,2020-06-04
26.72577402839322,0.07459073340870129,0.047562575106341196,0.20991841585583912,0.01,0.02209558646242872,0.02868227431271692,2.7490975034111664,0.3526935224123557,1.6732311883274251,0.014585757042739605,0.9800000000000001,0.36325963269418216,1.1596828008861169,0.9265256144717564,0.852266900116073,2020-06-04
21.936689061096178,0.04,0.19999977630372529,0.027143126363398728,0.01,0.015055826757440159,0.020761594765657802,2.3311785060453114,1.003864253485406,0.6322165809759678,0.01657039819989463,0.91,0.4011208897684341,18.99726786899261,0.8896096291382823,0.8543530537870692,2020-06-04
75.6376451307469,0.04141772035391672,0.04,0.25548607642642085,0.016504038939496656,0.1585468957765646,0.018451808455625884,5.0,0.3101267603947637,2.0,0.004091702419544762,0.91,0.401857422825348,0.9429862567118819,0.9194048909445743,0.8544448036295724,2020-06-04
68.2270579684109,0.047112239958714504,0.07416926082904923,0.13299411332654118,0.010554360512596542,0.17734963482908642,0.020785103161685203,4.690583815390451,1.4310336949443496,0.5548343756125729,0.005603335215598315,0.93,0.3620344382132363,0.7410639812629876,0.9191727020794993,0.8056790888959738,2020-06-04
11.02733710181118,0.11917432543187205,0.19994973491749105,0.13346429795452291,0.0104667284370446,0.15651095538341384,0.02529119408352932,1.7165543367787441,1.1760809526750353,0.6156858648244439,0.03994824401261141,0.9500000000000001,0.3900911681827577,0.7760816428964074,0.8950667269115995,0.8478414397203983,2020-06-04
