beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.303977395149983,0.04,0.04157211616784846,0.5,0.06761439304399253,0.017376518931958497,0.019175005742211506,0.2886720890776464,0.11619498603662906,2.0,0.04974226601293066,0.92,0.18498560817886717,4.562373227244512,0.9957281488233967,0.9924467324118897,2020-06-10
