beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
6.004404920135068,0.04,0.051292672197736616,0.5,0.07424026701506033,0.1312569125368992,0.05867901505874458,0.49993217732923034,1.32551240201146,0.45950245771982956,0.05,0.9,0.3088610109196744,5997.073000997097,1.5694241467433414,0.9895393638583206,-1.8459451693824893,0.9726110620083186
