series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11
S,490887.446554164,490883.09488266736,490757.70249897835,490542.40351133904,490259.15528571897,489923.32288669806,489545.58257436735,489133.29972962366,488691.5146865248,488223.64248057065,487731.96693025186,487217.9883313802,486682.66765604616,486126.5979092856,485550.12436811475,484953.429012581,484336.5898956672,483699.6229754817,483042.51166645385,482365.227777338,481667.74639246846,480950.05647662043,480212.16844253003,479454.11954298365,478675.97768692113,477877.8440965556,477059.85509591945,476222.1832336045,475365.03788196517,474488.6654134828,473593.34902657213,472679.40827384556,471747.1983329144,470797.1090512277,469829.56379086233,468845.0180956013,467843.95820040075,466826.89940197783,465794.3843084124,464746.98098512733,463685.28101422946,462609.89748384967,461521.4629237628,460420.6272031283,459308.05540567305,458184.42569701426,457050.42719809513,611637.9164098995,765699.9796513545,919213.7714483636,1072146.0238610457,1224442.095599275,1376019.118598607,1526761.0691608323,1676514.286413035,1825082.5020911659,1972220.8738832306,2117628.8563460545,2260942.0342765967,2401723.3202038193,2539454.207784234,2673527.0841755895,2803239.9161820137,2927794.882180455,3046302.6380856954,3157793.7796247825,3261238.6124147656,3355575.5459288936,3439747.3666045633,3512743.501614436,3573645.4011704093,3621671.567505325,3656218.667797478,3676895.5736703067,3683547.94169363,3676271.9023516313,3633820.0486840843,3445891.1662930134,3258267.822406065,3071787.1311619678,2887833.027175734,2707897.451937754,2533370.387644018,2365441.2457677377,2205058.8119960204,2052923.857278446,1909500.555323946,1775038.6122969792,1649601.011812564,1533093.9967065242,1425297.0016743122,1325891.010066451,1234484.3673240347,1150635.505907649,1073872.3546811345,1003708.4392435425,939655.8431863167,881235.3061615139,827983.794411423,779459.90354784,735247.4513142195,694957.5979652543,658229.8005012162,624731.869628612,594159.3589855396,566234.4776967429,540704.6815552759,517341.06613123714,495936.6573630049,476304.67175597535,458276.7989856852,441701.5440995664,426442.6541758051,412377.6447467846,399396.434061244,387400.08791461174,376299.67394195485,366015.2216177854,356474.7824698449,347613.5839674078,339373.2700096191,331701.220774404,324549.94478342234,317876.53630903835,311642.19163174613,305811.7781038702,300353.45045345754,295238.309246899,290440.09690332774,285934.9271073081,281701.0438920256,277718.60705944686,273969.50096524705,270437.1640247181,267106.4365924109,263963.42513459595,260995.44640438547,258190.83660691534,255538.85753156926,253029.61216075683,250653.96874909924,248403.49247371187,246270.3838528233,244247.42321683717,242327.92059382494,240505.6704410778,238774.91071648177,237130.2858388379,235566.81313549983,234079.8524194887,232665.07837714616,231318.4554819328,230036.21518065856,228814.83512566562,227651.02025067387,226541.6855094793,225483.94011578185,224475.07313938253,223512.54032907542,222593.95204597776,221717.06220299157,220879.7581167295,220080.05118772498,219316.0683332064,218586.04410426778,217888.31342601535,217221.30490529805,216583.53465602806,215973.6005969258,215390.17718085405,214832.0105187869,214297.9138649434,213786.76343274565,213297.4945140737,212829.09787682196,212380.61641803957,211951.14205199288,211539.81281433956,211145.81016527698,210768.3564760377,210406.712684471,210060.17610668537,209728.07839284674,209409.7836162399,209104.68648562272,208812.21067173628,208531.8072395936,208262.95317885923,208005.15002525903,207757.92256653126,207520.81762695083,207293.40292493303
E,5175.78216897659,4144.9774066779155,3441.3743090313046,2968.398434864459,2657.966973511579,2462.2059778301664,2347.5050945948574,2290.2869204195263,2274.014579434496,2287.083869501764,2321.3426459202174,2371.0527156078183,2432.162847820254,2501.8000250168125,2577.9135611842944,2659.026204481217,2744.060080498734,2832.214984584571,2922.883296695468,3015.5905264722023,3109.953806047393,3205.652960685812,3302.410402639098,3399.97722165774,3498.123633388621,3596.6324970764426,3695.2949982972673,3793.9078609528315,3892.2716404015655,3990.189780803571,4087.4682115536048,4183.915321969401,4279.342198506656,4373.563040492057,4466.395692759007,4557.66224946825,4647.189694775076,4734.810554242972,4820.363536959903,4903.6941528528905,4984.655293180206,5063.107764923896,5138.920772025918,5211.972338255297,5282.149668059553,5349.349443106438,5413.478053404202,5474.451762927923,6048.656700896183,7056.292095716523,8443.939795899878,10190.238630499369,12306.326437076452,14834.269119444813,17845.356575362177,21439.22811416786,25744.16923127832,30918.511454207823,37152.78976483267,44672.10441665273,53737.95448491687,64648.645728586445,77737.24310845353,93365.98702033049,111916.1922430327,133772.97078734793,159304.70237190358,188837.9869154034,222629.72738866197,260838.8054330656,303500.30332248815,350505.23485508293,401588.2461239232,456324.8495583182,514138.6701553404,574318.1339982799,636041.1827930522,696761.8286255123,745032.8067873588,782506.9366739847,809959.6533254221,827903.2978983175,836849.7026123896,837408.9039661925,830309.556944671,816382.6002733114,796529.382173149,771685.4487654858,742785.9594968044,710735.7827034831,676385.6211949983,640514.4885638598,603818.2335935043,566903.4482911893,530285.9098594658,494392.64332516456,459566.71071735735,426073.9055986885,394110.63622904185,363812.39984681655,335262.3721110738,308499.75103782414,283527.59829429735,260320.0095080421,238828.51824950607,218987.69588840162,200719.9528521883,183939.57770578944,168556.0709328638,154476.84235332065,141609.3466529466,129862.73220847614,119149.07569054213,109384.26998145427,100488.62667070399,92387.24748319552,85010.2119592133,78292.62189154007,72174.53666117252,66600.82783137512,61520.976222888785,56888.83021352619,52662.34016180254,48803.28060382603,45276.969160353045,42051.988856158365,39099.91873533939,36395.07619483005,33914.273299435255,31636.58843556783,29543.153963736808,27616.960003568154,25842.67409705435,24206.476218172476,22695.90840684511,21299.738183291036,20007.769276843326,18810.825218944785,17700.63925050193,16669.756771213997,15711.448828628761,14819.635338290362,13988.81689152084,13214.014149202818,12490.71394237446,11814.821306646754,11182.616769913417,10590.718293574579,10036.047338197744,9515.7985865693,9027.41291159803,8568.553224491758,8137.082880867638,7731.0463596870495,7348.651962741371,6988.25631138764,6648.35044280761,6327.547330645379,6024.570674823419,5738.2448229563915,5467.485701351318,5211.29264734311,4968.741046878986,4738.975692021803,4521.204782556041,4314.694504297283,4118.764124155125,3932.781548594092,3756.1592979775282,3588.350854453757,3428.8473456301626,3277.1745303476387,3132.890056475897,2995.5809638526525,2864.8614083338603,2740.3705854494838,2621.7708344063058,2508.745905178377,2400.9993732052644,2298.2531878034906,2200.2463418095526,2106.733651233275,2017.484634825255,1932.2824844670254,1850.923118190794,1773.2143084390918,1698.974878893941,1628.0339638494954,1560.2303246798042,1495.4117184716433,1433.4343143577523,1374.1621535040028
I,8.55037085314143,245.9893787671925,411.8731996901464,528.5281520758621,611.5684404195468,671.8890994847893,717.0753432911775,752.3951639640899,781.4964162129664,806.8953858709094,830.3187296012891,852.9425446584034,875.5593818200153,898.6948381127346,922.688894092641,947.7526116622697,974.0076185635244,1001.513572134758,1030.2872324298605,1060.3156823404604,1091.5654687394504,1123.9889049227695,1157.5284015243938,1192.119432210065,1227.6925579965637,1264.1748063714138,1301.490612003752,1339.5624632178524,1378.3113544983626,1417.6571144886411,1457.518657303012,1497.8141897557173,1538.461396395814,1579.3776166875864,1620.4800233529472,1661.6858071404315,1702.9123706461717,1744.0775319648253,1785.0997376677433,1825.8982837338228,1866.3935424841036,1906.5071932154804,1946.1624540356065,1985.2843123296402,2023.7997513102075,2061.637970192667,2098.7305956815667,2135.0118826378134,2170.4189020089407,2228.6708896509413,2327.405924597514,2480.012742261082,2697.537926182125,2990.4199188734856,3369.9747429031177,3849.6524978585207,4446.126085705624,5180.2831215910055,6078.18164270485,7172.008169618887,8501.047292265626,10112.63728827931,12063.04754862755,14418.172694664156,17253.89916803004,20655.969541626255,24719.15719936376,29545.57953218274,35242.02904986357,41916.28994021095,49672.52427763331,58605.93952918136,68797.06393432984,80306.03650390955,93167.34909162762,107385.45565157196,122931.59543144864,139742.0764559754,157642.44592066674,175948.89143357525,194123.09089974436,211717.05174620435,228351.83116174687,243710.50581219874,257536.3999733952,269632.4333890119,279859.7832100062,288135.21413998865,294427.012227809,298749.7389151104,301158.14053992426,301740.5766346911,300612.30825344095,297908.93900210905,293780.2411526665,288384.53651902475,281883.74250466045,274439.1413609031,266207.8869952909,257340.22921457628,247977.40981702995,238250.16766017894,228277.77960421925,218167.559809942,208014.73998554074,197902.65664166733,187903.17717686173,178077.3037883955,168475.90207090537,159140.50917627275,150104.18416137542,141392.37037187986,133023.74623155082,125011.04654175445,117361.84132134523,110079.26335394838,103162.67900862911,96608.2996300493,90409.73293356784,84558.47546999068,79044.34842239202,73855.87983708792,68980.63693904637,64405.512497623175,60116.96934243354,56101.24712461826,52344.5353117801,48833.11622500862,45553.48169752178,42492.42667542721,39637.12280664503,36975.174785326155,34494.66194444335,32184.16732457808,30032.79619634837,28030.185780017066,26166.50769003543,24432.461416981452,22819.26771549919,21318.657594243938,19922.857931586845,18624.574567779648,17416.973577701785,16293.661304213376,15248.663627161495,14276.404854401577,13371.686546398776,12529.666523024893,11745.838248322443,11016.010744781484,10336.289151792644,9703.056012309782,9112.953346442355,8562.865549897473,8049.903138216515,7571.387344010488,7124.835563385851,6707.947639035151,6318.592960673708,5954.798358318174,5614.73676005475,5296.716583204212,4999.1718259618365,4720.652825507088,4459.817648099695,4215.424076687281,3986.3221619447395,3771.4473033636164,3569.8138279404984,3380.5090351187346,3202.6876778690903,3035.566851112545,2878.421260059513,2730.578842437889,2591.416719985958,2460.357455978454,2336.865596921264,2220.444477882335,2110.6332722151574,2007.004267671258,1909.1603520852923,1816.7326929480887,1729.378596257967,1646.7795310582928,1568.6393070299155,1494.6823934116671,1424.652368371845,1358.3104887502332,1295.434370835685,1235.8167735406926,1179.2644759839914,1125.5972420973578
A,28.59072874160296,824.2903781899247,1429.2812981018947,1901.6102667699827,2282.120658465412,2599.530984028329,2874.0339431698594,3119.835379047852,3346.939759074582,3562.403125431394,3771.211123317386,3976.893756824503,4181.955590888175,4388.1767220774755,4596.823316506473,4808.7948877964445,5024.727330881649,5245.065013739923,5470.111231283979,5700.0635301504035,5935.038458948831,6175.088932540729,6420.216443914427,6670.379689321855,6925.500704982309,7185.469286384466,7450.146231814773,7719.36579073292,7992.937584422064,8270.648186591698,8552.26249526865,8837.524987368664,9126.16091890322,9417.877513426389,9712.365166679003,10009.298684776617,10308.338565551257,10609.132326983876,10911.315882487646,11214.514959726033,11518.346557395938,11822.420432779629,12126.340611730348,12429.706912005282,12732.116470422678,13033.165264141511,13332.449616399097,13629.567677259874,13924.12087029718,14295.228099372625,14806.539622240736,15510.921109054108,16455.822884010537,17688.501231052698,19260.78780307826,21233.404816826474,23679.972011283582,26690.89810810183,30377.331246172565,34875.2826524306,40349.94804820094,47000.13750613105,55062.58989985851,64815.79857065867,76582.8234363288,90732.43484555338,107677.85938835813,127872.41548766567,151801.46831041845,179970.4102593958,212888.76422876734,251050.95762195584,294914.7491979434,344878.63018762483,401259.70865963557,464273.59914629796,534017.690573335,610458.8922583046,693173.4710781362,779992.3488082394,869088.1668223508,958826.4598978781,1047717.3914192893,1134409.8570236685,1217701.0230663184,1296548.624298425,1370080.2519895348,1437597.3611404274,1498573.5414554304,1552647.5333186514,1599611.9207097439,1639398.6033294394,1672062.1552392791,1697762.0861843096,1716744.8785894064,1729326.507286481,1735875.9799805419,1736800.2771654702,1732530.928536785,1723512.343068448,1710191.9132156775,1693011.8396055566,1672402.5692076457,1648777.7046934245,1622530.222499687,1594029.8289688167,1563621.2849831865,1531623.537183869,1498329.5059840248,1464006.395370085,1428896.4055277954,1393217.7455818416,1357165.859444579,1320914.7924285538,1284618.639585544,1248413.0285416355,1212416.5998661504,1176732.4567842288,1141449.5634129974,1106644.0767951068,1072380.6029620122,1038713.3712276133,1005687.3240318256,973339.12205539,941698.0661319196,910786.9387977066,880622.7692373813,851217.5259842123,822578.7420853819,794710.0776015336,767611.8243229671,741281.3574900628,715713.5391335334,690901.0774252635,666834.8461720013,643504.1683067596,620897.0669477963,599000.4772185083,577800.4470204313,557282.3127801365,537430.8531076823,518230.4229548246,499665.0705555969,481718.6391640092,464374.8553683525,447617.4055546583,431430.0019095955,415796.4391923846,400700.6433635109,386126.71303279995,372058.95457879506,358481.91169359133,345380.3900208136,332739.4774779398,320544.56078649487,308781.3386737393,297435.8321564504,286494.39227043197,275943.70556779887,265770.79766722984,255963.0351097322,246508.12574351454,237394.1178359051,228609.39808749716,220142.68870351822,211983.04365951318,204119.84428253898,196542.79425496445,189241.91413544503,182207.5354805244,175430.29464043723,168901.1262939164,162611.25677901471,156552.19727002602,150715.73684443854,145093.93547838612,139679.11700420378,134463.8620593784,129441.00105234912,124603.60716720451,119944.98942629836,115458.68582711884,111138.45656736019,106978.27737003204,102972.33291856476,99115.01041020716,95400.89323454208,91824.75478264327,88381.55239124745,85066.42142530016,81874.66950134086,78801.77085340454
IH,0.0,0.5256374352972608,15.3990129878725,33.426780511780066,50.088793422984836,63.96533872070929,74.97879410732966,83.55459985479524,90.24057818993852,95.54937995158554,99.90557658021531,103.6388279114876,106.99498231285963,110.15218746606496,113.23653937001585,116.33532090035347,119.50745668564508,122.79144433527675,126.21121812925692,129.78040844795422,133.5053968340295,137.38748626576992,141.42443112878135,145.61150890456537,149.9422666713483,154.40903854052166,159.00330283969421,163.71592798001012,168.53734163365027,173.45764761418988,178.46670757134694,183.55419944818297,188.70966099500637,193.9225240520836,199.18214348979038,204.47782340763976,209.79884228534104,215.13447813863579,220.47403428194914,225.80686598389093,231.12240808168627,236.4102034695111,241.65993227429402,246.861441467274,252.00477462085104,257.08020150113964,262.0782471821417,266.9897203739316,271.8057406719426,276.5177644552678,282.57944340930834,291.84035110990675,306.09726161044455,326.9751682775312,355.9712459176864,394.5693296513091,444.37742523607903,507.26703032445283,585.5074573626671,681.895299607163,799.8814848854098,943.6977679220073,1118.4820684349559,1330.3983946671942,1586.7426474874906,1896.0208565455002,2267.9820256610983,2713.584687181273,3244.875597791218,3874.7618077372726,4616.664227136378,5484.051613508776,6489.867425301179,7645.876169275324,8961.96826467231,10445.470860138894,12100.515095049415,13927.507702800616,15922.747316190078,18073.560818743314,20331.238891254492,22637.04525852971,24932.518061343497,27163.58476646818,29282.29624533714,31247.630742495752,33025.87702897863,34590.75385316422,35923.30869454608,37011.61449158862,37850.2874890317,38439.85899599289,38786.04065403546,38898.92503947264,38792.161610277624,38482.14334649826,37987.23312439915,37327.05189986659,36521.843890568685,35591.92763480282,34557.236364158045,33436.94669706861,32249.19126534505,31010.848469856264,29737.401017887867,28442.854089159635,27139.70376642486,25838.946609730778,24550.121822385492,23281.378239852478,22039.55927757663,20830.299926691652,19658.130832178223,18526.585386758048,17438.306599505147,16395.151235636884,15398.289366501705,14448.298016003113,13545.24804561576,12688.783791681575,11878.195264423142,11112.482947437098,10390.415408775672,9710.580059155405,9071.427477740262,8471.309778878122,7908.513520755861,7381.287664883641,6887.867088445285,6426.492133861719,5995.42465467813,5592.960986727347,5217.442240511704,4867.2622764829775,4540.8736905929745,4236.792104022118,3953.5990189965546,3689.9434724941702,3444.5425061271826,3216.1810070297906,3003.710947247011,2806.0500990355117,2622.180319126039,2451.145494219003,2292.0492319461614,2144.0523708460446,2006.3703718235352,1878.2706431343477,1759.0698415746494,1648.1311843797166,1544.861799312295,1448.71013445668,1359.1634442114632,1275.745363773403,1198.0135809148373,1125.5576109762303,1057.9966786340924,994.9777080844468,936.1734217352644,881.2805462694305,830.0181239725116,782.1259264738119,737.3629674881125,695.5061107376633,656.3487689527058,619.6996896713209,585.3818234664916,553.231270203635,523.0962989618143,494.836437324823,468.321625854703,443.4314336919559,420.0543313770321,398.0870171511099,377.43379316616193,358.0059882111376,339.72142373976584,322.50392016360246,306.28284054959767,290.99266903316686,276.57262142437065,262.9662856455109,250.12128979262502,237.98899576060825,226.52421651177224,215.6849552004503,205.4321644917771,195.72952453108957,186.54323813165504,177.841841852833,169.5960317385503,161.77850257737617
IN,0.3420148341256572,0.6628523907232282,10.461384265979946,26.28855193495817,45.80191248097628,67.42863330799987,90.12907171263807,113.2313673743021,136.31598069646566,159.13526381810132,181.55755446359194,203.52840904378695,225.04379896201692,246.13164710011878,266.839171259092,287.22426477473573,307.3496787511634,327.2791439053543,347.07483109418814,366.7957320083218,386.4966689370601,406.2277314935118,426.0340003149331,445.9554611079194,466.02704264359545,486.278733372947,506.73574598621406,527.4187094113375,548.3438747829603,569.5233267582054,590.9651948678904,612.673861833537,634.6501672747203,656.8916062044242,679.3925223209409,702.1442964649946,725.1355307985109,748.3522293320302,771.7779754200475,795.3941067851132,819.1798885418201,843.1126845846718,867.1681275891012,891.3202877595651,915.5418403475621,939.8042318590731,964.0778447775831,988.3321605470478,1012.5359204897755,1036.657284277616,1061.615152543618,1088.9770515099526,1120.7489968794976,1159.2546568525795,1207.0913577042113,1267.1482423031512,1342.6735641489556,1437.3813636319067,1555.5912154186565,1702.3975511490867,1883.8668202644174,2107.261226237989,2381.286833976105,2716.3614116377175,3124.893452590815,3621.558584154551,4223.553433778086,4950.800763224193,5826.074428853537,6875.009848943249,8125.96648524511,9609.714287915827,11358.926255761176,13407.473431924149,15789.535152818162,18538.554072576102,21686.080261827105,25260.55980665687,29286.129755860828,33778.45449982467,38724.876007073464,44091.98713724304,49830.529589734324,55879.13738500214,62167.567341169284,68619.65864750165,75156.08309783871,81696.87150940733,88163.67691367303,94481.73496397673,100581.49311824352,106399.89532418022,111881.32428974226,116978.21694207416,121651.37941895104,125870.03560077398,129611.64787254026,132861.55082599018,135612.43841294755,137863.74312603805,139620.9425897478,140894.824930486,141700.73983703932,142057.85763248388,141988.45419567305,141517.2353696713,140670.71069246507,139476.62294917065,137963.43720233432,136159.8906050021,134094.6024153891,131795.74217303068,129290.75291654505,126606.12557109704,123767.22015758503,120798.12922600348,117721.57884679067,114558.86256553791,111329.80390277476,108052.74323154104,104744.54516607878,101420.62292489514,98094.97647452347,94780.2416040706,91487.74741573773,88227.5800362103,85008.65065354199,81838.76626104763,78724.70174227394,75672.27215887341,72686.40430650293,69771.20678359708,66930.03797531698,64165.571491692805,61479.85871664155,58874.38822489819,56350.14190868368,53907.64772683744,51547.02892704439,49268.04995577989,47070.15908514618,44952.527824918485,42914.08721791613,40953.56113890399,39069.49673298743,37260.29214004707,35524.22165814032,33859.458501789544,32264.095311367924,30736.162567951313,29273.64506450879,27874.49657954871,26536.652893651157,25258.043282971106,24036.600617010976,22870.270180916898,21757.01733539503,20694.834120189185,19681.744900000205,18715.811144832063,17795.135430074057,16917.864735211886,16082.193113931893,15286.363802560178,14528.670828273356,13807.460173334015,13121.130546742,12468.133810147257,11846.975100634068,11256.212689050133,10694.457608905466,10160.373087492793,9652.673807769406,9170.125026676287,8711.541572939273,8275.786744985286,7861.771127399719,7468.451342335611,7094.828750447756,6739.948114252855,6402.896235297808,6082.800575140833,5778.827868903209,5490.182739022828,5216.106315824477,4955.87487060697,4708.79846612524,4474.219628608304,4251.512044794492,4040.079286876266,3839.353567722401,3648.794528279093
D,8658.0,8658.0,8658.004898511505,8658.148404733109,8658.459915021165,8658.926701658365,8659.522806362002,8660.221547472955,8661.000208087906,8661.841176559172,8662.731618726099,8663.66265708703,8664.628486300677,8665.625592131704,8666.65212053564,8667.70739257972,8668.791542736268,8669.905254607016,8671.049570559975,8672.225756011081,8673.43520340029,8674.679364638316,8675.95970377857,8677.277663947167,8678.634644260215,8680.03198369786,8681.47094980042,8682.952730693196,8684.47842940254,8686.049059748526,8687.665543326855,8689.32870725209,8691.039282445648,8692.79790232933,8694.605101838319,8696.461316703888,8698.366882980252,8700.322036805821,8702.326914398865,8704.381552293285,8706.485887822779,8708.639759862364,8710.842909835368,8713.09498299233,8715.395529965861,8717.7440086028,8720.13978607215,8722.582141244347,8725.070267334513,8727.603274799652,8730.180194477203,8732.813604050823,8735.533317718984,8738.385894146551,8741.433035609107,8744.750396828395,8748.427460657327,8752.568695248912,8757.296009585447,8762.752460787427,8769.107167939961,8776.561409956457,8785.355902247427,8795.779241438006,8808.177467674765,8822.964612940366,8840.633978465228,8861.769718231428,8887.058110790484,8917.297700625244,8953.407315383085,8996.430854630149,9047.537735750042,9108.017998585594,9179.271318572231,9262.789541773236,9360.132797291735,9472.8997130751,9602.692707493692,9751.079705199203,9919.51052775043,10108.981065641789,10319.93983526451,10552.290536239296,10805.432956348977,11078.320036667763,11369.522429019662,11677.296624113405,11999.654192861753,12334.43008416864,12679.348096467704,13032.08185599154,13390.309940339695,13751.764154945247,14114.270359807895,14475.781616725419,14834.403756678226,15188.413737652889,15536.271368916501,15876.625119307326,16208.312809842368,16530.358022973593,16841.963051571405,17142.499169822153,17431.49494482033,17708.62322984451,17973.687395007444,18226.607263705097,18467.405138289992,18696.192218696913,18913.15564535039,19118.54633371652,19312.667712775532,19495.865433417814,19668.51807486748,19831.028847034144,19983.818263362456,20127.31774140621,20261.9640761106,20388.194722791883,20506.443822271558,20617.1388988464,20720.698162136803,20817.528345823357,20908.023019408483,20992.561313058126,21071.506999990113,21145.207885544274,21213.995456812147,21278.18475138255,21338.074408273114,21393.94686839642,21446.068695906717,21494.690995463294,21540.04990381689,21582.367137176607,21621.850578553524,21658.69489171824,21693.08215056959,21725.18247288228,21755.154652571735,21783.146784870663,21809.29687953327,21833.733458050214,21856.576131717262,21877.936158185552,21897.916974806925,21916.614707669734,21934.118655705748,21950.511749646277,21965.87098592746,21980.267835900504,21993.768630903323,22006.434923903682,22018.323828538538,22029.48833645619,22039.97761392325,22049.837278691353,22059.10965813409,22067.834029665235,22076.04684443899,22083.781935313178,22091.07071002978,22097.94233053547,22104.42387932908,22110.540513684853,22116.31560856034,22121.77088895704,22126.92655246109,22131.801382650407,22136.41285401473,22140.777228996078,22144.90964771925,22148.82421094559,22152.534056748424,22156.05143137533,22159.38775473061,22162.55368088167,22165.559153964357,22168.413459836036,22171.125273799713,22173.7027046994,22176.153335664643,22178.484261761598,22180.70212478904,22182.813145439453,22184.823153029025,22186.737612984696,22188.561652262015,22190.300082854363,22191.957423541546,22193.53792001447
R,0.0,1.1713014410504088,34.61523600237357,99.90773534034125,193.54985852884076,311.4422158410482,449.88420996426856,605.8871298122507,777.1896293482907,962.1611558658891,1159.677658708824,1369.0045950562385,1589.6990934192688,1821.532916378964,2064.4338665065616,2318.4421427937614,2583.6782337852796,2860.3194487809465,3148.5827909229306,3448.712424801061,3760.9704421940623,4085.629980402108,4422.97001173926,4773.271317436611,5136.813300705699,5513.87139557025,5904.714900907891,6309.605120976883,6728.793730463189,7162.521308081818,7611.016001106037,8074.4922960963195,8553.14988013398,9047.172583149912,9556.727396267135,10081.963564006368,10623.011750132056,11179.983278123414,11752.969447940948,12342.040931067035,12947.24724583343,13568.616314884142,14206.154106315862,14859.84435963167,15529.648397169658,16215.50502115154,16917.33049595748,17635.018614687848,18368.440848534094,19117.44657695958,19885.061971390605,20677.605409853088,21504.477607537247,22377.946412151283,23313.078920030708,24327.883136847682,25443.67749611753,26685.689570506656,28083.882609002143,29674.011999619703,31498.91820298705,33610.06471499998,36069.326806099525,38951.02736786904,42344.19891288899,46355.02509278738,51109.3816654507,56755.357976972424,63465.60005082116,71439.28146935828,80903.48557871868,92113.77887018958,105353.77519931243,120933.53468186337,139186.70639752055,160466.40364355638,185139.8855566186,213582.2003373684,246169.0152209359,283258.7280911735,325117.5675433788,371914.85625113966,423724.83086892165,480531.60593520117,542236.0426694477,608664.0065268488,679575.675940235,754675.5728631419,833622.96639902,916042.3000092051,1001533.3183699866,1089680.616422102,1180062.3918983312,1272258.2456709596,1365855.9355209984,1460457.0442544976,1555681.570050214,1651171.4844426224,1746593.3313477344,1841639.9596348787,1936031.4929709588,2029515.6452733658,2121867.489431374,2212888.7822805247,2302406.941314053,2390273.759308404,2476363.932771298,2560573.4695608104,2642818.0306788995,2723031.251473503,2801163.078526589,2877178.1504975054,2951054.244188732,3022780.801102888,3092357.5447219135,3159793.1945906417,3225104.2799401055,3288314.0529461573,3349451.499690624,3408550.445382813,3465648.7493230226,3520787.5843688976,3574010.795231175,3625364.3297177814,3674895.7370133693,3722653.7271822076,3768687.7862804616,3813047.841730282,3855783.9729195097,3896946.162328753,3936584.0828378787,3974746.917215582,4011483.2061406937,4046840.7214363357,4080866.36151405,4113606.066321947,4145104.749367413,4175406.2446403084,4204553.266090965,4232587.378450665,4259548.977890745,4285477.2811492765,4310410.321898489,4334384.953267271,4357436.855564343,4379600.548366845,4400909.406245546,4421395.677492291,4441090.505298528,4460023.950907091,4478225.018323626,4495721.680230475,4512540.90479516,4528708.683108868,4544250.057028116,4559189.147225741,4573549.1812863285,4587352.521706246,4600620.693680465,4613374.412577457,4625633.611020091,4637417.465504915,4648744.4225047855,4659632.224010641,4670097.932477709,4680157.9551495025,4689828.067740001,4699123.437460448,4708058.645382361,4716647.708132731,4724904.098921209,4732840.767902206,4740470.161877545,4747804.243347542,4754854.508920271,4761632.007090281,4768147.3553993115,4774410.756992546,4780432.016584698,4786220.555850867,4791785.428257519,4797135.333349234,4802278.630507055,4807223.352194363,4811977.216706173,4816547.640437664,4820941.749687658,4825166.39201248,4829228.147145494,4833133.337497277,4836888.03825107,4840498.087067896
