beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
47.69158192620971,0.2,0.769786814433697,0.061475396134910355,0.04,0.04022717202897851,0.46423717990389707,0.009319183100684554,0.06191917839536056,0.002456742381864011,0.8600000000000001,0.010543724850387877,7.566113139673918e-05,0.03348813451594001,9.473329277411107,2021-03-20,0.03371213663513648,0.0,2021-06-10,0.010397200495116946,0.018644403270994554,0.9990811352193211,0.9969857962795281
