series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13
S,1385687.170048798,1384587.0125113586,1383303.169060829,1381916.5831654686,1380476.9736540231,1379014.875501353,1377549.0697316073,1376091.1405385262,1374648.2615022028,1373224.8966376751,1371823.838590638,1370446.8425587523,1369095.0137764078,1367769.044768413,1366469.3609835566,1365196.2105185848,1363949.7196994023,1362729.9277948441,1361536.8089648061,1360370.2863902298,1359230.2416078725,1358116.5208975791,1357028.9398515844,1355967.2868162016,1354931.3256275437,1353920.7978984618,1352935.4250132374,1351974.9099249977,1351038.9388132126,1350127.1826357148,1349239.2985957654,1348374.9315362978,1347533.7152684685,1346715.273838696,1345919.2227366855,1345145.170046021,1344392.7175384373,1343661.4617126896,1342950.994778899,1342260.9055892953,1341590.7805163665,1340940.2042795229,1340308.7607214986,1339696.0335358013,1883067.9912409794,2426192.0452903225,2969081.8655643426,3511733.6289635925,4054121.2870380036,4596194.94758491,5137879.17825637,5679069.3883894095,6219625.222798612,6759360.161670733,7298026.391127409,7835293.610282488,8370719.848594569,8903711.61622194,9433469.820646737,9732277.237204863,9708576.749674357,9679061.361971267,9642195.359080177,9596333.827785157,9539668.346128112,9470249.602416635,9386061.236852154,9285137.343473874,9165715.839174204,9026412.583702184,8866392.741541114,8685511.202957058,8484396.190768698,8264459.809462702,8027833.324663747,7777238.728862192,7515817.637347776,7246942.032433774,6974029.461329039,6700379.96647535,6429045.441760915,6162735.887965185,5903762.087098565,5654010.826310434,5414946.89109261,5187635.336962332,4972777.702981724,4770756.531964991,4581683.548156741,4405447.916566555,4241762.035459306,4090203.2151641776,3950250.3347845273,3821315.135880478,3702768.2203187975,3593960.0904571987,3494237.7301635416,3402957.301368023,3319493.5468237055,3243246.4655630044,3173645.779022704,3110153.644804064,3052266.009898935,2999512.9314828166,2951458.1344117383,2907698.0221314523,2867860.3124810965,2831602.4317955174,2798609.7692941623,2768593.8682745537,2741290.610300715,2716458.4325871486,2693876.606375634,2673343.5946141267,2654675.5000940696,2637704.609895286,2622278.038121748,2608256.466158166,2595512.9777728044,2583931.985127451,2573408.2409676597,2563845.9318285002,2555157.846905901,2547264.617237482,2540094.0199538087,2533580.342560048,2527663.8024584753,2522290.017202044,2517409.521262504,2512977.3253920916,2508952.5149480673,2505297.883829282,2501979.6009403076,2498966.906349674,2496231.8345436063,2493748.962395057,2491495.248787395,2489449.7330196034,2487593.350770959,2485908.765503173,2484380.2142416546,2482993.3666739743,2481735.1965306373,2480593.8642587517,2479558.610054952,2478619.656384622,2477768.119176573,2476995.926943654,2476295.7471388862,2475660.9191128775,2475085.393090995,2474563.6746379244,2474090.7741228067,2473662.1607401916,2473273.720680723,2472921.7190810144,2472602.7654147246,2472313.782016632,2472051.9754587766,2471814.8105226224,2471599.9865339324,2471405.415847801,2471229.2042902284,2471069.63337987,2470925.1441693716,2470794.3225600338,2470675.885956639,2470568.6711412244,2470471.623255419,2470383.785790896,2470304.2914965022,2470232.3541188417,2470167.2609005976,2470108.3657676703,2470055.0831424464,2470006.8823261503,2469963.282398389,2469923.8475866998,2469888.1830631476,2469855.9311289582,2469826.7677516514,2469800.399422407,2469776.560304305,2469755.009644741,2469735.5294277775,2469717.9222443495,2469702.0093603116,2469687.628964081,2469674.6345773456,2469662.893613784,2469652.2860721312,2469642.703351181,2469634.047175438,2469626.2286211867
E,11529.511810113665,10314.965241146503,9527.941096035422,9001.665046864084,8634.069588000866,8362.762488176313,8149.631543940694,7971.412918177521,7813.92391468652,7668.538768775318,7530.034823026905,7395.275386571462,7262.403464564308,7130.34758836028,6998.518477033284,6866.622507745406,6734.546777225696,6602.28810611627,6469.9090622978365,6337.510631264912,6205.21516850302,6073.1557219060915,5941.469315829565,5810.292711073177,5679.759722072476,5549.999521482387,5421.135577384944,5293.285001143614,5166.558166101741,5041.058508311313,4916.882452222038,4794.119424109335,4672.85192850147,4553.155670774979,4435.0997141497055,4318.746662598988,4204.152863358362,4091.3686241798578,3980.4384414937663,3871.401236366394,3764.2905956805052,3659.1350163784923,3555.9581509362865,3454.7790525046667,3355.612418380075,3524.2584717138884,3893.280343623251,4426.273000940609,5116.365559719928,5981.91031070066,7063.115221431717,8421.274285817397,10141.140428976689,12336.61591760864,15160.029676058493,18815.615562174607,23578.274403316584,29819.236299647684,38040.80460668798,48922.90025217815,62801.45950192793,79708.61204367202,100572.0421760795,126242.38733514726,157563.01682673307,195348.87199329096,240318.3318805926,292995.0974697491,353593.90689388284,421908.44386963383,497224.50813995616,578281.5589440579,663298.7934300884,750069.0471312432,836109.1123074581,918843.5916065694,995794.5104315081,1064751.0137916217,1123900.540587574,1171911.930434202,1207969.419798076,1231762.9137232248,1243443.7917435043,1243557.0367823795,1232960.2207907825,1212738.4766250444,1184122.5986240979,1148415.2789063272,1106928.4952478716,1060933.3875277357,1011622.6639929704,960084.6686515181,907287.6770828873,854072.7081026739,801153.0744145558,749118.9811404907,698445.6602994176,649503.7566472857,602570.9222120816,557843.8103745129,515449.8713076243,475458.53168864123,437891.49046773405,402731.98005619575,369932.931503076,339424.0469907964,311117.827537968,284914.63226136286,260706.86163664443,238382.36410881928,217827.16578500636,198927.61890923136,181572.05800926767,165652.0442476949,151063.26949437766,137706.18258669734,125486.39156876123,114314.88765487574,104108.12938312975,94788.0189668563,86281.79721358385,78521.87852491623,71445.64335679436,64995.20203666712,59117.14092710153,53762.2595200514,48885.30507213315,44444.709784356004,40402.334232003595,36723.219710835525,33375.35134025737,30329.43311468154,27558.675588783382,25038.59649367258,22746.83428654984,20662.974417474237,18768.318820748485,17045.842902489396,15480.043604041159,14056.802531236255,12763.262183164326,11587.713712479861,10519.494937023894,9548.89753408224,8667.082507387151,7866.003138953676,7138.33473391037,6477.410544069029,5877.163320167581,5332.071997008075,4837.113062510637,4387.7162026917995,3979.7238509311182,3609.3543024533647,3273.1680843348126,2968.037297993482,2691.117675389422,2439.8231123126234,2211.802462391201,2004.9183939928555,1817.2281291730742,1646.9658993793585,1492.5269668716842,1352.4530738734452,1225.4191934220044,1110.221466833339,1005.7662227131458,911.0599816128812,825.2003588132188,747.3677853836417,676.817974674689,612.8750678034319,554.925397543529,502.411815375129,454.82853132972514,411.7164207201417,372.65875591228007,337.2773250062824,305.2289026808318,276.2020415433459,249.91415514646275,226.10886640091056,204.55359745810864,185.03737927232606,167.3688609999352,151.37450116870139,136.89692416820665,123.79342708717522,111.93462326723292,101.20321016697962,91.49285024568523,82.70715459202016,74.7587599487551,67.56849062730596
I,958.1093116557103,1154.7843039406744,1282.917227780196,1366.5244699364391,1420.6910848920895,1454.973909114716,1475.496540905672,1486.2394601290493,1489.8359921083616,1488.0649685766407,1482.1570405816767,1472.986265330883,1461.1908484852488,1447.24996308893,1431.5331951511482,1414.3328182926928,1395.8852091862957,1376.3853260739177,1355.9967015014636,1334.858491828204,1313.0905627508942,1290.7972391467408,1268.0701276015564,1244.9902811214245,1221.629887035118,1198.053602066946,1174.3196213072085,1150.4805430814145,1126.584075005234,1102.6736149829903,1078.7887327817384,1054.9655719583527,1031.2371876069324,1007.6338321558826,984.1831989669712,960.9106315635788,937.8393047995395,914.9903830736378,892.3831597268833,870.0351809781341,847.9623571197906,826.1790631796465,804.6982308347906,783.5314330207475,762.6889623995872,742.179904623041,730.0954890103499,731.1758047050819,748.2920657871358,783.6451342167868,839.6403381944867,919.5192972816299,1027.8668089063767,1171.108445811265,1358.1012502240226,1600.9116506374476,1915.8782762480978,2325.074578596617,2858.316866197643,3555.906301501055,4472.345791036783,5663.5964478032,7177.603797914677,9082.821754129602,11462.573826209264,14412.442595798742,18037.435172382062,22447.532025326465,27750.96717172776,34045.11254463779,41405.41824100846,49873.48933823797,59445.90916565889,70065.65173654167,81617.72989981582,93930.11434706813,106780.09635675115,119905.39462461496,133018.6381475993,145823.51108204745,158030.83066021622,169373.07535205176,179616.28255040047,188568.69030100942,196085.92622312272,202072.89875604087,206482.79858679697,209313.76979223537,210603.87258918353,210424.9513699742,208875.9637459504,206076.23827380245,202159.02696716457,197265.61629266935,191540.1658912011,185125.36303014035,178158.9152196433,170770.85383979965,163081.58692162545,155200.6174551174,147225.83242796248,139243.26483964792,131327.23396001454,123540.77616712642,115936.28820552737,108556.31539751955,101434.4282831236,94596.1417040056,88059.84005825488,81837.68109314474,75936.4580649919,70358.40636971187,65101.94589121352,60162.35442467765,55532.370727039975,51202.72815463905,47162.62159347507,43400.11158868738,39902.4703433031,36656.474675686644,33648.651180699715,30865.47879869079,28293.55381442589,25919.722029588982,23731.182512824,21715.566957807292,19860.998293221914,18156.131803985954,16590.18165148865,15152.935329236663,13834.75826380756,12626.59047186435,11519.93691316245,10506.852936803842,9579.926002493085,8732.25466872481,7957.425673852706,7249.487689834727,6602.927985537626,6012.648219409072,5473.939959612008,4982.4603738034975,4534.208411997815,4125.501715043483,3752.9544113763272,3413.455910899617,3104.15076338819,2822.4196169426496,2565.861287629833,2332.2759329274804,2119.649307699472,1926.1380711921452,1750.056106197646,1589.8618064716438,1444.1462852373422,1311.6224557689961,1191.1149343154266,1081.5507157470493,981.9505730868649,891.4211333539373,809.1475837760566,734.386964311221,666.4620044710199,604.7554645958683,548.704943939325,497.79812013486554,451.56838681138765,409.5908582688953,371.478712205028,336.87984348317076,305.47380384469835,276.96900428562594,251.10015853831806,227.62594772076795,206.32688773971168,187.00338246113998,169.47394699519995,153.5735866852983,139.15231854718462,126.07382297697728,114.21421454176806,103.46092158696575,93.71166524528904,84.87352921762056,76.86211242001664,69.60075725812652,63.01984690405071,57.056165515025505,51.65231585183452,46.75618923090772,42.320483180861025,38.30226257475492,34.66256037641491,31.36601447538244
A,5366.7366369627025,6258.660046065057,6765.499871077847,7037.015206037826,7164.636790603883,7204.142451440036,7189.538399337458,7141.544789204878,7072.779381070645,6990.923180589786,6900.65330989947,6804.822832340969,6705.180501001746,6602.809370224484,6498.393601008124,6392.3802912428755,6285.077200737858,6176.7113733011065,6067.463953389783,5957.490555779748,5846.932910247262,5735.925275849953,5624.597754855168,5513.077800558512,5401.490701585944,5289.95951242499,5178.604709018037,5067.543732111807,4956.890510740573,4846.755015950537,4737.2428697329915,4628.455019424001,4520.487479438485,4413.431137618876,4307.371621154809,4202.389216033006,4098.558833738038,3995.9500191030334,3894.6269936015037,3794.648728858142,3696.069045669637,3598.936734328924,3503.295692518711,3409.185077474028,3316.6394695065537,3225.6890443363313,3181.637304798255,3209.249289518207,3322.1409574426634,3530.037672786315,3843.8482448305635,4279.151643017256,4858.856041717359,5615.730880454596,6595.402448609864,7860.331427131789,9495.291854546134,11614.95166403743,14374.310417615612,17982.970513859964,22724.486235635988,28882.991831385505,36691.33187318879,46493.86636353056,58711.06769086644,73823.0771214024,92352.94169710521,114841.5932300029,141811.11174810238,173715.8594608111,210884.28203093118,253457.5450057565,301333.8780617873,354128.48038020317,411157.4319854527,471450.4260930075,533792.2775185988,596788.4394045566,658946.3393649408,718762.8123595512,774808.2239768578,825799.5792420355,870657.3688692315,908543.5305263709,938880.2644617468,961351.2893490418,975888.3626129848,982646.5420056881,981971.8235822658,974364.5787667916,960441.7571874188,940900.2363178947,916483.0753075948,887949.8352369936,856051.6041121428,821510.934701337,785006.573660979,747162.6271220793,708541.6599639951,669641.1488243788,630892.6869147266,592663.3570600315,555258.7349150383,518927.0461074272,483864.0705399126,450218.45788061095,418097.18595702766,387570.9555234669,358679.3691379366,331435.78805038007,305831.7991244005,281841.25438449427,259423.86955654735,238528.385835246,219095.31198501828,201059.27264667378,184350.99419449904,168898.96239004922,154630.78703008365,141474.30830721097,129358.47811845547,118214.04740947414,107974.08809643034,98574.37536615266,89953.65336816588,82053.80458671458,74819.940590165,68200.4294457505,62146.87288581111,56614.04432865701,51559.797093239984,46944.95059463483,42733.160954608036,38890.781292952204,35386.715963909446,32192.272150538825,29281.011511218705,26628.59219612124,24212.63509767829,22012.590938338257,20009.610594827125,18186.42024385541,16527.202330475484,15017.48294218989,13644.025873371975,12394.73345271048,11258.554057642696,10225.396137074978,9286.048494750465,8432.106541391937,7655.904197600211,6950.451116536869,6309.374892038182,5726.867921293957,5197.6385995625815,4716.866536070466,4280.1614941284815,3883.5257737422435,3523.3197709656038,3196.230464478665,2899.2425960192795,2629.6123271113547,2384.8431698382783,2162.6640040848984,1961.0090076385945,1777.9993387534075,1611.926423219383,1461.2367096392404,1324.5177675064967,1200.4856128234624,1087.9731554211924,985.9196708783138,893.3612080164206,809.421850412831,733.3057572540339,664.2899151919789,601.7175386967939,544.9920617586891,493.57166871252724,446.9643164730389,404.7232046075055,366.44265346471275,331.75435405117423,300.32395652333605,271.8479670713023,246.0509256275423,222.68283926340567,201.51684835597368,182.34710463524073,164.9868420729626,149.26662326456727,135.03274549796484,122.14579211048682,110.47931601908004
IH,0.0,65.9348719776363,133.19202795802215,196.80964794774735,254.39769092699703,305.0469171220824,348.674175282029,385.6331273078217,416.48585739958753,441.8715600805174,462.4334535712423,478.7803099921037,491.4682954931831,500.99448315548557,507.7968539318892,512.2577001446621,514.7086196549959,515.4360587753036,514.6868249032871,512.6732657846969,509.57797460573056,505.5579735838105,500.7483807306056,495.26559169829545,489.21002125578576,482.66845314715704,475.7160465867432,468.41804467593647,460.83122590590165,453.0051354025117,444.98312810347943,436.8032518593838,428.4989946267115,420.0999165090479,411.63218439970376,403.1190243619369,394.5811046180647,386.0368600690809,377.5027675948141,368.9935799560803,360.5225249025201,352.10147505397924,343.74109324383267,335.45095726716846,327.23966734576095,319.1149390884108,311.08368427500045,303.70835421895987,297.77342518488774,294.11566333125205,293.56830750755074,296.97579347615107,305.24923166550445,319.4464921119807,340.87169960344846,371.1969505751355,412.61502008011433,468.03692486253556,541.3535481101782,637.7869944667019,764.3655650886509,930.5665457828013,1147.9629572851973,1429.2837697388263,1789.6111379730169,2246.967836769648,2822.6162412491617,3541.106863428147,4430.011579744233,5519.243828123987,6839.877401180459,8422.42291552725,10294.602986902652,12478.770329954223,14989.213100112012,17829.65985499036,20991.309889952987,24451.666263646242,28174.34931659749,32109.941408486888,36197.78624534945,40368.561381103274,44547.37403576672,48657.102278493556,52621.712061711376,56369.316964838115,59834.8013645056,62961.88902262051,65704.59944690947,68028.08785293707,69908.90756099143,71334.7647120729,72303.85442759056,72823.87622406539,72910.82652473325,72587.65963445489,71882.89767784052,70829.25663411949,69462.34129921939,67819.44796341736,65938.50065355771,63857.13547741823,61611.93818786959,59237.832617418404,56767.612035969694,54231.601577898095,51657.4374371464,49069.94728807405,46491.11610395143,43940.1219804402,41433.427520792546,38984.91362656643,36606.04401812224,34306.05036939118,32092.12949547932,29969.645517791636,27942.33130791034,26012.484753167777,24181.156481233113,22448.326625248697,20813.0690092422,19273.70179459638,17827.92416416013,16472.939044619376,15205.5621940777,14022.31822430984,12919.524299044664,11893.362363083119,10939.940823030916,10055.346628607818,9235.688702278278,8477.133641487317,7775.934578083529,7128.454028525548,6531.181510225615,5980.746637098871,5473.928343574872,5007.6608229128215,4579.036559417325,4185.307193050615,3823.882558009136,3492.328214726801,3188.361766026454,2909.848216552135,2654.794602620442,2421.3440887528163,2207.7696982899324,2012.4678191214575,1833.951601887152,1670.8443470350028,1521.872958761551,1385.8615279437636,1261.7250924995321,1148.4636119685208,1045.1561832685727,950.9555163442566,865.0826815849094,786.822135266666,715.5170247000115,650.5647710919162,591.4129252266155,537.5552888142083,488.5282926485882,443.90762146616964,403.3050745267816,366.36565038106966,332.7648439874041,302.2061442466618,274.4187200937876,249.1552834855883,226.19011792526226,205.31726154102017,186.3488341682986,169.11349835556166,153.45504470865052,139.23109249678683,126.31189695558851,114.57925523159237,103.92550341314055,94.2525975797229,85.47127227271338,77.50027024252356,70.26563775889578,63.70008018134507,57.74237287509518,52.33682292409213,47.43277743698138,42.98417456470378,38.94913365018988,35.2895812122349,31.97090972784297,28.96166642102861,26.23326949218792,23.75974943165472
IN,88.02943606063207,168.7672166253377,260.8874843088355,357.14987738784333,453.12035220289727,546.1181347285226,634.5625705527402,717.5665597344749,794.6822022529211,865.7406439507992,930.7504532016621,989.8325587455572,1043.1781794246747,1091.0213322780764,1133.6206758374738,1171.247400354426,1204.177086443436,1232.6842057038734,1257.0384071277329,1277.5020292269999,1294.3284659333217,1307.7611351027133,1318.0328769902164,1325.3656618791504,1329.9705208180058,1332.0476371761122,1331.7865532797625,1329.3664581474202,1324.9565308539331,1318.716320324317,1310.7961470495934,1301.3375157738956,1290.473530926241,1278.329308672901,1265.0223810971918,1250.6630892816968,1235.3549630542316,1219.1950859241672,1202.2744443268173,1184.678260746792,1166.4863106350654,1147.7732232916333,1128.6087670740908,1109.0581194267027,1089.1821223161621,1069.037523718607,1048.6772058350687,1028.8930787641227,1010.8469683356333,995.8682662183843,985.378459304072,980.9022872810559,984.1360270094617,997.0566926245043,1022.0679087731612,1062.1879728415358,1121.2938132652266,1204.4423898445575,1318.299854985643,1471.7196614203683,1676.524714065382,1948.5662361424222,2307.5240729622496,2775.8531011055975,3380.437642293805,4153.590756530094,5133.730911218111,6365.742167381687,7900.895565276663,9796.159617004952,12112.730383841488,14913.667159215496,18260.62851123908,22209.851786810377,26807.676630508857,32086.039459100226,38058.42557457577,44716.7411698188,52029.46490882363,59941.28327771636,68374.23950219636,77230.26450915437,86394.83306616437,95741.41021443617,105136.32338206314,114443.70767941844,123530.21533025458,132269.24326403136,140544.5046785144,148252.8419487974,155306.24314305215,161633.07859020546,167178.6155517142,171904.8978778927,175790.09456099258,178827.42803952692,181023.79201185046,182398.1614866394,182979.88679399254,182806.9499998948,181924.24798573038,180381.95242187765,178233.9837222595,175536.62429102752,172347.2862214581,168723.44017029472,164721.7053750817,160397.09559136807,155802.41193430204,150987.77102319716,146000.25524975927,140883.67122906618,135678.40237036723,130421.34186543485,125145.8931005987,119882.02544189143,114656.37442910825,109492.37657133972,104410.4301078407,99428.07424252288,94560.18044851969,89819.1504515949,85215.11642587707,80756.13976679592,76448.40554303846,72296.410374033,68303.14203644621,64470.249578495954,60798.20312150046,57286.44286137728,53933.51705620773,50737.209006741155,47694.65321170055,44802.441015361066,42056.716166953745,39453.26078527169,36987.572272125646,34654.93174915113,32450.464414396203,30369.192755316097,28406.08312990063,26556.086240225068,24814.172019913913,23175.359443528225,21634.741745171923,20187.507508193987,18828.95805960631,17554.52157311168,16359.764254445105,15240.398952800115,14192.291512958387,13211.46515472569,12294.103139642466,11436.549959833614,10635.311260373275,9887.052684697925,9188.597812399006,8536.92534013032,7929.165639321037,7362.596808823957,6834.640326472984,6342.856390690226,5884.939031685567,5458.711061343349,5062.118921506217,4693.227481961707,4350.214831932463,4031.3671021894384,3735.073348976353,3459.820525685001,3204.1885635907784,2966.8455788868328,2746.5432196883935,2542.1121635656045,2352.4577734567765,2176.5559174717528,2013.4489560780412,1862.2418984348726,1722.0987281701541,1592.2388976530874,1471.933988774496,1360.5045373837988,1257.3170178245166,1161.7809834398756,1073.3463584691563,991.5008764083876,915.7676596519657,845.7029350524349,780.8938799230506,720.9565929520667,665.534184490391,614.2949807076717,566.9308361793409,523.1555495627283
D,8658.0,8658.0,8658.335576001446,8659.013457778205,8660.015121885881,8661.309880749252,8662.862419210778,8664.636998914037,8666.599681467374,8668.719389210679,8670.968297668933,8673.32185603084,8675.758611835148,8678.259943232211,8680.809758229358,8683.394193941116,8686.001333161505,8688.620946354233,8691.244261853555,8693.863764121736,8696.473018366418,8699.066519104552,8701.639560018803,8704.1881224759,8706.708780239096,8709.198618133312,8711.655162669957,8714.0763228838,8716.46033986484,8718.805743677609,8721.111316546912,8723.376061352821,8725.599174620216,8727.780023311165,8729.918124834097,8732.013129774034,8734.064806925207,8736.073030272917,8738.037767627022,8739.959070656581,8741.83706611493,8743.671948078132,8745.463971048035,8747.213443795059,8748.92072383587,8750.586212458027,8752.210350217742,8753.79361284877,8755.339338684851,8756.85485865726,8758.351762424612,8759.845880420593,8761.35734084073,8762.910908983567,8764.536734184763,8766.271603132376,8768.160812661212,8770.260819750358,8772.642897019388,8775.398119765627,8778.644141225255,8782.534385223336,8787.270510298678,8793.113075961715,8800.387425907262,8809.495664564753,8820.9316234045,8835.297348906704,8853.319837557683,8875.866413105638,8903.956643954545,8938.768248797649,8981.634230329171,9034.02868569395,9097.539476337548,9173.827183374542,9264.571364440098,9371.40678592033,9495.853715857795,9639.24726775856,9802.67104369563,9986.89993510103,10192.356016322767,10419.080194370683,10666.72086363724,10934.539442687192,11221.43148363475,11525.961132164333,11846.406115644988,12180.810143402217,12527.039581982483,12882.841465888541,13245.900259940036,13613.89124301414,13984.528880732316,14355.60905262622,14725.044464325916,15090.892985018196,15451.378992099608,15804.908073829649,16150.07563820334,16485.670107820937,16810.671454521824,17124.245853595676,17425.73722542695,17714.656391981298,17990.66851521215,18253.579411679257,18503.32125856816,18739.93812574277,18963.571690121713,19174.44741516035,19372.861411261572,19559.168133514853,19733.76902168002,19897.10214375873,20049.632868486817,20191.845563076673,20324.23628985466,20447.306458324158,20561.557376876044,20667.485640121962,20765.57928294392,20856.314630198605,20940.153771018133,21017.542588312743,21088.909276979517,21154.663288094052,21215.19464071275,21270.873547599676,21322.050306021563,21369.05540957827,21412.199841739985,21451.7755162647,21488.05583391198,21521.296328815202,21551.735381503702,21579.594978870628,21605.081504363825,21628.386543609275,21649.687694434924,21669.14937200138,21686.92360137171,21703.15079133225,21717.960484595253,21731.472080670075,21743.795528688646,21755.031988322877,21765.274457649393,21774.608367414396,21783.11214164188,21790.857724925678,21797.911077061744,21804.332635923773,21810.17774967239,21815.497079525434,21820.336974411948,21824.73981889316,21828.744355765408,21832.385984768596,21835.69703881354,21838.707039116845,21841.44293059529,21843.929298826894,21846.188569834096,21848.241193888913,21850.105814480932,21851.79942352904,21853.337503856746,21854.734159890933,21856.002237484223,21857.15343370351,21858.19839737128,21859.146821092578,21860.00752544926,21860.78853599437,21861.497153633198,21862.14001893412,21862.723170871264,21863.252100462505,21863.73179973048,21864.166806380643,21864.56124455909,21864.918862023882,21865.243064036535,21865.53694425534,21865.803312889086,21866.044722348335,21866.263490611516,21866.461722505173,21866.641329080583,21866.804045253786,21866.95144586171,21867.08496027399
