beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
9.323397144514871,0.04,0.04,0.047304254681568486,0.01,0.1444712724687,0.07142857142857142,0.5764328271390613,2.0,0.2628455011348324,0.05,0.9400000000000001,0.14500230025884595,0.36166412836731937,0.9550027183534894,0.8104494930241493,2020-06-22
8.77631729388129,0.0404676611463893,0.04,0.4999961173814679,0.08575292172575674,0.11544834018812125,0.07142857142857142,0.5022247168074531,1.8398258048345368,1.5883676888132197,0.046219036439636936,0.92,0.11816361922048754,0.24734081957963003,0.9464353618416261,0.8451456785886888,2020-06-22
8.27596765538816,0.04,0.05133952791702061,0.20146224938577945,0.038515815161242216,0.020346197972094936,0.07134813629156284,0.6317488410057898,1.99745918128126,1.9991534005844946,0.049954616127794234,0.92,0.10769269833079452,0.31786108496235144,0.9445843135126042,0.835338607656171,2020-06-22
8.040749046978114,0.04,0.04,0.42845368485996965,0.06745345851416659,0.14726173543621685,0.07142857142857142,0.6724844398866837,2.0,2.0,0.05,0.93,0.11028557086796087,0.3581060474907734,0.9501550890314967,0.8110739598508443,2020-06-22
8.369444609256439,0.04252591908166811,0.04,0.49998253662858133,0.08455686427828864,0.12476162634940192,0.014193991250153772,1.5401475609174482,2.0,1.3239056943841359,0.05,0.93,0.11261280542204771,0.34788958021584443,0.9394664313296814,0.7993473387575831,2020-06-22
8.502584056495524,0.040099620615313865,0.040683902266548756,0.5,0.07807391937541622,0.0691125946524287,0.07142857142857142,0.42392986499687585,2.0,2.0,0.049990237334417854,0.93,0.11027303584399452,0.3083145484140823,0.9490920134076566,0.8188105907206165,2020-06-22
8.853986797882825,0.04,0.04,0.19703501415688457,0.03459254642772936,0.1804469691468705,0.07142857142857142,0.401105037617052,2.0,2.0,0.04837429039056628,0.93,0.12518166559434596,0.3140360181143566,0.9432787561397579,0.8296593644628392,2020-06-22
8.72638652741186,0.04,0.040049200939807135,0.13307973707566484,0.024346918788538608,0.19058792067300287,0.07136059869049528,0.37001036966310197,1.4092144801169169,1.5983045734047479,0.04820669124365451,0.93,0.10305392508895793,0.2713848284185322,0.9490116342603871,0.8743944379672308,2020-06-22
8.160936388480101,0.04,0.04,0.5,0.08092023743696154,0.13448543568458493,0.07142857142857142,0.5178121255667499,2.0,2.0,0.048095192409325443,0.92,0.0998431884622988,0.33206532620373524,0.9564289938337347,0.8336749470442468,2020-06-22
8.294000427717895,0.04000091981004975,0.04762225864871619,0.21270681443879913,0.041499175660476006,0.1064734787862641,0.03586002657334404,0.8476745751012625,1.996527882555776,1.1656073037803798,0.049252187835752755,0.92,0.09859721296337752,0.2868140764642541,0.9570556892517782,0.8247793871170679,2020-06-22
8.58921119217149,0.04,0.04,0.5,0.08402161163916264,0.15011904352955185,0.022331502456847643,0.9923027960229697,2.0,2.0,0.048725602240731,0.93,0.10970483431851608,0.32629857696168874,0.9387788545005452,0.8198146341936347,2020-06-22
8.033726284632703,0.04,0.04,0.42563428194411396,0.07063769839792476,0.02349658385729322,0.07142857142857142,0.5274372461945162,2.0,2.0,0.048767825543931845,0.92,0.1034533965535459,0.2704041876819979,0.9563942529343923,0.8307099026733961,2020-06-22
8.85835917753537,0.04,0.044071747022423655,0.5,0.08444711618992086,0.10466867360192735,0.07142857142857142,0.6938357482942953,2.0,2.0,0.04854890983160436,0.93,0.10154873287757883,0.32254099042235695,0.9593949614930458,0.7856919912371005,2020-06-22
8.339390121278534,0.04003415603669175,0.04,0.5,0.07921952643120486,0.05522959323366581,0.07142857142857142,0.5121364257129584,2.0,1.5140865499380798,0.04799946641888823,0.92,0.11825214507918379,0.266247360076456,0.9459657264784753,0.855064922828475,2020-06-22
8.848606856333523,0.04,0.043515294569627494,0.4999500456381694,0.08342615544307594,0.09515049323833677,0.07142857142857142,0.6703468380818626,2.0,2.0,0.049227465278973745,0.93,0.11149190321248505,0.34989062371181884,0.9565386341157747,0.8074053460254261,2020-06-22
8.065910343651005,0.04,0.0557629130690028,0.49858056387637306,0.09811902082777213,0.16324502542013222,0.07142857142857142,0.6755878680676395,2.0,2.0,0.049597312230888715,0.91,0.11949871416813633,0.3055574964684935,0.9416916164948884,0.8243563178603398,2020-06-22
8.931645432390983,0.04,0.04,0.2529815497885179,0.04229682349324787,0.0304884617923743,0.028552039710846185,0.714877628586923,2.0,2.0,0.046225071928094205,0.92,0.10814138417223364,0.3733924568447775,0.9475372163389857,0.8159709207438827,2020-06-22
8.679389374498408,0.04,0.04,0.27202621699176266,0.0446699790892063,0.15279570506276458,0.07142857142857142,0.6012549558492405,2.0,2.0,0.048140297028938926,0.93,0.09583497139267523,0.3163315095977705,0.9556797190811416,0.8173866023722299,2020-06-22
8.858426448587961,0.041436517621605086,0.04,0.3434492743227843,0.05660871321599423,0.15557747995210583,0.026355759309285662,0.7983557668988311,1.9988517514497106,1.4321643863411255,0.04485023334097654,0.91,0.09921037390351525,0.31190884919797646,0.9552139430810339,0.8055299344004324,2020-06-22
8.62817298658771,0.04100849718975703,0.04,0.5,0.07653070034378952,0.025338451020771258,0.07142857142857142,0.5932695798345795,2.0,2.0,0.049097893664452455,0.93,0.09425204465273382,0.29383385460473044,0.9579108631670136,0.8457022262085846,2020-06-22
8.759399219534806,0.04,0.04092358585917106,0.5,0.08474959655801952,0.07262299265618648,0.07142857142857142,0.5651438121200594,1.9999997482357985,1.9999951047243012,0.044697784329580374,0.91,0.11707748341736518,0.2415399400599216,0.9473514033437282,0.8582061537466725,2020-06-22
10.549942320637083,0.04,0.04500809299531264,0.2228717670011981,0.04210163436541057,0.05850446974335577,0.07142857142857142,0.6598465810780147,2.0,2.0,0.03945251007896839,0.9,0.09571909072369278,0.38875517079802496,0.952604980963616,0.8201266910355092,2020-06-22
8.316417489124728,0.04,0.04,0.14740471052955928,0.025684627057154578,0.012903237092508622,0.07142857142857142,0.5095670282270942,2.0,2.0,0.049291746774427526,0.93,0.11128701632229658,0.3254439145239246,0.9464592005507887,0.8272887489882685,2020-06-22
8.347893685209332,0.04,0.04,0.5,0.08049142655493906,0.03245735918158828,0.07142857142857142,0.5858739519257403,2.0,2.0,0.05,0.93,0.112451715124374,0.24974766616907573,0.9454807190292069,0.8595897913577426,2020-06-22
8.293240095143661,0.04,0.04,0.5,0.0817099182072213,0.11423815374285134,0.07142857142857142,0.6101097079838362,2.0,2.0,0.049718575657037876,0.93,0.09840169118002634,0.36946793554149715,0.9510602408594131,0.8346305841508859,2020-06-22
8.457778078140203,0.04,0.04,0.5,0.08100708896148476,0.11052136216235736,0.03630031249854995,0.8655814194772199,2.0,2.0,0.048939612915735564,0.93,0.10810066700156096,0.3845281673016869,0.9476554566835804,0.8286342713136344,2020-06-22
9.52707139101544,0.04,0.04719192355456529,0.5,0.08896419620337565,0.15460542903065877,0.07142857142857142,0.7231036688806171,2.0,2.0,0.043471345699443775,0.91,0.09294573623194502,0.29864577757540955,0.9562905268587863,0.849408602740964,2020-06-22
8.207984359372333,0.04,0.04974889349004912,0.08149699335820876,0.017969306121935206,0.07433380880180011,0.03231388557756071,0.8067291438043412,1.9948774366441517,0.9045589023085868,0.04998227523433247,0.92,0.10088429774963265,0.3099094598781163,0.9559243780494986,0.8494416449682619,2020-06-22
8.794108184171913,0.04,0.05223995340017137,0.49963234124103206,0.0919004820812444,0.18425070470028176,0.045227565240895426,0.7736194955219816,1.9999720743147569,2.0,0.04651281542173298,0.91,0.09807057930495734,0.35408680039305607,0.9553750431426921,0.7944899340861247,2020-06-22
8.031836377020461,0.04002507810457018,0.05599709623665855,0.19697544315073903,0.04275707055742105,0.16950113066793274,0.025486126162973643,0.8385556605455504,1.9975049520796118,2.0,0.04855919302387015,0.9,0.1116448543076445,0.29403784714634745,0.955784588036663,0.834663513995695,2020-06-22
8.229137586016455,0.04,0.04,0.3424853206967791,0.05726551076928176,0.15460151176906944,0.03061283024039365,0.8787979163146816,2.0,2.0,0.05,0.93,0.09870744610832402,0.283434358858652,0.9540424177436747,0.8688388788913586,2020-06-22
8.55021482248335,0.04086173254491438,0.04,0.23709774314286283,0.041993887870652793,0.19071860918657974,0.011669279635484114,1.5968943627473398,2.0,1.9999797253803027,0.04921677593728537,0.93,0.10028976712818628,0.28301750045620316,0.9553250834890337,0.8500526269714019,2020-06-22
8.118783020791371,0.04115747751786728,0.04810561698535849,0.2017247588442137,0.03740207900534009,0.05884096874553229,0.028540538056320654,0.9001683245173862,2.0,2.0,0.049981735945955,0.92,0.1021019098219778,0.3054883172214239,0.9522299784803849,0.8373402125386221,2020-06-22
9.191559768541326,0.04,0.044151720581212396,0.5,0.08457673407931435,0.14323008770460127,0.07142857142857142,0.6133729093319772,2.0,2.0,0.0460837403292335,0.92,0.11542538000132621,0.515065784193173,0.9395480129087341,0.7810543771221934,2020-06-22
10.16332586093271,0.040614211681382704,0.04,0.19014438651747578,0.03279733719868598,0.01582205139151489,0.028671094292265466,0.9142652227686222,1.999999958822582,1.9924604553718093,0.04090708751528695,0.91,0.09463929762872222,0.3138599787283911,0.9575192264095186,0.8467392000948553,2020-06-22
8.529608191535898,0.04,0.04205460153504612,0.5,0.0848827056185136,0.1418181572243658,0.07142857142857142,0.3688535966450757,2.0,2.0,0.05,0.93,0.1031168640989241,0.3378738762386235,0.9539196779362883,0.8273180487038865,2020-06-22
8.330150635337118,0.05208264435727294,0.04,0.14400035580768455,0.021535066361149952,0.16537066081286197,0.018867311427442808,1.2388872736227874,2.0,1.9982224295771243,0.05,0.92,0.10015737045975003,0.38595579570004335,0.9520098868895722,0.8048538024295513,2020-06-22
8.25549239664966,0.04,0.04,0.17857675853951926,0.03088291300691939,0.0819943077378898,0.07142857142857142,0.5095310461816589,2.0,2.0,0.05,0.93,0.10321709072521788,0.27431135913419735,0.945310405141849,0.857597333439141,2020-06-22
8.831282531937394,0.04,0.04,0.3035083641366175,0.05503566843286668,0.028931071957934998,0.07142857142857142,0.4204606875540546,1.5166786745018055,1.1382544435601583,0.04588076670956058,0.92,0.10647717803889493,0.28029300447997507,0.9539205863635224,0.832307653245347,2020-06-22
8.301249194444448,0.04,0.04,0.2569937961782516,0.04184682971153998,0.10826188901468548,0.07142857142857142,0.25794337268551215,2.0,2.0,0.05,0.93,0.09948366850258224,0.3289777354790768,0.9559795167469926,0.8179718836107887,2020-06-22
8.344377559992568,0.04,0.04,0.2937421139756761,0.05056701021497482,0.04398041485557498,0.07142857142857142,0.5456385446996791,2.0,2.0,0.04926654110938666,0.93,0.1054972909729451,0.26304159464689136,0.9475321934591046,0.857324213493658,2020-06-22
8.460818967308759,0.04,0.04,0.21890747795253962,0.036209276442878476,0.06143612148153013,0.07142857142857142,0.2350854470280649,2.0,2.0,0.05,0.93,0.11439634175592762,0.3978249565700115,0.94267561992917,0.8323448382341999,2020-06-22
8.32544025816715,0.04,0.04,0.24867288758053807,0.04116786121098356,0.08932774224415185,0.07142857142857142,0.2877991484378315,2.0,2.0,0.05,0.93,0.09437932624046261,3.3863491236031185,0.9599968642742033,0.7857076684387491,2020-06-22
9.527698583328588,0.04,0.04002497047395052,0.2478943673760577,0.044363893601649766,0.1332061921065169,0.07142857142857142,0.5604598661373068,2.0,1.1025837656934718,0.04244649324959364,0.91,0.09587323754012018,0.30910428204472695,0.9593309791478131,0.8275791324926496,2020-06-22
8.574831541338702,0.04,0.04,0.12469223777527486,0.021808222194377905,0.016113564947375963,0.03999171414938166,0.7436526683340633,2.0,2.0,0.04887641286232673,0.93,0.10741356983125568,0.3252630183708028,0.9446556260381389,0.8609404464740336,2020-06-22
8.316439535992942,0.04,0.04,0.5,0.07962128259461777,0.194228112480209,0.07142857142857142,0.5406474144427357,2.0,2.0,0.04984933293770803,0.93,0.10265599975409871,0.36842772563603676,0.9552839793965958,0.8008847190138099,2020-06-22
8.566702851085813,0.04,0.04,0.4940369265256884,0.08208415171813005,0.1336457175084946,0.07142857142857142,0.6419728726468097,1.9997955976905486,1.051442477568112,0.048724505073289924,0.93,0.10123252149341862,0.34241092245174043,0.9535214483589957,0.810096008768578,2020-06-22
8.3411700612121,0.04,0.04,0.4918496741377309,0.08044106448272906,0.09557921134504095,0.07142857142857142,0.34208393087172817,2.0,2.0,0.05,0.93,0.09996054827678143,0.28551655358669714,0.9527469494472418,0.8532786549550592,2020-06-22
10.692513974011016,0.04,0.04,0.2598713778387546,0.044863780755452526,0.06388400593068078,0.04010178208016616,0.41086892085883847,0.8474535139263002,1.2740718078162017,0.038685870850863245,0.9,0.08779401227603179,0.2982804596094486,0.9610865038054448,0.8135358925817067,2020-06-22
7.879716940077932,0.04,0.04,0.14130321396332698,0.026082766058055186,0.15802948371661263,0.07120502446505378,0.1672997579372846,1.2761692841851744,0.5690388768013664,0.049172009560234556,0.92,0.10549174420903515,0.3128050248644704,0.9565115857048438,0.8416876238298306,2020-06-22
9.178468147908497,0.04,0.04,0.12620948104503382,0.022031495764987745,0.1315750870432298,0.004579317598091512,4.293867161223314,2.0,1.9503911360960449,0.05,0.9400000000000001,0.13589018114191773,0.4103963488429122,0.9526434632164044,0.8414422586418592,2020-06-22
8.63036477355997,0.04,0.04,0.45791129626966187,0.0726969953664605,0.11323171972748708,0.008301917074382254,2.3454669404292328,2.0,2.0,0.04486071387388844,0.91,0.10713674451163523,0.31098568332017346,0.9579588667718857,0.824351993940561,2020-06-22
8.295291955205132,0.04,0.04,0.20616794884629341,0.03337439674971811,0.11869123989608393,0.07142857142857142,0.6328481276399767,2.0,2.0,0.04961321066440379,0.93,0.10187042062439133,0.2791040345046182,0.952341235243606,0.8508985022815577,2020-06-22
9.039452497726764,0.04,0.04,0.10099685806446061,0.017930212747553985,0.03531050374741827,0.07142857142857142,0.5794970595910467,2.0,1.999971658445104,0.05,0.9400000000000001,0.13120954749889796,0.3300473147550115,0.9417189317295488,0.8392521057935182,2020-06-22
9.07025304030117,0.053355476999130284,0.04,0.05733741122791589,0.01,0.12872681345508402,0.011498704479256106,2.1117464168758677,2.0,0.3434135426822662,0.05,0.93,0.13811930304636583,0.3450470123116959,0.9412003708750152,0.8017861262665569,2020-06-22
8.827288420523802,0.04003550595042163,0.0400042713943237,0.19087404972034952,0.035329886775485854,0.010318952872982342,0.07060672268074882,0.42780704371492695,2.0,1.0769457725836193,0.046190517993129204,0.92,0.10065414820279603,0.3189999480592268,0.9509481262736984,0.8275717547561694,2020-06-22
8.442827714560352,0.04484878504783463,0.04,0.5,0.0765359650523171,0.12771143059917606,0.07142857142857142,0.662082768861938,2.0,1.999538634941096,0.05,0.93,0.09440898788014634,0.35840121503257777,0.9614227493326735,0.8074525578136661,2020-06-22
9.110409339806067,0.04,0.04,0.5,0.08204097063129162,0.07125142933956209,0.07142857142857142,0.6593537893742264,2.0,2.0,0.04731556590933371,0.93,0.09610641839499025,0.3259387523297526,0.9632308221325735,0.8350243953371496,2020-06-22
8.699330585759,0.04,0.04,0.13135341724335312,0.024206951819955597,0.11619586912257715,0.07142857142857142,0.5525802222611494,1.9734638282017989,1.052897344032419,0.048673893871223464,0.93,0.11311349667695432,0.28397480624720745,0.944761883959799,0.8494521447953055,2020-06-22
8.089235805344298,0.04,0.05029492123236391,0.2829290038198353,0.05500462856241829,0.1337678483693901,0.03222833142763171,0.8665181179318332,2.0,2.0,0.05,0.92,0.1139138329889066,0.2901501910218955,0.9436957277453031,0.8341985295519878,2020-06-22
8.278028761041764,0.04,0.04,0.36952337465767293,0.06258832467364403,0.02720618074132769,0.07142857142857142,0.3353253110752786,2.0,1.9999807050306275,0.05,0.93,0.10837601525609339,0.29394558700274404,0.9425328747520282,0.8373517585321786,2020-06-22
8.375077781138081,0.04,0.061077225920692355,0.10663906205750916,0.02594356292147161,0.1665161111813157,0.034482740751293525,0.7825321150530675,2.0,1.9995501367937143,0.0495668564251466,0.91,0.11013947429979543,0.3125641640191034,0.9471431223484398,0.8400184089993099,2020-06-22
8.98797411623807,0.04,0.04,0.49995912459483177,0.07954041107821652,0.05340064229741195,0.055693847223825636,0.7228169916418401,2.0,2.0,0.05,0.9400000000000001,0.1251639801660398,0.34659805362726287,0.9411619291905462,0.7974431103915389,2020-06-22
8.380900876945818,0.04,0.04,0.5,0.08185574885860529,0.024296315828572026,0.07142857142857142,0.5925993006637424,2.0,2.0,0.049132627485797185,0.93,0.10787217748382677,0.310191700831601,0.9459307157751413,0.8419684485354593,2020-06-22
9.488303998389384,0.04205219323334376,0.04,0.1147867156491769,0.019340760465034686,0.06657489958269767,0.009662620067279495,2.0835018694831313,2.0,1.4734149638723635,0.04516804153556123,0.92,0.11524771677090359,0.2551599545391407,0.9453756115150775,0.8573040177889824,2020-06-22
9.871516172765562,0.04,0.040004123109045,0.33225816277721193,0.05568352027399257,0.06157213672590236,0.07142857142857142,0.5939757366651721,2.0,2.0,0.04164746878594908,0.91,0.09607163648341957,0.23133214465056715,0.9565814694354158,0.8636903041084691,2020-06-22
8.274161958907943,0.04,0.04,0.5,0.07766737522063513,0.0713730531443559,0.07142857142857142,0.555476464769932,2.0,2.0,0.05,0.93,0.09818359797998509,0.35982092027243373,0.9578788684781012,0.8338389929070762,2020-06-22
8.54372323564526,0.04,0.04,0.5,0.08331174946759888,0.061459897298672406,0.07142857142857142,0.6047013461456544,2.0,2.0,0.04869395378677496,0.93,0.09199688504975026,0.32300852221958476,0.9606495381448096,0.837033677805124,2020-06-22
8.247718198286467,0.04,0.04,0.1719512992050547,0.02952392231158954,0.1623605852071125,0.07142857142857142,0.646685440626326,2.0,2.0,0.05,0.93,0.11903242614212127,0.2938904516841898,0.9401489277734578,0.8422445190092808,2020-06-22
9.23877258459019,0.04,0.04,0.09982924386540368,0.018203616112461813,0.04470847151818717,0.07142857142857142,0.6802691015179554,2.0,2.0,0.049190814537391374,0.9400000000000001,0.1182341926217127,0.32680027488069857,0.9543980448183869,0.8378118057702646,2020-06-22
8.837754883149747,0.04,0.04,0.32152902691542107,0.052633557944087514,0.15851479373367736,0.07142857142857142,0.6571698274041734,2.0,2.0,0.047802165601846705,0.93,0.10535824206799918,0.27586728247038905,0.9498224090889333,0.8588400480501828,2020-06-22
9.336689280814166,0.043057137980115484,0.04230632675959128,0.49999354499314536,0.08316295972925575,0.033507021174764805,0.07142857142857142,0.5516552322034701,2.0,2.0,0.04389928700190567,0.91,0.12238200120033815,0.3078681654698071,0.9412084024652426,0.8451874442273233,2020-06-22
8.284411998222877,0.04,0.04,0.5,0.08291565078935004,0.09523961243069028,0.07142857142857142,0.6016972415983223,2.0,2.0,0.04960490160116149,0.93,0.09296235172030352,0.2793559239848008,0.9595247045848448,0.8431678220566324,2020-06-22
9.970470517306467,0.04,0.04,0.3444350618488859,0.0585671220064132,0.010176858964458446,0.030492516270287873,0.8844498602916058,2.0,2.0,0.04105389199879653,0.91,0.10393193541898864,0.41344155015477996,0.943548869239822,0.8150180296077654,2020-06-22
8.739135861564254,0.04,0.04,0.16885208346764638,0.02903682413931493,0.148874795217614,0.07142857142857142,0.3893369000977187,1.9999167743578228,1.9997799408913437,0.048744057221308215,0.93,0.10234339747707076,0.27303039148059544,0.9537059103842743,0.8602615764035817,2020-06-22
8.195439317122158,0.04,0.04,0.2630799112999654,0.041044157203844786,0.09781798563261968,0.07142857142857142,0.5519304994891959,2.0,2.0,0.05,0.93,0.11231472863586155,0.30652361107234505,0.9498634853143728,0.8280793140857868,2020-06-22
8.71802402543858,0.04,0.0423038006139526,0.5,0.08851205133853739,0.0203435010878655,0.01817258185099977,1.0633299006895922,2.0,2.0,0.04483316091166447,0.91,0.10695345971226491,0.3148565128812948,0.9521054435146391,0.8412627800520678,2020-06-22
8.503733386119118,0.04,0.04,0.5,0.08392464666104206,0.010435059343574074,0.07142857142857142,0.4735768989826863,2.0,2.0,0.04874226398309271,0.93,0.1179078394234829,0.2768991494595925,0.9358957403526315,0.8587650586394366,2020-06-22
8.968115746915656,0.04,0.04,0.3134449109585588,0.05182819633150003,0.06354018876727097,0.022222573437627187,0.9125909697166102,1.999306128246654,2.0,0.044243411137417504,0.91,0.09525266022385193,0.369894552263773,0.9619693147005827,0.8488958860687539,2020-06-22
8.028123841248352,0.04,0.05784181314859678,0.498557737134526,0.10538542530105212,0.11597333926664465,0.03703682592917199,0.7710360083069234,2.0,2.0,0.05,0.91,0.1209330597068347,0.30888305066172855,0.9428572319068745,0.8295708157597742,2020-06-22
9.197888284505446,0.04,0.04,0.10142561914837206,0.017563895625815253,0.07698566377430244,0.005640820704674739,3.168156018614005,2.0,2.0,0.045026627979139505,0.92,0.1056191139975985,0.3563596608150426,0.9449148206021374,0.8134846191556472,2020-06-22
8.298522287816628,0.04,0.04,0.4073789209993545,0.06564494644195343,0.06896654165901696,0.07142857142857142,0.45074873548528926,2.0,2.0,0.05,0.93,0.11265559553443438,0.2853160601292233,0.9431281043970496,0.8309680718323987,2020-06-22
8.23488309192338,0.04,0.04,0.2694755650126551,0.044981273542598725,0.07225702864911972,0.07142857142857142,0.628282803470137,2.0,2.0,0.05,0.93,0.09431060677309988,0.28082918282552544,0.954675322182541,0.848901272069223,2020-06-22
8.078004695687529,0.04,0.048588471779513136,0.5,0.09394269376717339,0.0626552909637056,0.02079125437993524,1.0806576973450588,2.0,2.0,0.049995430318367826,0.92,0.11138845827365153,0.3085179397624526,0.9490132615478514,0.8232844626075837,2020-06-22
8.372019932158242,0.04010036369103506,0.05254933623513467,0.5,0.09156476148586444,0.14760472336081865,0.07142857142857142,0.6609766527128723,2.0,2.0,0.05,0.92,0.1100110116128509,0.3375337803810737,0.9467472998053306,0.8660668551059164,2020-06-22
8.301856908303884,0.04,0.04,0.25300815884549976,0.04484203993516566,0.1956201956242606,0.026540490839944926,0.8528974846314625,2.0,2.0,0.04756992406437071,0.92,0.11022594674206607,0.23709360680245575,0.9512116758332103,0.8588831031126728,2020-06-22
10.005365732821073,0.04,0.04,0.05879415161817682,0.010592253220846087,0.08555346488765274,0.07142857142857142,0.6132420367958864,2.0,2.0,0.047282424540734724,0.9400000000000001,0.16795866567696183,0.34845493379754355,0.9415948042588417,0.8546183073332705,2020-06-22
8.567727340703485,0.04,0.04,0.5,0.07966496687701378,0.08456507816143294,0.07142857142857142,0.2605627269350643,2.0,2.0,0.04539093818625664,0.91,0.10891329111707759,0.26482468374149487,0.9493394016188471,0.838150940886396,2020-06-22
8.054346953462932,0.04,0.04,0.4943612103906101,0.08991536373127287,0.13547246936135085,0.07142857142857142,0.4791597542591198,1.707992551488391,1.485433235965381,0.05,0.93,0.1064051091107204,0.3405345039128685,0.9521502094865321,0.8358655025657129,2020-06-22
8.33583664769096,0.04014401820314047,0.04,0.43686046786897104,0.06888230302041079,0.13433128545872744,0.07142857142857142,0.6225340486624076,2.0,1.2883208684777607,0.049846845729272914,0.93,0.1164051755410714,0.30570226369580794,0.9392026399667196,0.8236154548863052,2020-06-22
8.260134732543804,0.04,0.04,0.5,0.08139410580625102,0.05753328364584855,0.07142857142857142,0.38488699286507116,2.0,2.0,0.04794076142663024,0.92,0.1066853575730212,0.3201692417658479,0.9524706316741958,0.8279634396848512,2020-06-22
8.297195425436673,0.04,0.04,0.46807932679817926,0.07553334832364253,0.19466539154448811,0.07142857142857142,0.48800000858571724,2.0,2.0,0.05,0.93,0.10492709338043027,0.2741590953194389,0.9465884777512362,0.8588529046154598,2020-06-22
8.210095411291945,0.04,0.04,0.38749780180281934,0.06735656164047743,0.14074364421836974,0.07142857142857142,0.4865658070303429,2.0,1.999951431067498,0.05,0.93,0.1071887689875495,0.28758525488460523,0.951068497884619,0.8539502356993409,2020-06-22
8.504924519436692,0.04356279188784734,0.04,0.5,0.07635031344797262,0.13385737655196953,0.07142857142857142,0.5284533394837734,2.0,1.9997611545053064,0.047495112132335676,0.92,0.11033508902767401,0.2665685905467225,0.9439916373511458,0.8505898377290219,2020-06-22
8.821790112282683,0.04,0.04,0.19400041791998462,0.03373013444261105,0.11823368651673677,0.07142857142857142,0.6112399840421977,2.0,2.0,0.047914418114520976,0.93,0.10251248675072752,0.34916240529062864,0.954277004113062,0.8429175834116012,2020-06-22
8.818595507558626,0.04,0.04,0.15349453847502267,0.02601672453392701,0.17219326835195567,0.07142857142857142,0.7412579966509444,2.0,2.0,0.05,0.9400000000000001,0.1250917763136966,0.2846130644587654,0.9428925533567712,0.8521674112540869,2020-06-22
8.24691850091758,0.04,0.04,0.420702824606428,0.06734539282346025,0.05288211986224487,0.07142857142857142,0.6172378568834077,2.0,2.0,0.05,0.93,0.10040545629791867,0.3295673655873404,0.9545662756182919,0.8536203017972984,2020-06-22
9.047648209454806,0.04,0.04,0.14896043265788877,0.0257335855159073,0.06812816751738636,0.059035301409633804,0.6672387357740055,2.0,2.0,0.04998681447730079,0.9400000000000001,0.12536772084626618,0.3916380599496631,0.951170349540224,0.8063347221104715,2020-06-22
9.345815754879514,0.04,0.04,0.20582680137455384,0.03487365625439724,0.19424079518139012,0.07142857142857142,0.6566923940264036,2.0,2.0,0.04430849201561605,0.92,0.09896269521865138,0.30886683350590644,0.9568849776423782,0.8364262258304256,2020-06-22
