beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
9.41846970408708,0.20000025139096095,0.7283701952949201,0.10192565685656942,0.19994648273288496,0.06604397810899006,0.47712237501953136,0.019523964782777136,0.18691795788674248,0.011608776175450196,0.8300000000000001,0.0007174036969344183,0.001215132309839319,0.07142857142857142,3.564518189792457,2021-03-21,0.07142857142857142,1.4825997425909596,2021-06-18,0.008106472188480316,0.029298678493559337,0.9991131459569077,0.9946195457496425
