series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11
S,303127.0325256644,303110.79521656886,302962.41432428337,302731.82785014936,302448.73275957815,302130.6887441002,301788.0547329874,301426.945612676,301050.9863411719,300662.3471503777,300262.35280339577,299851.8407048627,299431.3712886703,299001.3515978714,298562.1078489946,298113.9279886476,297657.08656907413,297191.8591770597,296718.53066459746,296237.39967874944,295748.78096114926,295253.0062850658,294750.42454437166,294241.4013012623,293726.31797781825,293205.5708051,292679.5696016249,292148.73642857245,291613.50415472355,291074.3149557236,290531.61876727233,289985.8717088324,289437.5344925348,288887.0708306466,288334.9458539617,287781.62455260055,287227.5702498822,286673.243119095,286119.09875213844,285565.58678810985,285013.1496089919,284462.2211086471,283913.22554037225,283366.5764473044,282822.6756790313,282281.91249683173,281744.6627690897,281211.28825758095,280682.1359945347,308905.01565994293,337067.60346766154,365170.80203296314,393212.825167743,421189.416224416,449094.0486214432,476918.05083554663,504650.6336164721,532278.8160872953,559787.2556941069,587157.9892232852,614370.0914519175,641399.2564430762,668217.3052596767,694791.6236774641,721084.5347932372,747052.6145917173,772645.9638478662,797807.4574559123,822472.0025590565,846565.849680695,870006.0160598985,892699.8966658085,914545.1542697626,935429.9929750792,955233.9263446403,973829.147687361,991082.5920722486,1006858.744039519,1021023.1907026317,1004699.3713347464,987175.7787296181,968446.2037061692,948579.274464911,927690.9773545472,905929.112422411,883462.5720326658,860472.6866794723,837145.709156459,813666.2387097981,790211.6337404158,766947.49955059,744024.2938530954,721575.0271481276,699713.9748994542,678536.2745155046,658118.254830669,638518.337290964,619778.3528060579,601925.1322354353,584972.2480224087,568921.806504554,553766.2125892919,539489.8491877523,526070.6320738208,513481.4162030913,501691.2418831369,490666.4186789762,480371.4518668015,470769.82099319965,461824.62305643846,453499.0943855898,445757.0257990327,438563.08537358744,431883.0623938755,425684.04497236497,419934.5425820274,414604.5634343427,409665.65534189297,405090.9174775551,400854.98931208276,396934.0219947058,393305.63654274784,389948.87242446566,386844.12944797124,383973.10529911,381318.730592079,378865.10289754526,376597.4208834748,374501.9194338791,395272.16405685974,416041.65795599745,436818.83059412276,457608.85441959224,478414.38048964756,499236.1418913225,520073.43524090044,540924.5538739243,561787.0099963063,582657.7489033798,603533.3042500727,624409.9069531073,645283.5581655768,666150.0747478713,664298.7562056772,662515.6511377613,660791.6910096664,659120.9050833447,657499.2855286979,655924.066552977,654393.2661645936,652905.3948302103,651459.2703327272,650053.900284737,648688.4077799022,647361.9845667141,646073.8617870536,644823.2919229355,643609.5378894105,642431.8666754133,641289.5458692056,640181.8420027355,639108.0200317679,638067.3435137304,637059.0752024364,636082.4778798141,635136.8153096912,634221.3532404882,633335.3604106209,632478.109527819,631648.8782048108,630846.9498411167,630071.6144454031,629322.1693959149,628597.9201384757,627898.1808228286,627222.2748788953,626569.5355350574,625939.3062808651,625330.9412767639,624743.805713523,624177.2761240742,623630.7406504632,623103.5992685753,622595.2639732416,622105.1589262544,621632.7205697478,621177.3977073056,620738.6515550702,620315.9557650352,619908.7964226045,619516.672020408,619139.0934102737
E,2819.0295056024115,2245.4646168893623,1924.0455430834272,1752.0799021227008,1668.6018245328867,1637.5380987043134,1637.5635746131622,1656.0588296073724,1685.5346267590737,1721.5233662651876,1761.3376360310642,1803.3396474048611,1846.5112434357306,1890.2006785588474,1933.973393061043,1977.5240164795127,2020.6244628488828,2063.0933321994744,2104.7779121674885,2145.543646063324,2185.268034807575,2223.8371771536613,2261.143881865685,2297.086716119561,2331.5696091560617,2364.501781324975,2395.7978585938895,2425.3780863701622,2453.1685888522966,2479.1016397968256,2503.1159227067947,2525.156766065163,2545.1763441555113,2563.1338373036333,2578.9955476711775,2592.7349684126402,2604.332805292021,2613.776950876772,2621.062412261422,2626.1911939667216,2629.1721382389883,2630.0207254544616,2628.7588377245434,2625.4144891069636,2620.021526059916,2612.6193019362318,2603.252329407105,2591.9699147348956,2578.8257777873728,2563.8776616071004,2612.3488736728223,2710.068097866832,2848.5177685611134,3023.432839326938,3233.7105380322714,3480.6237581653686,3767.2968032271233,4098.3919312410335,4479.957631579462,4919.397577986295,5425.528444151611,6008.7029781600295,6680.980908506252,7456.334093734021,8350.873855078864,9383.087787535773,10574.070689462704,11947.729749986289,13530.938006065446,15353.602691489077,17448.607081520804,19851.576825991404,22600.416112853203,25734.557418734188,29293.87363017214,33317.2156138263,37840.56403117416,42894.82213665598,48503.32497946484,54679.195339700076,60762.712726860176,66779.40856976346,72674.63518622376,78357.82022784525,83725.52734998702,88674.8690209636,93112.0458852897,96957.96115036597,100151.72033792798,102652.41026235127,104439.43076366656,105511.63927227924,105885.57948154797,105593.06882130375,104678.40587936655,103195.42959092255,101204.62200498696,98770.40154868651,95958.70896530211,92834.94717865519,89462.30150618305,85900.43895477733,82204.56489389701,78424.80166797507,74605.84575669485,70786.85681346893,67001.53218427896,63278.32328729626,59640.754615692436,56107.8113760689,52694.3673266707,49411.62982317432,46267.584140599996,43267.42365320407,40413.95634070906,37707.98133199085,35148.63182230044,32733.682760165593,30459.82326291238,28322.89485855278,26318.097439278677,24440.165315993167,22683.516045188273,21042.374811924987,19510.877140237055,18083.152601546673,16753.39203196147,15515.900573543173,14365.138640272822,13295.75268942212,12450.856228845862,11775.05171876161,11227.789002337562,10779.523287357011,10408.809164012557,10100.12453874245,9842.198157815845,9626.898088208154,9448.360684476473,9302.360743559799,9185.859804848416,9096.68488331237,9033.301922286548,8994.657512108037,8895.884877561346,8758.632683539201,8596.922427652318,8419.879097734474,8233.47649863414,8041.65478432252,7847.03728473451,7651.391155970199,7455.923997000951,7261.475269796086,7068.640147820462,6877.84988793414,6689.424178561563,6503.605389330141,6320.581106992872,6140.4990717534,5963.477169669346,5789.610198657958,5618.9745211907575,5451.631326665867,5287.628974215675,5127.004723292083,4969.786053267929,4815.991704238671,4665.632526151567,4518.712193909972,4375.227826756089,4235.170537502783,4098.525928777406,3965.274547871042,3835.392308085433,3708.8508820031134,3585.6180704580897,3465.6581498810006,3348.9321999531644,3235.3984130083873,3125.0123862897694,3017.7273979476154,2913.49466751785,2812.2636015237877,2713.982024781183,2618.596397945942,2526.0520218180554,2436.293228898948,2349.263562688918,2264.9059452042566,2183.1628331882966,2103.9763634859537
I,9.744111233272156,88.46524391009557,132.77949098666315,157.76698209827072,172.12294113563186,180.81070471588166,186.62684803565156,191.1183844888494,195.11746996884142,199.0515998910185,203.1225790629967,207.40906407930277,211.92476276948565,216.65102543767992,221.5547388564493,226.5978580671833,231.74223953911425,236.95188266675314,242.1937819307633,247.4380680951187,252.6578148306392,257.82871431266585,262.92872740200596,267.93775933577257,272.8373819964823,277.61060808821804,282.2417147344782,286.7161105610435,291.0202392063601,295.1415122658814,299.0682652909518,302.78973128500456,306.29602699339745,309.5781480834914,312.62797002400214,315.4382520887034,318.002642433471,320.31568263707834,322.3728104663124,324.1703599357564,325.70555799168477,326.9765173661931,327.9822253287717,328.72252821358836,329.198111726247,329.4104771373646,329.36191355486943,329.05546653487283,328.49490334429197,327.6846752287992,326.62987706860076,327.2071707184213,330.4586839272582,336.9445112356044,346.974656725058,360.7568197052735,378.48791857988016,400.40970623323426,426.8427120986137,458.2080934066641,495.0436157000228,538.0176518632527,587.9435249428468,645.7954897836628,712.7269632628098,790.0911276585324,879.4636385320223,982.6667886899363,1101.7940573027379,1239.2334711020708,1397.687604681312,1580.1873534913202,1790.0958591765598,2031.098222505039,2307.1720188570107,2622.533296637587,2981.552891059719,3388.638741577011,3848.0816515118004,4363.864677615408,4939.440036645622,5558.531018133807,6209.302996767056,6881.049056605886,7562.901528240995,8243.499261836914,8911.115835508253,9554.003735506714,10160.821310653966,10721.062922471496,11225.442154998844,11666.197226586713,12037.302245047314,12334.579464253407,12555.716690755411,12700.200541841625,12769.180474048557,12765.28060883234,12692.376720665268,12555.354729490242,12359.865074309286,12112.08482726545,11818.49666880906,11485.691142988708,11120.19613167018,10728.335343063554,10316.11586081554,9889.143457182752,9452.563416804966,9011.024004491675,8568.659387781267,8129.088735306306,7695.428299019169,7270.313500830703,6855.92833787911,6454.039758984029,6066.035019188891,5692.960368265682,5335.559757656358,4994.312548918192,4669.469469990287,4361.086291472031,4069.0548839841094,3793.131471615407,3532.9620185435306,3288.1047798243944,3058.050116962687,2842.2377280418855,2640.07147453423,2450.932005728042,2274.18738992167,2113.458849988794,1969.9518271370657,1843.432777129044,1732.8730674643814,1636.862710006235,1553.8673349502649,1482.3785864520733,1420.998332690414,1368.4786771954268,1323.734768234376,1285.8417198321729,1254.0230100127687,1227.6350180108366,1206.1505403629274,1186.7257665557038,1167.7865004412058,1148.5198547281896,1128.5601784131177,1107.7966654664692,1086.2568913878376,1064.0374704936714,1041.263740938326,1018.0671530289759,994.5733062801007,970.8962684997681,947.1364970819529,923.3807370287054,899.7029256049624,876.1655379114942,852.821054699052,829.7133826156817,806.8791450882491,784.3488126384952,762.1476693023521,740.2966260969989,718.8128988107835,697.7105692326822,677.0010483771513,656.6934585335061,636.7949487892764,617.3109564385715,598.2454245925516,579.6009844509151,561.3791090986372,543.5802443546274,526.2039210953865,509.24885257729704,492.7130195550211,476.59374541155296,460.8877630519261,445.5912749451329,430.7000074087563,416.2092600026342,402.1139507189296,388.40865751598983,375.0876566341398,362.1449580464518,349.57433833136685,337.36937120264173,325.5234558922095,314.0298435505889
A,61.25895800584305,560.5536656635618,878.346874020926,1088.4957309344256,1234.7872438655675,1343.1659255714346,1429.0133565677518,1501.4598088668658,1565.9318878269412,1625.6569268354415,1682.551849644537,1737.7491386728625,1791.9087967447688,1845.4039767348247,1898.431915473399,1951.0806080994648,2003.3691866314343,2055.2726239051053,2106.73705653765,2157.689466247108,2208.043948267188,2257.7059001561006,2306.574931976938,2354.546981267208,2401.5159259712227,2447.3748739594275,2492.017238373576,2535.337665720371,2577.232857634688,2617.602311134977,2656.348992159364,2693.3799508915713,2728.606883461878,2761.9466421851844,2793.3216950474934,2822.660534342715,2849.8980339819163,2874.975754908654,2897.842198163688,2918.4530053856192,2936.7711068644044,2952.766817648017,2966.417882612653,2977.709471823539,2986.6341279208236,2993.1916676506926,2997.3890400161936,2999.240143837937,2998.7656077866436,2995.9925361739893,2990.9542239633874,2995.4521714387774,3016.8869533590037,3059.9660029196543,3127.891780198228,3223.1676019699,3348.135646422588,3505.336312356123,3697.7548807577687,3929.0022713104477,4203.461968453532,4526.424440322698,4904.222783453335,5344.37803587344,5855.758830098289,6448.757151002961,7135.4793946445825,7929.949277043529,8848.316095780814,9909.05817073753,11133.166853995826,12544.291307945645,14168.818496427692,16035.856958064931,18177.08768658486,20626.441924966213,23419.565291935516,26593.03197385966,30183.28320500462,34225.281898401,38750.90008620397,43667.947204387514,48903.23744029726,54385.148965744425,60036.89498034088,65775.00818287756,71510.4830362795,77151.28109451859,82605.45855633978,87784.43717041997,92606.08549147949,96997.37886111927,100896.48960322197,104254.23108231656,107034.84078067073,109216.13700732579,110789.1202928427,111757.11405138874,112134.55084286074,111945.51240696128,111222.12580612273,110002.9068031444,108331.12714106202,106253.26650264888,103817.59403932115,101072.90951687198,98067.46100907397,94848.04505107531,91459.28636759796,87943.08765871082,84338.23527705311,80680.14370957758,77000.72029480242,73328.33126942955,69687.85076839308,66100.77555136292,62585.38978362042,59156.96598513864,55827.9901405958,52608.40083064352,49505.834026275435,46525.866833618995,43672.25495601141,40947.15993960146,38351.36338549191,35884.466251574624,33545.07214235688,31330.9541103497,29239.20498488078,27266.3716209181,25408.573738670697,23688.370285939793,22114.797735741187,20688.161788298865,19403.387301302104,18252.32055259335,17225.279191223995,16312.058257293022,15502.578466532155,14787.276032011096,14157.317920079931,13604.701956864357,13122.283310933992,12703.755946699739,12343.608402735383,12021.870634072298,11725.598817144204,11446.401390743706,11178.844328816582,10919.420486690817,10665.881614689972,10416.804075530848,10171.305529065303,9928.859400385798,9689.172872905492,9452.106289319287,9217.619646439345,8985.736894498395,8756.521993698703,8530.062777611132,8306.460032542116,8085.8200859415565,7868.24977350008,7653.8530320174405,7442.72861320249,7234.968577374881,7030.657334770523,6829.871074752934,6632.6774720308085,6439.13559202703,6249.295940107727,6063.2006149282,5880.883536974352,5702.370730992604,5527.680646421177,5356.824503841152,5189.806658316028,5026.624972596278,4867.2711947448215,4711.731335938632,4559.986045124274,4412.010977923834,4267.777157754175,4127.251327574068,3990.396291037307,3857.171242125476,3727.5320825759704,3601.4317266205258,3478.820392714899,3359.6458820780854,3243.8538439743916,3131.388027767683
IH,0.0,0.7294349210129932,7.03536000275818,13.922489821803092,19.691859162717154,24.03259379167823,27.14025733360604,29.334908039912243,30.913540016080646,32.106577115757624,33.07646502930222,33.930271774611064,34.734497107584616,35.52781293920426,36.33071548166554,37.152328891127425,37.99497037637523,38.85709632928647,39.73513793647103,40.62460411771173,41.52071647334862,42.41875425434472,43.31422536665616,44.20293699031116,45.08101127965373,45.94487346063749,46.79122818770182,47.61703295401509,48.41947308886524,49.19594038046968,49.94401595454662,50.66145728792964,51.34618887287768,51.9962959057769,52.61002035347677,53.185758792256024,53.72206148416676,54.21763223421206,54.671328649413525,55.08216249246411,55.44929988640777,55.77206118226873,56.049920349182955,56.282503787102804,56.46958849639179,56.61109956740815,56.70710697722266,56.75782170055934,56.76359115842437,56.72489404115115,56.64233455312158,56.516636134551526,56.48869345333589,56.716280192495724,57.33064075885971,58.42927970419282,60.08294288633017,62.34642091987376,65.26882836436096,68.90196368142949,73.30667760097397,78.5576745627604,84.74727878424277,91.98863993527159,100.4187442524501,110.20148384003261,121.53093656107215,134.6349226863218,149.7788272175363,167.26960144242565,187.45977702666931,210.75123560965807,237.59837381987103,268.51018884863396,304.05068902077363,344.8369190376341,391.5337995523085,444.8449411634418,505.4986345780949,574.2283733036393,651.7475585555025,738.7184790506867,834.2975997613012,937.1214635909114,1045.6167029056182,1158.0790850936796,1272.6933529226687,1387.554053795873,1500.7030962729955,1610.1829723580793,1714.0990874625907,1810.6837323496447,1898.3551607234426,1975.7668476295687,2041.8437782386627,2095.8042941028752,2137.1674641635404,2165.747078808976,2181.6341633368725,2185.1703843016994,2176.914915724666,2157.6072945734927,2128.128585199072,2089.4628486712186,2042.6605274469416,1988.804951898611,1928.9827861220517,1864.2588792317906,1795.6556890115146,1724.1372036908915,1650.59710523759,1575.8507901524367,1500.6307849167476,1425.5850551241904,1351.2777016589318,1278.1915560551734,1206.7322231284409,1137.2331658495914,1069.9614800954055,1005.1240613209962,942.8739183541315,883.3164393093629,826.5154597192623,772.4990226503588,721.2647545521387,672.784808963215,627.0103532922457,583.8755921758798,543.3013349476392,505.1981251160741,469.468957026478,436.0116096141491,405.03929646745837,376.7629567662688,351.28452105443336,328.58469013397445,308.54698828406265,290.9906167040397,275.7003104420482,262.449544397332,251.01666553336892,241.19498428139323,232.79825683148198,225.6629201810185,219.64819987416905,214.63493702382053,210.3427903900495,206.4952149381611,202.87480553780165,199.33111605963566,195.7706835634822,192.14266261163124,188.42550187124797,184.61638374902674,180.72355344032243,176.76108084096123,172.74546997848293,168.69358398863912,164.62146280300982,160.54372155922496,156.47331076709702,152.4214904169627,148.39792164068663,144.41081523545776,140.46710035804315,136.57259236845718,132.73214874225036,128.94980807173886,125.2289107682154,121.57220206848667,117.98191894710615,114.45986293748712,111.00746092498424,107.62581585219328,104.31574906807835,101.07783581504574,97.91243511351341,94.81971508811749,91.79967459042528,88.85216181151482,85.97689044278896,83.17345383227101,80.44133749321664,77.77993024898119,75.18853423973269,72.6663739701746,70.21260454068026,67.82631917525198,65.50655613693766,63.252305103486435,61.062513062073805,58.93608977104104
IN,1.490978769988633,2.779543148176028,15.938554331866312,34.091775862361104,53.60394569561371,72.6638078421588,90.46545794288053,106.74031397945929,121.49297011787193,134.8547277554154,147.00447538074252,158.1276945103623,168.39672130666816,177.9625931575101,186.95298905291313,195.4731875943605,203.60835343769074,211.4262528675529,218.9799436860432,226.31023031561907,233.44780720374624,240.4150816510308,247.22769953541132,253.89581037796833,260.42511104053085,266.81770523498994,273.07281179208474,279.18734978416035,285.1564238739171,290.9737290083059,296.63188991101134,302.1227477528814,307.4376038487149,312.5674281720796,317.50303882477186,322.23525727615976,326.7550431399467,331.05361143057587,335.1225345957783,338.95383112034096,342.5400421102288,345.87429697228276,348.9503690838682,351.76272218368615,354.3065480970628,356.5777963263491,358.5731959814447,360.2902704903407,361.7273455096108,362.88355044570085,363.7588139961797,364.3538541231066,364.95644557159244,365.9747543807934,367.8472361337828,371.0002566966852,375.83407951908146,382.7247596603879,392.0342905790812,404.12456698824803,419.37279565414514,438.18725926543516,461.0230822468928,488.39805085805784,520.9087309678812,559.247187158398,604.2185846426127,656.7598761647641,717.9596493861459,789.0790361436185,871.573357653887,967.113891490012,1077.6087909378753,1205.2217649819383,1352.3866482485337,1521.8154814194731,1716.4972316915594,1939.6838818401927,2194.860400823614,2485.6951903293166,2815.968092732458,3189.474036386712,3607.002198987363,4067.423764673568,4568.124864244336,5105.18358769604,5673.472053988162,6266.764241467049,6877.881843447119,7498.885652238506,8121.306779690551,8736.405123576664,9335.439476807534,9909.933291629131,10451.921540585552,10954.166727228443,11410.335358935386,11815.129656434807,12164.37258934608,12455.047243554422,12685.293890224006,12854.36986860842,12962.578515433832,13011.173923044122,13002.248369950075,12938.608941025053,12823.64924452992,12661.221338272186,12455.512084781461,12210.927237682203,11931.985674516454,11623.225375379894,11289.12202788025,10934.020530979611,10562.079177384216,10177.225913097527,9783.125795205617,9383.158583316652,8980.405293029658,8577.642497573801,8177.343172948011,7781.682930112508,7392.550554020747,7011.56186406844,6640.076016009847,6279.213475226583,5929.875000527233,5592.761082763737,5268.391380912111,4957.123788221743,4659.172841661081,4374.627258822157,4104.117808368825,3848.374074742232,3607.990859055182,3383.3248181051745,3174.46844221467,2981.2668862633855,2803.35552828329,2640.205314382068,2491.168069932721,2355.5176193495845,2232.4848523431265,2121.286254377279,2021.1461978363247,1931.3136846986606,1850.7045311114712,1778.1408684050975,1712.4803520806677,1652.6797721771368,1597.8205894998505,1547.1131846080098,1499.8899196037873,1455.5929731202248,1413.7603669350308,1374.0120591130226,1336.0370558798456,1299.5819551100997,1264.4410295407433,1230.447794705786,1197.467927493736,1165.3933706725875,1134.1374550977448,1103.6308816481635,1073.818421605858,1044.6562128649539,1016.1095476770821,988.1510644420275,960.7592708553848,933.9173384323825,907.6121191450783,881.8333438395778,856.5729694746183,831.8246482759525,807.5832968479839,783.8447473154974,760.6054658477706,737.8623265826968,715.6124311344449,693.8529656288965,672.5810886437682,651.7938445975433,631.4880980838835,611.6604854270348,592.3073803719288,573.4248713468605,555.0087481682024,537.0544964129078,519.5572979794377,502.512036602486,485.9133072905172,469.75542882502594
D,768.0,768.0,768.0192469678857,768.2048829226998,768.5722436107735,769.0918356538675,769.7259629044174,770.4420893829556,771.216124210063,772.031813032713,772.878981492658,773.7517415454743,774.6470302578516,775.563539367979,776.5009810162869,777.4596081590164,778.4399145036195,779.4424548997309,780.4677434671336,781.5162001584208,782.5881264239395,783.6836976305405,784.8029645827564,785.9458595561222,787.1122041938617,788.3017178178413,789.5140254254597,790.748665062684,792.0050944954872,793.2826972215627,794.580787917977,795.8986174370544,797.235377459602,798.5902049018002,799.9621861555642,801.3503612251096,802.7537278064987,804.1712453428129,805.6018390755588,807.0444041029077,808.4978094472688,809.9609021282616,811.4325112321968,812.9114519654635,814.3965296765899,815.8865438300057,817.3802919135653,818.8765732615466,820.3741927750357,821.8719645222154,823.3687152020568,824.8632874561483,826.3545430148694,827.8450612742475,829.3415846679204,830.8543186620873,832.3960414911585,833.9813980992596,835.6264791430391,837.3486712225152,839.1667276988794,841.1010075488615,843.173840910582,845.4099940013748,847.8372186209733,850.4868811063652,853.3946722736334,856.6014039034462,860.153899072762,864.1059833428719,868.5195815330089,873.4659204103283,879.0268308449484,885.2961334775121,892.3810794169785,900.4038017717867,909.5027150748163,919.833778544686,931.5715169638593,944.9096718913015,960.0613389442693,977.2584376403937,996.7503627364255,1018.7642513604716,1043.4912642783984,1071.0810471661737,1101.6382775889672,1135.2197354905827,1171.8319232864544,1211.4296769280409,1253.9161812976656,1299.144630250145,1346.9215746267337,1397.0118290982857,1449.1446787471923,1503.0210431700402,1558.3212170185304,1614.7128050327974,1671.8584986011285,1729.4233909175543,1787.0815904357407,1844.5219600502505,1901.4528761774925,1957.6059631162832,2012.7388107331171,2066.636726010372,2119.1136008312674,2170.011999943937,2219.2025853484006,2266.5829977532117,2312.0763137899403,2355.629190902698,2397.209801697283,2436.8056473217016,2474.421326231227,2510.076321322891,2543.802855551499,2575.6438542150413,2605.6510414102904,2633.8831888617256,2660.4045274651203,2685.2833254277466,2708.5906317418353,2730.3991797725594,2750.782442833216,2769.813831608281,2787.566022021754,2804.1104014943166,2819.5166213613475,2833.852243422654,2847.182469067033,2859.569940079037,2871.074601024464,2881.762022351515,2891.7033403779506,2900.972380974563,2909.642460780912,2917.78382309253,2925.4619406234906,2932.736606077907,2939.661635038133,2946.2849945197045,2952.6491977994074,2958.7918438998236,2964.746216048159,2970.541882977904,2976.205269280134,2981.755402424281,2987.204012925315,2992.557094817211,2997.8166724421485,3002.9823040166048,3008.0522061425013,3013.0240267653944,3017.895339485445,3022.6639354616477,3027.3279771031584,3031.8860622966226,3036.337233881654,3040.680957929655,3044.917086149017,3049.0458119620216,3053.0676258985714,3056.9832734084926,3060.7937165928074,3064.5001003862035,3068.1037231682376,3071.6060114884704,3075.0084984593013,3078.3128053336723,3081.520625800711,3084.633712574658,3087.6538659052567,3090.5829236922377,3093.422752937725,3096.1752423160665,3098.8422956800323,3101.425826355555,3103.9277521047247,3106.3499906593306,3108.6944557455113,3110.963053534826,3113.1576794688626,3115.280215413892,3117.3325271095946,3119.31646188183,3121.2338465941325,3123.0864858164014,3124.8761601922233,3126.6046249886654,3128.2736088142947,3129.8848124927385
R,0.0,9.768358174893345,97.97668559911264,240.1664653643157,420.4432616946771,628.5643688963745,857.9658888910457,1104.4561322346995,1365.3631192052633,1638.98391800278,1924.2312892389148,2220.40781642584,2527.0617389836284,2843.8948552084994,3170.7034973396826,3507.340483337743,3853.6903828647482,4209.6532593483635,4575.133838952996,4950.034185529337,5334.2486701204,5727.660469051992,6130.139104175014,6541.538714366838,6961.696857820103,7390.433714290087,7827.551600544051,8272.834740251341,8726.04924740105,9186.943293744636,9655.247438063338,10130.6750997243,10612.923161949577,11101.672692077756,11596.589767238142,12097.326394538126,12603.521515256118,13114.80208275121,13630.78420392571,14151.074334162626,14675.270515745426,15202.963649877654,15733.738792572824,16267.176464891461,16802.85396826787,17340.34669599652,17879.229432336142,18419.077631135115,18959.46866638017,19499.983047615093,20040.205593760034,20579.726559477458,21119.979464848846,21663.649957034053,22214.278483121074,22776.018580930977,23353.512313083524,23951.85065617725,24576.594665653825,25233.840724702943,25930.319321707524,26673.52145838581,27471.85014496519,28334.79675213662,29273.143508568854,30299.19434436873,31427.036700705976,32672.83690060301,34055.17119140828,35595.393560638324,37318.03978958159,39251.2648154455,41427.30719267033,43882.97017510228,46660.1036501539,49806.064932375244,53374.12953495916,57423.815984836525,62021.08229731814,67238.34690230976,73154.28481873663,79853.35193676503,87406.39313861243,95872.58830392877,105299.22427588845,115720.60116999688,127156.75826724699,139612.4002206929,153076.23761057004,167520.85099111334,182903.1133791108,199165.15068903935,216235.77869819387,234032.3271526115,252462.7455244277,271427.8793530361,290823.80928533693,310544.1548330544,330482.2593727489,350533.1900320074,370595.5041007429,390572.75109058537,410374.69551996555,429918.25926603144,449128.1935493888,467937.49921282113,486287.62002366857,504128.43750849285,521418.0976358601,538122.6998534603,554215.8779176578,569678.2999647708,584497.1126657934,598665.3513375313,612181.3347636762,625048.060373456,637272.6124549588,648865.5933294528,659840.5849350421,670213.6460903431,680002.8488392793,689227.855709615,697909.5384331655,706069.6376506924,713730.4623315191,720914.6270474741,727644.8248236293,733943.6330164534,739833.3495175089,745335.8565242821,750472.5091384542,755264.0461279901,759734.6993603236,763910.2843203738,767816.849237751,771479.7721165578,774923.1982644938,778169.7261250423,781240.2658786079,784154.016543013,786928.5195596091,789579.7587183211,792122.2854096529,794569.3550067774,796933.0651355517,799224.4901091972,801451.4352883672,803619.4233500594,805732.3939783466,807793.1946236038,809803.9221412032,811766.1595217731,813681.1395283721,815549.8577209833,817373.1505541501,819151.7493995087,820886.3179597512,822577.4781960681,824225.8282797959,825831.9549770547,827396.4421236753,828919.8763356964,830402.8507515847,831845.9673636808,833249.8383326399,834615.0865656564,835942.3457608061,837232.2600648836,838485.4834532698,839702.6789126153,840884.5174870684,842031.6772341068,843144.8421251673,844224.7009181206,845271.9460224436,846287.2723731906,847271.376326163,848224.9545837851,849148.7031588848,850043.3163817499,850909.4859543588,851747.9000544867,852559.242491429,853344.1919142992,854103.4210732181,854837.596133197,855547.3760400944,856233.4119376905,856896.346634652,857536.8141199469,858155.4391251013,858752.8367315644
