beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.1003531740956507,0.2092217185511857,0.8627649292109167,0.07485905112846734,0.15301331586790082,0.15615583572576736,0.4075101955833823,0.026386134432538604,0.1357594057511501,0.20782837178535077,0.8,0.009299828794925233,0.00023423535884449265,0.03333333333333333,2.8450921388411743,2021-03-22,0.07142857142857142,1.0486989717504662,2021-06-10,0.007479558394562476,0.013132067803608044,0.9998176042673987,0.999190546104545
