beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.199586551743586,0.04635391658019855,0.04027848034600265,0.2547169420228067,0.022172146786814045,0.059106162099410345,0.07142857142857142,0.9876096109671223,2.0,0.3206687566322135,0.04977193354879872,0.9,0.11010065129958312,0.7946951748513524,0.9711926128699174,0.716550547273828,2020-06-20
6.187081551332919,0.04,0.04,0.08914099134522195,0.010040915214464801,0.0391142982309259,0.07142857142857142,0.3221724222223023,0.15955550420577924,0.28755723397545757,0.05,0.9,0.13267772012152926,1.1424153310153882,0.96186939844994,0.7755794016383666,2020-06-20
6.376948462267296,0.0403411836565255,0.04004933337605648,0.4952620273298957,0.042835260174372655,0.07896300659357164,0.07142857142857142,0.7759790293680506,1.6563509599956137,0.5214482443485525,0.05,0.91,0.1506811024160562,0.8665933562058531,0.9602023159302658,0.6908272463952342,2020-06-20
6.232389403614735,0.04482265611350076,0.04,0.5,0.04195605681204797,0.16810732300176603,0.07142857142857142,0.8977877871383945,2.0,0.3144554787525972,0.05,0.9,0.12500728058845811,0.5287059692383024,0.9645958482127346,0.7249535413496411,2020-06-20
6.095945476754918,0.04,0.04,0.5,0.04612309768715983,0.15291794708352371,0.07129006610959449,0.8301912025817132,1.9999997525039874,0.18815014144311432,0.05,0.9,0.13876160856962008,0.40389390715650364,0.9467707622635984,0.7811194924571676,2020-06-20
5.934273888079133,0.04,0.04,0.13400318268281153,0.01565633857736449,0.1587611034275879,0.07142857142857142,0.30734527583559934,0.1,0.1,0.05,0.9,0.11418028009451822,0.5411476165534349,0.9589315286635041,0.7371092295127002,2020-06-20
6.069246016869781,0.04,0.04,0.28112307702124234,0.025696193111572806,0.18749358799014743,0.07142857142857142,0.3143833135479285,0.1,0.1,0.05,0.9,0.11552793103355506,1.6484159528362479,0.9612349148067713,0.6657274399592148,2020-06-20
6.295594159695028,0.04,0.04097085577102041,0.17857289470609472,0.017716003286794787,0.08090814634496594,0.04993952123894019,0.991104966268741,1.9926723055033209,0.2756567850887539,0.05,0.91,0.15286269949642686,3.5462944906128606,0.9554506140523374,0.6837252305290188,2020-06-20
6.365451025176172,0.04015113441985976,0.04033633552791956,0.09084096039002679,0.010173199953449013,0.09643235940895846,0.0711964072372046,0.8979102480547707,1.9999810814792234,0.14912919842552072,0.04799661714403642,0.9,0.12464944946760093,3.7882712804802625,0.9626270050694518,0.6935806359491516,2020-06-20
6.236071896439973,0.04,0.04,0.2826862690950591,0.025674519359969592,0.04613288473513047,0.07142262179159159,0.38073849953701494,0.21455599528241007,2.0,0.05,0.91,0.1325930614957181,0.7593022891149903,0.9577169528840682,0.7543907730977657,2020-06-20
