beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
7.4720713508108885,0.20000000017064923,0.7371565331202427,0.10927729802793669,0.04026518861836204,0.1858900954824728,0.4246025290776073,0.004719360735145507,0.06081624445220849,0.0391579465962509,0.8200000000000001,0.0,0.0006198631865486593,0.03479233017659716,1.1327160279017483,2021-03-21,0.038596036145982913,0.9456235244068353,2021-07-09,0.018425171470982396,0.004756796279135616,0.996575616570806,0.9997284183646123
