beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
11.261375735743588,0.04089908324290281,0.040244872828457845,0.4999081848171323,0.06941545163951998,0.15284159398638436,0.07142857142857142,0.8774136817565529,1.7976736744216923,0.2536683595438925,0.04782068769203724,0.9800000000000001,0.08133279686868293,0.09438238421267078,0.9701392507845783,0.991830567088777,2020-06-26
19.001166923395267,0.04,0.04,0.28785139155369216,0.04023685402880902,0.15656033715349105,0.07142857142857142,0.9459306606917635,1.9985898917748517,0.26499554357814126,0.02744986849599573,0.9600000000000001,0.07335971440010111,0.04675672847027978,0.9788584860178797,0.9938503112384265,2020-06-26
16.2837644118904,0.04005514002509462,0.04257636021263763,0.1971843130859657,0.02825651739739188,0.14426348779717932,0.07142857142857142,0.9288532503803769,1.9999660918102145,0.22484498498507022,0.03390299378977737,0.9700000000000001,0.06856669976489749,0.06374111377873908,0.9742472890093455,0.990558400508909,2020-06-26
25.116087506157513,0.04,0.04,0.2241340501503526,0.0319170886250367,0.14610394373301736,0.07142857142857142,0.9711683624554939,1.991047762560721,0.30101206897631894,0.021779122348636284,0.9500000000000001,0.06844247306448788,0.04905323846723228,0.9737443825947864,0.9916343954151009,2020-06-26
21.67059237506198,0.04005517481158976,0.04325805599669509,0.19644038285496987,0.028250651556227087,0.0811147017638328,0.07142857142857142,0.9423556885647886,1.9211928604059578,0.3621152675699217,0.026053761185762844,0.9600000000000001,0.06450856975671003,0.05041565234759037,0.9752118018460807,0.992085084685262,2020-06-26
11.905711807721838,0.04,0.04,0.4001167275892779,0.05714231826097964,0.14905846482820898,0.07142857142857142,0.6862324311712095,1.1272876133984195,0.1664524993134104,0.045991178763540606,0.9800000000000001,0.0753561105242014,0.07438604806717994,0.9731008112530336,0.9926173696464813,2020-06-26
18.30582905967659,0.040221663705520334,0.04,0.21021331380117375,0.029603643809495726,0.05414138673084327,0.06801768484829797,0.905387970473313,1.756792603629227,0.2660720040537559,0.03131562321541594,0.9700000000000001,0.0727224862749567,0.053219673556689745,0.9714820515461479,0.9901403897622635,2020-06-26
12.665897135002211,0.04,0.04,0.4970225911898553,0.06985489025540279,0.08814721832142595,0.07142857142857142,0.5053550670704158,0.492860714711841,0.4832801986321334,0.04452336328068805,0.9800000000000001,0.06852937158121722,0.10629033472345449,0.9756552031487418,0.9888151885149654,2020-06-26
18.863645113817757,0.04,0.04,0.1656075265260894,0.023495841840086636,0.09803286075725223,0.07142857142857142,0.8450290585071658,1.612949993563168,0.3834463147670726,0.036414469827211346,0.9800000000000001,0.06506160868208004,0.040749459092990305,0.9798692133975313,0.9935751960768454,2020-06-26
12.054899019424994,0.04003849537755852,0.04964750537382326,0.1508504137450027,0.02448003107885825,0.06518928088502372,0.06666095215691213,0.4880302615151027,0.2593104609800684,0.897992961998394,0.04795262061843905,0.9800000000000001,0.06652818784216528,0.06210001821977567,0.9718085736537005,0.9921705680532558,2020-06-26
15.095993466803431,0.04,0.04,0.23143565885448497,0.03305653883290556,0.10395831936424271,0.07142857142857142,0.7964987289927328,1.4124313535790496,0.2898764375038609,0.040614113797312494,0.9800000000000001,0.060054926053105404,0.0454711095560978,0.9790084129664031,0.9921324256838645,2020-06-26
18.598364824364918,0.04,0.04,0.27194779455974794,0.038703599659773893,0.06368558927826332,0.07142857142857142,0.7000152561098701,1.1572332999530317,0.3436853740443789,0.030929983020069378,0.9700000000000001,0.06615982244837627,0.04655447532636504,0.9749927894465544,0.9926794852320366,2020-06-26
12.342518392273561,0.040016239669644335,0.04,0.35175351515888814,0.05060171592005939,0.14808270484185268,0.07142857142857142,0.4508977692666125,0.2428386700632486,0.6273055252902277,0.045063095604312764,0.9800000000000001,0.06806620629989577,0.06760445403334871,0.9777872872405501,0.9911118202551411,2020-06-26
13.722029050155678,0.04,0.04,0.46902486667431886,0.06590778088060002,0.0782144479064949,0.07142857142857142,0.9430861566294478,1.9911861329040224,0.2021567425936333,0.04272589971095761,0.9800000000000001,0.06304416469368099,0.1155119364012848,0.9767164768294425,0.990098810413679,2020-06-26
18.74738270546382,0.04042123066520209,0.04003065671688217,0.21406219147074387,0.030010068693547186,0.07722071322383013,0.04578262763307497,0.5368491269713799,0.32217051890897686,0.8105012756524644,0.030970181140037557,0.9700000000000001,0.0650043195965578,0.044238815054906254,0.9733118625402485,0.9930776081570497,2020-06-26
16.136911264937623,0.04,0.04,0.19185671763886827,0.027357091011836327,0.11093956934596774,0.07142857142857142,0.6208603748515177,0.7312152698166577,0.4833695051710863,0.039322628112880516,0.9800000000000001,0.059322244341176444,0.041602317469929796,0.9762043750418007,0.9927788039933347,2020-06-26
27.19797144378236,0.04,0.04006591714705701,0.18526878334347557,0.026635749049761084,0.06065880083058336,0.07142857142857142,0.4912631366413332,0.1558500380670203,2.0,0.02093851493429726,0.9500000000000001,0.05692497077467546,0.05384400715436783,0.9817075168889613,0.9926101837062702,2020-06-26
16.476037146196074,0.04042195927858534,0.04073724509837615,0.21213453453153594,0.03002530252743259,0.13615824423083886,0.07142857142857142,0.8601344684576164,1.562697177877176,0.36995646899480455,0.03908900372223276,0.9800000000000001,0.06833109956140343,0.0480835441676595,0.9724082085361506,0.9911595257521643,2020-06-26
18.02977098323751,0.04,0.04000004518460419,0.27980886169658026,0.03945813441872382,0.17190816292467723,0.07142857142857142,0.9405627895061467,1.9659951620612157,0.2200845423069353,0.03150674127969856,0.9700000000000001,0.07171606088283186,0.04743893777575016,0.9727541165120793,0.9920269427063387,2020-06-26
13.974410878643754,0.04,0.04069963477297227,0.18918745755599356,0.0276529599014681,0.14551448840174805,0.07142857142857142,0.9512473861774342,1.9830427609066514,0.22650798550549514,0.04234966728937225,0.9800000000000001,0.06238849431305161,0.049417304547260094,0.9757888296409472,0.9923432547143456,2020-06-26
20.312401676370882,0.04,0.04,0.17969296665081394,0.025954241134208886,0.16203001838260167,0.07142857142857142,0.4522100042875869,0.10668444791846382,1.6330548903740754,0.02952056537935061,0.9700000000000001,0.06432426191638768,0.05419619215131351,0.9750856755824047,0.9905417784515558,2020-06-26
14.08163644555629,0.04,0.04,0.23727813361064276,0.03358772464645081,0.0597084122210357,0.07142857142857142,0.8706428271239703,1.7456082532465382,0.21161221160831098,0.04225755605439214,0.9800000000000001,0.0643725586533978,0.04222915412834146,0.9755838001154119,0.992120297533461,2020-06-26
17.971229805173337,0.04,0.04,0.24181264809324654,0.03464028661853009,0.07249276253416338,0.07142857142857142,0.5128013523366947,0.4121203162224765,0.6723609071951595,0.03144456745109761,0.9700000000000001,0.06306244316221567,0.050603075331805455,0.9793707232571561,0.9891452837747543,2020-06-26
19.14633077702629,0.041009150956189414,0.04001218189603068,0.2726101524394357,0.03713482669159955,0.1706760874888372,0.04438423634040456,0.6616457920825439,0.777452895472976,0.6347175674428182,0.02756550013979716,0.9600000000000001,0.08122874832961907,0.04970364596590926,0.9736281729534649,0.9926456277381459,2020-06-26
15.244017349889646,0.04,0.04,0.20635318201599004,0.029614371452998806,0.09929598811419206,0.07142857142857142,0.8002460181089007,1.4230528737681882,0.2765296858460495,0.04047622883850267,0.9800000000000001,0.062321381820973853,0.04068864802248803,0.9755437219132486,0.9926488769630372,2020-06-26
17.519267021173388,0.04190331102047744,0.040008746583960336,0.17505858668346358,0.024658439189976185,0.18244086734855458,0.07142857142857142,0.9538712905687564,1.9926767840145583,0.20634806952204723,0.03226452991616926,0.9700000000000001,0.07102320686082148,0.05995698054198557,0.9708626477661968,0.9913287922264454,2020-06-26
17.183491054961838,0.04,0.04,0.17905688006491904,0.02584530686376347,0.023193361489266404,0.05360812568656193,0.5640255192516579,0.3881376162434402,0.6662369940204019,0.03799165462756096,0.9800000000000001,0.06614186070935518,0.03973529129240303,0.9731907246686137,0.9935626479228924,2020-06-26
15.215162134280877,0.044224725250411344,0.040000024061672024,0.16497750909150108,0.022397816372275163,0.10487126485627485,0.07142857142857142,0.8716013838364628,1.586344747306395,0.3532773674651732,0.04130270880386916,0.9800000000000001,0.06029005367213352,0.049756562839156304,0.976056409603761,0.9907378019862229,2020-06-26
16.027133499210034,0.04093697157812519,0.04000053573803819,0.19063824580466257,0.027009715720614082,0.18374280568491017,0.07065000696657844,0.9241047049625178,1.7380762625033888,0.2551060830319526,0.03949490147224191,0.9800000000000001,0.05871304944888342,0.04505037093482258,0.9779724828583074,0.9908650000991969,2020-06-26
18.0464113808311,0.040055743072272956,0.04,0.23957068645356203,0.03395819976887599,0.1396896448706946,0.07142857142857142,0.9473798543834372,1.9853243083352636,0.22353241149387806,0.031489880271507835,0.9700000000000001,0.06497436627582966,0.043684603611280716,0.977200926194843,0.9920214991838894,2020-06-26
21.46048195913879,0.04,0.04,0.22785375581267295,0.03195862279844494,0.06916945419783267,0.040264833971725755,0.8215629468201869,1.1328523153617478,0.4592016655127435,0.025823760764233563,0.9600000000000001,0.07128312665997572,0.0504665259487647,0.9711091081509567,0.9916252881680839,2020-06-26
18.471018392996374,0.04,0.04,0.3012341279824725,0.04246021011370962,0.13047632564840714,0.07142857142857142,0.7829999360245394,1.414962217457896,0.29820932410751405,0.027733481100728773,0.9600000000000001,0.08150428060374103,0.050494907466770565,0.9749792784374565,0.9938574983517494,2020-06-26
16.935654729872446,0.04,0.04,0.45074626494254594,0.0628032343601209,0.06273727873286672,0.027677022838525477,0.6923658393968491,0.48117885526762566,0.7412572493733318,0.032542044547805786,0.9700000000000001,0.07472636493109823,0.08760372437451935,0.9714694171008398,0.9915162717189769,2020-06-26
26.688949867837085,0.04,0.04,0.20044204272112862,0.028614659381024792,0.07962111659544115,0.07142857142857142,0.8210951386447013,1.4744553451855364,0.32082883892704644,0.01984237716753844,0.9400000000000001,0.07897060920235185,0.060780999179413986,0.9672694604842109,0.9929562182479827,2020-06-26
14.97415937315068,0.040000892675388346,0.040176549435312625,0.4605722765243606,0.06431345143261752,0.19603772247376983,0.028793652450788656,0.5908719964266446,0.37124678428572594,0.6638500295213572,0.03492867674522078,0.9700000000000001,0.08328126841444204,0.07790982254000127,0.9710798766690472,0.9923084420172629,2020-06-26
22.79318577064953,0.04,0.04,0.17159040740360573,0.024892705250949543,0.017748023692278084,0.07142857142857142,0.7181337597571841,0.9259495827463501,0.30716315107772035,0.024852475016166574,0.9600000000000001,0.06737873298346854,0.06427157602496766,0.9734085221374846,0.9907479976955492,2020-06-26
22.6274993967074,0.04,0.04,0.22971396548477097,0.033068967736212526,0.06390195241215604,0.07142857142857142,0.5202988042146702,0.41768507093468793,0.5949346029096917,0.02294549441014441,0.9500000000000001,0.0763417069846184,0.05871772708832744,0.9755553877086467,0.9928263569205537,2020-06-26
14.301479940316211,0.04,0.04000422028025142,0.222649787471112,0.031711896730216696,0.1010927001978066,0.04811265734747022,0.8480414695126003,1.3392753112966058,0.20339018047029137,0.041956590042656894,0.9800000000000001,0.06225236797854485,0.04552776413882153,0.9761830274167347,0.9912739060031314,2020-06-26
19.275164955076942,0.04,0.04000420794415112,0.20015719737034646,0.029031645675086475,0.14683227310667735,0.07142857142857142,0.453828194394457,0.1554077880665292,1.0749549404814618,0.03030138040041318,0.9700000000000001,0.0653848405625631,0.045088235903725335,0.9748078486046765,0.992024175936421,2020-06-26
20.381611463381596,0.04,0.04,0.27036404164758665,0.03834650283335139,0.0640183277552424,0.07142857142857142,0.8748563264678784,1.78466205027721,0.23488623836320358,0.026373845855161435,0.9600000000000001,0.08117465212780844,0.04879943565504693,0.9687382249559635,0.992359067083081,2020-06-26
14.015011364592011,0.04,0.04006994164406014,0.2426848813440371,0.03477831901689373,0.1236450185427388,0.05896159965103635,0.7007128128444191,0.9881905900305388,0.3051340007809859,0.04226505272915052,0.9800000000000001,0.06139474482466026,0.0369592226740504,0.9770619297016465,0.9945142040041285,2020-06-26
15.465676715740576,0.04,0.040004805765832235,0.2607174777454704,0.03717768008582979,0.0748235065490471,0.07142857142857142,0.4295049440928989,0.136884064681298,1.7452493397716953,0.04006436482187908,0.9800000000000001,0.05796271107563892,0.052304180770772146,0.9761154116724652,0.9928651035978245,2020-06-26
11.670408190225873,0.04,0.04,0.486595380381151,0.06831530330779677,0.07978866054591649,0.01964603000642789,0.6150413281668187,0.13116267323238054,1.6809307634622177,0.046757832015732956,0.9800000000000001,0.0791549216955224,0.09826990318353354,0.9705452189524817,0.992414947945209,2020-06-26
16.814246399115458,0.04,0.04,0.37469035129212813,0.05280940619851872,0.012738560304842488,0.07142857142857142,0.8942529615770832,1.7824744784057347,0.22654375088514514,0.032604181600551764,0.9700000000000001,0.0714935278675496,0.0650801824299272,0.9754807784460465,0.992746958618246,2020-06-26
15.464537028105655,0.04,0.040017242024826635,0.18568823992718694,0.026698086786932022,0.010196899183561467,0.03930160918631973,0.5276829096721737,0.20887469833296624,0.7400728765237632,0.040274134344693936,0.9800000000000001,0.06189437729836247,0.049913546286383004,0.9773489409270584,0.989872473246912,2020-06-26
18.235482021522277,0.04,0.04,0.5,0.07002538142834205,0.07258050913504516,0.07142857142857142,0.8227564832243538,1.5704413533630261,0.25371840095879467,0.02784647183930037,0.9600000000000001,0.08553509676741176,0.07844046783508113,0.9725291998356373,0.9928849310988255,2020-06-26
15.296470814741332,0.04,0.04022634906653882,0.1984119746727999,0.028080215071301363,0.0966532294739217,0.05116351732852444,0.8294809793674383,1.363959377653132,0.3397090917509807,0.04054440395511338,0.9800000000000001,0.06961267948883967,0.04418945584564369,0.9705362741149361,0.9910972835863993,2020-06-26
17.61278804646209,0.04,0.04,0.25751609400978764,0.036650990454898676,0.026167026407566026,0.07142857142857142,0.6871615168601308,0.999554141491984,0.37893642573834435,0.03179680601956661,0.9700000000000001,0.06922695975753383,0.046963062643127745,0.9747553242049045,0.9911969192366388,2020-06-26
19.440428106232634,0.04,0.04,0.22321932970086275,0.032319272237260034,0.02149533902004845,0.07142857142857142,0.8535629991417236,1.6847375594646694,0.2011436877515403,0.02696919666408099,0.9600000000000001,0.08116033408979552,0.058611771070122866,0.9713217760738826,0.9918148837949852,2020-06-26
20.43783473068601,0.04,0.04,0.25335299925148114,0.0358120176252551,0.17346776592978622,0.07142857142857142,0.9474011986836172,2.0,0.22638454905562885,0.026358783921776725,0.9600000000000001,0.0718969246272782,0.051207417549754386,0.9759001374621121,0.9909547693571698,2020-06-26
16.518792886859963,0.04,0.04,0.3478476787429874,0.049323028082884086,0.03815863001445088,0.07142857142857142,0.9697505275988977,1.9998511401397931,0.17775125938379,0.032900242209820164,0.9700000000000001,0.06731851359201965,0.062204662823714195,0.9779240036430461,0.9909822972108246,2020-06-26
14.734566287723267,0.04,0.04,0.21659424372034844,0.030119340194725952,0.011975510304082115,0.07137268458619449,0.4417840138552846,0.27331200424683,1.5406872472842124,0.041485813845065125,0.9800000000000001,0.06246720169846018,0.04582208710895431,0.9753363888912326,0.9913180351587196,2020-06-26
16.00112631159225,0.04,0.04,0.16179237699492358,0.023499001405061695,0.14841304340158842,0.05124859169629579,0.5612591318550427,0.5130604776103594,0.415245339944906,0.039517738944099955,0.9800000000000001,0.05917183278316944,0.05194366916166236,0.9782290077420451,0.9919252493614825,2020-06-26
14.35827644984319,0.04217014664089551,0.04000083124674539,0.22948996265289592,0.03145989271901162,0.1260679830963465,0.05692705323469146,0.5609511852885456,0.5448493226495051,0.5493522040461334,0.04220069153821098,0.9800000000000001,0.06367433279056872,0.04404692218935058,0.9749301396043817,0.9921768711272512,2020-06-26
17.117197055902675,0.04,0.04,0.3251354531376585,0.04581985121486919,0.034444205456497,0.07142857142857142,0.8057136154818654,1.4772420631589676,0.254854316557278,0.03232959273944226,0.9700000000000001,0.06506179422208495,0.05474858796709933,0.981290442565368,0.9915213629407904,2020-06-26
15.706072598596432,0.04,0.04,0.32291460987618076,0.04537406632615429,0.12991462769240086,0.07142857142857142,0.532344964700638,0.7006264674739822,0.45903888024811823,0.033897098373279796,0.9700000000000001,0.07858965349811034,0.051218054635547905,0.9738089628461855,0.9929263541442223,2020-06-26
19.98674138837678,0.04,0.04,0.25143826972430683,0.03582949899226213,0.13034941182771462,0.07142857142857142,0.8809791174703288,1.8094131765146528,0.2162214772451642,0.026679216214881802,0.9600000000000001,0.07448254589106865,0.050309780975811,0.9741096034140533,0.990887838122015,2020-06-26
15.814133602670816,0.04,0.04,0.20039771373076723,0.028594906870101952,0.07313740486646139,0.07142857142857142,0.7321274561685125,1.2748852869732277,0.37192251650269714,0.03977246177585015,0.9800000000000001,0.06118539911509659,0.03773351313213005,0.9752102248689914,0.9937410582737511,2020-06-26
24.611507058923475,0.04000758078364046,0.04,0.24114016972139496,0.03332469842110422,0.06507968579431114,0.07142857142857142,0.6772153822748321,1.02390497021167,0.5336999871835154,0.02079440981694154,0.9400000000000001,0.08311869867145374,0.06290037404988418,0.970398720368752,0.9901773466900518,2020-06-26
23.538056942465495,0.04,0.04,0.22726970419110992,0.032332413781487296,0.015244913066883942,0.07142857142857142,0.6365836585594695,0.8043055268887997,0.45647296757860834,0.02250065349200432,0.9500000000000001,0.07528275736701157,0.05483100702229936,0.9705614020515867,0.9923473473875956,2020-06-26
21.617034462069693,0.04021474360371762,0.04000512286562085,0.21283226600225497,0.029746876547551857,0.14814508982997082,0.07142030632996113,0.6766147806927476,1.0425808208874776,0.4954796632522293,0.025744030026646304,0.9600000000000001,0.0656395594296626,0.0509897546431402,0.9763440607634647,0.9921427276844147,2020-06-26
22.30405749368451,0.04,0.04,0.18811227787487256,0.02694971585535799,0.178379625878064,0.07142857142857142,0.5702799225487621,0.5859744560058463,0.5126052128651242,0.02521132358237099,0.9600000000000001,0.06439892590049252,0.0568103563227712,0.9776644844738518,0.9923631891431797,2020-06-26
18.274292407113258,0.04019902809383829,0.04031406310509847,0.20719641054566634,0.028713297310194688,0.05231748559461503,0.05961666472901359,0.5630878473064028,0.6092352649580218,0.6392375872665558,0.031680329032599014,0.9700000000000001,0.060702948386403555,0.044442772170242256,0.9781890127136507,0.9940011566031359,2020-06-26
11.601397314517344,0.04006067331231329,0.040009205755023425,0.48267664820464623,0.06908828840718524,0.19921064430809063,0.04069116381474886,0.8567660604805458,1.408541109926784,0.2318382876826007,0.04663122206902113,0.9800000000000001,0.07566561592036199,0.09105264671507957,0.9744184088108345,0.9924336788747874,2020-06-26
18.68735857328205,0.04,0.04,0.45812974171018256,0.0646119750663922,0.11195910995763451,0.07142857142857142,0.5856013638235555,0.7905199861665264,0.3688109439958108,0.027576019646727734,0.9600000000000001,0.08110366426399254,0.08071897713294184,0.9735308071217296,0.9911036487025628,2020-06-26
21.408976613152483,0.04008363841337875,0.04,0.17946799879945302,0.02531255488022015,0.19277216562201374,0.07142857142857142,0.782903261512422,1.28442238709428,0.3482697897469751,0.028940109050172805,0.9700000000000001,0.060021941301311846,0.04585466389534285,0.9756844438798361,0.9913133328412791,2020-06-26
18.36317967678738,0.04,0.04,0.3027865159482119,0.042289769376010415,0.010823579919793581,0.07142857142857142,0.8159758551550608,1.4894736017149282,0.3111381831386068,0.03124459026804558,0.9700000000000001,0.06804081302911076,0.049776772866834365,0.9754567023234343,0.9931638704401037,2020-06-26
