series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27
G,96129,96129.0,96153.81745886563,96192.28375427423,96238.42415495425,96289.03389070558,96342.38916462423,96397.55906546558,96454.03742104852,96511.54554734292,96569.92645850235,96629.08808828935,96688.97280024487,96749.54100978926,96810.76238730151,96872.6111368502,96935.0634679565,96998.09624864238,97061.68629568415,97125.81000928435,97190.44319447904,97255.56098427778,97321.1378186545,97387.14745457396,97453.56299359018,97520.35691967056,97587.50114319823,97654.96704888175,97722.72554626036,97790.74712200848,97859.00189351996,97927.4596634024,97996.08997459183,98064.86216584139,98133.745427362,98202.7088564071,98271.72151260356,98340.75247283668,98409.77088550554,98478.74602397016,98547.64733901963,98616.444510198,98685.10749583272,98753.6065816199,98821.91242762949,98889.99611360427,98957.8291824367,99027.12583245056,99099.15561148112,99174.96010218606,99255.4959521199,99341.73016656893,99434.70666089648,99535.59730530213,99645.74642226774,99766.71479487048,99900.32743053763,100048.72830489802,100214.44483770184,100400.46474321936,100610.32802145075,100848.23712297322,101119.18866010837,101429.13038682552,101785.14745690892,102195.68209877131,102670.79068310584,103222.441522725,103864.85538643843,104614.88831681025,105492.45254134494,106520.96565699932,107727.81049263233,109144.77792915494,110808.45266383556,112760.4882385163,115047.704279547,117692.9141252886,120722.84905252642,124162.42328959212,128031.54497118237,132342.9521503474,137100.6471253361,142298.8665537648,147921.6200006576,153942.82158743835,160326.99439579935,167030.47595025622,174003.0112958807,181189.5953491114,188532.419989036,195972.7915009815,203452.9060084854,210917.39925858018,218314.61778095085,225597.58727817735,232724.67863888975,239659.99092096297,246373.4837357355,252840.89908642988,259043.51570898588,264967.7783579277,270604.841319217,275950.0606674609,281002.46421086806,285764.2222988148,290240.1371428262,294437.1633056461,298363.9677007957,302030.5338751001,305447.81250827905,308627.41790096444,311581.3686538311,314321.8696732043,316861.13197899755,319211.2264513894,321383.967555192,323390.8231587023,325242.84676200437,326950.62872435374,328524.2633975273,329973.3294065349,331306.8806526478,332533.44593381236,333661.0353761872,334697.1521431713,335648.80813280586,336522.542590544,337324.4427530292,338060.1658014054,338734.9615419737,339353.69535008015,339920.87101237883,340440.65318542795,340916.88925712166,341353.1304537956,341752.65208174766,342118.4671224889,342453.3478010883,342759.84483622556,343040.30485366116,343296.88628335955,343531.5739597894,343746.19258192385,343942.4191498212,344121.7944694915,344285.7338014667,344435.5367177012,344572.39622397325,344697.4071995633,344811.57420182944,344915.81867991993,345010.98563894787,345097.84979335224,345177.1212457655,345249.4507254576,345315.4344182932,345375.61841810873,345430.502827482,345481.4551058327,345529.4400156624,345575.1487235619,345619.08855952387,345661.644563113,345703.1211765199,345743.7702211441,345783.8095676977,345823.43560713343,345862.8316719537,345902.1738698775,345941.6353092089,345981.3893638662,346021.6124035376,346061.96449280775,346102.2516645087,346142.3615756588,346182.2276031048,346221.8087992048,346261.07869672205,346300.0190536544,346338.6163570514,346376.8598684699,346414.7405312296,346452.25035961304,346489.3820976552,346526.12902874756,346562.48486958694,346598.4437112466,346633.99998652015,346669.1484518469,346703.8841772648,346738.2025407116,346772.0992246114,346805.57021358784,346838.61179265636,346871.2205455348,346903.3933528692,346935.1273902702,346966.4201260982,346997.26931897376,347027.6730149983,347057.62954468705,347087.13751961663,347116.19582879497,347144.8036347645,347172.9603694479,347200.6657297492,347227.9196729218,347254.7224117162,347281.0744093194,347306.9763740996,347332.42925416905,347357.4342317763,347381.9927175429,347406.10634455614,347429.7769623295,347453.0066306456,347475.7976132924,347498.1523717048,347520.07355852507,347541.56401109224,347562.62674487336,347583.2649468471,347603.4819688514,347623.2813209063,347642.6666645204,347661.6418059947,347680.2106897308,347698.3773915544,347716.14611206285,347733.5211700065,347750.50699571177,347767.1081245547,347783.32919049216,347799.17491965945,347814.65012403997,347829.7596952161,347844.50859820517,347858.9018653885,347872.9445905384,347886.641922949,347899.99906167627,347913.0212498905,347925.7137693475,347938.08193498116,347950.13108962134,347961.8665988417,347973.2938459379,347984.4182270409,347995.24514636764,348005.7800116103,348016.0282294659,348025.9952013086,348035.6863190052,348045.1069608747,348054.2624877929,348063.1582394422,348071.7995307064,348080.2494833238,348088.5539014282,348096.7479663684,348104.8603205353,348112.91556629544,348120.9358074045,348128.94161458913,348136.9526464616,348144.9880652328,348153.0668311244,348161.2079259109,348169.4305359669,348177.75421325665,348186.19902563904,348194.78570372355,348203.53578911634,348212.47178753867,348221.6173295632,348230.997341351,348240.6382276348,348250.56806920556,348260.8168372658,348271.416627192,348282.4019144884,348293.8098360047,348305.68049983925,348318.0573277505,348330.9874343651,348344.5220480066,348358.71697857865,348373.63313864113,348389.3371246149,348405.9018659712,348423.4073513074,348441.9414414103,348461.60078077833,348482.49182064243,348504.73196831765,348528.4508797738,348553.7919146619,348580.9137757252,348609.9923576084,348641.22283360787,348674.822012954,348711.0310058518,348750.11823881685,348792.3828689265,348838.1586525762,348887.81833230506,348941.7786143836,349000.50582029356,349064.5223071559,349134.41376577166,349210.83752045425,349294.5319724827,349386.3273490485,349487.1579422783,349598.07604855485,349720.2678472206,349855.0714900772,350003.376014272,350166.2998297168,350345.1246902905,350541.2699271006,350756.2849871887,350991.8503492193,351249.7823013177,351532.0395002265,351840.7303206776,352178.1204857893,352546.6406753683,352948.8938890061,353387.66236251465,353865.9138302158,354386.80690593895,354953.6953288996,355570.1307902799,356239.8640243427,356966.8438158268,357755.2135447591,358609.3048623539,359533.6280693736,360532.8587534718,361611.82023728447,362775.46139727,364028.82943765615,365377.03724753263,366825.22503524064,368378.5160255602,370041.9661239617,371820.50759965077,373718.8870152673,375741.5978342497,377892.8083634059,380176.28593227186,382595.3184641383,385152.6348455734,387850.32573914964,390689.76669353514,393671.5455708892,396795.3964184423,400060.14194533834,403463.6467158795,407002.7830286312,410673.41121469723,414470.37576083257,418387.5182529944,422417.7076585083,426552.88794060796,430784.1424522185,435101.77401348634,439495.39906729996,443954.05385500484,448466.3101834195,453020.3980817968,457604.3324850106,462206.0410316084,466813.4901301873,471414.80661620514,475998.39257986855,480553.03127617715,485067.98241012404,489533.0655021407,493938.73046036466,498276.1148982502,502537.08812220395,506714.2820614339,510801.1097117982,514791.77191150305,518681.2534567572,522465.30970062607,526140.444861413,529703.8833028093,533153.5350429176
D,1644,1644.0,1644.6692301592132,1645.647441558646,1646.7606120430164,1647.928196909651,1649.1155438463725,1650.3097816038758,1651.5078219049267,1652.710546761613,1653.9201071238363,1655.1387528928235,1656.3683924316729,1657.6104818343488,1658.8660498364327,1660.1357678357642,1661.4200255704088,1662.7189973989812,1664.032695203964,1665.3610085310518,1666.7037341365622,1668.060597344569,1669.4312673317093,1670.8153680325004,1672.212485946868,1673.6221757881815,1675.0439646434313,1676.4773551187327,1677.9218277996843,1679.3768432539741,1680.8418437319854,1682.3162546713138,1683.7994860766803,1685.290933823024,1686.7899809132916,1688.295998711298,1689.8083481623853,1691.3263810093779,1692.8494410077342,1694.3768651413395,1695.9079848386968,1697.4421271881154,1698.9786161497375,1700.5167737617119,1702.055921337509,1703.5953806511845,1705.1344751072836,1706.672530892096,1708.2088781029795,1709.7455192409268,1711.2876801776627,1712.8435330317059,1714.4237180901227,1716.040937773902,1717.709718405811,1719.4463553297119,1721.2690270783762,1723.1980587182486,1725.2563194040245,1727.469747734294,1729.8680076863425,1732.4852866330668,1735.3612550190337,1738.5422148585935,1742.0824715485164,1746.045970716357,1750.508248947076,1755.5587540058912,1761.3035960565253,1767.8687954046825,1775.4040929927821,1784.0873850911798,1794.1298304553748,1805.7816529046756,1819.3386203544921,1835.1491179690604,1853.6216438766096,1875.2324381265896,1900.5328102489414,1930.1111412554408,1964.5762131559134,2004.5441989943401,2050.623598461794,2103.3968000350374,2163.398716986461,2231.0937544782832,2306.852758307415,2390.9317294038333,2483.4540059882856,2584.3973457860393,2693.5869263045047,2810.6947802748555,2935.245661289732,3066.628852564892,3204.1150374667927,3346.8770736116307,3494.013363588719,3644.572488797877,3797.5778504630493,3952.0512183719843,4107.03429555027,4261.607639347316,4414.9065134508855,4566.13346341671,4714.56759817737,4859.570714671766,5000.590519662469,5137.161282911665,5268.902302547264,5395.514581552717,5516.776109441818,5632.53612099874,5742.708669777831,5847.26581253272,5946.230655763095,6039.670470191737,6127.690035487989,6210.425337503446,6288.0377046472195,6360.708439280123,6428.63397425409,6492.021563795984,6551.0855014802255,6606.0438455857575,6657.115623167674,6704.518478157251,6748.46672521819,6789.169769451592,6826.83085192644,6861.646082041067,6893.803719574618,6923.483671701176,6950.857172998173,6976.086619415046,6999.325530146975,7020.718614284497,7040.401921912791,7058.503061967202,7075.14147158457,7090.428715170652,7104.468811819404,7117.358584875844,7129.18802602828,7140.040666580913,7149.9939495361505,7159.119597309201,7167.48397106228,7175.148418677496,7182.169609253258,7188.599852711271,7194.487403657331,7199.8767490716955,7204.8088797358605,7209.321545552186,7213.449495097667,7217.224699887086,7220.676563914956,7223.8321191088335,7226.716207365797,7229.351649864547,7231.759404352134,7233.960103735673,7235.974277112729,7237.822055100164,7239.522759403247,7241.09455329134,7242.554212053475,7243.917015547951,7245.196741380956,7246.405730975921,7247.555002655821,7248.65439085192,7249.712696123282,7250.737835661647,7251.736987957328,7252.715929396994,7253.679001901239,7254.629318690804,7255.5690272328975,7256.499553848221,7257.421804756475,7258.336320730946,7259.243391254457,7260.143136425039,7261.035564504227,7261.92061169204,7262.798169244327,7263.668101738827,7264.530259240711,7265.384485314119,7266.23062223517,7267.068514338197,7267.898010128787,7268.718963590255,7269.531234968227,7270.334691221555,7271.129206262852,7271.914661068518,7272.690943709358,7273.457949334039,7274.215580125273,7274.96374524074,7275.702360745684,7276.431349541031,7277.150641288873,7277.860172336118,7278.55988563639,7279.249730669994,7279.929663361571,7280.599645995064,7281.259647125634,7281.909641488231,7282.549609902581,7283.179539174447,7283.799421993049,7284.409256824662,7285.009047802377,7285.598804612122,7286.178542375066,7286.748281526525,7287.308047691557,7287.857871557445,7288.397788743248,7288.927839666676,7289.448069408476,7289.958527574593,7290.4592681563445,7290.950349388808,7291.431833607728,7291.903787105115,7292.366279983821,7292.8193860113015,7293.263182472801,7293.697750024186,7294.123172544653,7294.539536989511,7294.946933243271,7295.345453973213,7295.735194483661,7296.116252571122,7296.488728380503,7296.852724262545,7297.208344632679,7297.555695831425,7297.894885986511,7298.226024876854,7298.549223798528,7298.864595432846,7299.172253716699,7299.472313715227,7299.764891496974,7300.050104011576,7300.328068970108,7300.598904728153,7300.86273017168,7301.119664605787,7301.369827646382,7301.613339114839,7301.8503189357,7302.080887037441,7302.305251807074,7302.523724414248,7302.736703120384,7302.944649004635,7303.148062624496,7303.347465125373,7303.543384476198,7303.736346312214,7303.92686848118,7304.115458375458,7304.302612264963,7304.4888160163255,7304.674546744118,7304.8602750734035,7305.046467796682,7305.233590785377,7305.422112071894,7305.612505057745,7305.805251830823,7306.0008465942165,7306.199799222379,7306.402638970171,7306.609918367608,7306.822217338943,7307.040147590017,7307.264357312667,7307.49553626024,7307.734421253843,7307.981802185204,7308.238528589281,7308.505516867804,7308.783758254518,7309.074327623579,7309.378393255068,7309.697227685869,7310.03221979047,7310.3848882550865,7310.756896629975,7311.150070169426,7311.566414697145,7312.008137767027,7312.477672426289,7312.97770393026,7313.511199806658,7314.081443722641,7314.6920736716165,7315.347125069569,7316.051079434155,7316.808919415417,7317.626191056387,7318.509074287189,7319.464462799707,7320.500054613913,7321.624454834537,7322.847292310998,7324.179352157902,7325.632726371963,7327.220985097968,7328.959371456128,7330.86502325042,7332.956273467178,7335.2525491412,7337.77449315116,7340.544156394855,7343.585202718607,7346.923108015738,7350.585349955866,7354.601589836969,7359.003849098582,7363.826682636264,7369.107350236085,7374.88598658101,7381.205769482246,7388.113085271384,7395.657689633824,7403.892861545502,7412.875547371692,7422.6664915836145,7433.330349937912,7444.935780343891,7457.555506018772,7471.266344912526,7486.149198787886,7502.2889947906815,7519.7745718693795,7538.698504035684,7559.156852240806,7581.248836620199,7605.07642108274,7630.74380273983,7658.356799536897,7688.02213071127,7719.846586396021,7753.936084845972,7790.394618389537,7829.323092295354,7870.818064245834,7914.970395959247,7961.863832593002,8011.573529754233,8064.164552068976,8119.690371120874,8178.19139394938,8239.693555973936,8304.207013970703,8371.724975380741,8442.222699621683,8515.656705110923,8591.964212356457,8671.062848775458,8752.850634982588,8837.206265347022,8923.98968791307,9013.042980629454,9104.191512585743,9197.245370971019,9292.00102709797,9388.243208390524,9485.746937977487,9584.279699663957,9683.603683686,9783.47806783119,9883.661289189944,9983.913263881459,10083.997515405632,10183.683176596694,10282.746835254284,10380.97419914912,10478.161561991308,10574.117057871938,10668.661697430603,10761.630184383035
dG,0,0.0,24.817458865625667,38.46629540860886,46.140400680014864,50.60973575133539,53.355273918641615,55.16990084135614,56.478355582934455,57.50812629440043,58.38091115943098,59.16162978700595,59.88471195551392,60.56820954439172,61.22137751225091,61.84874954869156,62.45233110629488,63.03278068588406,63.59004704176914,64.12371360020188,64.63318519468885,65.11778979873634,65.57683437672677,66.00963591945765,66.41553901621955,66.79392608038324,67.14422352766269,67.46590568352258,67.75849737861427,68.02157574812009,68.25477151147788,68.45776988244324,68.63031118942308,68.77219124956173,68.88326152060472,68.96342904510675,69.0126561964571,69.03096023312537,69.01841266885458,68.97513846462243,68.90131504947203,68.79717117836117,68.6629856347281,68.49908578717441,68.30584600959264,68.08368597477966,67.83306883243495,69.29665001385729,72.02977903056308,75.80449070493341,80.5358499338472,86.23421444902488,92.97649432755134,100.89064440564835,110.14911696560739,120.96837260274333,133.6126356671448,148.40087436039175,165.71653280382452,186.01990551751805,209.86327823139436,237.90910152246943,270.95153713514446,309.94172671715205,356.0170700833987,410.5346418623958,475.10858433452086,551.6508396191639,642.413863713431,750.0329303718172,877.5642245346971,1028.5131156543794,1206.8448356330045,1416.9674365226092,1663.6747346806224,1952.0355746807327,2287.2160410307115,2645.2098457415996,3029.9349272378167,3439.5742370656953,3869.121681590259,4311.407179165035,4757.694974988699,5198.219428428682,5622.753446892806,6021.2015867807495,6384.172808361007,6703.48155445687,6972.535345624463,7186.584053230705,7342.824639924598,7440.371511945501,7480.114507503924,7464.493250094762,7397.2185223706765,7282.969497226499,7127.091360712395,6935.312282073224,6713.4928147725295,6467.415350694384,6202.616622556001,5924.2626489418035,5637.06296128931,5345.219348243903,5052.403543407156,4761.758087946742,4475.914844011422,4197.026162819879,3926.8043951495783,3666.566174304404,3417.2786331789684,3179.605392685393,2953.950752866629,2740.501019373245,2539.262305793236,2350.094472391822,2172.741103802633,2006.855603510281,1852.0236033020774,1707.7819623493706,1573.6346731735393,1449.0660090076271,1333.551246112911,1226.5652811645414,1127.589442374825,1036.1167669841088,951.6559896345716,873.7344577381155,801.9001624851953,735.7230483762105,674.7957405683119,618.7338081064518,567.1756622986868,519.7821730491123,476.236071693711,436.2411966739455,399.5216279520537,365.8150407412322,334.8806785994093,306.49703513726126,280.4600174356019,256.5814296983881,234.68767642986495,214.61862213443965,196.22656789736357,179.37531967030372,163.93933197518345,149.80291623447556,136.85950627207058,125.01097559003392,114.16700226615649,104.24447809049161,95.16695902793435,86.8641544043785,79.2714524132316,72.32947969209636,65.98369283560896,60.183999815548304,54.88440937327687,50.95227835071273,47.9849098296836,45.708707899495494,43.93983596196631,42.556003589124884,41.476613406906836,40.64904462418053,40.03934655361809,39.626039435737766,39.39606482029194,39.342197923746426,39.461439331411384,39.7540546573,40.22303967142943,40.35208927013446,40.28717170096934,40.10991115006618,39.86602744599804,39.5811961000436,39.26989751722431,38.94035693234764,38.59730339702219,38.24351141846273,37.880662759707775,37.50982838345226,37.131738042167854,36.74693109234795,36.35584083938738,35.958841659652535,35.55627527355682,35.148465326754376,34.735725417907815,34.318363446800504,33.896683899802156,33.4709889764199,33.04157906852197,32.60875287844101,32.172807334398385,31.734037400980014,31.292735828028526,30.849192875553854,30.403696024557576,29.95652968873037,29.507974929583725,29.05830917833373,28.607805969542824,28.15673468337627,27.70536030130461,27.253943172632717,26.802738794358447,26.35199760319665,25.901964780234266,25.452880069438834,25.004977607226465,24.558485766639933,24.113627013226505,23.670617773372214,23.229668316082098,22.790982646809425,22.35475841240259,21.92118682025466,21.490452567173634,21.06273378111655,20.638201973750256,20.217022004304454,19.799352054891642,19.385343614092562,18.975141474278644,18.568883736152202,18.166701823589392,17.768720508436672,17.375057943630964,16.985825705283787,16.601128842914477,16.221065937483218,15.845729167282116,15.475204380520154,15.109571176115423,14.748902989085764,14.393267183331773,14.04272514989134,13.697332410607487,13.357138727267738,13.022188214235939,12.692519457021262,12.368165633641183,12.049154640175402,11.735509220336098,11.427247096202336,11.124381103029009,10.826919326733332,10.534865242661908,10.248217855580151,9.966971842688508,9.691117696638685,9.420641869481187,9.155526918184478,8.895751649339218,8.641291264211759,8.449952617345843,8.304418104409706,8.1940649402095,8.11235416692216,8.055245760129765,8.02024110907223,8.005807184614241,8.011031872476451,8.035418771207333,8.078765891608782,8.141094786464237,8.222610055992845,8.323677289765328,8.444812382396776,8.586678084509913,8.750085392792244,8.93599842232652,9.145542024518363,9.380011787812691,9.64088628377067,9.929841570788994,10.248768060235307,10.599789926200174,10.985287296411116,11.407921516278293,11.870663834561128,12.37682791124098,12.930106614599936,13.534613641502801,14.19493057206273,14.916160062479321,15.703985973785166,16.564741356298327,17.505485336179845,18.534090102883056,19.659339368052315,20.891039864101913,22.24014767521294,23.71891145617701,25.341034888057038,27.12186106329318,29.078581883222796,31.23047599947313,33.5991793461144,36.20899289782392,39.08723296504468,42.26463010965381,45.77578364970395,49.65967972885119,53.96028207853669,58.72720590996323,64.01648686232511,69.89145861577708,76.42375468258979,83.69445202843053,91.79537656583125,100.83059322979534,110.91810627654195,122.1917986657354,134.80364285659743,148.30452419479843,162.92381544481032,178.82486057368806,196.14523681014543,215.01506008807337,235.56536203058204,257.9319520984427,282.2571989087737,308.69082045112737,337.3901651116903,368.5201895789942,402.2532136377995,438.76847350853495,478.2514677011641,520.8930757231428,566.8884229606483,616.4354613802861,669.7332340627909,726.9797914841329,788.3697289322736,854.0913175948081,924.3232070197118,999.2306840982055,1078.9614838126581,1163.6411599855055,1253.36804038618,1348.207809876476,1448.1877877080115,1553.2909903195687,1663.4500984015176,1778.5414756890386,1898.3794156165095,2022.7108189824503,2151.2105291561456,2283.4775688659865,2419.0325318664545,2557.3163814350846,2697.6908935762476,2839.4409543855,2981.7788773540524,3123.8508475531125,3264.745526896033,3403.504770541156,3539.1363127516815,3670.628186066053,3796.9645461353357,3917.142492161831,4030.1894055139273,4135.180282099638,4231.254511610547,4317.63156126783,4393.625053813623,4458.654787704872,4512.25632841466,4554.087898377329,4583.934403213789,4601.708546597802,4607.449098578887,4601.316486017837,4583.585963663412,4554.638696308597,4514.951133946888,4465.083092016634,4405.664958223992,4337.384437885543,4260.973223953741,4177.193939229939,4086.8276503643137,3990.6621997048496,3889.4815452541225,3784.056243868894,3675.1351607869146,3563.4384413963417,3449.6517401082674
