beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.176234015983444,0.2999999890859564,0.8999997179429058,0.09340492494164716,0.06163716281079626,0.19949142435779565,0.4920415408681479,0.006529596658084016,0.03808382451454205,0.19060799350242486,0.8900000000000001,0.0,0.0008001748533312535,0.07139628194793893,1.2980325757792146,2021-03-17,0.03333333333333333,1.2068738743821135,2021-07-14,0.0228519956179134,0.009564478256384425,0.994263366456016,0.9985968962483227
