beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
5.125439690215334,0.29905446689514387,0.6731620901907615,0.07733052643941728,0.12164848203935835,0.19999914155510412,0.4650677523308294,0.022379363908770364,0.1744169291563849,0.05102849753212384,0.8400000000000001,0.0,0.00249826540950776,0.03333333333333333,1.7762103091020414,2021-03-22,0.04926870722560497,0.0,2021-06-10,0.019595746189433313,0.025832293209476446,0.9987688601244052,0.9959545448064013
