beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.1134355193975285,0.20000056807624172,0.10001752349505434,0.040002581317971235,0.19267636851179606,0.19880078512242053,0.04891935058488734,0.0022835903042505074,0.11388631639879782,0.06827280095537192,0.8700000000000001,0.006245139957057294,0.0,0.05234373728230813,1.677843460572962,2021-03-15,0.06769795822550083,0.13218062230086305,2021-07-27,0.12277333417490639,0.49695854733369105,0.9607133856460863,0.20430182477630143
