beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
10.503749060148884,0.20104045343934046,0.6792642673693658,0.06280368551714367,0.045481061449920084,0.1669008397612058,0.35031918209099255,0.007175139621238561,0.042724758852488456,0.008411905413303777,0.81,0.0003975067549075585,0.006233103699051783,0.046695503871045534,5.281248770151025,2021-03-15,0.038731927988990555,3.925346608507062,2021-06-16,0.009140225787456225,0.04452000265258093,0.9988201093417901,0.9551712345949988
