series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03
S,30904.642300328775,30887.62201674189,30872.946790008595,30859.990208327396,30848.319697384,30837.635030658,30827.72658023956,30818.44687406059,30809.691170566395,30801.38416738864,30793.4708938393,30785.910462638243,30778.671778485743,30771.730587389302,30765.067445456956,30758.666318737854,30752.513616475007,30746.597522243857,30740.907529982745,30735.434121069287,30730.16853858499,30725.10262862408,30720.228727916176,30715.539583496953,30711.0282946026,30706.688270016573,30702.51319619702,30698.497012957567,30694.63389446931,30690.918234036835,30687.344631574124,30683.907883032305,30680.60297125674,30677.42505790712,30674.369476182343,30671.431724167323,30668.607458671002,30665.892489461647,30663.28277383112,30660.774411437753,30658.36363939041,30656.04682754533,38275.23200120303,45893.95456155885,53512.25396885601,61130.15142905313,68747.64856326682,76364.7278960586,83981.35388779102,91597.47373927514,99213.01754356368,106827.89757256859,114442.00659613158,122055.21516835934,129667.36780486764,137278.27793223117,144887.72142771634,152495.42848789954,160101.0734693077,167704.2622297609,175304.51636011622,182901.25352492687,190493.76291735476,193625.22510842397,193585.97295699886,193541.1564303661,193489.8061898593,193430.8960052766,193363.29713745552,193285.74676294762,193196.822705392,193094.9206974901,192978.23241769706,192844.7236172061,192692.11226938883,192517.84708255815,192319.0870410626,192092.68293941536,191835.16217545446,191542.71837684154,191211.20774092668,190836.1542483144,190412.76612982515,189935.9660773488,189400.43763394668,188800.6899152554,188131.1422442874,187386.22938261912,186560.52680136138,185648.8938905919,184646.63125029212,183549.646395982,182354.6205581055,181059.16799421073,179661.97859552622,178162.93472757787,176563.1942734798,174865.23370020068,173072.84746881656,171191.10298610188,169226.253220823,167185.61176237263,165077.3972177214,162910.5552545335,160694.56724104728,158439.25434475983,156154.58524706785,153850.49447104253,151536.71688109686,149222.64236321297,146917.19317256374,144628.72504638202,142364.9519915735,140132.89370327853,137938.84385965345,135788.35705688485,133686.25187116902,131636.62742827667,129642.8908911635,127707.79340758617,125833.47226166332,124021.49721893003,122272.91932163482,120588.3206625786,118967.86392887855,117411.3407527315,115918.21812887379,114487.68235493304,113118.68012019861,111809.9565109463,110560.089817815,109367.52312498078,108230.5927345163,107147.55353500551,106116.60146384194,109834.5189212097,113541.2219641204,117239.7736837649,120931.9050500115,124618.36789066065,128299.19961037391,131973.91898387758,135641.669096119,139301.3203339336,142951.54354359175,146590.86114189972,150217.6820945286,153830.32520191013,157427.03399554224,161005.98568206787,164565.2959221592,168103.02074810403,171617.15656897333,175105.6389542686,178566.34070172068,181997.06956371764,185395.56591544088,188759.5005854096,192086.47302773962,195374.0099889853,197766.7299404903,196278.24545375683,194793.55368014914,193310.57055695745,191828.95388609666,190349.40895233664,188873.2598306558,187402.18235377548,185938.03602551596,184482.7568995313,183038.28833756218,181606.5355682495,180189.33543057274,178788.43600670397,177405.4828706106,176042.00991052415,174699.43343431165,173379.04872465803,172082.02849027596,170809.4228299975,169562.16043129604,168341.0507896657,167146.78727630366,165979.9509084129
E,12.284804072382554,26.835345078140215,36.11558186872826,41.81147059481136,45.076184530865355,46.69871467946059,47.21883432370768,47.005644639357406,46.31131202105157,45.3078680307202,44.112427246795114,42.80447607184863,41.4377289456333,40.048260225347065,38.660081762533665,37.28896811409413,35.94507931900257,34.63475850494396,33.36176321145987,32.12810812135069,30.934641180784727,29.781436851724152,28.668063990883198,27.593767826147403,26.557593124636586,25.558467146627983,24.59525514181359,23.66679713509567,22.77193199585507,21.909512894195075,21.078416950020607,20.277550990422668,19.50585472023153,18.762302192178506,18.045902176671454,17.355697835370226,16.690765969116484,16.050216019788703,15.433188943895741,14.838856033968545,14.266417735728469,13.715102490255987,13.184165617975022,13.222581837128173,13.676427900822334,14.440979646112286,15.45215154528121,16.677838409262364,18.110453689673907,19.761195592803222,21.6561187908125,23.833861053480867,26.344794466127748,29.25138002214583,32.62956001950031,36.57109832315614,41.186859857340345,46.61110190174606,53.00693064097866,60.57316002526222,69.55290132124071,80.24431690000473,93.01409782560852,108.31437953249558,125.79095898238872,145.31841418276628,167.45377480919916,192.69897657409305,221.55755476738545,254.56589800197,292.31191199308734,335.44740056216364,384.6971828411479,440.8662872569087,504.8456767779255,577.616459832275,660.2522263291391,753.9189210107812,859.8714832352011,979.4463289589607,1114.0486307804397,1265.1332815071362,1434.178431421002,1622.6506017315287,1831.9606323878777,2063.4101548608674,2318.128912664335,2597.0040865997457,2900.6037887036414,3229.097998544299,3582.1813130166197,3959.002811855956,4358.108929269329,4777.405297885759,5214.142969219762,5664.933170338657,6125.792891168272,6592.221283931414,7059.304359221497,7521.843092591949,7974.498111836565,8411.94285393219,8829.0165929231,9220.869056846259,9583.089374039348,9911.813637220193,10203.807226879153,10456.519971205098,10668.114044742142,10837.466077728504,10964.146173977744,11048.377381767727,11090.979637976729,11093.302350766366,11057.149659653682,10984.70208109885,10878.43777953452,10741.056158517606,10575.405895104957,10384.418982225307,10171.051827257475,9938.2339986839,9688.824826497425,9425.57774914027,9151.112058225397,8867.891516712602,8578.209208999533,8284.177913865478,7987.72526442424,7690.592964567809,7394.339360884996,7100.344715722543,6809.818584962522,6523.808768312815,6243.211366543217,5968.781546155994,5760.737635753751,5602.670290700243,5482.801229768151,5392.699224796648,5326.342488696314,5279.438487119925,5248.933348550796,5232.659851298683,5229.086013469624,5237.136272968429,5256.0647503263535,5285.365683260713,5324.710257101149,5373.902087082813,5432.845815693754,5501.524884523821,5579.98568729009,5668.326130264942,5766.687208370395,5875.246616187769,5994.213701706211,6123.825272162163,6264.341901361419,6416.044484795003,6579.230855798911,6745.023788000505,6873.6929208094225,6974.7857023987945,7054.188293007114,7115.556013694487,7161.190527909193,7192.579013893136,7210.725995801294,7216.357497963246,7210.046276361434,7192.288072955772,7163.5473551791765,7124.2839705285205,7074.967826756223,7016.086046882837,6948.145402860554,6871.671810160635,6787.208027941655,6695.310308695562,6596.544487019812,6491.481833846875,6380.694895839115,6264.753468612292
I,61.78391440738018,55.885793565308575,51.56458060184573,48.30968671327691,45.77452397296728,43.72439224136816,42.00088064026252,40.4975368172446,39.143235546130136,37.89081328311917,36.709306319383515,35.578655491869405,34.48609909028613,33.4237208560278,32.386787846020816,31.372627927503366,30.379875475883306,29.40796787090335,28.45681242580837,27.526568779775392,26.617509193967326,25.729931124111697,24.86410461738897,24.0202426785004,23.198486578634192,22.398900697228818,21.621473271234752,20.866120641688816,20.132693412428974,19.42098349392123,18.73073138097939,18.061633264599735,17.41334774493347,16.785502021786705,16.177697509580955,15.58951486814255,15.02051846768611,14.47026032181432,13.938283530272546,13.424125276274003,12.927319423262647,12.44739875421625,11.983896893809174,11.53634995047255,11.139742625389406,10.81534620733674,10.575375925180543,10.426591995063605,10.372952434725146,10.417497481812747,10.563660232549244,10.816182058794721,11.181782310669782,11.66970077040385,12.292204231136289,13.065128003879888,14.008509689667076,15.147365788311596,16.512660918744388,18.142523930555814,20.083774594424508,22.3938388368574,25.14314999768979,28.418159114484165,32.32510997642377,36.93590247535991,42.30656352396803,48.5229709257845,55.6940684730759,63.94947139421602,73.43934636288115,84.33550795691143,96.83319472514147,111.15324081843377,127.54447634047531,146.28623694600927,167.6908732114583,192.106138907654,219.917312492685,251.54887220973424,287.4655050291795,328.17218614394045,374.2130223711955,426.1685144562375,484.65086631261715,550.2969616771983,623.7586498054466,705.6900414512394,796.7316233294832,897.4911595642828,1008.5215631236042,1130.296182280598,1263.1822408424216,1407.4134707109802,1563.063247585113,1730.0197471401473,1907.964742936821,2096.357639701817,2294.426161861749,2501.1648012594587,2715.341693381645,2935.514078555775,3160.051964626142,3387.1690946921804,3614.9598865363664,3841.4406866439867,4064.5934928658403,4282.4102508663855,4492.935910701511,4694.308619954976,4884.795700583215,5062.824377071613,5227.006563848324,5376.157354069119,5509.307159222443,5625.707714905803,5724.832383908515,5806.371349963711,5870.222405035645,5916.4780937981595,5945.4099971656215,5957.4509196636,5953.175700775867,5933.281305686883,5898.566772953253,5849.913511611919,5788.266353092677,5714.615678040437,5629.980857769169,5535.395176663442,5431.892336729505,5320.494589337159,5202.202492124464,5077.98625079883,4948.778575611387,4815.468959865436,4678.899272090334,4543.703148737527,4412.954385500816,4288.634459216108,4171.966630183105,4063.653408276554,3964.0444459732307,3873.2546174670033,3791.2466135165632,3717.8883813967363,3652.9928145124973,3596.3449721116585,3547.7205762615154,3506.8984326567725,3473.668635903553,3447.837861426338,3429.232651051873,3417.701320987945,3413.114925563763,3415.3675734312883,3424.3762975592217,3440.080613918033,3462.4418575096015,3491.442352187688,3527.084448245096,3569.389446022556,3617.8039281934125,3669.2725563815543,3721.6864663953575,3773.544696525914,3823.7445145581846,3871.451010587961,3916.0155772464823,3956.924614028308,3993.766950199837,4026.2128703429826,4054.000328056766,4076.92560182661,4094.836681431341,4107.6283170927645,4115.238066088175,4117.64292437914,4114.856290394066,4106.9251092916875,4093.9271104235613,4075.9680917379114,4053.1792309182847,4025.7144194054868
A,130.84792583267128,110.68690501514544,95.87779150844918,84.80763687198913,76.3629286057416,69.77347725786744,64.50538293562354,60.187565308358366,56.56128197178564,53.44541058723334,50.71255084710429,48.272558781678576,46.06119015652995,44.03225837611674,42.15221172613518,40.39637735032792,38.746354479988746,37.18820090098164,35.71116758137403,34.306812639772474,32.96837827614721,31.690350368154792,30.46814527359694,29.297885487254383,28.17623759140987,27.100294072345903,26.067486189922583,25.075518967842484,24.122322057548388,23.20601208986724,22.32486342089482,21.47728507809113,20.661802340318005,19.877041825153285,19.12171926590953,18.394629379174944,17.69463737889385,17.02067180405183,16.37171840711996,15.74681490870125,15.145046466680729,14.565541740051124,14.007469451576416,13.470035371747052,13.027545594537084,12.720884767977378,12.569812768592666,12.58204003912735,12.759605871298218,13.103173181337551,13.614823466731846,14.299848836801786,15.167934501621957,16.2340279932091,17.519111735977273,19.051036819639126,20.8655372000021,23.007522474939567,25.532740912643998,28.509910063257852,32.02342841288329,36.17680744585045,41.096999425862954,46.939843360883,53.89691202998463,62.07943473061756,71.56294892041312,82.48645253952313,95.03428879342624,109.42879642772766,125.92845467712552,144.82888654213178,166.46538536295205,191.2162647478072,219.50663180300984,251.8123124451496,288.6636966166385,330.64926073770744,378.418484963202,432.68382467684717,494.2213262840714,563.8694031963341,642.5252164971317,731.1380459375231,830.6990032253058,942.2264464258744,1066.7465190565401,1205.2683777380507,1358.7539030558087,1528.0820180681364,1714.0081651780627,1917.1199970924133,2137.790885459918,2376.1333875296814,2631.955268688692,2904.720983146804,3193.521598692283,3497.0559664149623,3813.625466294898,4141.143927010242,4477.1633843049785,4818.915298700063,5163.365808984215,5507.28266127682,5847.310716402958,6180.052463879907,6502.149786958947,6810.363323062262,7101.646111513494,7373.208759229535,7622.574018254086,7847.619388945373,8046.607078017013,8218.201301590554,8361.473493872412,8475.896440043874,8561.328688329771,8617.990812509523,8646.435201873564,8647.511065664801,8622.326271161122,8572.207507459592,8498.660098822214,8403.328598577113,8287.959091163071,8154.363927465045,8004.389425958564,7839.886895694787,7662.687180906783,7474.578793187519,7277.289586423568,7072.471841417936,6861.690559988974,6646.4147203002985,6428.011213931555,6207.74116826927,5986.758352712812,5774.247362224766,5575.619021676241,5393.772647393845,5229.972292260443,5084.44870485721,4956.807934875712,4846.304747183297,4752.022332097619,4672.987689413218,4608.243335150474,4556.889733210874,4518.108414132986,4491.172608897163,4475.450028619236,4470.400891977442,4475.573246396099,4490.596906071217,4515.176839561387,4549.086510630167,4592.161458029503,4644.293257708638,4705.42391998255,4775.540717547073,4854.671406270661,4942.879781544141,5039.006720804181,5136.6609980129,5231.821883793626,5321.94352354513,5405.404137105418,5481.166935014795,5548.571257305411,5607.203886125937,5656.819715620807,5697.2927636333225,5728.5857728564615,5750.731131744167,5763.818619678766,5767.987202201255,5763.419172710187,5750.335604256025,5728.992491415921,5699.6772220287085,5662.705180277342,5618.416382604,5567.172108949056,5509.351528068529
IH,0.0,3.880257530459227,6.00292130049058,7.095356725821521,7.592833357590017,7.753247354839562,7.727558430409165,7.602810270012544,7.428243335916802,7.2310279783924605,7.0256592573967085,6.819505696227472,6.616041823576098,6.416698561416393,6.221898115025756,6.031614507423956,5.845663228468057,5.663839963086098,5.485978103058485,5.311964780588255,5.141737503403634,4.975273218869616,4.812575796853271,4.653664683724369,4.498565751366174,4.347304494961871,4.1999013385774315,4.056368666028356,3.916709179895206,3.78091523397176,3.648968846737451,3.520842167081107,3.3964982201805274,3.2758918083337543,3.1589704785344956,3.045675496785045,2.9359427900499733,2.82970383188415,2.7268864584606534,2.6274156090910137,2.5312139902567456,2.438202665339651,2.3483015741633815,2.2614299875207453,2.177506902337511,2.098677441849538,2.027655775247386,1.9669529330400448,1.9186068330765527,1.8841754272481661,1.8648506466206336,1.8616139247673542,1.8753936139593197,1.907208185753948,1.9582923062874382,2.0302096553817157,2.1249594220943067,2.2450845319403987,2.3937899573900063,2.575079603643367,2.7939206348057612,3.0564449361735058,3.370198838696966,3.7444543761869267,4.190598326791799,4.722619261653356,5.354020495357864,6.09699668080687,6.9647763943005705,7.972701142896054,9.138768246032019,10.483972104190503,12.0325923276074,13.812490404147717,15.855436696532479,18.197471290790364,20.87929345545499,23.946669469034124,27.450844643803798,31.448941291005326,36.004319618061906,41.18687297237196,47.07322252972359,53.74676974407156,61.297558109409074,69.82188974397864,79.42163795150323,90.20319544373561,102.27600070818524,115.75059352072114,130.73616614193458,147.33760019143912,165.65201072147147,185.7648577130401,207.74572891407178,231.64394311206334,257.48416492830785,285.26225572882413,314.9416050422417,346.45018868057633,379.6785810759874,414.47911004829416,450.66628475845476,488.018556774372,526.2813964537718,565.1715894698843,604.3825882580738,643.5906962950459,682.4618235135507,720.6585308064608,757.8470804377409,793.7042254499798,827.9235017387418,860.2208274870112,890.339261997444,918.0528256810538,943.1693316065214,965.53222382142,985.021456633953,1001.5534809641534,1015.0804282003187,1025.5885987699564,1033.0963723392647,1037.6516599863016,1039.3290168330345,1038.226527534898,1034.4625677759293,1028.1725335012773,1019.5056169290822,1008.6216951820838,995.6883842870088,980.8782987885199,964.366545665266,946.3284708525805,926.9376676037133,906.3642482108821,884.7733742454722,862.3240354012989,839.4093929059247,816.4751007786389,793.9319383054477,772.1206587653021,751.304318284069,731.6738913805184,713.3592947901135,696.4416575952366,680.9648122941685,666.9451705321964,654.379777813202,643.252650375899,633.5396267453119,625.2120002042288,618.2391850279915,612.5906359022699,608.237200987977,605.1520517996099,603.311300515972,602.6943884409609,603.2843078756223,605.0677029724218,608.0348823963501,612.1797670166839,617.4997886973151,623.9585407484684,631.3407451547141,639.3756401252388,647.7949937448418,656.357209837666,664.8546260698113,673.1130832793689,680.9884272112613,688.3622149006051,695.1376387264812,701.2360417629902,706.5940920266705,711.1615515564043,714.8995321029378,717.7791261121869,719.7803155781119,720.8910802888485,721.106645519005,720.4288251701561,718.8654291854317,716.4297139396241
IN,2.8099980077786606,5.499939528299005,7.806701149570508,9.818373584513566,11.596061770824516,13.182496765682844,14.607909540685409,15.8940347615712,17.056836919745503,18.108363576785397,19.05800251707105,19.913332171814886,20.68069487355584,21.36558156407461,21.972888546144322,22.507087669908103,22.97233819535572,23.372559569040906,23.711478191542046,23.99265703837941,24.219514118362607,24.395333789425763,24.523273614704518,24.60636853324338,24.647533504727967,24.64956537305784,24.61514441569662,24.546835860903634,24.44709153328101,24.318251709119945,24.162547212838597,23.982101754848472,23.778934492989908,23.554962789843945,23.312005133789164,23.05178419063152,22.775929953659617,22.48598296218683,22.18339756145901,21.86954517986353,21.545717602441904,21.213130222645912,20.872925257009097,20.526174909894205,20.173884477710203,19.818607447163703,19.463755648649546,19.113150704506374,18.770758420985803,18.440555181071705,18.126485750979125,17.83248249859812,17.56252542497386,17.320730089742355,17.11145645134999,16.93943609684248,16.80991866410328,16.72884083286707,16.70302341662378,16.74040411498817,16.85031563182435,17.0438213463417,17.33412374963308,17.7370646426003,18.271740873973666,18.961265464531138,19.831034020211128,20.907905289270648,22.221496300084183,23.805113579941647,25.696535680952785,27.938756815411875,30.5807485876336,33.67826995838461,37.29474137186457,41.502190706324775,46.38227294836608,52.027360430737936,58.54169511116904,66.04258810810953,74.66164417182536,84.54597972801822,95.85939249635844,108.78342853403015,123.5182791767721,140.2834263175913,159.31794068691636,180.8803255719135,205.24778942053436,232.7148270322785,263.59099274482907,298.1977623301123,336.8644049671205,379.92282361711517,427.70137114236877,480.51770881296267,538.6708400088348,602.4325199863805,672.0383064773532,747.678569153412,829.4898126096175,917.5466828094964,1011.8550182444608,1112.3462741843882,1218.8735935963614,1331.2097259768475,1449.046911377878,1571.9987579412914,1699.60405386526,1831.332374764323,1966.5912794828241,2104.7348347340444,2245.0731730753478,2386.8827698790337,2529.4171221116494,2671.9175229871544,2813.62364942471,2953.7837109444167,3091.6639463606625,3226.5572957275945,3357.791117095036,3484.7338587661816,3606.8006363473983,3723.457698799612,3834.225798184564,3938.6825034382823,4036.4635191807056,4127.263086400356,4210.833553128758,4286.984210357437,4355.579491944911,4416.536637644865,4469.822916199919,4515.452501211191,4553.483086701508,4584.01232238273,4607.174141005916,4623.135042151944,4632.265154451439,4635.058592369373,4632.07847911909,4623.919513787299,4611.182937980424,4594.460207968024,4574.322734793439,4551.315819237082,4525.955458336911,4498.727093475322,4470.085649935154,4440.456416027801,4410.2364495723195,4379.796297468077,4349.481882480624,4319.616458846934,4290.502571104785,4262.423973063555,4235.647479168642,4210.424730853952,4186.993867355948,4165.581094944487,4146.402151351201,4129.663663858973,4115.564400411963,4104.269466634402,4095.7979540201113,4090.072225001549,4086.9496937258123,4086.243712854541,4087.7376369232397,4091.1945772410445,4096.364407033136,4102.988985649427,4110.806205629668,4119.553239843172,4128.969224914314,4138.797529206069,4148.787698734593,4158.697140140794,4168.292578560261,4177.351315115659,4185.662300801132,4193.0270388421195,4199.260324993871,4204.190833918621
D,391.0,391.0,391.0278413895474,391.0709131880137,391.121823363184,391.1763030026455,391.2319336349345,391.28737994560396,391.3419311708051,391.3952298538808,391.4471134892309,391.49752357533396,391.54645448085216,391.59392550467635,391.6399662127619,391.6846092004464,391.72788687667855,391.7698303265216,391.81046916904916,391.8498318278976,391.88794591686144,391.9248386013441,391.9605368813433,391.99506778462353,392.02845847847965,392.060736315841,392.0919288325683,392.1220637110681,392.1511687226021,392.1792716578236,392.2064002525234,392.23258211347235,392.2578446476055,392.28221499655854,392.3057199776674,392.3283860319102,392.3502391788407,392.3713049782792,392.39160849835974,392.41117428943045,392.4300263632687,392.44818817706005,392.4656826216087,392.4825320132761,392.4987580891802,392.5143820052308,392.5294403088959,392.54398902218713,392.5581021841101,392.57186845601564,392.5853876777771,392.59876824153946,392.61212558137044,392.6255817923954,392.639266277415,392.6533172981318,392.6678843358696,392.68313121641256,392.6992400113907,392.7164157885589,392.7348923442508,392.7549391148962,392.77686953405794,392.8010511812769,392.8279181642314,392.85798629232266,392.89187174490297,392.9302875894921,392.97403439194716,393.02400763500697,393.0812128788657,393.14678481699707,393.2220087806298,393.30834431058577,393.4074508577526,393.5212158298059,393.6517852270708,393.80159707280654,393.97341776971047,394.1703814127507,394.3960319574538,394.6543679776811,394.9498895418201,395.2876464858925,395.67328706299674,396.11310560087276,396.6140874084045,397.183948749654,397.8311692712447,398.5650138562278,399.39554052598015,400.333590771594,401.3907586244258,402.5793349298913,403.91222372070183,405.40282833137627,407.06490596561963,408.9123907992383,410.9591873127621,413.2189373014772,415.7047657770647,418.4290126074787,421.4029580921619,424.63655160788863,428.1381528905001,431.91429539011637,435.96948045452,440.30600990991724,444.9238630147644,449.8206218846392,454.9914474624122,460.429106076101,466.12404471167156,472.06451143235176,478.2367159746684,484.6250244897706,491.21218169370474,497.9795533344518,504.9073818491754,511.9750483304398,519.161334394495,526.4446781936191,533.803419583744,541.2160302974733,548.661325836085,556.1186566442666,563.5680769378033,570.9904902945405,578.3677717771346,585.6828669232377,592.9198684111796,600.0640715876841,607.1020103329348,614.0214749441345,620.811513850055,627.462421035297,633.9657110639088,640.3140835572743,646.5013789100285,652.5242585035077,658.3825813488593,664.0791538559613,669.6192273870452,675.0099407687728,680.259803096643,685.3782556368703,690.3753217681628,695.261339373524,700.0467640918033,704.7420303629281,709.3574579411071,713.9031932185919,718.3891766129311,722.8251290848276,727.2205524280897,731.5847392680098,735.926789731751,740.2556325480241,744.580048934025,748.9086980743348,753.250143323464,757.6128784992412,762.0053538008832,766.4360010008717,770.9129906486062,775.442948643668,780.0305581319855,784.6785776580441,789.3880322800359,794.1584570499131,798.9881374033249,803.8743244490134,808.8134194509104,813.801129064751,818.8325955718451,823.9025068376786,829.0051902633526,834.1346942213493,839.2848596684147,844.4493839293069,849.621878082085,854.7959189454868,859.9650963532476,865.1230561765346
R,0.0,21.958685189743125,42.02673482176245,60.46529664316573,77.52488966381972,93.42528068912416,108.34986290380571,122.44709684624546,135.83493111715785,148.60606195021285,160.8329891327034,172.57242822197117,183.86895479281304,194.75791017202803,205.26766298341238,215.42133914143244,225.2381285986103,234.73426326965648,243.92374398395404,252.81887839194073,261.43067787447615,269.76915007128065,277.84351455804534,285.66236215854144,293.2337730171383,300.56540453235505,307.66455726216327,314.5382247087981,321.1931312780704,327.6357615332588,333.872383010873,339.9090642481695,345.7516892259888,351.40596910801725,356.87745192449336,362.17153067965063,367.2934502397437,372.24831326933867,377.0410854183008,381.67659991390826,386.15956167694793,390.49455105409163,394.6860272388459,398.73833143815904,402.65568983009035,406.45474491629847,410.15982345545314,413.7996467413715,417.4052658872863,421.00895572576053,424.64381740106916,428.3438855566669,432.14458991797494,436.08347194430223,440.20110047701957,444.5421651471571,449.15675389895785,454.10184334768525,459.4430500369978,465.25670912427665,471.63236656482445,478.67579332253786,486.5126573122236,495.2930225858444,505.19688786508425,516.4410304443937,529.2666798444146,543.933488342161,560.7297266419567,579.9803320883491,602.0541479867892,627.3710769298146,656.4095528955585,689.7145685153849,727.9063999813568,771.6901136092364,821.8658943670347,879.3401961736276,945.137669547503,1020.4137697187895,1106.4678844500513,1204.7567433778734,1316.9077785353854,1444.7319989796601,1590.2358229960394,1755.6311833359043,1943.3430913571776,2156.013725044278,2396.502007367448,2667.8775820399064,2973.408092194555,3316.538742713603,3700.863295227548,4130.085916620542,4607.973678420764,5138.299974757847,5724.779666037778,6370.9973264543805,7080.3305281906405,7855.870581118683,8700.34351340881,9616.034284191786,10604.717237867804,11667.595633302311,12805.252722251158,14017.61633987697,15303.938349355438,16662.7896028952,18092.07039477011,19589.035735636317,21150.334210455978,22772.058722790844,24449.807092276387,26178.750264714752,27953.705810731983,29769.214417126364,31619.61719755098,33499.13184584996,35401.92590519628,37322.185708921104,39254.17984628033,41192.31630275085,43131.192707217,45065.63937815148,46990.75509114378,48901.935687079225,50794.895802398736,52665.68413048781,54510.69271808398,56326.6608653899,58110.67423672156,59860.15980373825,61572.87723942735,63246.907361792386,64880.63819513436,66472.74917711645,68022.19399428119,69528.18247976383,70991.52019410569,72414.06931463903,73798.35314909865,75147.273939874,76463.91722227154,77751.42062246994,79012.8895581421,80251.34635637858,81469.70266863669,82670.74774270748,83857.14718273186,85031.44839116668,86196.09004303145,87353.41378377141,88505.67694388903,89655.0654873232,90803.7067040409,91953.68135670791,93107.03512368178,94265.7892658206,95431.95049713121,96607.52006941172,97794.50209606111,98994.9111452382,100210.7791310708,101443.95210180269,102695.20370482093,103964.56192406449,105251.5316681059,106555.24711031551,107874.5767727949,109208.19690871803,110554.64367254516,111912.3511237565,113279.67977346496,114654.93880246297,116036.40401294739,117422.33285963598,118810.97742686566,120200.59590000896,121589.46287010271,122975.8786745898,124358.17789051813,125734.73704312481,127103.98156139442,128464.3919954031
