beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.9548251546972866,0.21958005821179666,0.8860813887176746,0.17067009429213809,0.10255197415035278,0.19166592369322413,0.22104087159825872,0.008263934814330756,0.09581536775502765,0.08649187742846709,0.8200000000000001,9.707374137961413e-06,0.0032851914476355938,0.03333333333333333,2.890072351777479,2021-03-20,0.07049434648492364,1.5330676178453972,2021-07-09,0.01383003397581834,0.011106449725005864,0.9987926365500926,0.9994822729507231
