beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.382917601222137,0.049753272858011774,0.04727209826427458,0.15063595519255235,0.01568621837228374,0.1823719087025761,0.06639952809248532,0.3467892622655524,0.1,1.9997820802992068,0.05,0.9700000000000001,0.12065186089424931,0.2476413541628661,0.9723984288814509,0.8750288165227414,2020-05-30
8.967440093571682,0.073454134879373,0.04,0.4528891107645183,0.036275480924662734,0.040103346392775616,0.07142857142857142,0.19632554366917213,0.1038241709185407,1.739093361309044,0.03274546951732862,0.93,0.1079626565491345,0.2128753475115468,0.9790533548741086,0.882654616593888,2020-05-30
5.952804242097962,0.04742038952744917,0.04,0.49507089181463154,0.04999552898265219,0.0970183354952611,0.030298230778951666,0.3587762624627131,0.12027205339047206,1.9937999536680984,0.04999619722777661,0.9700000000000001,0.10051123353731792,0.28363695525831134,0.9711367160293651,0.8733401419417116,2020-05-30
7.073429705067603,0.056665037474428574,0.049549880526712865,0.2309349306199533,0.02383300869780987,0.015216002394426498,0.05369787847719654,1.1072985195260805,1.9998844502200026,0.22797417046307042,0.04377431838686227,0.9600000000000001,0.11493994033705188,0.18976441308915568,0.9640638894394378,0.9040540366151993,2020-05-30
9.320504840597524,0.07705248251169478,0.04,0.22741141663887304,0.01915656671659534,0.0587902155991999,0.040964165757627374,0.27048975946731263,0.1830243902371898,0.6699158410223841,0.032117585862860606,0.93,0.12630737094741903,0.20812155792240933,0.9572462401238196,0.8839158724740346,2020-05-30
7.492514422242246,0.04,0.04,0.49966702122909695,0.06491732877541712,0.15728670858796323,0.03382450372051619,1.0078302273233353,1.8309412798181997,0.10956763428175594,0.035216612478682574,0.9500000000000001,0.12909324701810226,0.24377025048955708,0.9649644685414072,0.8672990852852605,2020-05-30
5.8988569262727575,0.07145012677987317,0.04000021313320699,0.48973847918191105,0.04081189828677037,0.13013621431424116,0.013389180270439893,0.2764137903322965,0.11306556795700654,1.226182806109821,0.04817585801259652,0.9500000000000001,0.1308545411838102,0.2725047040282717,0.961651853693558,0.8845388546106501,2020-05-30
6.705406213841592,0.11771809586179144,0.04,0.49999472811869944,0.03256671074819693,0.0447990822728232,0.0,0.0,0.1,1.5058717226786162,0.047699133174304464,0.93,0.12739098396518006,0.25306121704341,0.9628185037656596,0.8899917181947777,2020-05-30
10.249567760638218,0.04,0.11309665893324501,0.3290043928942712,0.07344126536487379,0.10078899446790324,0.07142857142857142,0.4518327455064903,0.15718941368846653,2.0,0.03106931146792636,0.9,0.129665829071851,0.25745940517806476,0.9622744086015341,0.8792998366682562,2020-05-30
6.280115901101331,0.056932040355799636,0.04,0.18460465005979773,0.01670912878452823,0.14156983393938133,0.06138328209397856,0.30491495229960175,0.12794772071698302,2.0,0.05,0.9700000000000001,0.10856613542067435,0.25651223807863766,0.9696582367143836,0.8809345421468817,2020-05-30
5.912760836018372,0.08235002263992698,0.04,0.499875881863513,0.036615750734974854,0.018924458991983046,0.002843190594190882,0.9672927699745429,0.1,1.6614479350980822,0.04999197275326103,0.9500000000000001,0.12275016314712268,0.2184290804230839,0.965664362339958,0.9011155016540098,2020-05-30
16.728211368480544,0.04106053780184156,0.040880523488710074,0.16449381123221152,0.021244190058038917,0.06089594955279668,0.03434234277406352,0.6957873881010632,0.5200793751635812,0.36575295287051,0.017451205304640532,0.91,0.12571940375485366,0.2479004914299701,0.9601435143880295,0.8923252647781972,2020-05-30
6.1388062212707535,0.04811354579344723,0.04644117698127229,0.274196086775739,0.0300145873597833,0.16726906959246868,0.06849860154005327,0.3674247135730471,0.10980644744714044,2.0,0.05,0.9700000000000001,0.10740531968017854,0.22705785994056624,0.9710736874785846,0.8849814750201652,2020-05-30
7.295539485306527,0.0700309064641575,0.04,0.3123398892549411,0.023904576152799808,0.13730726986781003,0.03994696559026239,0.21739131742751644,0.1,1.9785725193378734,0.04127035183881214,0.9500000000000001,0.11849746478299286,0.21427711623871654,0.9668715234732226,0.8769398344718169,2020-05-30
13.473253151882504,0.04345782520563358,0.04,0.47231488928758786,0.0522392033306528,0.07663741425191535,0.027658001315988466,0.4772533335072512,0.128120857305151,1.4609460377624428,0.02108773736194828,0.92,0.10955762666721243,0.1980082801763489,0.9705732829081789,0.884061724429659,2020-05-30
10.836150508616658,0.04,0.04,0.1773523723286376,0.023173957756301943,0.13288194381234691,0.04025340295763212,1.0566103189325493,2.0,0.1568385249160214,0.02499161968723542,0.93,0.11160088067400102,0.27422727014720366,0.9734763981122727,0.8804771034112852,2020-05-30
6.030239672849433,0.04040343822356415,0.0475676320501058,0.2690866294118826,0.03206923180261366,0.13561368778573032,0.043773777186956395,0.39111731844260667,0.12415569728198476,2.0,0.04996590227876551,0.9700000000000001,0.0926089573683301,0.21578299569134157,0.976360722284969,0.905039826669112,2020-05-30
6.716198886332018,0.04,0.0587615013803944,0.13430900998747766,0.0191707186806712,0.1753153618098116,0.06106242621067908,0.46801132380566574,0.1177805852123716,2.0,0.048374058821985776,0.9700000000000001,0.12161033331822939,0.22025055454402362,0.9740126400563088,0.9129637983791871,2020-05-30
6.23647817426047,0.09654242369448526,0.04367467988220555,0.49999542837386396,0.03195615969299286,0.10608278578544018,0.002738267971520414,0.7818886405763651,0.14304669961246172,1.8484820745703925,0.049383440984204933,0.9400000000000001,0.12663699879117402,0.25835021172520495,0.9710805543576292,0.8925694027992372,2020-05-30
5.970449356898357,0.08439057558723412,0.04,0.49380934775584484,0.03760442202113601,0.05836009724043594,0.0436118972358202,1.0313218034936005,1.7071757754001926,0.24398230669034326,0.049891867555101214,0.9500000000000001,0.12934852914994613,0.22607389371164754,0.9718395833948468,0.8945948721513357,2020-05-30
6.434323284100033,0.10623107718793458,0.04,0.4865930704870077,0.032102207068416856,0.11386269351151748,0.04632640953743983,0.041359816599854646,0.1,1.8816657198492657,0.048976358271015805,0.9400000000000001,0.11971490789644777,0.20986602666636123,0.968160641754773,0.8886114064333984,2020-05-30
13.987844741378435,0.060679603303326335,0.04,0.28477803706384,0.026212583194138845,0.05562438653225497,0.03875994880036038,0.4183852270151919,0.25018025444796144,0.8198786765427901,0.020689884468508182,0.9,0.11295351201959716,0.21675403897326562,0.9723801593512538,0.8734900623360208,2020-05-30
14.43547069630227,0.06414303661539066,0.04,0.23923775370766195,0.023274024537602803,0.036837988691141084,0.07138943176341547,0.3637622621269546,0.18357264953337765,0.659924734405809,0.02035526342744112,0.9,0.1021823644115149,0.235141126160987,0.9775430012512135,0.8962592464175881,2020-05-30
10.018195352243053,0.04,0.049152692115801894,0.19133336418707184,0.027300383572705568,0.020893121129128202,0.03719855454936383,0.8704685102600063,1.3656224215348327,0.19124201485238498,0.028627775595067684,0.9400000000000001,0.10491763952626491,0.22046769983588477,0.9734092606641929,0.9143085602924901,2020-05-30
6.610456536741228,0.10426239707215437,0.04,0.5,0.03298609639141028,0.08429096825552881,0.005871773294657456,0.20888659728745954,0.1051331221254133,1.8634423708277774,0.04778215547752966,0.9400000000000001,0.10665069254484354,0.24362647513668642,0.973084284875887,0.8820145799421839,2020-05-30
6.3752790863878275,0.07888825091076516,0.04,0.4886305319621415,0.03445517185208801,0.14196043138392858,0.07142857142857142,0.21573218363876948,0.1369866608812213,2.0,0.04961737024068923,0.9600000000000001,0.09478777960337388,0.24706731351402342,0.9761533890851806,0.8995755835687618,2020-05-30
6.783679730321287,0.04,0.04000073041198178,0.2974679761172263,0.03352847976880671,0.08283882326712794,0.02550994112798462,0.43371939065299075,0.10191652079373639,1.8621683039299397,0.04469814393308516,0.9700000000000001,0.12058748669997572,0.20916250278632298,0.968228598704289,0.8889435955442571,2020-05-30
6.355426348561628,0.06515803718108681,0.04,0.49588544453093397,0.04250563054721714,0.06104665667958508,0.008059629669277115,0.579835901033432,0.1472480534675603,1.089962395490284,0.04428409422389122,0.9500000000000001,0.125612764014054,0.24260742543132616,0.9721837239239735,0.86699833715916,2020-05-30
6.573360107946704,0.058691267022336374,0.04,0.22981217440721466,0.022679420713650204,0.015784384208933116,0.03880258378122438,0.3614770002224343,0.281964498106201,0.6519486342169132,0.04437576511516919,0.9600000000000001,0.11585942039875005,0.30515688631381216,0.9702361652292338,0.8556652765098268,2020-05-30
6.953003475823229,0.08164594757121461,0.04,0.31993001467612137,0.02323489955425422,0.1329852222330656,0.038770452181577215,0.17719298239899128,0.11672610728285436,1.9953627601729995,0.04449716999228415,0.9500000000000001,0.10050356032473318,0.2193364983192927,0.9698330451411671,0.8791289046901923,2020-05-30
6.260359967893694,0.058235861285859114,0.04007806954128876,0.14110636771132318,0.014053933266224856,0.06150971440900189,0.06309293401851568,0.30955403374885715,0.1,1.4153549455953338,0.05,0.9700000000000001,0.11951643716861444,0.24517193410347304,0.9622596362611191,0.8864494357406434,2020-05-30
8.174575844825599,0.05196035937395097,0.05209257150454442,0.1090553576953379,0.014422183424933354,0.10752482970448868,0.04031430018866355,1.0217498218974956,1.719018500558392,0.12381736278242135,0.03720638239406996,0.9500000000000001,0.10309719220316203,0.25320071171010494,0.9726345974128652,0.8576842555204063,2020-05-30
