beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0,0.2,0.5270688379423886,0.19997795929661874,0.2,0.04,0.04968830060069093,0.001,0.038202122909798186,0.1928316036875357,0.9900000000000002,0.006112634064327998,0.0002847420257294261,0.05057918196637062,6.9898890029201075,2021-03-18,0.03558346386793486,0.0,2021-06-10,0.02604767022809017,0.04688900167484779,0.9893260820283579,0.9225449864581736
