beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.0434419947435605,0.21504242464474166,0.6068954394497326,0.040388179518874544,0.05969018870668774,0.04,0.022051602969829772,0.001,0.06746608820198886,0.011269776978489954,0.9100000000000001,0.0,0.03375784240094795,0.07142841231231474,9.999947614706029,2021-03-15,0.07142857142857142,10.0,2021-06-22,0.0541969239788251,0.1777481544225561,0.9841162957027176,0.6219581193912678
