beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
5.218193051073867,0.21504947527534937,0.10000274455133018,0.041231050361060666,0.04129869906873114,0.11653805883075105,0.11495862204100481,0.004206394169388638,0.06329298702319566,0.02056744521704669,0.8200000000000001,0.0025646265600188117,0.0020808669520831946,0.03778361768566206,2.023833968172867,2021-03-15,0.03333333333333333,1.623403511055982,2021-08-15,0.07791547869394315,0.20115254362427676,0.945350801837939,0.4307334369206455
