series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07
G0,39068,39091.444567333725,39108.56464942151,39124.092115727595,39139.473544482236,39155.16606388037,39171.3278755705,39188.02601988231,39205.29908223875,39223.17627688295,39241.683375972825,39260.844643295255,39280.683531975716,39301.222981940045,39322.48557371047,39344.49362002247,39367.2692232628,39390.83430995466,39415.210647910026,39440.4198495307,39466.483363733,39493.42245837865,39521.25819468635,39550.011394795336,39579.70260341948,39610.35204435184,39641.9795724423,39674.60462156729,39708.24614903363,39742.92257680272,39778.65172988265,39815.450772210854,39853.33614033542,39892.32347519758,39932.427552318564,39973.662210700015,40016.04028075707,40059.57351161547,40104.27249811879,40150.14660790722,40197.20390894502,40245.45109788967,40294.89342971018,40345.53464897551,40397.376923245836,40450.420779008375,40504.665040606495,40560.10677261424,40616.74122610895,40674.561789291,40733.55994289291,40794.28320043709,40857.13090354586,40922.46938710898,40990.67324684087,41062.142315668454,41137.31099757078,41216.65551095242,41300.70091771883,41390.02861791689,41485.284609661925,41587.18869872893,41696.54481144706,41814.25256003119,41941.3202120767,42078.8792187766,42228.20045621906,42390.71232837825,42568.02086643581,42761.93193363699,42974.47560405591,43207.932722682184,43464.8635675956,43748.13841638963,44060.9696616782,44406.944917695604,44790.06030565721,45214.75279560124,45685.9301163654,46208.996328381814,46789.87069964869,47430.80299718574,48135.01988669165,48905.71010152148,49745.70884524524,50657.33423615028,51642.25973918668,52701.40143687692,53834.820247715965,55041.643829588305,56320.0134041576,57667.0598977459,59078.91231055474,60550.739372786775,62076.82353332044,63650.66436005205,65265.10670336158,66912.48764227724,68584.79539969706,70273.83311834348,71971.38061131588,73669.34786736136,75359.91509348026,77035.65529158612,78689.63666722145,80315.50344610198,81907.53484044691,83460.68290032388,84970.5907710565,86433.59344540874,87846.7034571546,89207.58413275862,90514.51303050457,91766.3380854154,92962.42877757586,94102.62438223015,95187.18106927414,96216.71931947503,97192.17283176859,98114.73982231878,98985.83736945267,99807.05924336759,100580.13747714674,101306.90778556353,101989.27881843003,102629.20514297928,103228.66378161563,103789.63408380977,104314.08068050875,104803.9392529475,105261.10484226812,105687.42242931477,106084.67952318178,106454.60051071749,106798.84253572595,107118.99269486393,107416.41184053439,107692.45743901399,107948.46057541078,108185.71032922016,108405.44374686669,108608.83989224354,108797.01679726527,108971.03043925429,109131.87511255432,109280.48474164061,109417.73481397187,109544.44470491612,109662.32617469729,109772.61562396881,109876.28049718362,109974.11862581143,110066.8093089665,110154.94216219144,110239.03528278797,110319.54791279932,110396.88998627597,110471.42971557785,110543.49982012414,110613.4027460901,110681.41510077723,110747.79145896401,110812.76765939788,110876.56368409465,110939.38619512126,111001.43079013407,111062.88402762433,111123.92526473301,111184.7283441015,111245.46316115638,111306.29713921921,111367.39663668681,111428.92830809076,111491.06043899946,111553.96427338038,111617.8153511248,111682.7948728977,111749.09110927269,111816.49410358426,111884.91479306492,111954.30345162938,112024.62316654634,112095.84106085011,112167.925284368,112240.84391152019,112314.5644923068,112389.0538440788,112464.27794455817,112540.2018760871,112616.7898011387,112694.00495970472,112771.80968325393,112850.16542177074,112929.03278134653,113008.37157039258,113088.14085295283,113168.29900789092,113248.80379294736,113329.61241282844,113410.68159061538,113491.96764187784,113573.42655094969,113655.01404888126,113736.68569262634,113818.3969450565,113900.10325542299,113981.7601399091,114063.32326193528,114144.74851189565,114225.99208602059,114307.01056407379,114387.7609856069,114468.2009245082,114548.28856159642,114627.98275502487,114707.2431082761,114786.03003554238,114864.30482430334,114942.02969492787,115019.16785714438,115095.68356323987,115171.54215786594,115246.71012434653,115321.1551274,115394.84605220506,115467.75303975752,115539.84751848137,115611.10223207485,115681.49126358764,115750.99005574182,115819.57542752358,115887.2255870878,115953.92014103096,116019.64010010113,116084.36788142587,116148.0873073503,116210.78360098785,116272.44337859625,116333.05463889932,116392.60674948341,116451.09043040354,116508.49773514058,116564.82202905552,116620.05796549052,116674.20145967031,116727.24966055878,116779.20092082786,116830.0547650957,116879.81185659154,116928.47396240343,116976.04391746364,117022.5255874243,117067.92383057308,117112.24445893563,117155.4941987074,117197.68065015369,117238.8122471118,117278.89821622454,117317.94853602895,117355.97389601887,117392.9856557939,117428.9958044021,117464.01691997716,117498.06212976534,117531.14507063096,117563.27985012328,117594.48100818173,117624.76347954999,117654.14255696382,117682.63385517157,117710.25327584032,117737.01697339544,117762.94132183527,117788.04288255806,117812.33837323236,117835.84463773789,117858.5786171986,117880.55732212552,117901.79780568235,117922.31713808292,117942.13238212567,117961.26056986654,117979.7186804285,117997.52361894234,118014.69219661091,118031.24111188551,118047.18693274134,118062.54608003596,118077.33481193276,118091.67753932245,118105.65822322619,118119.34234117111,118132.78593568089,118146.03954404204,118159.15009096173,118172.16195531245,118185.11768733461,118198.05856618648,118211.02507656076,118224.05733989399,118237.19551870221,118250.48020568315,118263.95280627062,118277.65592197044,118291.63374115783,118305.9324437329,118320.6006259791,118335.689752097,118351.25463916932,118367.35398274653,118384.05093082551,118401.41371473363,118419.51634633623,118438.43939207254,118458.27083561185,118479.10704243113,118501.05384137545,118524.22774030597,118548.7572953046,118574.78465563517,118602.46730980658,118631.98006170428,118663.5172699147,118697.29538813951,118733.55585006197,118772.56834827767,118814.63456403583,118860.09241265903,118909.32087873215,118962.74552558958,119020.8447753942,119084.15706929908,119153.28903189537,119228.92478043129,119311.41747075517,119401.27232384769,119499.06038764867,119605.39824609428,119720.94380477145,119846.39591971702,119982.49482900868,120130.02259638296,120289.8033258857,120462.70303888373,120649.62913424017,120851.52935664073,121069.39019631977,121304.23464083327,121557.11919761478,121829.13010554711,122121.3786552205,122434.99554143845,122771.1241783863,123130.91291820302,123515.50612796863,123926.03409875106,124363.60178365349,124829.27638992302,125324.07388307388,125848.94449834312,126404.75739602467,126992.28464137256,127612.18473550703,128264.98596941393,128951.06991666624,129670.65541960055,130423.78345584312,131210.3032947327,132029.86036386617,132881.88624252565,133765.59117944614,134679.95949624383,135623.74818468463,136595.48893662813,137593.4937617515,138615.86425285085,139660.5044553319,140725.1371908359,141807.32357963335,142904.4854074232,144013.92989425673,145132.87635068485,146258.4841523079,147387.8814310324,148518.19387066664,149646.5730059294,150770.22345622722,151886.4285763492,152992.57407235788,154086.16920866145,155164.86531745858,156226.47141034174,157268.96677992522,158290.5105634454,159289.448317447,160264.3157206723,161213.83957956024,162136.93635648652,163032.70847480983,163900.43867726618,164739.58272604787,165549.76073512685,166330.74741936525,167082.46153214737,167804.95474514525,168498.40020182193,169163.0809517098,169799.3784465579,170407.76125313796,170988.77411167196,171543.0274441592,172071.18739382864,172573.96645587147,173052.1147407248,173506.41189457968,173937.65968748063,174346.6752673003,174734.2850678962,175101.31935172272,175448.60736090498,175776.97304608522,176087.23133902994,176380.18493284844,176656.62153253346,176917.31153822492,177163.0061239624,177394.43567559193,177612.3085528066,177817.31014192084,178010.1021678171,178191.32223548103
G1,0,0.0,0.0,0.005323097913822318,0.022131487998254252,0.05457717104580942,0.10528000128821305,0.1759369556403686,0.2676996617332983,0.3813867332799096,0.5176059853882472,0.6768286873189763,0.8594369263162251,1.0657547955437787,1.2960692573384383,1.5506441509842843,1.829729541453319,2.1335678599254804,2.4623978175942907,2.816456765121478,3.1959819612486227,3.601211071138363,4.032382116589352,4.48973303230716,4.97350093544939,5.483921183221568,6.021226270921066,6.58564460742752,7.17739919458669,7.796706229752256,8.4437736459113,9.118799600612421,9.821970922845543,10.553461525744712,11.313430792258641,12.10202194058927,12.919360376116982,13.765552036627282,14.640681737866526,15.54481152673906,16.477979049781307,17.44019594488465,18.43144626456832,19.4516849394097,20.500836290509366,21.57879260009031,22.68541274949546,23.820520933946497,24.983905463452693,26.175317659204715,27.394470854650343,28.652667276047726,29.95817171754727,31.31860021942883,32.74177812703433,34.2360940852072,35.81069546120232,37.47564073155292,39.24204799106059,41.12225382670221,43.129988867382295,45.28057391291721,47.59113990760504,50.08087493558941,52.77130147578112,55.6865872188679,58.853892748334395,62.30375926780029,66.07053926077417,70.19287242691539,74.71420836663081,79.68337618169099,85.15519930442538,91.19115132722744,97.86004523240227,105.23874407422302,113.41287571100399,122.47752753693794,132.537889309866,143.70980322329632,156.1201706188208,169.81748056145847,184.87111311729095,201.34964103588513,219.31407348998482,238.81434892867327,259.88659667830683,282.55071551772795,306.8082719993088,332.64082033603245,360.0087563607514,388.8508000703228,419.0841694703453,450.6054686921641,483.2922701644057,517.005328405845,551.5913258980514,586.8860228660956,622.7176648571801,658.9104956221031,695.2882275139386,731.6773358646144,767.9100652726547,803.8270617613257,839.2795726758285,874.1311836046544,908.2590866418349,941.5548956351845,973.9250409471474,1005.2907884575798,1035.587935239634,1064.7662380113175,1092.788630754804,1119.630285529992,1145.277566214586,1169.7269193502989,1192.9837400430656,1215.061244426365,1235.9793739126158,1255.7637505862942,1274.4446978011808,1292.0563354248047,1308.6357552581858,1324.222278936822,1338.856798047368,1352.5811942121506,1365.4378354287878,1377.4691439294484,1388.7172301697801,1399.2235872020026,1409.028839567471,1418.172540906188,1426.6930146772015,1434.627232675223,1442.0107263829073,1448.8775265893114,1455.4146428415415,1461.7282043598902,1467.8725291325852,1473.8697375747524,1479.7228504986347,1485.4244142049458,1490.9620705248537,1496.3220541605936,1501.4912963092704,1506.4586023557038,1511.2152245363511,1515.7550484746114,1520.112783818464,1524.3098793350778,1528.3616644045887,1532.2805605965855,1536.0775180597334,1539.7626567737714,1543.345554657687,1546.835380511383,1550.2409599945197,1553.5708137560218,1556.8331849523909,1560.0360636571775,1563.1872113316679,1566.2941866043182,1569.3643727654571,1572.405007033174,1575.4232115206764,1578.4260258137285,1581.4204410927637,1584.413435781209,1587.4120127566239,1590.4232382184157,1593.4542823625093,1596.5124620685572,1599.6052858591918,1602.7405014440208,1605.9261462144052,1609.1706011095196,1612.4826483307854,1615.8715334415463,1619.3260638495776,1622.8412763809094,1626.414248382804,1630.0427310759615,1633.7246955071105,1637.4581760667445,1641.2412127230657,1645.0718272320003,1648.9480119483464,1652.8677239712108,1656.8288820016487,1660.8293648575393,1664.8670111464166,1668.9396198131546,1673.0449513765511,1677.1807297206922,1681.3446443391051,1685.534352951668,1689.747484430096,1693.9816419795486,1698.2344065327109,1702.5033403193281,1706.7859905792184,1711.0798933906085,1715.3825775885805,1719.6915687506807,1724.0043932285216,1728.318582205623,1732.6316757629033,1736.941226934211,1741.244805735148,1745.5400031492197,1749.8244350560842,1754.0957460873954,1758.3516133964472,1762.5897503285569,1766.8079099798647,1771.0038886329987,1775.1755290588403,1779.3207236744465,1783.4374175480214,1787.5236112426924,1791.5773634917246,1795.5967936986979,1799.5800842570757,1803.5254826844937,1807.431303568007,1811.2959303174266,1815.117816724768,1818.8954883287006,1822.627543583739,1826.3126548347425,1829.9495690980825,1833.5371086515997,1837.0741714361986,1840.5597312726152,1843.99283789753,1847.3726168238068,1850.6982690301802,1853.9690704862294,1857.1843715189223,1860.34359602743,1863.4462405532634,1866.4918732130914,1869.4801325018666,1872.4107259740886,1875.2834288112028,1878.098082283256,1880.8545921129985,1883.5529267506654,1886.1931155676555,1888.7752469772897,1891.2994664907487,1893.7659747161777,1896.175025308805,1898.5269228797522,1900.822020871011,1903.0607194038555,1905.243463107704,1907.370738936202,1909.4430739770141,1911.4610332615327,1913.4252175804131,1915.336261310539,1917.1948302587093,1919.001619527025,1920.757351404627,1922.4627732901258,1924.1186556487376,1925.7257900078246,1927.284986994227,1928.7970744164622,1930.262895394565,1931.6833065400463,1933.0591761881615,1934.3913826843984,1935.6808127268275,1936.9283597656956,1938.1349224613962,1939.3014032017104,1940.4287066789898,1941.5177385277289,1942.5694040227802,1943.5846068382666,1944.564247867067,1945.5092241005843,1946.4204275683435,1947.2987443368256,1948.145053566806,1948.9602266283428,1949.7451262724471,1950.5080431189706,1951.2544596557527,1951.9884342428713,1952.713237473727,1953.4316683070451,1954.1462272354765,1954.8592214710345,1955.5728351072798,1956.2891796768,1957.0103329537096,1957.7383704003507,1958.475391959546,1959.223545982346,1959.9850515510632,1960.7622201303427,1961.5574772710056,1962.3733849589805,1963.2126651203748,1964.0782247487962,1964.9731831030297,1965.9009014260762,1966.8650156565134,1967.8694726378446,1968.9185703797496,1970.0170029865374,1971.1699109429258,1972.3829375362898,1973.662292299028,1975.0148224763552,1976.4480936657474,1977.9704809369507,1979.5912719288553,1981.3207836350048,1983.1704948369168,1985.1531964280737,1987.2831621962457,1989.5763430030993,1992.0505877236646,1994.7258947904927,1997.624698734829,2000.7721967366933,2004.1967208940403,2007.9301627043824,2012.008457125423,2016.4721345474666,2021.3421943302546,2026.6486262914798,2032.425319281813,2038.7088630322676,2045.5382994211402,2052.955100759965,2061.0031954902774,2069.728994549687,2079.1814041467915,2089.411818504487,2100.4740878732646,2112.4244573631104,2125.321472039344,2139.2258435733625,2154.200273625899,2170.3092291104913,2187.6186645701214,2206.1956871307057,2226.1081599016848,2247.4242403064864,2270.2118506723227,2294.5380795141486,2320.468513329836,2348.066500391988,2377.3923499734474,2408.5024726605016,2441.4484698541046,2476.2761831787857,2513.024717233219,2551.7254518256323,2592.4010624208463,2635.064569846283,2679.718442213008,2726.3537733523967,2774.949562703167,2825.472121378319,2877.874627996945,2932.0968557221427,2988.065088793696,3045.6922427301447,3104.8781974071107,3165.5103465640145,3227.46436116904,3290.605157743195,3354.788056495531,3419.8601082475107,3485.6615639075003,3552.0274559470154,3618.7892581304277,3685.7765877986144,3752.818914373072,3819.747238425231,3886.395707570433,3952.6031384591442,4018.214418061223,4083.0817620491803,4147.065813141664,4210.036567524786,4271.874122694909,4332.469245055318,4391.723760177835,4449.550772675375,4505.874726030953,4560.631315441767,4613.767268750746,4665.240011871854,4715.017235815568,4763.076382553141,4809.404066601557,4853.995448451379,4896.853574884683,4937.988699924688,4977.417598701256,5015.162884977276,5051.252341520373,5085.71827097212,5118.596873402308,5149.927655368233,5179.752874048694,5208.117018902049,5235.066332312843,5260.648369842706,5284.911599984293,5307.905042724981,5329.677945750448,5350.279496746345,5369.75856997762,5388.163505127934,5405.541916254697,5421.940528647604,5437.405041360137,5451.980013205115,5465.708770058716,5478.633331395347,5490.794354071851,5502.231091488585,5512.98136637228
G2,0,0.0,0.0,0.0,0.0001697163549673712,0.0008294137832829118,0.002398055260575723,0.0053644513024259715,0.010271536886050859,0.01770646682936618,0.02829371768978348,0.042690136013289866,0.06158138854415485,0.08567943207783138,0.11572070629921868,0.15246482153347907,0.196693570916323,0.24921014220479815,0.31083843891719326,0.38242244562553024,0.4648255902145556,0.5589300686884201,0.6656361071527673,0.785861142034981,0.9205389042241476,1.070618396176848,1.2370627535397325,1.4208479847613105,1.622961583697095,1.8444010114898406,2.086172045125225,2.3492869910895138,2.6347627635358406,2.94361882733162,3.276875007332681,3.6355491662236314,4.020654754286635,4.433198235515643,4.874176395580055,5.344573538257885,5.845358578098448,6.377482038231089,6.941872963400463,7.539435759469906,8.171046971780635,8.837552015873067,9.53976187515373,10.278449781112597,11.05434789264639,11.868143991908441,12.720478214870003,13.620621807662078,14.575929578869468,15.59358042318453,16.681239600817747,17.84736254727164,19.101388936822907,20.45391288296561,21.91685991377498,23.50368306825272,25.229584671620113,27.111768739336636,29.169728738925826,31.425575676380397,33.90441185506987,36.63475605967117,39.649026280847615,42.98408636116072,46.68186304213512,50.79003974151065,55.362832879965296,60.46185557162316,66.15707182517498,72.52784187302761,79.66405562523448,87.66734628134195,96.65236956810136,106.74812566506778,118.09929045406656,130.86751021971284,145.2325994650576,161.28804487113285,179.1558773243345,198.9611844933399,220.82383758876617,244.85384196756246,271.14738507009764,299.7830410176071,330.8181430499838,364.28546890790295,400.19041332486546,438.50881545668693,479.1855835187339,522.1342196014646,567.2372987875519,614.3479029618736,663.2919560998486,713.871359133859,765.8677827263631,819.0469481884037,873.163211706821,927.9642649047818,983.1957742781675,1038.6058010711226,1093.9488690257022,1148.9895773723663,1203.5056877889645,1257.2906445880628,1310.1555153355564,1361.9303632374492,1412.465082256164,1461.6297407873906,1509.314489963596,1555.429098638915,1599.9021794137618,1642.6801693282398,1683.726125766731,1723.018393320258,1760.5491914352626,1796.3231661425336,1830.3559424227885,1862.67270714969,1893.306846295596,1922.2986543533252,1949.6941288178084,1975.5438581317244,1999.902007735694,2022.825405752961,2044.3727273366453,2064.6037747573905,2083.5788488463522,2101.358206366539,2118.0015971992616,2133.567874840239,2148.114673545317,2161.698145498336,2174.3727515494097,2186.1946873807055,2197.2196264641366,2207.5013289111685,2217.090846009815,2226.036123729435,2234.381866278118,2242.169563593114,2249.437617341817,2256.22152161945,2262.5540695460495,2268.4655672920903,2274.0259257623748,2279.2853095681544,2284.2831254567545,2289.0522042679886,2293.6208581395413,2298.013991211832,2302.2537780582315,2306.3601336788115,2310.3510731409765,2314.2430049687496,2318.0509793393635,2321.788902281007,2325.4697227477436,2329.105597441955,2332.708037211215,2336.2880382119197,2339.8562005837903,2343.42283702963,2346.998073408704,2350.591943215393,2354.214477620282,2357.875792594114,2361.5861745125335,2365.3561655482317,2369.1966500942367,2373.118943425451,2377.1348837932155,2381.256929158277,2385.4982598000793,2389.8728880942112,2394.3689459125017,2398.982334629131,2403.7113585522006,2408.5549886689646,2413.5123011590454,2418.58229571238,2423.7638363737105,2429.0556318272206,2434.4562284400513,2439.964007601804,2445.5771847420897,2451.2938092547397,2457.1117651210448,2463.028772183417,2469.0423880569338,2475.1500106681046,2481.348881404832,2487.6360888562044,2494.008573116972,2500.4631306291362,2506.996419531624,2513.604965488112,2520.2851679624796,2527.0333069108865,2533.845549859074,2540.7179593330557,2547.6465006109524,2554.627049763298,2561.6554019487426,2568.7272799317166,2575.8383427883145,2582.984194766441,2590.160394266137,2597.3624629060128,2604.585894641836,2611.8261649035867,2619.078739717709,2626.3390847818473,2633.602674460048,2640.8650006672824,2648.121581613118,2655.367970375513,2662.59976327696,2669.8126080365846,2677.002211673295,2684.1643481366636,2691.2948656439003,2698.3896937030127,2705.4448498040747,2712.4564457623683,2719.4206936990618,2726.3339116470042,2733.1925287711356,2739.993090194938,2746.732261426256,2753.4068323777005,2760.013720978677,2766.5499763779044,2773.0127817369903,2779.3994566173383,2785.7074589642384,2791.9343866935255,2798.07797888762,2804.136116609112,2810.1068233413066,2815.988265066284,2821.7787499921014,2827.476727941702,2833.080789416946,2838.589664351935,2844.002220570432,2849.3174619627416,2854.534526397846,2859.652683386964,2864.6713315149377,2869.589995656051,2874.408323990941,2879.126084841296,2883.743163338949,2888.259557945842,2892.6753768411177,2896.990834191348,2901.2062463195575,2905.3220277883456,2909.3386874119697,2913.2568242118023,2917.0771233290657,2920.8003519082154,2924.4273549637887,2927.9590512429486,2931.396429095356,2934.740542361389,2937.992506289101,2941.153493489684,2944.224729940565,2947.2074910446368,2950.1030977534865,2952.91291276187,2955.638336780058,2958.280804890084,2960.841782991318,2963.322764340237,2965.7252661886764,2968.0508265243225,2970.301000916678,2972.4773594712233,2974.5814838940228,2976.6149646685544,2978.5793983461103,2980.4763849506926,2982.3075254989353,2984.087928172376,2985.827791210623,2987.535102220305,2989.216744164854,2990.8789715053176,2992.527637180907,2994.1683198125766,2995.806409617318,2997.4471761303766,2999.0958271587606,3000.757563129475,3002.4376289685556,3004.141364855557,3005.874256881393,3007.6419885080254,3009.4504936790927,3011.306012421394,3013.2151497937425,3015.184939077015,3017.2229101558764,3019.3371641188287,3021.5364551998723,3023.8302813038267,3026.2289845002524,3028.743863040688,3031.3872966537283,3034.1728871062364,3037.1156162912953,3040.2320244196917,3043.5404112581314,3047.0610637812047,3050.8165140937517,3054.8318320453177,3059.1349576098046,3063.7570788536677,3068.7330621791793,3074.1019425211734,3079.9074823139476,3086.198809349036,3093.0311451355988,3100.466637075941,3108.575309703023,3117.4361524191686,3127.13836364921,3137.7827740986186,3149.4245281182816,3162.140824884629,3176.0188466799805,3191.1529802547716,3207.6443114234635,3225.6006671385176,3245.136775701624,3266.374433632475,3289.4426453903093,3314.477720687014,3341.6233180680715,3371.0304237648897,3402.857254282419,3437.2690704906404,3474.4378903511515,3514.542086926692,3557.7658580644156,3604.2985541846456,3654.3338510211206,3708.068755024958,3765.702430541819,3827.434839875817,3893.465190031795,3963.990183332324,4039.20207326817,4119.286531862824,4204.4203404778955,4294.768922277497,4390.483741376869,4491.699600840108,4598.531878925888,4711.073750018741,4829.393443192952,4953.531596971352,5083.498773183517,5219.273195527066,5360.798779155815,5507.983516084873,5660.6982772284,5818.776085395277,5982.011904614892,6150.162979942326,6322.949748731049,6500.057329721648,6681.137580744014,6865.811700010612,7053.67333057093,7244.292113178636,7437.217620223221,7631.9835930401,7828.112397260785,8025.119606177624,8222.518620498633,8419.825234322128,8616.562061484237,8812.262743311863,9006.47586783323,9198.768541169975,9388.729563633007,9575.972175436294,9760.136349419496,9940.890620269618,10117.93345105786,10290.994148142412,10459.833344396971,10624.24307815793,10784.046501169796,10939.097253148615,11089.27854343734,11234.501981703997,11374.70619987664,11509.855306685904,11639.93721447538,11764.961875523813,11884.95946217727,11999.97852177851,12110.084133853292,12215.356093398976,12315.887140529267,12411.781253249464,12503.152016838934,12590.121080253048,12672.816707160739,12751.372426726635,12825.925787037353,12896.617212158526,12963.58896218354,13026.984194281758,13086.946121653986,13143.617266434201,13197.13880191568,13247.649979002506,13295.287631470583,13340.18575444267,13382.475150418346,13422.283137232143,13459.733312423516
