series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16
S,58377.304539417506,58377.304539417506,58373.76281354507,58368.73733683354,58363.08138600023,58357.14885871307,58351.08709850404,58344.95805520663,58338.78836094787,58332.590025595324,58326.3689948375,58320.12869342874,58313.871495171756,58307.59933479497,58301.31396398098,58295.01705933171,58288.71026836117,58282.39522927639,58276.073579466916,58269.746958977485,58263.41701164066,58257.08538503961,58250.7537298344,58244.42369871113,58238.096945091245,58231.7751216821,58225.45987892055,58219.15286334681,58212.85571593498,58206.570070401365,58200.29755150686,58194.03977336618,58187.79833777436,58181.57483255901,58175.37082996526,58169.187885078856,58163.02753429232,58156.891293817825,58150.78065825021,58144.69709918266,58138.64206387745,58132.61697399353,58126.6232243725,58120.662181884305,58114.735184333644,58108.84353942779,58102.98852380655,58097.171382134715,61524.33479352714,64951.183408342426,68377.72310674912,71803.93080634702,75229.76679424862,78655.18009163685,82080.1103331298,85504.48788415459,88928.23301270949,92351.2544770714,95773.4476666454,99194.69232193775,102614.84980165651,106033.75983051446,109451.23663602617,112867.06435951217,116280.99160224572,119692.72494041747,123101.92121133758,126508.17833741654,129911.02441365209,133309.9047386453,136704.16641914682,140093.0401251822,143475.61851953,146850.83083611928,150217.41304371058,153573.87301445327,156918.4501366753,160249.06888858197,160130.34458537554,159995.44782390972,159841.89695305185,159667.40499333013,159469.65252058,159246.25153031992,158994.7675064444,158712.76507262522,158397.867789158,158047.82856878286,157660.6079287878,157234.45666954538,156767.99869079867,156260.30895190343,155710.9812780959,155120.18094313235,154488.6777592397,153817.85671868394,153109.70490566338,152366.77521688727,151592.12915764458,150789.26240683856,149962.01782184426,149114.4910168293,148250.93361231594,147375.65879945087,146492.95310839097,145606.99734705337,144721.79870504426,143841.13509492073,142968.51199625895,142107.1314149516,141259.87208327866,140429.27969934215,139617.56581899556,138826.61394460168,138057.9913760712,137312.96547511077,136592.52312092684,135897.3922862046,135228.0648215349,134584.81969396997,133967.74607378582,133376.76579828345,132811.65486018918,132272.06367011886,131757.53592796082,131267.52600795272,130801.4148181458,130358.52413854808,129938.12947524444,133771.285406536,137606.092259823,141443.59583863645,145283.68235244966,149125.6902074379,152968.70507448513,156811.69860290972,160653.6033679166,164493.325093627,168329.75168681424,172161.7534848386,175988.17939946314,179807.85115971402,183619.55667408736,187422.04297562744,191214.0089565002,194994.09798442954,198760.89044680237,202512.89625408943,206248.54733606798,209966.1901747062,213664.0784331372,217255.35578926804,216676.6222457104,216089.94249276645,215493.81725369414,214888.29287091256,214274.03138114134,213651.95454030982,213023.1036080463,212388.58058708342,211749.52035859562,211107.07464235296,210462.40060201025,209816.65142279753,209170.9678997945,208526.47072187872
E,46.65283267218071,37.31847370989956,33.393471206364204,31.73753910769331,31.043402161931787,30.76472548584462,30.671039720596013,30.66338181252115,30.697907069937933,30.75416556307423,30.821863189588157,30.895286438563883,30.97091591737339,31.04637547226609,31.119947419239892,31.190332831416985,31.25652176077076,31.317715637947188,31.373276489918684,31.422691334898122,31.46554604132036,31.501505587003965,31.530298904531836,31.551707136005813,31.565554477502413,31.571701014332735,31.570037096517574,31.56047890971993,31.542964975381494,31.51745337340382,31.4839195265465,31.442354421218607,31.392763166950274,31.335163818350964,31.26958640015367,31.196072089057857,31.114672516326767,31.02544916310149,30.928472826651163,30.823823140669973,30.711588136558237,30.591863835614316,30.46475386440544,30.330369087413924,30.188827252486504,30.040252645734217,29.884775753402444,29.722532928916337,29.5536660638363,29.733382876152856,30.186058125351025,30.880160335342456,31.807097375801458,32.97126217042906,34.3855552659882,36.0695652421594,38.04905879910058,40.35615692379763,43.029922666528364,46.11725219082129,49.67404041358575,53.76663271983743,58.4735972226201,63.88786821943149,70.11932564104191,77.29788958242483,85.57722443873872,95.13916413443219,106.1989884404261,119.01170006990979,133.87947231462329,151.1604559692418,171.27914980232498,194.73854717036232,222.13426703884966,254.17085277297392,291.6803656137698,335.6432970381369,387.2116562560814,444.6346098767966,509.22241423009194,581.828496207474,663.1679726397392,753.881459176172,854.5279078843666,965.5552952036568,1087.2630292453207,1219.7612597151226,1362.930492875593,1516.3848603658148,1679.4425994939963,1851.1072959147725,2030.06303327032,2214.6857369256927,2403.071740724046,2593.083086450582,2782.407489396554,2968.6294972507335,3149.308335937528,3322.0574109936565,3484.620462383813,3634.939908699739,3771.2138457215915,3891.9393259267013,3995.940774462005,4082.38354924762,4150.77362277914,4200.945090261733,4233.0376743269435,4247.466615405416,4244.88734569926,4226.157191867797,4192.296087794563,4144.447951166266,4083.844025594795,4011.769144085458,3929.5315510981495,3838.436642374117,3739.764750484721,3634.752920946906,3524.5804863904204,3410.3581500257133,3293.120228706265,3173.8196739453388,3053.325480215193,2932.4220981034186,2811.810490498196,2692.110498771689,2573.864219557698,2457.5401285348826,2362.8393897541523,2284.389771464843,2219.0535190352534,2164.8684871271635,2120.5178542651374,2085.062291879245,2057.7894875853626,2038.1565004641952,2025.7468392639973,2020.24491425308,2021.419704897911,2029.113596288265,2043.2343298385288,2063.748981631765,2090.679356089159,2124.0984194174603,2164.1275189872367,2210.934199746939,2264.7304647290093,2325.771346934641,2394.353670868037,2470.814887018928,2555.18459962025,2630.6197206391826,2700.4071714308297,2765.6306027230353,2826.5411527070482,2883.0799923110417,2935.080559360795,2982.3488745526565,3024.696891770378,3061.9573508117946,3093.9910132269915,3120.690477999684,3141.982223197723,3157.827543454208
I,0.0,8.400923066053037,11.761273642180967,13.070962082865229,13.558689776819836,13.726369523761011,13.776808440364452,13.790205486627311,13.796865789978058,13.807079570871311,13.82333929172765,13.84528693552723,13.871678813776482,13.901134866883716,13.932399068454316,13.964408394548547,13.996291044879577,14.027342005807768,14.056994412495484,14.08479321939798,14.110372988955659,14.133439855757315,14.153757148816833,14.17113403486214,14.185416588407122,14.19648078442088,14.204227003197815,14.208575720019208,14.209464121053138,14.206843442395385,14.200676873162998,14.190937898214163,14.177608983261425,14.16068052643511,14.140150017004792,14.116021354982282,14.088304295501489,14.057013989818898,14.022170600989856,13.983798977129938,13.941928368964312,13.896592181333489,13.847827750641871,13.795676142047858,13.74018196161135,13.681393179722306,13.619360963000668,13.554139512534888,13.485785906856067,13.414359948457935,13.40386090028622,13.479075304415638,13.649199073390486,13.918203269791004,14.289261892817255,14.766602635197584,15.356289824324044,16.066602427296,16.908292606666947,17.894846717102773,19.0428023781968,20.372148643733162,21.906827549746353,23.67535421946148,25.711574954265156,28.055586637733978,30.75484569271681,33.865500558746255,37.45398814883973,41.59894197292793,46.39346749927221,51.94784867063874,58.39275791872409,65.8830498701164,74.60222514903283,84.76765362955541,96.63664377474187,110.51343290602975,126.75714767238179,145.79073839982712,167.5527306231149,192.2421768017966,220.13220342910665,251.5154813456704,286.682993882646,325.91000631275574,369.44236809861206,417.4815237223297,470.16819080721007,527.56529343876,589.6411065080928,656.2538252781465,727.1389282129269,801.90072025637,880.0093008332669,960.8038885159998,1043.5029733051485,1127.2212069892812,1210.9923525029026,1293.797073302007,1374.5939252509572,1452.3516676435604,1526.0809593265506,1594.863642791037,1657.8781104208454,1714.4196432012284,1763.9150573630031,1805.9314362282798,1840.1791205585464,1866.5094522032075,1884.9079981745224,1895.4841232873218,1898.4578365998912,1894.144823662195,1882.9405096397793,1865.3038948279966,1841.741779638482,1812.793864106854,1779.0190776667316,1740.9833757067768,1699.2491349074874,1654.3661918994424,1606.8644999752278,1557.2483257196654,1505.9918699478233,1453.5361732258116,1400.2871532637848,1346.6146173871812,1292.852096027501,1239.2973508706366,1186.213422368735,1137.3058064850693,1093.830699037633,1055.9768914489755,1023.5043437863186,996.0318889039078,973.1616485101094,954.5265958266641,939.808716677896,928.7421785165145,921.1106315539836,916.7426482125082,915.506976175404,917.3082403793159,922.08327953108,929.7981182516656,940.4455078827307,954.0429500607573,970.6311175000351,990.2725931014157,1013.0508561526422,1039.0694509539428,1068.4512780492323,1101.2754184104672,1134.5563387645136,1167.0943693998236,1198.3647500435095,1228.0978062868833,1256.12111862453,1282.3012283426483,1306.523119193878,1328.6839102767897,1348.6917458423172,1366.4664320700924,1381.9405062864028,1395.0602462259685
A,0.0,0.9334358962281152,1.493421554579283,1.8628781246836594,2.1253112776539993,2.3213694184474236,2.4726401321863247,2.5917822262970565,2.686942681172697,2.763761830878774,2.8263427778339536,2.8777620382451494,2.9203665084142134,2.9559632889207816,2.9859505178376966,3.011412337980071,3.0331900745034055,3.051936580361662,3.0681581600393253,3.0822470924773238,3.094506937022607,3.1051722551549386,3.1144239928910946,3.122401483492631,3.1292118146317294,3.134937138938546,3.139640379086054,3.143369679321702,3.1461618780753753,3.1480452160200576,3.149041446951393,3.149167482161304,3.1484366703382336,3.146859792665077,3.1444458353271054,3.141202588011268,3.13713710633584,3.1322560678404217,3.126566044679294,3.120073711096781,3.11278599980957,3.104710218334629,3.095854133892059,3.0862260336316725,3.0758347654641858,3.064689763632283,3.0528010622626622,3.0401792994423142,3.0268357138177593,3.0127821352908626,3.0051350696409926,3.0080746019206726,3.024313914329492,3.0558516401748337,3.1043745802868785,3.1714902911341047,3.2588767487212666,3.36839187731389,3.5021646971769256,3.662680003073026,3.852863935303714,4.076175758820458,4.3367103326090986,4.6393155448025825,4.989729147323928,5.394739833545408,5.862378016190072,6.402142562483684,7.025270722831232,7.745059642993187,8.577249166769192,9.54047709141281,10.656819582042852,11.952430996893401,13.458298778535088,15.211130102145246,17.254387302431322,19.639488235839806,22.427184987521194,25.68912877452599,29.447609670082237,33.74667551049582,38.6386400401837,44.179662404509344,50.42748744033997,57.43949460226551,65.27055062436335,73.97053949002175,83.58157227547808,94.13494699560333,105.64798155833627,118.12088949411532,131.53390524049092,145.8448873232091,160.98762786799864,176.87107177732565,193.3795984293172,210.37444683564328,227.69627952410445,245.1687911942772,262.6031863158331,279.8032849225731,296.5709746872096,312.71171301576237,328.039794665072,342.3831343872537,355.58736435756236,367.51910575014404,378.068336059772,387.1498328707067,394.703726434476,400.6952349243794,405.1136863814865,407.9709502074078,409.29940957611973,409.14960590787064,407.58767944342554,404.69271789936715,400.5541099754018,395.26898369059745,388.9397924265414,381.6720951279411,373.5725620437236,364.7472241181043,355.2999728833023,345.3313085186297,334.93732655611905,324.2089283773159,313.23123695361573,302.0831970015367,290.83733761612456,279.94586550600235,269.6630577319633,260.1295553430726,251.41861232145814,243.56248471881796,236.56818316927146,230.42706414201533,225.12134958043188,220.6284838285179,216.9241080013949,213.98411270251432,211.78605683517472,210.3101416003287,209.53986921275995,209.462477709968,210.06921743923286,211.35551661222746,213.32107005923916,215.9698754285277,219.31023357189872,223.35472407377915,228.120162354654,233.6205930762241,239.53025328904226,245.65429778017094,251.85853220285804,258.04062588503956,264.11753722940375,270.01950036062607,275.6868214155082,281.06798285253194,286.11842407477457,290.7997107038243,295.0789463435588,298.9283428407745
IH,0.0,0.0,1.6801779965601147,3.352827431795953,4.610862635622856,5.457594686510842,5.995377567205007,6.325726529253995,6.525135807054868,6.6452203564173775,6.718776024499385,6.7658319309067725,6.798244242031656,6.822824822061376,6.8433542711183355,6.861832813221869,6.879239020646123,6.895981294759169,6.912161845146205,6.9277281672822895,6.942557984848238,6.9565053924541544,6.969424727465983,6.981181910655941,6.991658928469366,7.000754716332002,7.008384283217765,7.014477091288454,7.018975228870215,7.02183164560457,7.023008569253342,7.022476143492457,7.020211285234283,7.016196741162282,7.010420316190719,7.002874245740856,6.993554685839123,6.982461298336059,6.969596912095787,6.954967244362641,6.938580669481565,6.920448024676245,6.90058244468719,6.878999218785034,6.855715665057094,6.830751017971968,6.804126326107689,6.775864357626783,6.745989511632457,6.714527733974282,6.681506436412775,6.659741745420856,6.661823227577057,6.6970874145658055,6.771888620272567,6.890645771991143,7.056835970742479,7.273742765325348,7.544977366243798,7.874840750704946,8.268591503023305,8.732668733628827,9.274904865646016,9.904752663074055,10.633544451428008,11.474798106777225,12.444583158849948,13.561960603812809,14.84951131662944,16.33397002203526,18.046984461008027,20.026022561144845,22.31545397714583,24.96783617168283,28.045439042293886,31.622045626370188,35.78506910585911,40.638027391928176,46.30341484148418,52.92600451339824,60.676601595654766,69.6446293897098,79.9231517211132,91.62221517384518,104.86588878218748,119.78625474920858,136.51702369223005,155.1869928452688,175.9131524562712,198.7933161362778,223.8983187522252,251.2639989870358,280.8833387079083,312.6992543676547,346.5986127923049,382.4080610570874,419.8922080190292,458.75457182881337,498.64152225303116,539.1492182649948,579.833297381813,620.2208442250153,659.8239802334001,698.1542958276973,734.7373018688193,769.1261090403191,800.91364193922,829.7428421458776,855.314490732782,877.392464803278,895.8064166043898,910.4520138161894,921.2889971854141,928.3373931032412,931.6722645757029,931.4173979515285,927.7383103489958,920.8349304386402,910.9342596059424,898.2832674821693,883.1422204019133,865.7785874324414,846.4616190224211,825.4576498193401,803.026140727341,779.4164460589778,754.8652694114749,729.59475606672,703.8111594696477,677.7040137858532,651.4457427712064,625.1916363468778,599.7752692595818,575.9442912905874,554.1817020263438,534.7271302632697,517.6470469507301,502.9014616171463,490.39315401398864,480.000624817276,471.5983522784015,465.0683157215587,460.305945927145,457.22271932628007,455.74684330100615,455.82293160148765,457.4112054811767,460.4865261189507,465.03742312216445,471.0652001372601,478.5831500444822,487.6158848303934,498.19877023838507,510.3774473377512,524.1949124944592,539.0796666617296,554.4514369249608,569.8597066995981,584.9822490454184,599.5926871559143,613.5295171588275,626.6735568818264,638.9332546905463,650.2357185492955,660.5215009894142,669.74170728904
IN,0.0,0.0,1.6795269656830736,3.7950896051150806,5.8755054935994515,7.76138071525535,9.416040282896878,10.848503177718191,12.08255581341992,13.144704128724433,14.059790406871038,14.849667877790266,15.533050447574363,16.125776330652762,16.641184474796546,17.09049020419172,17.483121918327065,17.827010169593603,18.128831274787704,18.394211003192954,18.62789440716251,18.833887371423433,19.015574685985698,19.17581866960012,19.317041678037977,19.44129524460188,19.550318113799182,19.6455850296738,19.728347813519374,19.799669998562987,19.860456070661066,19.911476184979907,19.953387081631305,19.9867498023044,20.012044710238023,20.0296842335049,20.040023683372134,20.043370442903633,20.03999177390595,20.030121451103156,20.013965399686654,19.99170648499963,19.963508580168064,19.929520018226256,19.88987651908816,19.8447036680757,19.794119011211777,19.738233822769928,19.67715459235635,19.610984271843066,19.539823316573017,19.476552922554255,19.437201396245037,19.4373854589063,19.491323463804672,19.611872348322713,19.810929405244604,20.09993418047135,20.49037548593493,20.994278929133014,21.62467818234527,22.396083484990307,23.32496438031867,24.430264956053954,25.733970728184875,27.261747504665692,29.043674374495176,31.115095504659827,33.51761875330455,36.30029326433525,39.5210032270323,43.24812087435888,47.56246852532993,52.55964694818391,58.35279531299079,65.0758561142265,72.88742600626149,81.97527945266326,92.56165485391973,104.90939008113922,119.32898287626605,136.07505334062415,155.4062730079533,177.59960511381792,202.9516441526572,231.77552267902195,264.39544731948325,301.13926333916345,342.32906633102675,388.26986873486726,439.23644534646553,495.4586556375684,557.105741644426,624.2703036681403,696.9528347781529,775.04782019404,858.3324527041119,946.4589618708158,1038.9513968092226,1135.2074486729502,1234.5055729998583,1336.0173081766907,1438.8243243169566,1541.93941556698,1644.330400045515,1744.9457359824737,1842.7406080229919,1936.7022797278798,2025.8736327848817,2109.3739996295553,2186.416620496754,2256.3222952030096,2318.529033840898,2372.5977230303156,2418.2140043648315,2455.186703034781,2483.4432454079324,2503.0225661207073,2514.0660319373524,2516.806906739403,2511.55885568281,2498.7039430348354,2478.680523303393,2451.9713641224857,2419.092276223012,2380.5814640545327,2336.9897527092867,2288.8717944192863,2236.77831205371,2181.2493981824937,2122.8088564048226,2061.95954646024,1999.8745459373094,1937.8133970449421,1876.896571420756,1818.0392601062797,1761.9519763675237,1709.1659473656018,1660.0644501623922,1614.9133795852727,1573.888158543217,1537.0963311198623,1504.5960723038074,1476.4111503113918,1452.5429292389529,1432.9799543772885,1417.705586608984,1406.7040734456461,1399.9653726846868,1397.4889832031454,1399.2869859065286,1405.3864551097843,1415.8313651996975,1430.6840879424356,1450.0140493820536,1473.2840566210093,1499.7924876762822,1528.8313030284783,1559.73794371726,1591.908390164297,1624.7967335444996,1657.910705269196,1690.8065731084719,1723.0845318421964,1754.3848682751911,1784.3848783660667
D,146.0,146.0,146.0,146.0323141553789,146.09679767248934,146.1854764505375,146.29044006930653,146.40574663959765,146.5274066722664,146.6529018595438,146.78070658235532,146.90992597033465,147.04005036473248,147.1707981314516,147.3020186461081,147.43363399500723,147.56560473391974,147.69791023908468,147.8305377413524,147.9634764373272,148.09671451381598,148.23023780593672,148.36402934267048,148.49806935153026,148.63233548133988,148.7668031112181,148.90144567655128,149.03623497812927,149.17114146011735,149.30613445289006,149.4411823819221,149.57625294623068,149.711313270619,149.84633003594288,149.98126959123235,150.11609805097453,150.25078138032367,150.38528547050447,150.51957620623818,150.65361952665245,150.78738148083212,150.92082827892244,151.05392633949637,151.1866423337417,151.31894322689848,151.45079631727813,151.58216927312048,151.7130301674839,151.84334751131718,151.97309028482672,152.10222796722456,152.23073056492166,152.35881457148855,152.48693861032461,152.6157408704087,152.74598175056082,152.8785066369675,153.01422778943407,153.15412061887608,153.29922998909893,153.45068348279037,153.60970981877412,153.77766155657145,153.9560418933969,154.14653582749173,154.3510463069383,154.57173626343288,154.8110776871655,155.07190916043294,155.35750355398466,155.67164791626485,156.01873796338353,156.40389001631328,156.83307373889795,157.31326961051323,157.85265572123365,158.4608291991995,159.14906835344354,159.93064240936135,160.82117647469576,161.83908001642322,163.0060475257233,164.34549333444926,165.88262163179405,167.64475308652652,169.66159453486915,171.96539309439615,174.59096748263926,177.57561352005635,180.95887705124457,184.78218512876325,189.0883271423177,193.92078175189937,199.32289264070897,205.33690562813936,212.0028906909227,219.35758378204017,227.4331936758144,236.25622703609773,245.84638930548363,256.21561902227825,267.3673084884092,279.2957546236172,291.98587118486773,305.4131785535046,319.5440714612099,334.33634980576204,349.73998437525603,365.6980788036669,382.1479819734277,399.0225015148029,416.25116883150855,433.76150874771747,451.48027179834946,469.33459367746696,487.25305373429563,505.16661204874265,523.0094120217019,540.7194421979375,558.2390569442016,575.5153604900918,592.5004626579422,609.1516173899452,625.431257008711,641.3069361388904,656.751199507367,671.7413875674393,686.259393192944,700.2913816843121,713.8274851275659,726.8614808394642,739.3904622902032,751.4145095755936,762.9497345832798,774.02662843409,784.6849715763608,794.9691531380911,804.9248406550381,814.5969325430706,824.0284574219868,833.2601071662862,842.3301595435727,851.2746224795263,860.1274927640919,868.9210646507183,877.6862516356865,886.4529019948743,895.2500989562895,904.1064422635877,913.0503110551954,922.1101095420223,931.314497591342,940.6926084223944,950.274255428859,960.0901297998669,970.1717496555383,980.5396417156564,991.2031725555657,1002.1630441549883,1013.4137612386912,1024.9454747217183,1036.745229383195,1048.797777821751,1061.0861118620114,1073.5918214267958,1086.2953531108108
R,0.0,0.0,0.18668717924562306,1.3684247486125543,3.5654170713366233,6.591597096252229,10.247927373089018,14.373971011033994,18.852197307986756,23.59951318484917,28.557558979306847,33.68491746957002,38.951570624025834,44.335164382478894,49.818553711144816,55.388202181609536,61.03313517547653,66.74424688573497,72.51383269902072,78.33526585762272,84.20276757590295,90.11123878234993,96.05613345291783,102.03336079240434,108.0392080300356,114.0702783977419,120.12344061675337,126.1957873347016,132.28460067767872,138.38732355943873,144.50153571431437,150.6249336471886,156.75531385727479,162.89055881379417,169.02862525426139,175.1675344485364,181.30536412964625,187.4402418393325,193.57033947489646,199.693868855994,205.8090781568862,211.91424907226371,218.00769460388818,224.08775737152146,230.15280836542317,236.20124606947144,242.23149589401683,248.24200986618413,254.23126653270126,260.19777103665473,266.14005533499306,272.05809934797634,277.9594646321083,283.85935550848876,289.7791651561314,295.7450680555611,301.7870674249073,307.93851175443535,314.23599197263553,320.7195288117363,327.4329850476425,334.42466419513,341.74807920571266,349.46289140096826,357.63603268388215,366.34303455977783,375.66959693729103,385.7134390214241,396.5864845646972,408.41744485774075,421.3548755674169,435.5707982567992,451.2649944873081,468.67010009368096,488.05764973629323,509.74524722929976,534.1050652414885,561.5739082290249,592.6651037927547,627.9825181589271,668.2370181255866,714.2533180830784,766.9351354364924,827.2688150232854,896.3332085158901,975.3081494820617,1065.479788956607,1168.24227481158,1285.0953731355673,1417.6375579210655,1567.5540626024713,1736.5994458316338,1926.5743832651528,2139.2966518748844,2376.5666083254187,2640.127852819173,2931.6241788894686,3252.5542948506427,3604.2261184815497,3987.712651617132,4403.811504990219,4853.010051203777,5335.457938963803,5850.948326425141,6398.908721782349,6978.401799815582,7588.136040877122,8226.485556779164,8891.51806066352,9581.029628351887,10292.584697986224,11023.559662916747,11771.188420643577,12532.608332619662,13304.905206689207,14085.156115536382,14870.469091276567,15658.018971023144,16445.07889678613,17229.047184709107,18007.469466104045,18778.056161727363,19538.695479558966,20287.462225336625,21022.622786092754,21742.636692767683,22446.155192037044,23132.01726342591,23799.243509198204,24447.028324805346,25074.730729922034,25681.86420696502,26268.163095782944,26833.898399189187,27379.834091381083,27907.09216241792,28417.021843793005,28911.099118388247,29390.857407685126,29857.84292813506,30313.587904147156,30759.59595740441,31197.335517714997,31628.238408376536,32053.701726148392,32475.091801904415,32893.749468786096,33310.996149607636,33728.140456866364,34146.485113381896,34567.33407338063,34991.99976820157,35421.81042745275,35858.1174414464,36302.301348192814,36755.70384329386,37219.33207463608,37693.844309971304,38179.605396868996,38676.74642814945,39185.21254064727,39704.79807921942,40235.17206627259,40775.89705122308,41326.44369073412,41886.202663882104
G,13764.0,13772.400923066052,13779.120978604424,13785.134246533606,13790.84932553477,13796.439409101686,13801.979310478542,13807.502341563475,13813.023993664692,13818.551862838158,13824.089862656336,13829.640053000137,13835.203464900502,13840.780495640209,13846.371114620517,13851.974981933905,13857.591523770978,13863.21998445781,13868.859464519557,13874.50894959957,13880.167332966937,13885.83343331677,13891.506009015673,13897.183769618292,13902.86538526883,13908.549494453928,13914.234710465345,13919.91962684982,13925.602822061383,13931.282863483422,13936.95831095064,13942.627719872042,13948.289644033526,13953.942638141076,13959.58526015183,13965.21607342958,13970.833648752921,13976.436566197865,13982.023416911528,13987.592804789707,13993.143348068097,13998.67368083448,14004.182454467496,14009.66833900616,14015.130024453189,14020.56622201454,14025.97566527675,14031.357111323441,14036.709341791813,14042.031163869944,14047.385348122618,14052.82104703849,14058.381735133626,14064.109339712028,14070.04657912535,14076.238494767491,14082.733655409818,14089.58526971485,14096.852330472782,14104.600864680766,14112.905344076373,14121.850305571572,14131.532233101547,14142.061758609983,14153.566249013322,14166.192857654498,14180.112132998682,14195.522294344464,14212.654304400065,14231.77789198262,14253.208705053989,14277.316804875967,14304.536746056181,14335.379524037511,14370.446709866696,14410.447129580549,14456.216478566987,14508.740284112038,14569.180633701682,14638.907060762263,14718.973820616418,14810.671110586287,14915.442807272371,15034.861560623633,15170.615378274226,15324.492920124167,15498.363514607126,15694.150405521905,15913.796671673052,16159.22387425004,16432.28408990672,16734.706628133736,17068.041370940526,17433.601239117874,17832.406701202755,18265.13542654909,18732.080095616202,19233.117008445908,19767.687506946222,20334.793415121163,20933.00679536487,21560.493418194026,22215.048538936386,22894.142938330333,23594.976756602497,24314.53844449926,25049.666156129093,25797.109084505937,26553.586547642848,27315.843023848855,28080.697765090048,28845.08804908123,29606.105535059076,30361.02554497905,31107.329389670787,31842.72009389356,32565.132046347724,33272.73521544937,33963.93463635254,34637.365897745025,35291.8873470116,35926.56969769197,36540.6836711643,37133.686241512434,37705.20598381181,38255.0279557197,38783.07847339063,39289.41007758242,39774.18692584828,40237.67079279608,40680.20781293014,41105.69177164806,41517.049059592515,41916.64104201003,42306.475754433035,42688.324108187895,43063.787866735845,43434.34052519523,43801.35780959661,44166.140447074155,44529.93233552139,44893.93577223398,45259.324672292445,45627.256337482155,45998.88214087462,46375.35738193247,46757.850499373795,47147.55178332137,47545.681694246494,47953.49886867672,48372.30786773841,48803.46670268474,49248.39415054542,49708.51431927793,50182.218328730494,50668.48918507093,51166.50503087942,51675.489231984204,52194.65456067655,52723.18379587048,53260.22478601355,53804.891517494674,54356.26785762942,54913.41260062545,55475.36520064995,56041.1518725433
