beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
15.508574743717466,0.3,0.1000022088671435,0.19990458012196446,0.19870134800156503,0.2,0.498077164583801,0.013587508801175013,0.03863897357002674,0.03121219136462362,0.81,0.00036978751884633856,3.757978861436828e-05,0.03333333333333333,0.7405212080810504,2021-03-22,0.03333333333333333,0.9170159110115201,2021-07-08,0.01637319921626759,0.024980024336307076,0.996785293909927,0.9922617250246725
