series,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,25091.300000000003,25086.62935535579,25079.618549871393,25069.112412570943,25053.40694419632,25030.014506986285,24995.359267355856,24944.418302073474,24870.372913892887,24764.42173591713,24616.018734053367,24413.857301545308,24147.76618343826,23811.192087993666,23403.324522326468,22929.77770410654,22401.454338763415,21832.2378755435,21236.592180121203,20627.815724053504,20017.128981903992,19413.416705718828,18823.35919806295,18251.73975454549,17701.797717552876,17175.5611623412,16674.132822859647,16197.923648007196,15746.837806424235,15320.416346877138,14917.947218427738,14538.548636170166,14181.23166914484,13844.946799651198,13528.618204404616,13231.168678609305,12951.53745900097,12688.692679316931,12441.639785827534,12209.42692761268,11991.148095895933,11785.9446025148,11593.005346537417,11411.566210054301,11240.908841518221,11080.359021728993,10929.284759118964,10787.094223918579,10653.233602419767,10527.184930882277,10408.4639520943,10296.618025015861,10191.224108389535,10091.886831997204,9998.236663834035,9909.92817744568,9826.638420710904,9748.065385201322,9673.92657372111,9603.957662574232,9537.911254410285,9475.555717074032,9416.67410365964,9361.06314889586,9308.532337022425,9258.903036429434,9212.007696497029,9167.68910227371,9125.799682854955,9086.20086955873,9048.762500233843,9013.362266274846,8979.885199149898,8948.223193472417,8918.2745638619,8889.943633042813,8863.14034882212,8837.779927765912,8813.78252356342,8791.072918223066,8769.580234390134,8749.23766721006,8729.982234285337,8711.754542388675,8694.498569700507,8678.161462436155,8662.693344817322,8648.047141424704,8634.178411044024,8621.045191187068,8608.607852532952,8596.828962593261,8585.673157958314,8575.107024531038,8565.098985200126,8555.619194445597,8546.63943940804,8538.133046987761,8530.074796572251,8522.440838019938,8515.208614555368,8508.356790255977,8501.865181833642,8495.714694435354,8489.887261206954,8484.365786381819,8479.134091673011,8474.176865762727,8469.479616697045,8465.028627007014,8460.810911389259,9434.318220272136,10407.456903421895,11380.106198785275,12352.241064997152,13323.82964938133,14294.832349058319,15265.200696576681,16234.876023582385,17203.787847236836,18171.851912604823,19138.96780941602,20105.016062637183,21069.85457213085,22033.31424599274,22017.689589799855,22001.31254069224,21984.15055488684,21966.1700501331,21947.336410269836,21927.613994454365,21906.966151527835,21885.355239998244,21862.742654137273,21839.088856698676,21814.3534187734,21788.49506729954,21761.47174074257,21733.24065345237,21703.758369187573,21672.98088427366,21640.863720828398,21607.362030445667,21572.430708675725,21536.02452057583,21498.098237529255,21458.6067854427,21417.505404331485,21374.749819188928,21330.29642191076,21284.102463908224,21236.126258895034,21186.327395175012,21134.666956590536,21081.107751118583,21025.614545923774,20968.154307498873,20908.696445345977,20847.21305747934,20783.679175867463,20718.073009781285,20650.376184881694,20580.573975766583,20508.65552961013,20434.614078468123,20358.447137796946,20280.15668874319,20199.74934180834,20117.236479580235
I,8.0,12.030644644212545,18.078998557075554,27.13881597296069,40.6731790697496,60.81176195420307,90.60206062829647,134.29486106041475,197.59666035617005,287.74010550343337,413.12389892692323,582.2354195208287,801.7477040662098,1074.181983185506,1396.1149901978642,1757.9726092019628,2145.6581658089276,2543.221975764131,2935.4099131252947,3309.353576142968,3655.2920322010414,3966.580945810122,4239.311977801189,4471.786463094552,4663.985583039605,4817.103291608113,4933.16336776102,5014.71947319259,5064.627756920144,5085.878995913628,5081.477804689938,5054.358162572315,5007.3264765918575,4943.025227958151,4863.911804968081,4772.248386365946,4670.099735065006,4559.336535943844,4441.642506557733,4318.523964247968,4191.320878824878,4061.2187019000194,3929.2604617254024,3796.3587612704855,3663.3074289049264,3530.7926543817607,3399.4035046412487,3269.6417594703344,3141.9310402115198,3016.6252285320884,2894.016189037497,2774.340820992936,2657.7874719398283,2544.501750576972,2434.5917786939826,2328.132922786819,2225.17204569865,2125.7313175523404,2029.8116236283647,1937.395604884973,1848.4503646581218,1762.929872821724,1680.7770964103793,1601.9258834613279,1526.3026246578577,1453.8277152782196,1384.4168379883674,1317.9820851726156,1254.4329377775628,1193.6771160515816,1135.6213160923426,1080.171844763953,1027.235164307784,976.7183568406432,928.5295179039081,882.5780872906826,838.7751245281196,797.0335356220787,757.2682569748038,719.3964017571751,683.3373734495327,649.012950753645,616.3473476180759,585.2672517052915,555.7018442570366,527.5828039808249,500.84429728119187,475.4229568913146,451.2578507206893,428.2904425199896,406.4645457725052,385.7262720503954,366.02397492131183,347.3081903548823,329.5315744574038,312.6488392553396,296.6166871524688,281.39374460055006,266.940495448016,253.21921436448844,240.19390067990054,227.83021292489835,216.09540431324174,204.9582593664709,194.38903184555292,184.3593841230431,174.8423281020079,165.8121677641315,157.24444340868402,149.11587762601994,141.40432303369252,134.0887117898413,131.04569909612243,128.6601999978516,126.92092837278204,125.82403296560489,125.37362550535494,125.58245512084687,126.47276745681839,128.07739357538895,130.4411227260397,133.6224248967964,137.69560438409536,142.75348529190367,148.91075497884455,156.308123388188,164.04918166893165,172.14748481127296,180.61687736256582,189.471472872467,198.72562980150244,208.3939236244448,218.4911148573187,229.03211273706333,240.031934286357,251.50565850334914,263.46837542757504,275.9351298496952,288.9208594544499,302.4403272139007,316.50804788217164,331.13820848399695,346.3445827378752,362.14043941088823,378.53844466653896,395.5505585394492,413.1879257514317,431.46076117214466,450.3782303238646,469.94832543327726,490.1777376427168,511.0717261078518,532.6339848269952,554.86650816728,577.7694561728765,601.3410208579085,625.5772947991885,650.4721434485074,676.0170826779846,702.2011631517806,729.0108631800982,756.4299917537104,784.4396034762206,813.0179271040997,842.1403093688207,871.7791756891452,901.9040092834157,932.4813500608317,963.4748145071911
IH,0.0,0.32,0.778982102872491,1.4479938236618777,2.432894226802439,3.89070724052827,6.052728787135379,9.256076900402876,13.984467469589301,20.916252446763842,30.971936395655156,45.343986315668424,65.48147418135537,92.99966625883691,129.50239844345586,176.34509090996704,234.4059818953283,303.9383949957862,384.54005753194906,475.2264943677282,574.5669266493886,680.8395938157911,792.1766440610481,906.6837292102206,1022.5302334854879,1138.0120372282122,1251.5912348677002,1361.9177741286917,1467.8375933746465,1568.3910974956104,1662.8050253645968,1750.4800509831211,1830.9758675801966,1903.9950310541763,1969.3664723401603,2027.029309173977,2077.017378459284,2119.4447555620336,2154.49241369249,2182.3960950421842,2203.4354077008193,2217.9241225702535,2226.2016179279235,2228.6254024851423,2225.56463810198,2217.394578775316,2204.4918416205496,2187.2304272066667,2165.978409950194,2141.0952237132237,2112.929472834381,2081.8172042228703,2048.0805816307334,2012.026908623103,1973.9479519785152,1934.119522198024,1892.8012724383814,1850.236681487311,1806.6531903594946,1762.2624657126823,1717.2607665741589,1671.8293938434958,1626.1352047161,1580.331176573313,1534.5570070293395,1488.9397387337408,1443.5943992209238,1398.624647594435,1354.1234211524784,1310.1735762192775,1266.8485184608592,1224.2128188485387,1182.3228122025391,1141.227175914372,1100.9674870212812,1061.5787562995645,1023.0899384653508,985.5244179298426,948.900469858766,913.231696539589,878.5274392710866,844.7931661634725,812.0308363784393,780.2392414513358,749.4143244262114,719.5494776019151,690.6358197368753,662.6624535942055,635.6167047297267,609.4843424353811,584.2497837511297,559.8962814513329,536.406096898164,513.7606586359864,491.9407075778549,470.9264296092729,450.6975764058013,431.23357523073986,412.51362844743176,394.5168034482664,377.2221136695613,360.6085913285427,344.65535248588463,329.3416550049491,314.6469499471782,300.55092691218147,287.03355380105097,274.07511145242614,261.656223572877,249.75788235634064,238.36147016165134,227.448777592678,211.4088066087876,196.5977926216228,182.92804634937244,170.3186787063674,158.69517348937518,147.98900209393094,138.13727914984753,129.08245863900567,120.77207078079455,113.15850077264064,106.19881139175288,99.85461254355681,94.0919821358242,88.88144423108315,84.19801236506754,80.00501673920874,76.26890993669848,72.95902307288875,70.04734102108428,67.50829514308207,65.318572074601,63.456937226888996,61.90407176810631,60.64242194231222,59.65605967072953,58.93055346007893,58.45284871677182,58.21115663419539,58.1948508837486,58.39437139919006,58.80113459870473,59.40744944032077,60.20643875431719,61.191965341435605,62.35856236839572,63.701367632736506,65.21606130765828,66.89880681458926,68.74619450687965,70.75518788253844,72.92307207744412,75.24740442311298,77.72596688499638,80.35672022845961,83.13775979008804,86.06727276175047,89.14349692386038,92.36468079241035,95.72904517146885,99.23474612874227,102.87983943630277,106.66224654142258,110.57972215336915,114.62982355072259,118.80988172998532,123.11697452967609,127.54790187446004
IN,0.32,0.6185676590287463,1.0583642167282035,1.710639087871561,2.681619851133683,4.128942667033731,6.284872810543652,9.488019182436345,14.22434343029115,21.17551928675604,31.266870539402394,45.6976945261527,65.92645952359618,93.58087281269061,130.2804734697699,177.39939954862047,235.83679010663116,305.86769642920297,387.1107605786351,478.6000014337636,578.9193994183232,686.3573370713433,799.0510609155147,915.1062438057394,1032.687486572747,1150.0815651162873,1265.7377585045951,1378.2901581510957,1486.566485119995,1589.58722106702,1686.5580830115152,1776.8581705024667,1860.0255277310878,1935.7413951523597,2003.8140617298243,2064.16295200984,2116.8033743154015,2161.8322021947893,2199.4146483823088,2229.7722090155567,2253.1717979859536,2269.9160511350497,2280.3347530109004,2284.7773216201376,2283.6062764448616,2277.191609973367,2265.905981642927,2250.120654305532,2230.202096279543,2206.509176130917,2179.390882087707,2149.1845031037533,2116.2142138164268,2080.7900108229974,2043.2069527162728,2003.7446610969967,1962.6670442710945,1920.2222095182256,1876.642533673542,1832.144865297274,1786.9308349246016,1741.1872528042043,1695.0865761642601,1648.7874304077147,1602.4351707536198,1556.162472727682,1510.0899415820327,1464.3267322101715,1418.9711724356696,1374.1113837092068,1329.8258942633422,1286.1842406624912,1243.2475544601384,1201.0691313484906,1159.6949807686528,1119.1643544520427,1079.5102527952663,1040.7599083392897,1002.9352459368654,966.0533194564605,930.1267250923652,895.1639915345493,861.1699474029548,828.1460664735006,796.0907913208916,764.9998360797215,734.8664690832865,705.6817761816146,677.4349055687538,650.1132949663984,623.7028820182446,598.1882987486179,573.5530509312757,549.7796832010597,526.849930723277,504.74485821425236,483.44498708216923,462.93041143080427,443.18090364061453,424.1760102123665,405.8951385285166,388.3176351572207,371.42285629346526,355.1902309016246,339.5993170939649,324.6298522504034,310.2617973563303,296.4753760076141,283.2511085051299,270.5698414353287,258.412773108557,246.76147520306156,235.5979109399003,225.0603177806858,215.13307118755498,205.80114164782665,197.05035221623368,188.8676399326855,181.24132670791536,174.16140643091802,167.61985640311943,161.61098282471028,156.13181204371148,151.18254174351117,146.76706933160068,142.89361867679668,139.5754912432698,136.7892412614146,134.51353546663512,132.7290231943573,131.4182143533719,130.56536460838583,130.1563671367293,130.1786503558531,130.62108104782234,131.47387233474322,132.72849598522313,134.37759855683558,136.4149209034223,138.83522059919798,141.63419685431265,144.80841751906422,148.35524779662333,152.27278030722564,156.55976617058224,161.21554679803234,166.23998611197737,171.63340293763346,177.39650334134444,183.53031272079954,190.03610748565254,196.91534620235396,204.16960011453892,211.80048299005838,219.80958028762726,228.19837767994048,236.96818901574616,246.12008385044507,255.65481472289696,265.5727444047544,275.87377339721843,286.55726799793626,297.62198930707626,309.06602358558735,320.88671441938936,333.0805971798245,345.6433363021816,358.5696659295493,371.85333448776186
D,0.01,0.01,0.0132,0.02098982102872491,0.03546975926534369,0.05979870153336808,0.09870577393865079,0.15923306181000457,0.25179383081403334,0.39163850550992635,0.6008010299775648,0.9105203939341164,1.3639602570908007,2.0187749989043544,2.9487716614927235,4.243795645927282,6.007246555026953,8.351306373980236,11.390690323938099,15.23609089925759,19.988355842934872,25.734025109428757,32.54242104758667,40.464187488197155,49.53102478029936,59.75632711515424,71.13644748743636,83.65235983611336,97.27153757740028,111.94991351114675,127.63382448610285,144.2618747397488,161.76667524958003,180.076433925382,199.11638423592376,218.81004895932537,239.08034205106514,259.850515835658,281.0449633912783,302.58988752820323,324.4138484786251,346.44820255563326,368.6274437813358,390.889459960615,413.1757139854664,435.4313603664862,457.6053061542394,479.6502245704449,501.5225288425116,523.1823129420135,544.5932651791458,565.7225599074895,586.5407319497183,607.0215377660256,627.1418068522567,646.8812863720418,666.222481594022,685.1504943184059,703.652861133279,721.719393036874,739.3420176940008,756.5146253597424,773.2329192981773,789.4942713453383,805.2975831110715,820.6431531813649,835.5325505687024,849.9684945609116,863.9547410368559,877.4959752483807,890.5977110105734,903.266196195182,915.5083243836674,927.3315525056928,938.7438242648366,949.7534991350494,960.369286698045,970.6001860826985,980.455430261997,989.9444349605847,999.0767519259806,1007.8620263186915,1016.3099579803262,1024.4302663441106,1032.232658758624,1039.7268020028862,1046.9222967789053,1053.828654976274,1060.455279512216,1066.8114465595133,1072.906289983867,1078.7487878213783,1084.3477506358915,1089.7118116048732,1094.849418191233,1099.7688252670116,1104.4780895631043,1108.9850653271624,1113.2974010794699,1117.4225373639442,1121.367705398427,1125.1399265351226,1128.746012448408,1132.192565973267,1135.4859825233164,1138.6324520227881,1141.63796129191,1144.5082968299205,1147.2490479444448,1149.8656101801735,1152.3631890037368,1154.7468037053534,1159.295779257207,1163.5239553893828,1167.4559112418153,1171.1144721688029,1174.5208457429303,1177.6947492127179,1180.6545292545966,1183.4172748375936,1185.9989240103737,1188.4143654259897,1190.6775354414424,1192.8015116692775,1194.7986039201487,1196.680443562865,1198.4580724474868,1200.1420326947882,1201.7421330295724,1203.2675112283064,1204.726691689764,1206.1276385101858,1207.4778044130474,1208.7841758545394,1210.053314599077,1211.2913960344392,1212.5042444732856,1213.6973656667,1214.8759767359018,1216.0450337102372,1217.2092568429211,1218.3731538605962,1219.54104128858,1220.717063980554,1221.9052129693605,1223.1093417444467,1224.3331810512755,1225.5803522986434,1226.8543796512981,1228.1587008774513,1229.496677013743,1230.8716009038806,1232.2867046615313,1233.7451661030802,1235.2501141915425,1236.8046335292424,1238.4117679338117,1240.0745231296135,1241.7958685848484,1243.5787385233257,1245.426032139174,1247.3406130426033,1249.3253079651781,1251.382904753904,1253.5161496847325,1255.7277441277997,1258.020340598814,1260.3965382334138,1262.8588777240072
R,0.0,0.021432340971253683,0.08190525193630917,0.1991487235408846,0.399892896738437,0.7242824504245021,1.2323646442384346,2.0135077214706083,3.19982102025853,4.984748340416813,7.647759054686176,11.585077698119905,17.344218533499102,25.656614750406362,37.45884390096024,53.89140058699306,76.26747687067844,106.0127508934097,144.58639831898734,193.3981131027838,253.73430398432393,326.70139247449083,413.18869811171425,513.8496218558017,629.0979545689887,759.1156165910377,903.8683685196088,1063.1265866843212,1236.4888205835875,1423.4064251354637,1623.2080440201164,1835.1231050321896,2058.303783702447,2291.845112258742,2534.8030723214038,2786.2106248816162,3045.091711108284,3310.473311146754,3581.3956821486654,3856.920916553417,4136.1399711138,4418.178319324252,4702.20037701703,4987.412844609327,5273.067101044553,5558.4607747740865,5842.93860682208,6125.892710528453,6406.762322296474,6685.03312779949,6960.236238766977,7231.946886757098,7499.782892273767,7763.402960213706,8022.504845924946,8276.823430100447,8526.128735286957,8770.223911922403,9008.943217484217,9242.15000849397,9469.734761738837,9691.613138096805,9907.72409975145,10118.02808931645,10322.505277425693,10521.153883649564,10713.98857414295,10901.03893818816,11082.348044742483,11257.971079212826,11427.974059939042,11592.432633254994,11751.430945495977,11905.060589918388,12053.419626179424,12196.61166977985,12334.745048691098,12467.932024260179,12596.288073404148,12719.931229063126,12838.981475870902,12953.560198019582,13063.789676334867,13169.792631637087,13271.69181153673,13369.609617898497,13463.667772302419,13553.987016931887,13640.68684842459,13723.885282331648,13803.698645941298,13880.24139733501,13953.62596865504,14023.962631672157,14091.359383850102,14155.921853208521,14217.753220388411,14276.954156422977,14333.622774812211,14387.85459659099,14439.742527168222,14489.376843798233,14536.845192625353,14582.23259431833,14625.621457383028,14667.091598309758,14706.720267775683,14744.582182183174,14780.749559871814,14815.292161395118,14848.277333303098,14879.770054918647,14909.832987639527,14938.193665870342,14964.967151778204,14990.262242538669,15014.18191487811,15036.823761435182,15058.280421702204,15078.640010615747,15097.986548292058,15116.400394962771,15133.958695882462,15150.73584188327,15166.80395238493,15182.233389085299,15197.09331032709,15211.452278350562,15225.375102815515,15238.92316810623,15252.154737423998,15265.125235330152,15277.887510264145,15290.492078432468,15302.987350344047,15315.419841155841,15327.834365887731,15340.274220468205,15352.781349481169,15365.39650139898,15378.15937200727,15391.108736652839,15404.282571876634,15417.71816692937,15431.452225607456,15445.520958791465,15459.960168018304,15474.805320371439,15490.091614930989,15505.854040987206,15522.127428186866,15538.946488752425,15556.345851888562,15574.360090470016,15593.023740088456,15612.371310524757,15632.437289706375,15653.256140207792,15674.862288355152,15697.29010600435,15720.573885074838,15744.747804939398,15769.845892792724,15795.901977148942,15822.94963464965,15851.02213039965,15880.152352086501,15910.372738182277,15941.715200570434
G,8.0,12.670644644212544,19.681450128612557,30.187587429063736,45.893055803689506,69.28549301372294,103.94073264415258,154.88169792653457,228.92708610712305,334.8782640828799,483.28126594664445,685.4426984547038,951.5338165617512,1288.1079120063441,1695.975477673543,2169.522295893471,2697.8456612365926,3267.0621244565104,3862.707819878805,4471.484275946502,5082.171018096013,5685.883294281177,6275.940801937053,6847.560245454512,7397.50228244713,7923.738837658806,8425.167177140362,8901.376351992812,9352.462193575773,9778.88365312287,10181.35278157227,10560.751363829842,10918.068330855169,11254.35320034881,11570.681795595392,11868.131321390703,12147.762540999038,12410.607320683077,12657.660214172474,12889.873072387329,13108.151904104076,13313.355397485208,13506.294653462592,13687.733789945707,13858.391158481787,14018.940978271015,14170.015240881045,14312.20577608143,14446.066397580242,14572.115069117732,14690.836047905708,14802.681974984147,14908.075891610473,15007.413168002804,15101.063336165973,15189.371822554329,15272.661579289104,15351.234614798686,15425.373426278898,15495.342337425776,15561.388745589724,15623.744282925976,15682.625896340369,15738.236851104148,15790.767662977583,15840.396963570574,15887.29230350298,15931.610897726297,15973.500317145053,16013.099130441278,16050.537499766166,16085.937733725163,16119.41480085011,16151.076806527592,16181.025436138108,16209.356366957196,16236.159651177888,16261.520072234096,16285.517476436587,16308.227081776942,16329.719765609874,16350.062332789948,16369.317765714672,16387.545457611333,16404.801430299503,16421.138537563857,16436.606655182688,16451.252858575306,16465.121588955986,16478.25480881294,16490.692147467056,16502.471037406747,16513.626842041696,16524.192975468974,16534.201014799884,16543.680805554413,16552.66056059197,16561.16695301225,16569.22520342776,16576.85916198007,16584.091385444644,16590.943209744033,16597.43481816637,16603.58530556466,16609.412738793057,16614.93421361819,16620.165908327,16625.12313423728,16629.820383302966,16634.271372992996,16638.48908861075,16642.485823209594,16646.85118354156,16651.7059316599,16657.075108929745,16662.990568027286,16669.491911832018,16676.627607795377,16684.456324271396,16693.048544098667,16702.4885222124,16712.876668882924,16724.33245914348,16736.997993131532,16751.042362751363,16766.66701894425,16783.044068051862,16800.206053857262,16818.186558611003,16837.020198474267,16856.74261428974,16877.39045721627,16899.00136874586,16921.61395460683,16945.267752045427,16970.003189970703,16995.861541444563,17022.884868001533,17051.115955291734,17080.59823955653,17111.375724470443,17143.492887915705,17176.994578298436,17211.925900068378,17248.332088168274,17286.258371214848,17325.749823301405,17366.85120441262,17409.606789555175,17454.060186833343,17500.25414483588,17548.23034984907,17598.02921356909,17649.689652153567,17703.24885762552,17758.74206282033,17816.20230124523,17875.660163398126,17937.143551264762,18000.67743287664,18066.28359896282,18133.98042386241,18203.78263297752,18275.701079133974,18349.74253027598,18425.909470947157,18504.199920000912,18584.607266935764,18667.120129163868
H,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,13685.056608744106,12707.552565262384,11730.048521780662,10752.54447829894,9775.040434817218,8797.536391335496,7820.032347853774,6842.528304372052,5865.02426089033,4887.520217408608,3910.016173926886,2932.512130445164,1955.0080869634423,977.5040434817206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,11.67661161053136,11.67661161053136,11.657082339319528,11.627890515632584,11.584417405132674,11.520032906043319,11.425451649306195,11.288152557432058,11.092218040791094,10.819247377773692,10.451226373049234,9.97592859510141,9.393955826995407,8.724070349725242,8.002272332093153,7.2730627847049645,6.5771996978868845,5.942837608647129,5.383424716013729,4.900692163033954,4.489264944322109,4.140562060790407,3.845290908915639,3.594741318680731,3.3813081559538856,3.1985975404998603,3.041341164218464,2.9052409872883524,2.786803605989152,2.6831893775859417,2.5920844156979927,2.511595886957739,2.4401680154511616,2.3765153628277935,2.31957005325001,2.26844005651889,2.2223761602409544,2.180745742264298,2.143011861259467,2.108716512017601,2.0774671511156804,2.0489257999695365,2.02280018766309,1.9988365154255365,1.9768135164594565,1.9565375554839428,1.937838566856273,1.92056667230313,1.9045893520390935,1.8897890685841925,1.8760612625876023,1.8633126556916193,1.8514598078952773,1.8404278867375228,1.8301496134799404,1.8205643577619885,1.8116173572618055,1.8032590429815971,1.7954444540896262,1.7881327289479416,1.7812866611593072,1.7748723112752454,1.7688586662963037,1.7632173403263072,1.7579223107629833,1.7529496852565718,1.7482774953770142,1.7438855135240767,1.7397550901135332,1.7358690084928212,1.7322113553946796,1.72876740503821,1.7255235152424655,1.7224670341354866,1.7195862162277127,1.7168701467779641,1.7143086735168662,1.7118923449101544,1.7096123542456625,1.7074604889153657,1.7054290843396802,1.703510982046998,1.7016994914786374,1.6999883551391877,1.6983717167557046,1.6968440921472134,1.695400342539257,1.694035650087425,1.692745495399462,1.6915256368681362,1.6903720916469624,1.6892811181184617,1.6882491997201798,1.6872730300074714,1.6863494988442596,1.6854756796238382,1.6846488174314347,1.683866318068841,1.6831257378690905,1.6824247742360077,1.6817612568495695,1.6811331394835096,1.680538492386503,1.6799754951826793,1.679442430251178,1.678937676548026,1.678459703836823,1.6780070672976268,1.6775784024860354,1.6771724206168352,1.6767879041487186,1.6764237026485143,1.7316914671589065,1.7862920590500466,1.840222619370205,1.8934882551339258,1.946093127932702,1.9980403065738819,2.0493315963003016,2.0999673384342565,2.1499461729682348,2.199264754983346,2.2479174137291538,2.2958957406423566,2.343188089391907,2.389778967065759,2.388006564400399,2.386151632885958,2.3842108859143036,2.3821809610233484,2.3800584238617137,2.3778397728728002,2.3755214447479873,2.3730998206980476,2.3705712335905935,2.3679319759992867,2.365178309207631,2.3623064732062584,2.3593126977176957,2.356193214276519,2.352944269385516,2.3495621387599,2.346043142661753,2.342383662315588,2.3385801573833263,2.3346291844630143,2.330527416560351,2.3262716634656777,2.3218588929515454,2.3172862526876425,2.312551092750804,2.307650988588454,2.3025837642743863,2.2973475158766723,2.291940634739138,2.28636183046068,2.28061015334123,2.2746850160498857,2.2685862142601554,2.262313945989879,2.255868829379693,2.249251918644312,2.2424647179358113,2.2355091928677435,2.228387779463562,2.221103390312515,2.2136594177408333,2.206059733835503,2.1983086871918944
