beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
11.67661161053136,0.04,0.04,0.059511509050033974,0.01,0.06697606553516776,0.07142857142857142,0.5454104254759261,0.3812447235107013,2.0,0.05,0.9,0.14688618422470234,3.236763431534892,0.9588345160636228,0.9856460052787327,2020-07-05
