beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
7.028649619606127,0.04,0.04,0.22257467874072243,0.06168850425377423,0.019045852534828024,0.07139136746824573,0.6800810421251721,1.3006042952399475,0.1,0.043323868925496445,0.9500000000000001,0.09633259084783691,0.1036106044861488,0.9671783298707265,0.9782735214129639,2020-06-26
8.137911902757114,0.04,0.04,0.4983496685932562,0.1310839650982381,0.011290760532721981,0.045660811534531304,0.5184040289089111,0.7527288906908998,0.1788203000802382,0.03564591378626485,0.93,0.09286379211453007,0.08993539250427982,0.9719040163761821,0.980762885641364,2020-06-26
6.726957656962678,0.04008962172810229,0.04,0.31033290823904003,0.08465174604650594,0.19974991917515075,0.048429963656141,0.5381208813562887,0.7879231431282354,0.1538545589045196,0.044568434341020625,0.9500000000000001,0.09670373660743947,0.0929193017681704,0.9678735385704256,0.9810192024448191,2020-06-26
6.608919562409851,0.04477443572566228,0.040415111543112524,0.30282604137657326,0.07667166082575547,0.1452233141504593,0.07142857142857142,0.27921376870772907,0.1,0.7501017669773045,0.046230477139329,0.9500000000000001,0.10286748208528047,0.08673213872461714,0.9654205820240732,0.9803116567061118,2020-06-26
6.942873006444391,0.047360270934095665,0.04,0.5,0.1179041266228027,0.03529293996331265,0.07142857142857142,0.8441001746805626,1.835023158076269,0.19758491146383264,0.04258488462464179,0.9400000000000001,0.09078147533327335,0.07317834044229739,0.9724655710981776,0.9838687625347952,2020-06-26
7.228333809099038,0.04344878624414405,0.04206174254264446,0.4999924536295998,0.12995938293033363,0.14166776170510542,0.0024001142463014363,3.860273920000849,0.1,1.6970368891551488,0.041111040982638354,0.9400000000000001,0.10739544758268688,0.07428785546155402,0.9589357082514969,0.9829026587687298,2020-06-26
10.54676261146549,0.04,0.04,0.5,0.139178749763587,0.0654776190228121,0.07142857142857142,0.8377274625000368,1.8336956816867074,0.11017176247967068,0.027511224827645737,0.91,0.09414287816110738,0.07468601313611586,0.9657132167353482,0.9830356627728278,2020-06-26
7.582931502573237,0.04,0.04,0.3706802795568621,0.10178254787458724,0.06983947554229866,0.07142857142857142,0.7978702011014134,1.8537670410796685,0.100248838434898,0.03884773005597245,0.9400000000000001,0.0953724649265142,0.08823213926146355,0.9684572370486981,0.9788977720840932,2020-06-26
7.5725357597951115,0.04021140411640028,0.046806057530564875,0.4953342562560657,0.14638129306661396,0.04416386506585806,0.04644405507690538,0.497376636531819,0.6995160731431497,0.1386440672140469,0.03828979161645464,0.93,0.10098346816580006,0.07469633349911659,0.9614337550188425,0.9851259351978684,2020-06-26
9.924532668671171,0.042551545810707365,0.042462014485078727,0.491000618520759,0.13021107294493622,0.12116784156621516,0.059012536998092814,0.3549272425171114,0.1165866191979315,1.6806432386851489,0.029541634332008054,0.91,0.1014592603585987,0.07695254924443318,0.9681734337444645,0.9803666041843095,2020-06-26
