beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
8.021329665097557,0.04002013599961071,0.04305405361511385,0.5,0.06337492944124123,0.012967824456083485,0.07142857142857142,1.0264205780824303,1.996960635189711,0.10950061220441024,0.04378140507513613,0.9700000000000001,0.14983749583226189,5.61213272043303,0.9825333248264085,0.9910806200643806,2020-06-12
