beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.562756405639705,0.04,0.04,0.28733381735363656,0.023975379888808684,0.17330250570850542,0.06470164057935797,1.1800401349893688,0.1273454001015396,2.0,0.04999955117856387,0.9900000000000001,0.19683701443952256,0.24928969356955494,0.996343971754454,0.9966107433304137,2020-06-06
