beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
23.00553808113363,0.3,0.1,0.2,0.1984392403679063,0.2,0.24174127373065138,0.008666108072332188,0.0562726681210612,0.015240065751448473,0.81,0.00045386286323836347,0.01174148133471055,0.03333333333333333,2.2178823027344534,2021-03-19,0.03410684212921547,1.8802361538619825,2021-06-26,0.05878524502823848,0.05090612570688222,0.9796609594968178,0.9899774799458799
