beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
7.239745990589433,0.20000917448613273,0.10000090514726882,0.04000007195082856,0.04000010163785897,0.04000316492079001,0.04290630671826693,0.001669782805497985,0.1210309484452458,0.03245017089719138,0.8,0.004080735672708111,0.0006247798097138152,0.03932434041785468,0.7583006089001565,2021-03-15,0.036749806444140734,0.5783168140299203,2021-06-18,0.0037235807982693623,0.041506788016970705,0.9999201716440503,0.9794543899064255
