series,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,5.0,6.390670340170304,7.963844141841567,9.743188457356544,11.757329169900538,14.060408640607188,16.670021548470864,19.6409418984166,23.031330722834177,27.17518425455273,31.640195733591042,37.05814898796582,43.004456086290396,50.09231038913613,57.86234206866985,66.97846203743377,77.6933738560815,90.01771478198901,103.67370222546924,119.10946732144784,136.81741981576528,157.23293181769736,180.2974226959816,206.2588025892174,235.36352767123685,267.85003067729167,303.94127799043883,343.83675202083083,387.1570796410138,434.33738616240686,485.55250233601953,540.8286576821263,600.1405664465053,663.4103360047175,730.8683050220194,803.1267011358531,879.0816056961785,958.4734419154419,1041.006017113795,1126.3544665101108,1213.159927691884,1300.4899707275904,1389.8090160265942,1484.2665524668516,1577.9684424878308,1669.1453828736169,1763.4607391662266,1856.9004276927571,1952.6952145855212,2046.0545950350092,2137.2261925980997,2232.1919437266633,2332.5833128812565,2425.3484733387054,2515.5585848996475,2604.5142749463776,2695.855344934945,2779.52262260501,2860.738681587425,2943.1602469647305,3023.929670634214,3109.2532381308033,3193.2575083255842,3273.436881457154,3348.9738419717687,3429.831242946551,3507.2583544091995,3586.4204454576966,3659.0657812750337,3724.938023781504,3788.1586188733054,3849.0328972987404,3908.2202794867158,3965.138220323093,4028.348493866006,4085.2375960274126,4144.092166817723,4197.928868836418,4252.799274996529,4303.555817260317,4352.651380975919,4400.125928352705,4446.019895474782,4490.37400214057,4534.547419328275,4574.6259429389465,4609.688172870259,4643.246465127635,4687.827270795947,4721.911129074742,4763.107087948063,4801.547802376959,4833.571909089247,4866.234594022153,4895.225060455136,4926.8454306523745,4961.756261087631,4993.103365270533,5026.453475382226,5059.153258423754,5092.225800678647,5134.393080172285,5171.899584184114,5209.315529202802,5245.673107477179,5280.830776925162,5323.55838988583,5363.842399251678,5406.95589164646,5453.344068375544,5500.3679060693885,5551.342241550134,5607.808937813889,5666.28367556299,5714.538193614947,5763.44219770535,5813.974354266179,5866.486650430139,5920.765615631095,5974.024860472971,6026.026401928844,6077.950471956365,6135.919208931289,6191.363178261073,6254.935416429884,6322.2182147778785,6382.3951695208225,6449.431948775065,6510.009042142288,6570.757697226729,6637.86369713305,6707.803227284837,6756.6156763851695,6819.623400098609,6877.640586425198,6943.285412202317,7003.50482884023,7068.163735937234,7134.841799275175,7206.1753107002505,7273.573546242929,7337.2151449381745,7400.0931895224685,7461.987013214015,7523.032836814863,7583.167581840214,7641.46073017949,7698.910910348836,7757.221102650593,7814.042897743398,7874.390129794695,7949.249185035241,8024.481116762093,8088.904588548412,8163.945031964764,8233.862269028949,8305.988772974606,8384.183239067026,8454.054862763813,8533.924590769826,8606.685474824944,8678.977117857583,8755.135196060259,8842.995796563004,8917.32847583095,8997.515703708254,9077.618613431308,9149.780329176287,9232.932412116063
G_low,5.0,6.087633728526486,7.32416377510235,8.729719956822011,10.327079498832102,12.141993719394147,14.203548771960762,16.544562128885023,19.202015950229214,22.217527689056006,25.637857176890225,29.515447935843696,33.908998495718755,38.884056969634,44.331033863582526,50.527014944429624,57.4134062501242,64.88862119398593,73.36014521615708,83.23988887389395,94.36651142284593,106.25858639230432,119.4994915458941,134.46292537014327,151.57244548266567,170.61641507786155,191.766210115709,215.19759650923032,241.08834729901503,269.6153721736977,300.9513847965343,335.26116739928074,372.5569798062786,412.3475318236491,455.5320834096059,502.2480126838659,552.6116575508399,606.7141389955924,664.6174607245706,726.3510774148076,791.9091174927559,861.2484250640168,934.2875499303289,1010.9067669497575,1088.8233856408526,1169.151317020441,1251.8803836475586,1336.7599661488941,1423.5297024460137,1511.9237998116703,1601.675060055969,1692.5185214573323,1784.1946541293844,1876.4520758489039,1969.049781343452,2061.758898842662,2154.364003189965,2246.6640253269297,2338.4315298835745,2436.852726779469,2535.330257044381,2632.951413012205,2729.5231043254853,2824.8702510840317,2918.835668277509,3005.517989002552,3087.823357364945,3156.5176396671627,3230.598581209733,3306.029204375638,3379.857022761165,3452.0634897253226,3520.6262624523483,3590.7555679895454,3653.75746625685,3711.26103908767,3770.8547283657504,3827.7082734628693,3883.004332631807,3935.5073340416716,3985.5019983943803,4034.06471160528,4081.9354011266173,4127.005199949652,4171.440127964996,4211.213419740827,4248.5421648295205,4284.617609384188,4320.039774735134,4355.995902772489,4385.681747333694,4413.263936912467,4447.12934715681,4476.732165096568,4505.0135885713835,4533.993196611679,4562.015932611388,4584.348129247522,4610.907599907906,4636.980685381521,4665.964860669868,4696.844785438559,4728.3070146144555,4754.518377378269,4780.231009304206,4810.769407745028,4843.306053601513,4877.213554998153,4910.395861978727,4945.76480979956,4986.283305991113,5030.497515633339,5076.513765427757,5124.342517554731,5160.3039444194455,5204.386396903036,5246.320618486445,5281.164564762344,5320.814009013416,5362.00665931,5404.767976742636,5452.964031145884,5509.126308847953,5560.47015148554,5619.723164056737,5679.658279551722,5739.569020624706,5800.705680157988,5856.512780692875,5910.490299883943,5965.580351297462,6021.759513858786,6079.00195014316,6137.2794690693645,6196.561601649812,6264.010373734006,6347.074303834838,6417.792304499971,6486.914913925819,6555.035626480763,6607.346500423542,6675.686080840328,6752.520525499581,6825.9755026695475,6893.70630345468,6983.46025906781,7054.164839599709,7124.6684700821825,7187.143214826318,7250.99967132492,7316.640228152607,7383.432724724029,7432.723416022979,7471.48613984317,7531.000875863262,7577.552202819931,7621.262940244795,7660.046307515492,7709.0419256093555,7746.798357589862,7783.780751282337,7819.9921284067195,7855.436381942566,7890.118217700513,7924.043097434945,7958.780803837454,7999.1046287993195,8025.195983679713,8052.305706622618
D_high,0.01,0.01,0.020607846045911704,0.03741897810640204,0.05866462858971776,0.08378098872604951,0.11277315471589772,0.14593471796793128,0.18310153277420727,0.22478185230026956,0.2716593655739194,0.324354571579688,0.3835686251341387,0.45206754681635,0.5297803200713976,0.6176190299658175,0.7168594511405882,0.8275439616564125,0.9510364579241513,1.0910296487294369,1.2517227953220702,1.4328925258101526,1.6336240717514077,1.8665858855155757,2.1246747964801598,2.414388812214061,2.7421325388174105,3.116557910531087,3.551583085802411,4.047335234416511,4.601960321983205,5.220315074364543,5.907188347989091,6.667197336485918,7.5046757580771075,8.416673758720757,9.377179718539223,10.476828672024173,11.672486565317266,12.96641709751074,14.316083630717396,15.770876657659562,17.333658012759695,18.96510654841451,20.680854312278555,22.477028619556272,24.34904348451175,26.38129396072473,28.500925100108105,30.69933531978471,32.97065247846128,35.308545910548915,37.648545492855796,39.909551168439734,42.330231845653884,44.839012731874746,47.37405799715822,49.92690450930594,52.628256487978234,55.55458724253172,58.19704496565865,60.81828809831194,63.43167177467271,65.99880947381143,68.42069270366038,70.82082281850272,73.1959550316773,75.54312966273544,78.50498757686036,81.23182219406394,84.07081406335874,86.94363375913929,89.93511881013143,92.39165933145375,94.68911883888451,97.38878986820822,100.11197326156098,102.90139643109077,105.40683212523548,107.57105237210224,110.25834084186012,113.0289166865879,115.5255855797813,117.9382556485623,120.40243729826108,122.68938235022637,125.19663800634822,127.90512337928253,130.63195476266964,133.16037134154266,135.245112162067,137.33183113867005,139.25296467673385,141.40887900390885,143.54680940048962,145.62230371111684,147.74774114355725,149.87059657882986,150.1081854424082,150.33480911676662,150.55127986868072,150.758374359989,150.95683565095007,151.1473753651175,151.33067598976487,151.50739329252963,151.67815884082688,151.88272395051337,152.09841490421866,152.16075316113904,152.3523537483694,152.567839699538,152.61748901249769,152.7560887332884,152.89993233760123,153.0361514478531,153.09154174205014,153.1449231591443,153.4688960236037,153.61131731041303,153.75440928254352,153.90299075064124,154.69234431552448,154.9674552736614,155.1064680386006,155.5864951429019,156.37441797515393,156.8282307169158,157.95889674767912,158.75455093229385,159.55182951817403,160.09827466153192,160.48001778900803,160.89219312932536,161.31875486641474,161.9615216573747,163.52061672214293,164.7977985610609,165.92403612387787,166.71155025304094,167.4952579574797,168.01685349624054,169.04921277636424,170.07483066875847,171.71699542138953,173.05261230525448,173.86025665842547,175.50123504530123,176.98277894198054,177.75643699104816,178.51955872293175,179.2718585402539,180.01307801134158,181.00658582515007,182.31981998250123,183.6329154042242,184.98453588876203,186.32823546982746,187.36523092935784,188.62992829382367,190.00363025277034,191.4359890198571,193.4817862387045,195.05234732569394,196.7479196481336,198.6561785447924,200.56123931086844,202.46067582913477,203.9223238705602
D_low,0.01,0.01,0.012,0.0159872373984294,0.021993086396996493,0.030075484433010363,0.040351560385030946,0.052910381870406406,0.06804625928499061,0.08597552551378196,0.10700189270724124,0.1314858306741127,0.15984976106910706,0.1925404503597834,0.22939530583261197,0.27254596668078257,0.3199543581902424,0.3750774351715777,0.43622162889575805,0.5075921348327661,0.588906369966257,0.6814623271167557,0.7867090988807468,0.9054865286421263,1.0334017058064557,1.181870574964649,1.349115745996851,1.5372818207083958,1.747733264150063,1.98145556731922,2.242516662785815,2.5268472002207467,2.8555537426404696,3.220913997544993,3.6220956751443176,4.0663898559885,4.557279826275751,5.098303800819481,5.693011651996044,6.344915844784221,7.057437452468461,7.833848458528554,8.677211845293467,9.5903212023817,10.575641734956747,11.635254597457017,12.770806415810872,13.983465693246846,15.273887534134445,16.642187787044417,18.10897392667756,19.71759692981382,21.42311026741321,23.22583750051293,25.125532127658467,27.12137143747729,29.211959276286002,31.395337380952007,33.5112630054662,35.6285811140693,37.57217643678628,39.7423001741531,42.19804515680341,44.39925898005719,46.62570703441721,48.87313882357843,51.137381737921324,53.64316537776831,56.209100114319625,58.788056229142214,61.20428030917777,63.62183199710503,65.78328152071568,68.01532627888758,70.60151799352036,73.23238158075908,75.60349592217707,77.95603397091723,79.77768772476162,81.51051910479417,83.2005939405094,85.53770122552547,87.9837554969364,89.64093921337243,90.9541920343411,92.8001108259304,94.32752271621965,95.82009234689987,97.27786666176635,98.7009588325303,99.77103088758139,100.65796973685754,101.7713281005191,103.18677136432116,104.56812566215142,105.60888548469494,106.34379513804933,107.64333812268238,108.9919127498156,109.67556311580374,110.992176766715,111.93050989879332,112.43601871273609,112.79263483295617,113.70549126684469,114.41664654095679,114.93267667976794,115.52724171784126,116.19063785436354,116.85032530532155,117.51128257617731,118.10242318751426,118.67644007564547,119.25836117365226,119.72253919106907,120.17622012409714,120.78933027285768,121.3428927996511,121.84843532283423,122.51847715205307,122.70589978031649,123.26453560302521,123.83916493385438,124.43344783129648,125.04315472936344,125.48413454055522,125.84205154593573,126.1740653632727,126.63348580362114,126.88100391680734,127.10347864581423,127.33105879999994,127.75289498179164,128.08668060965792,128.60196998749373,129.2406315306801,129.56011595291426,129.92837462462356,129.9548899514659,130.19780444245092,130.56539444803994,130.93675653647801,131.31160194966677,131.6735309175151,131.832039840122,132.2334806146113,132.63337310104856,133.0314515399156,133.42745950682556,133.59135354062687,133.72410539008817,133.79689009407036,133.8279526459458,133.85916472596278,133.8905152930018,134.04022493939885,134.46289453803516,134.6338214073632,134.83119139191567,134.97443327228305,135.11857414254223,135.26355857840855,135.40933092031946,135.55583537347405,135.70301610330273,135.85081732651597,135.93366333904197,135.96357266098747,135.99331365835673
G_high_100,5.0,6.482303841049948,8.162891192373904,10.067946596487255,12.227015792230334,14.67340971829636,17.44464924056183,20.58295240640608,24.13576534170353,28.18116719538149,33.326397840555146,39.31082600221565,46.262474252099075,54.325848718756234,63.66303275136937,74.4544913790707,86.89944205261837,101.21562175002647,117.63826141384159,136.41807187953543,157.81805818084374,182.10901889588632,209.5636601824307,240.44936281332332,275.0197810418685,313.5056122729612,356.1050351330058,402.9744426585181,454.22016738423304,509.8918824214496,569.9782570999699,634.4052559893429,703.0372233258447,775.6806310721315,852.0901309677104,931.9763742944734,1015.0149677324345,1100.8559219078356,1189.1330081696178,1279.472546630132,1371.50127984453,1464.853119785822,1559.1746750662328,1654.1295615285983,1749.4015692423966,1844.6968037955342,1939.744943350197,2034.299760067766,2128.1390500512225,2221.0641041463277,2312.8988361595257,2403.488667766542,2492.6992522777414,2580.415103527346,2666.5381820156476,2750.986478272571,2833.692623225351,2914.6025470103914,2993.6742009699706,3070.8763522928584,3146.187456669172,3219.594611224459,3291.0925876896977,3360.6829440919278,3428.3732120793466,3494.176156213161,3558.109101075373,3626.68142189885,3700.1475299438393,3770.904979317796,3838.979743823315,3904.407263752329,3967.2310908341997,4027.5016430832447,4085.6304285886326,4146.763509202915,4205.475899366153,4261.823121577606,4315.864246149626,4367.661154297531,4417.2778789468575,4464.780018109738,4510.234215563416,4553.707703573103,4600.293127405366,4647.559897139133,4693.198989910772,4737.253908395573,4779.768218215181,4827.518502389964,4881.255683059708,4933.442946164735,4984.111685877124,5033.293873181032,5081.021909021348,5127.328492102274,5172.246500164054,5215.80888363991,5260.195086510811,5303.6473528108245,5346.248973330213,5388.082247393523,5429.228480141947,5469.768040433468,5509.780470233557,5549.344638218964,5588.538931892078,5627.441483850129,5666.130429011082,5704.684190599342,5743.181793566753,5781.703204890812,5820.3297008716345,5859.144262157654,5898.231997780108,5937.6805999779945,5977.580832055815,6018.027051940967,6059.117774498461,6100.956276017476,6148.787423298959,6202.237801641703,6255.279403954381,6307.878145434022,6360.001742473706,6413.2434857015805,6468.672474875015,6523.6514753500405,6578.1435466954335,6632.113798651915,6688.185433703383,6767.957818129953,6847.792528190182,6927.580707645235,7007.2160313357235,7086.595198151769,7165.6183740436045,7244.189583135968,7322.217045985901,7399.613464923696,7476.296257226613,7552.187737585023,7627.215251925747,7701.311265156222,7774.413405787631,7846.464470690092,7917.412393435046,7987.210179797478,8055.815814032759,8123.192139519599,8189.306717281638,8254.131665775381,8317.643485170736,8390.557027224344,8473.234781871488,8555.479611962435,8637.250179950948,8718.507134970114,8799.213115975628,8879.332747060362,8958.832625594185,9037.68130383353,9115.849264630371,9253.553291237065,9425.751796868351,9598.765413646322,9772.22036346616,9945.751323759954,10119.00418804985
G_low_100,5.0,6.032824972845103,7.1958465201963895,8.505295198392941,9.979376302817036,11.63849718036551,13.505517248264916,15.606022042810011,17.968622415202262,20.62527967731444,23.6116570497486,26.967497145162604,30.737024394086944,34.96937024681548,39.71901761898473,45.04625934490863,51.0176633189488,57.70653450614992,65.19336106874914,73.56622848884314,82.92118180950935,93.36251205768178,105.00293870956635,117.96365595431106,132.37420684311988,148.37214662528748,166.10245522172815,185.71665951029254,207.37162958259898,231.22802004521193,257.44833832529815,286.19463710475816,317.6258473661014,351.89479149061634,389.14494119564125,429.50701099001367,473.0955018723794,520.0053294642962,570.3086829206832,624.0522634659466,681.2550427779516,741.9066613923135,805.9665569174289,873.3638735670572,943.9981618151153,1017.7408339059137,1094.437301538758,1173.909689721448,1255.9599979522613,1340.3735676780025,1426.9227132501617,1515.3703811498142,1605.4737171113272,1696.9874406050276,1789.666948572433,1883.2710932240075,1977.5646004093473,2072.3201143501856,2167.319870674207,2262.3570124160033,2357.236573008438,2451.776156554619,2545.8063492689053,2639.1708973887708,2731.7266865762067,2823.3435563015723,2913.9039803310075,3003.302641550241,3091.4459262141863,3178.2513595111195,3263.647001215047,3347.570817266562,3429.9700404305886,3510.8005307602302,3589.841237323683,3645.486570656058,3699.6129876704904,3752.24173184629,3803.3957791297785,3853.0995816886025,3901.3788357202766,3948.2602714580535,3993.771463614081,4037.9406606015773,4080.7966309814383,4122.368525681947,4162.685754641471,4201.777876621957,4239.674501034843,4276.4052007102155,4311.999434624226,4346.4864796789,4379.895370702459,4412.254847907171,4443.59331110578,4473.938780046848,4503.318860284122,4528.808043796318,4547.052802763793,4566.051234083817,4585.874038224348,4606.613669582252,4628.385578619205,4651.330189000208,4675.615695857702,4701.441794525206,4729.044479347472,4758.702089264107,4790.742820837883,4825.553980307045,4863.593303770239,4905.402737593882,4949.29815238615,4995.322955760914,5043.514705978652,5086.552416692325,5123.4164352348835,5162.350422657774,5203.422570353484,5246.697359312783,5292.234743319205,5340.089300427568,5390.309363287957,5438.292813336642,5468.754048023516,5500.56447392525,5533.837384673725,5568.694899374153,5605.268690568915,5643.700750517988,5684.144193146346,5726.764087497511,5771.738316691086,5819.258454169085,5869.5306463921015,5922.776488078621,5979.233872546759,6039.157795711447,6102.821087829709,6170.515042223233,6242.54990503486,6319.255184741943,6400.979734867936,6488.091558392693,6580.977278133306,6665.647925494502,6748.845752154906,6834.882775100547,6923.693317021997,7015.196773195294,7109.297748031599,7200.268727828711,7255.106707607021,7309.993163008323,7364.90413968094,7419.816046297195,7474.705687958671,7529.55029725017,7584.327562927839,7639.015656240953,7675.164644320945,7706.738862726095,7737.564630606886,7767.651256575082,7797.00850419438,7825.6465450363385,7853.575913994249,7880.807466838036,7907.3523399830165
D_high_100,0.01,0.01,0.023006866147766147,0.04333761220050116,0.0687264361701753,0.09842214967480352,0.1323625378495898,0.1708181740774536,0.21424110039528066,0.26320314635553804,0.31837372038324585,0.38051524616069576,0.45048675695138646,0.5292515302936018,0.6178869759125541,0.7175959930859449,0.8297194351355854,0.9557494820029969,1.0983538476358035,1.262917946334561,1.448452644456511,1.6574618260505656,1.8927037229969619,2.1572051052908017,2.454273090973181,2.7875035576528138,3.160784973970178,3.5782963197916833,4.044497645952544,4.564111759743929,5.142095536177927,5.783599474050225,6.4939143652818885,7.278404345855758,8.142426156406268,9.091235154171772,10.129879459584382,11.286193127462589,12.550899413091747,13.90966738156055,15.362513356685767,16.90862573335945,18.5463818995218,20.27338433226362,22.11674726843612,24.098908987472438,26.185092669072333,28.371334069765258,30.652646389564485,33.02309315439327,35.47588299440085,38.00348221477804,40.5977405245753,43.250025076757005,45.95135805478588,48.69255337119384,51.46434856266816,54.257528610423996,57.063039122773745,59.87208703509174,62.676227667572476,65.46743760170394,68.50656214423842,71.57970751205887,74.64213967467529,77.68643108772719,80.70562342846812,83.69325731111752,86.64339214985509,89.55061707493714,92.41005388119885,95.21735301864003,97.96868362999763,100.66071860791112,103.29061559151293,105.85599475519673,108.35491416617154,110.78584340652087,113.14763607330543,115.4395016894401,117.66097748061877,119.81190040084566,121.89237972206438,123.90277044247013,125.84364771355179,128.17989897570024,131.09911618930641,133.96893538129973,136.78777579600137,139.5542653514297,142.26723109136378,144.92568940050126,147.52883607906367,150.07603636229513,152.5668149600263,155.00084618186602,157.377944204654,159.69805353056296,159.92437214517363,160.16385845494722,160.4130051856301,160.66898104155973,160.9295260121442,161.19286337889153,161.4576259262784,161.7227942547624,161.9876454313286,162.25171050076335,162.51473962698222,162.77667384486267,163.03762258491474,163.29784629073106,163.5577435867391,163.8178425749264,164.07860114342455,164.34041284839955,164.6036122509251,164.86847977165723,165.1352461192266,165.4040963419946,165.67517354712624,165.9485823257669,166.22439191843006,166.5026391504684,166.78333116368006,167.06644796666077,167.35194482342763,167.6397544970798,167.92978936280852,168.22194340239471,168.51609409042058,168.8121041807506,169.10982340038726,169.40909005656087,169.7097325618533,170.01157088126342,170.31441790438575,170.83298114496816,172.2371598957133,173.65357249998226,175.08151997022415,176.52029257864712,177.97228140330898,179.5256351043682,181.09174277500028,182.66960123616244,184.25820022385423,185.85652514696392,187.4635597570726,189.07828872258702,190.69970010014646,192.32678769697193,193.95855331864817,195.5940088977096,197.2321784993114,198.87210020117826,200.51282784592027,202.15343266466917,203.79300477180914,205.4306545313463,207.0655137961728,208.8192887072205,210.77266559888136,212.72785778431657,214.68389196351956,216.63981042112093,218.59467242637245,220.54755553031987,222.4975567601941
D_low_100,0.01,0.01,0.012,0.015914521310496248,0.02172238088531727,0.029461149727455314,0.0392237402231529,0.05115683848380837,0.065460967179385,0.08239201978476043,0.10226415069730364,0.12521094929116353,0.15107682067353395,0.18059510572811435,0.2141803707698225,0.2523052796842713,0.29550607057163963,0.3443886795626441,0.3996355096397642,0.4620128330983961,0.5323788029421138,0.611692030407115,0.7010206623348566,0.8015518626977853,0.9134034252057129,1.0353301894060052,1.1712983230178138,1.322795773763852,1.4914449954851787,1.6790091005107273,1.8873969596004254,2.1186668871273513,2.3750285080217757,2.6588423692288283,2.9726168363750793,3.3190018108320696,3.7007788184195767,4.120847063346504,4.582205113527506,5.0879279885064115,5.641139559039272,6.2449803353408475,6.902570913329454,7.616971555965523,8.3911385981746,9.227878565030158,10.129801069132814,11.099271690327198,12.138366127014782,13.24882693479334,14.432024130911813,15.688920842984663,17.020045023361128,18.425468046521548,19.904790769034356,21.457137374873916,23.081157068517108,24.775033428460922,26.53650100684272,28.362868566150183,30.25104818792584,32.197589374134864,34.198717189857405,36.25037346417018,38.348260070634524,40.48788334458499,42.664598755582475,44.87365503389999,47.110237043854816,49.36950679874592,51.646642117307,53.936872525901116,56.235512110912836,58.53798911946184,60.8398721919092,63.136893185536394,65.4249666146744,67.70020578832339,69.95893577216555,72.19770333833581,74.41328409406854,76.6026870001999,78.76315650335799,80.89217251242563,82.9874484514081,84.97719909684425,86.58548956001471,88.1612590173315,89.70421048268132,91.21413398996087,92.69090056343377,94.13445637772287,95.30133342637201,96.41599660600058,97.49719702993677,98.54551479299565,99.56155697273822,100.54595349540536,102.22143890600499,103.5341349047948,104.59550802214036,105.48307845468773,106.2508146027421,106.93634577776243,107.56596722776037,108.15811338632098,108.72576831816897,109.2781387555583,109.8218154988366,110.36157983328236,110.90096365497853,111.44263872214886,111.98868735969612,112.54079092458076,113.10036122402919,113.66863236578865,114.24672516789597,114.83569254181165,115.43655168571799,116.05030713627333,116.6779674856846,117.32055770906149,117.97912844839644,118.65476318351374,119.34858393098227,120.06175591045951,120.79549147729104,121.34129073609348,121.77504534522664,122.21390835486395,122.65747253207059,122.77992991403585,122.80004304952458,122.82064061975747,122.84171359273336,122.86325166350137,122.88524327330823,122.90767563667634,122.93053477624227,122.95380556509298,122.9774717762504,123.00151613887331,123.02592040067248,123.05066539596999,123.07573111877895,123.10109680023477,123.12674098967602,123.15264163864997,123.1787761871065,123.20512165104329,123.23165471087464,123.25835179981519,123.28518919159741,123.31214308687721,123.33918969772378,123.36630532963724,123.39346646058961,123.42064981663928,123.44783244372674,123.47499177531687,123.502105695612,123.5291525981169,123.55611143939277,123.58296178789132,123.60968386781006,123.63625859795786,123.6626676256636,123.68889335580012,123.7149189750319
