series,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15
S,173566.29401675946,173563.8308305314,173560.8105746943,173557.10975664575,173552.57874873065,173547.0368685709,173540.2668332734,173532.00866081024,173521.95318881425,173509.73551946052,173494.9288849376,173477.0396604332,173455.50451647415,173429.69096420243,173398.90274060762,173362.39150865815,173319.3760906944,173269.06980314408,173210.71537239125,173143.6254730325,173067.2254049543,172981.09323233642,172884.9922965774,172778.89167803584,172662.97187991824,172537.6153349893,172403.38366072378,172260.98531200137,172111.23806245188,171955.03058610568,171793.2865723983,171626.9336549799,171456.87829106612,171283.98679743253,171109.07211049105,170932.8854789677,170756.11215908785,170579.37019218714,170403.21143976244,170228.12418379178,170054.53673987035,169882.82165990165,169713.30021172104,169546.24691295426,169381.89396670947,169220.43549995968,169062.0315447364,168906.81173046844,168754.87867553456,168606.31107948374,168461.16652609792,168319.48401283703,168181.28622519507,168046.58157584298,167915.36602867115,167787.6247273579,167663.33344715237,167542.45988736456,167424.96482073152,167310.80311446797,167199.924636468
I,8.0,9.823186228072359,12.05758716693107,14.79379824212442,18.141302297856342,22.231878273782797,27.22336330936526,33.3036667077645,40.694845367133965,49.656927091483766,60.49100744707357,73.54095135571937,89.19281920629263,107.8709459415188,130.02949386099323,156.13836630158312,186.66271496120513,222.03598531460386,262.62753724226104,308.7072336216163,360.41072301007296,417.7100377871468,480.39417052319334,548.0632554228903,620.1379931066672,695.883498587069,774.4444929656275,854.8872822507781,936.2435492201926,1017.5515416287749,1097.8914320058495,1176.413034863795,1252.3553559884447,1325.058421142962,1393.9684343930096,1458.637591164889,1518.719903751551,1573.9642783521301,1624.2058885086603,1669.3566733986356,1709.3955834481753,1744.3590167410282,1774.3317435823415,1799.4385028625375,1819.8363688783186,1835.7079261178294,1847.2552472516657,1854.694641739513,1858.2521253342281,1858.1595513583159,1854.6513406354716,1847.961746645523,1838.322594555838,1825.9614363434705,1811.1000686078219,1793.9533644324529,1774.7283754833877,1753.6236652325347,1730.8288386469628,1706.5242378187527,1680.8807767932312
IH,0.32,0.45599617706184675,0.5867203767329823,0.7316526374271556,0.9026955597703225,1.10928692060009,1.3607088199085635,1.6672195248805526,2.0406950486437787,2.4950648308247123,3.0466498290144264,3.7144300778582275,4.520226462204577,5.4887550129817635,6.647493145768774,8.02628492590655,9.656609858102133,11.570452423697056,13.798743464142838,16.369402612754723,19.3050898952423,22.62086149411617,26.32199740225254,30.402301256359628,34.843145044251514,39.6134401081093,44.670578740268056,49.962242018052166,55.42884726469944,61.00633986550809,66.62902728466611,72.2321978804342,77.75434255865767,83.13888092058372,88.3353680032169,93.30021346256063,97.99697974022834,102.39634180093174,106.47579310297549,110.21917557669896,113.61609980263144,116.66130841866175,119.3540230320506,121.69730364738894,123.69744028568785,125.3633891026003,126.70625973680824,127.73885655885199,128.4752736516289,128.93054146210704,129.12032188358415,129.06064786655185,128.76770336262166,128.25763936457867,127.54642193048795,126.6497083082618,125.58274756455316,124.3603024371548,122.99658945213925,121.50523466192976,119.89924265970335
IN,0.32,0.5948023091866725,0.9037182243543405,1.2583780332605308,1.6723931464655304,2.1618317747789186,2.7457637677712157,3.446878981951574,4.29217886745839,5.31373339037224,6.549483977648781,8.04405692612981,9.84952998713352,12.026067720963166,14.642310275648194,17.77536936561431,21.51026136555348,25.938600768644964,31.156400001005508,37.26088482162781,44.34634306774577,52.4991710422808,61.79244348900103,72.28047357425413,83.9939084897634,96.93589475739492,111.07973907600895,126.36830722468859,142.7151870192664,160.00743868412718,178.10960428216055,196.86856523355326,216.11882243345025,235.68781256271456,255.40094665631096,275.08614334327166,294.57771432155505,313.7195340578597,332.36748487179386,350.3912116070195,367.6752483994609,384.1195961221622,399.63983572658543,414.16686255781906,427.6463220504011,440.03781980087535,451.3139702033051,461.4593385777958,470.46932265999556,478.3490108522956,485.1120469898685,490.7795246475733,495.37892822422896,498.9431331523491,501.509473525923,503.11888213155044,503.8151052184461,503.64399226044594,502.6528593629424,500.88992377156694,498.4038060776343
D,0.01,0.03400382293815328,0.06820898385898877,0.11222002147556717,0.16710271010379935,0.23481566130312426,0.31802543264591754,0.42009485009425707,0.5451562322013346,0.6982327403838701,0.8853924104411506,1.1139275449730794,1.3925541759263913,1.7316251622986214,2.1433473606814823,2.6419887620990483,3.2440560190135157,3.9684171228157314,4.836339283105577,5.871409892112716,7.099310648112429,8.547423022020329,10.244257878311748,12.218722144006124,14.499257944850035,17.11291008313318,20.08439134040254,23.435218411109503,27.182983445467272,31.340809181116605,35.91701349435554,40.91498653648838,46.3332643125996,52.16576891088252,58.40217821367596,65.02838612844417,72.0270167660917,79.37796098533619,87.05890991691177,95.04586643204698,103.31362135371045,111.83618617429144,120.58717802121284,129.54015563314286,138.668907285651,147.94769308102735,157.35144494023245,166.85592813985122,176.43786843722884,186.07504881430538,195.7463797161074,205.43194641676652,215.1130368532417,224.7721529522074,234.3930081577476,243.96051355904268,253.46075472591855,262.8809610903758,272.20946946611537,281.4356830761337,290.5500272601454
R,0.0,0.20519769081332753,0.5172073132994773,0.9382111794370211,1.481774314630576,2.169335558116603,3.0293221563756623,4.097495884524196,5.417952429768237,7.0445392458616345,9.042598157656801,11.490990421565927,14.484370453720107,18.135658719244454,22.57863150871106,27.970498746069058,34.494283861146485,42.36075798555427,51.809624377626406,63.109612778765964,76.55714518389001,92.47329107737906,111.19885088920279,133.0875863260037,158.49783225558986,187.78293823435078,221.28115391327415,259.30565485335364,302.13538735783305,350.0073012941297,403.1103672940014,461.5815772651757,525.5039404000477,594.90633578965,669.7649790020639,750.0062036924321,835.5102430920246,926.1157093758961,1021.624500596513,1121.8069059531215,1226.406723884975,1335.1462494015163,1447.731024676065,1563.8542791041505,1683.2010115497644,1805.451688697267,1930.2855498908505,2057.3835212748304,2186.4307511416373,2317.1187847885208,2449.147401436334,2582.22613834584,2716.0755285682812,2850.4280791037054,2985.0290158661596,3119.636820970089,3254.023586614622,3387.9752083742346,3521.291439099617,3653.7858229629405,3785.285527500588
G,8.0,10.46318622807236,13.48344206517686,17.184260113724697,21.715268028826575,27.25714818858154,34.027183486066626,42.28535594921508,52.34082794520571,64.55849729892623,79.36513182183474,97.25435632624642,118.78950028527723,144.6030525570068,175.39127615180274,211.90250810127208,254.9179260650207,305.2242136153159,363.5786443681414,430.66854372687754,507.0686118050635,593.2007844229431,689.3017201819614,795.4023387235138,911.322136841122,1036.6786817700572,1170.9103560355813,1313.308704757982,1463.0559543074587,1619.2634306536565,1781.007444361033,1947.3603617794465,2117.4157256932,2290.3072193267926,2465.221906268277,2641.408537791597,2818.1818576714504,2994.9238245721535,3171.082576996854,3346.1698329675223,3519.7572768889527,3691.4723568576596,3860.9938050382552,4028.0471038050387,4192.400050049822,4353.858516799599,4512.262472022861,4667.482286290842,4819.415341224719,4967.982937275545,5113.127490661365,5254.8100039222545,5393.007791564211,5527.712440916311,5658.9279880881395,5786.669289401396,5910.960569606927,6031.834129394744,6149.329196027775,6263.490902291322,6374.3693802913
H,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577,86783.1619934577
beta,7.956909242223123,7.956909242223122,7.945745707854287,7.93210012842703,7.9154435200394895,7.895145409749665,7.870459861827767,7.840512340439499,7.804289113196589,7.760631671575907,7.708239543203963,7.645685785352724,7.571450150451526,7.483975024639847,7.381748232957782,7.263414091416107,7.127909237635442,6.974612887176454,6.803493294602963,6.615225577826272,6.411253760677919,6.193774667492532,5.965633949107336,5.730142553174024,5.490839895289117,5.251241561850087,5.014610571253075,4.783782286196682,4.5610581084062485,4.3481676767925075,4.146287839095472,3.9561010109814,3.7778751212999,3.611550323734271,3.4568220363903244,3.3132141767174272,3.180139907514488,3.0569495771222717,2.9429669295098386,2.8375153177346393,2.7399358281711375,2.6495991181821745,2.5659125315503677,2.488323775269073,2.4163221693131183,2.349438242121071,2.2872422469307527,2.229342017243061,2.175380458849561,2.1250328849400257,2.0780043337215504,2.034026959335692,1.9928575521645517,1.9542752202923683,1.9180792471631618,1.884087129242986,1.852132790187675,1.8220649634767496,1.79374573285828,1.7670492186500273,1.7418603975240106
