beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
36.240350513903216,0.04,0.05136722271833232,0.47019147238296677,0.1992249086626329,0.15962061338309305,0.07142791575077276,0.8303539623354036,0.8224550733426386,0.1,0.015385795130933216,0.92,0.12412922900033983,0.0825905233105812,0.9437532565481351,0.9914732766331606,2020-06-13
33.865738328432315,0.04,0.04590762645191054,0.4985879516166594,0.19989731488433318,0.1177133673727117,0.07142854809056245,0.5990803548383823,0.10000000382026028,0.5094488035700896,0.018410183274696745,0.9500000000000001,0.11677367405096706,0.052645136729224405,0.9383951469748412,0.9908846357616933,2020-06-13
33.872345076740686,0.04014421596911507,0.04065906545077934,0.49998655064927455,0.18632538987991137,0.10099156335333832,0.07142857142857142,0.5865511984180614,0.10000331548026031,0.714470705784446,0.02193929638247643,0.9700000000000001,0.13823223841951263,0.05813752364159641,0.93957106403579,0.9899998758126408,2020-06-13
50.00312532460645,0.04133582584279874,0.04,0.49546243360800946,0.17709791169257835,0.17464318200178158,0.07142857142857142,1.0041635988464501,1.6618814489355902,0.1,0.011804265699553205,0.9,0.13027201830617768,0.0713668686205785,0.9274639902762302,0.9891886910796515,2020-06-13
23.911457839581097,0.04679028683605297,0.04,0.49999669517493145,0.16903706323438736,0.14912757896155943,0.07142857142857142,0.606940971620703,0.27076073033233233,0.18334894672896915,0.03130596884008848,0.9800000000000001,0.15467133335169814,0.06209126021563243,0.9444294291881546,0.9919848879492554,2020-06-13
46.39455856163245,0.04,0.04,0.4999986901545347,0.18164229298136417,0.14381034132784168,0.07142857142857142,0.842526557518383,1.208113511475528,0.1,0.012214814189345054,0.9,0.1160672872260388,0.08582236295952038,0.9434064545589561,0.9912157634598942,2020-06-13
40.79572782634941,0.04512111105772175,0.04022090896944127,0.4999903875509217,0.1691653896387652,0.016509471119915194,0.07142857142857142,0.9007797749545051,1.3186909988670308,0.1,0.014795382325015547,0.93,0.12213721437917753,0.0618958833377746,0.9314794288508297,0.9910550475110088,2020-06-13
17.639160843304293,0.06648181698423877,0.04008487550722433,0.36921549419666033,0.09508083824139285,0.07807276162529388,0.07142857142857142,1.1850661149582444,2.0,0.1,0.03427827381889309,0.9700000000000001,0.11367370270020108,0.07583894982044986,0.9412336243042857,0.9893738304047607,2020-06-13
26.33547872743624,0.041545839980823625,0.04702167995505004,0.49968872764699046,0.1969843447570375,0.083617095666236,0.07142857142857142,0.5765776540236273,0.11141588757263922,1.0328565298292645,0.025637288282552257,0.9700000000000001,0.10823837446962278,0.03897918955363207,0.9534324648848708,0.9930980561474736,2020-06-13
26.50077740881471,0.04737386246719554,0.04052742808469844,0.5,0.1593240912840852,0.01476173443528666,0.07142857142857142,1.086900021308001,2.0,0.10000157726649392,0.02566145316484039,0.9700000000000001,0.13466262039398527,0.04633461324983402,0.927906425910433,0.9903501726642178,2020-06-13
16.40780423712994,0.04436858553957705,0.051805011425889905,0.4996514159313907,0.19916168665046555,0.12674219294115988,0.07142857142857142,0.7603416266189361,0.7653220427025782,0.1,0.039980885641470065,0.9800000000000001,0.11661942122942234,0.045152484324862345,0.9350765953627966,0.9895839986130202,2020-06-13
39.04256502416443,0.04000000000307051,0.040112107281916755,0.49999998742223384,0.1869890364161261,0.03630606682073843,0.07142857142857142,0.6754097364937043,0.46216670898389617,0.1,0.016721797942729887,0.9500000000000001,0.10346053174204152,0.04905603219945222,0.9530651797099684,0.9910281284812062,2020-06-13
46.14289228592076,0.04,0.04,0.5,0.1870857916829377,0.07348756067116137,0.07142857142857142,0.9287372026592056,1.3050967034104266,0.1,0.012976780981920366,0.92,0.10865111742380165,0.06520349537160415,0.9389732014176063,0.9905956285868018,2020-06-13
