beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.195973483602679,0.050554380775392045,0.1174175940457967,0.5,0.2,0.08862823761850828,0.07142857142857142,0.3696855460310355,0.1,1.0148832651853827,0.05,0.9,0.2680466913256189,20.73711729823401,0.9890736835364276,0.9921722652333855,2020-06-11
