series,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,63292.15,63290.29120795492,63288.16941272587,63285.7476949682,63282.984041505806,63279.830669337935,63276.23326805239,63272.13015329046,63267.45132405978,63262.11741718022,63256.03855309778,63249.11306886525,63241.226136453195,63232.2482679468,63222.033713866054,63210.41876712067,63197.21999330461,63182.23241848823,63165.22771869923,63145.952471151344,63124.126546102976,63099.44173989721,63071.560773790865,63040.11680866336,63004.71365098254,62964.926848048686,62920.305887152535,62870.37771952095,62814.65182062305,62752.62696798622,62683.799860830935,62607.675618623565,62523.78007680643,62431.67365038918,62330.96636809922,62221.333505775416,62102.5310876207,61974.41040142067,61836.930612683005,61690.16858227623,61534.32510284455,61369.7269685634,61196.82456403569,61016.184972191935,60828.48092096983,60634.47617604701,60435.0082093178,60230.96910854169,60023.28573492241,59812.90008819397,59600.750719746204,59387.75586644921,59174.79878587469,58962.71558008009,58752.285617719775,58544.224514722555,58339.17951802307,58137.72705583817,57940.372169140974,57747.54951751578,57559.62565269738,57376.90226895171,57199.620165705295,57027.9636899913,56862.065460823746,56702.011211951394,56547.844621817865,56399.5720288843,56257.166956202636,56120.574391091686,55989.71478406008,55864.487746000894,55744.775434506635,55630.44562931502,55521.35450379302,55417.34910437701,55318.269553355305,55223.95099261023,55134.22528719304,55048.92250810873,54967.87221362377,54890.904547928476,54817.85117520955,54748.54606621335,54682.82615328235,54620.53186868447,54561.50757987097,54505.601934126695,54452.66812393873,56073.863585625775,57695.582946198396,59315.28243810435,60932.68819342613,62547.49479996695,64159.36083195673,65767.90368983235,67372.6936593009,68973.24708949515,70569.01858047748,72159.39206256885,73743.67064532034,75321.06511429882,76890.68096181792,76780.20435446544,76663.48028188839,76540.35406706258,76410.69173474725,76274.38277917332,76131.34283660099,75981.51620003223,75824.87811176805,75661.43677012192,75491.23498964033,75314.35145971892,75130.90155447688,74941.03765695375,74744.94897276563,74542.86082181796,74335.03341093322,74121.76010466642,73903.36522548093,73680.20142720483,73452.6466967159,73221.10104765555,72985.9829763276,72747.72575362977,72506.77362787699,72263.57801183742,72018.59372346378,71772.27534401327,71525.07374991984,71277.43286635613,71029.78668134325,70782.55654995656,70536.14880900705,70290.95271386976,70047.33870113034,69805.65697360966,69566.23639821784,69329.38370203713,69095.38294803923,68864.49526886691,68636.95883508005,68412.98903308721,68192.77882754858,67976.49928322875,67764.3002219865,67556.31099170136,67352.64132535462,67153.3822701128,66958.60716802643,66768.37267178779,66582.71978083311,66401.67488488287,66225.25080375325,66053.44781391772,65886.25465383178,65723.64950144505,65565.60091860764,65412.06875823045,65263.00503108348,65118.354730017694,64978.05661018034,64842.043924468555,64710.245114040794,64582.584454188,64458.98265626635,64339.35742671895,64223.62398447398,64111.695538209184,64003.4837251246
I,6.0,6.850960196153669,7.821986111641327,8.929829415110573,10.193521795835567,11.634667977278632,13.277771106290938,15.150592434272138,17.284546734057024,19.715134164812973,22.482408227720807,25.631477951509204,29.213040394464095,33.283936815270415,37.90772229933147,43.15523406912465,49.105137994727116,55.84442580826422,63.46882711149934,72.08309042988135,81.80107642752577,92.74559428326548,105.04789976188168,118.84676171556123,134.28699412991762,151.5173454669686,170.68763862537065,191.94506651948814,215.4295735369249,241.26829527186612,269.56909040859927,300.41328014928547,333.84781003723367,369.87716051280114,408.4554457101674,449.4792401915669,492.78174273017777,538.1289064479981,585.2181200612205,633.6799071401714,683.08292116501,732.9422682114479,782.7309125177596,831.8936472323164,879.862879687607,926.0753191374456,969.9885856779727,1011.0967881637393,1048.9442375397996,1083.1366492113716,1113.3494156899017,1139.3327689674454,1160.9138743600063,1177.9960840810388,1190.555717866631,1198.6368257991378,1202.344427775744,1201.8367220118998,1197.316721100134,1189.0237185957137,1177.2249212923537,1162.2075101998298,1144.2713228059617,1123.72228469698,1100.8666625534045,1076.0061641018488,1049.4338739314217,1021.4309866164749,992.2642793326108,962.184253899542,931.4238716617925,900.1978026023514,868.7021114637995,837.1143074615004,805.59368960812,774.2819260771703,743.3038129073389,712.7681643062431,682.7687935752432,653.3855500564396,624.6853833787878,596.7234115860144,569.5439744387993,543.1816573010055,517.6622745685038,493.0038046166862,469.2172707743566,446.307564926458,424.274212056087,403.1120754062925,403.32185897514177,405.52581838089634,409.75358877971706,416.0627200996397,424.53972752779123,435.3017042670401,448.4985174904684,464.3156162583534,482.9774861926641,504.75178922198984,529.9542266768245,558.9541589726723,592.1810030882506,630.1314074266716,669.6813759000371,710.7896820628406,753.3994468139554,797.4372877365372,842.8126677515629,889.4174813888332,937.1259138838243,985.7946033752488,1035.2631297306468,1085.3548451084534,1135.878051540313,1186.6275199689585,1237.3863337854814,1287.9280285264688,1338.0189886009357,1387.421052295172,1435.894268374319,1483.199741794097,1529.1025026609418,1573.3743317930275,1615.7964780412535,1656.1622067791689,1694.2791253796286,1729.9712396706745,1763.0807048356826,1793.4692444868294,1821.0192221879986,1845.634360055475,1867.240108801357,1885.7836823608443,1901.2337778029112,1913.580007397369,1922.832074420234,1929.0187275226688,1932.186530332091,1932.3984835151548,1929.732535966415,1924.2800202718718,1916.1440453216892,1905.437876098896,1892.2833274290508,1876.8091950022122,1859.1497434155863,1839.4432674532923,1817.830739416174,1794.4545521146927,1769.4573641960494,1742.9810518286315,1715.165768432332,1686.1491121285117,1656.065398883685,1625.0450379233864,1593.2140048778674,1560.6934072658519,1527.5991363005166,1494.041598585994,1460.125521035747,1425.949822259618,1391.6075437091063,1357.1858340171282,1322.7659801979732,1288.4234796663236,1254.228147374341,1220.2442527383732,1186.5306814193914,1153.1411174233901,1120.124241391044
IH,0.0,0.3033262846523523,0.43734393582911285,0.5266388450564778,0.6094336500277397,0.6981572773172513,0.7976306183137797,0.9105386818500645,1.039090423449987,1.185536684158574,1.352347404853468,1.5422884477480452,1.7584700305210754,2.0043881768649694,2.283965268522761,2.6015910080050517,2.962163437983215,3.37112887560857,3.8345190291766915,4.358982961915271,4.951810889633822,5.62094603244423,6.374979898369496,7.223125493728231,8.175162093809238,9.241344462569463,10.432268915584594,11.75868855139488,13.231270546202623,14.86028985472681,16.65525622462168,18.624475309178916,20.774549947405177,23.109834293874616,25.631861100847335,28.338770462468478,31.224775798018918,34.27970860054836,37.48868622298193,40.83194554512862,44.284878978817886,47.81829779138839,51.398931850957574,54.99015615138018,58.55291505222625,62.046797565528124,65.43120358002557,68.6665333821559,71.71533204425236,74.54332601001602,77.12030039901873,79.42078041655316,81.42449675722796,83.11663107899979,84.48785191025351,85.53416266842595,86.25659130338467,86.66075541596122,86.75633789922696,86.55650679700814,86.07730985996275,85.3370698872834,84.35580197684756,83.1546687565484,81.75548489332917,80.18027790965859,78.45090870957142,76.58875227419529,74.61443671545223,72.54763722183645,70.40692031427488,68.20963316556262,65.97183243559927,63.708247054007764,61.43226956813963,59.15597100514378,56.89013461995236,54.64430437550409,52.42684449556624,50.245006920627766,48.10500396688056,46.01208392621717,43.97060774477551,41.98412527554187,40.05544991606611,38.18673071641152,36.3795212772324,34.634844956286784,32.9532560671162,31.33489688959771,11.345104086411236,5.408729470755434,3.6566295938888116,3.157588255705853,3.0412567498768266,3.0495585627941124,3.106430902049855,3.190038986677098,3.2948349031936055,3.4203056649293844,3.5676520511724634,3.738826729933246,3.9362769679085643,4.162900551388973,4.422068965805519,4.698990452268322,4.989063095302027,5.290632469796053,5.602836192602419,5.924960411195423,6.256246574198208,6.595833325390686,6.942740064853021,7.29586453746895,7.65398631551007,8.015773786239153,8.379793906793404,8.744524421501048,9.108368307815972,9.469670183602185,9.826734349921049,10.177844085988907,10.521281766549418,10.855349341053106,11.178388700900634,11.488801466237524,11.78506774682718,12.065763470771403,12.329575927830332,12.575317237718625,12.801935524541918,13.008523652883023,13.194325455464822,13.35873945364309,13.501320137535833,13.62177693027736,13.719971009227729,13.795910195132848,13.8497421479626,13.881746125710533,13.892323570489667,13.88198778578966,13.851352960964002,13.801122785199603,13.732078874722038,13.645069215106204,13.540996796501481,13.42080859442149,13.285485023420344,13.136029966247879,12.97346145755438,12.798803079356153,12.613076105593533,12.417292415406068,12.212448179304634,11.999518309240056,11.77945165258739,11.55316690116775,11.321549179462302,11.085447270958866,10.845671437920387,10.602991787582184,10.358137136679584,10.111794326095342,9.86460793812453,9.617180370225075,9.370072221011071,9.12380294652672,8.878851747399494,8.635658650216328,8.394625749314889
IN,0.7045055642747802,1.3465720419954539,2.031650998222924,2.770028140683104,3.5730445135823548,4.453270679531472,5.424699868980154,6.502962217574568,7.705562248931873,9.052141738634441,10.564769989588758,12.268263327021002,14.19053524261145,16.36297803107611,18.820875907212837,21.60384839326362,24.756321139271037,28.32801918540732,32.374474889056756,36.957539212155886,42.14588069472786,48.01545115035063,54.649890875526104,62.140839010788596,70.58810678590226,80.09966304701763,90.79137323826136,102.78642569793948,116.21437383690406,131.20972090881853,147.909977336607,166.4531307439616,186.97448769457614,209.60287500261254,234.45622787126257,261.6366413065406,291.22501784794264,323.27550438673313,357.8099676493222,394.81280446382,434.2264115065337,475.94764306427055,519.8255599686586,565.6607172526885,613.2061553525627,662.170156929969,712.2207187960071,762.9915776759225,814.0895310423591,865.1027193025229,915.6094893049866,965.187443643705,1013.4222940917432,1059.9161762248227,1104.2951394908341,1146.215595436443,1185.3695795020874,1221.4887526680232,1254.3471335827505,1283.7626064738636,1309.5972934424376,1331.7569112435665,1350.1892528934009,1364.8819446174855,1375.8596303534805,1383.180730987046,1386.9339154590698,1387.2344074257828,1384.2202356642108,1378.048520038237,1368.8918684760888,1356.934944730095,1342.3712521625798,1325.400165724243,1306.2242328202672,1285.0467539430806,1262.0696457568472,1237.4915826582494,1211.5064075847883,1184.3017988481747,1156.0581768797485,1126.9478328303442,1097.134259817823,1066.7716671211674,1036.0046576529528,1004.9680494887139,973.7868229931347,942.576176074187,911.4416712456419,880.4794594263748,849.776566703133,821.8194495336668,796.5989059986229,774.1100294172783,754.3551053534627,737.3463752106325,723.1087442603895,711.682507506896,703.1261636615862,697.5193853598266,694.9662122113972,695.5985318694843,699.579912428333,707.1098463387484,718.4284606477823,733.3877882610527,751.8481354369354,773.6755106367272,798.7391813688245,826.9093710859635,858.0551116233344,892.0422694268129,928.7317657579521,967.9780120357935,1009.6275813741769,1053.5181361272375,1099.4776288464304,1147.3237905190354,1196.8639154012708,1247.894946339181,1300.203858401083,1353.5683321828724,1407.7577015760905,1462.534154403374,1517.654158414278,1572.8700799588962,1627.9319584388443,1682.5893965436555,1736.593524422957,1789.6989953640098,1841.665971220059,1892.2620576893096,1941.2641524499015,1988.4601729475467,2033.6506351182447,2076.6500593041733,2117.2881848804104,2155.4109804564814,2190.8814417700387,2223.580174394154,2253.4057630062402,2280.2749331166774,2304.1225147596047,2324.9012206661882,2342.5812538566906,2357.1497614089103,2368.6101524125397,2376.9812988416284,2382.2966383212465,2384.6031975870765,2383.9605548993095,2380.43975883706,2374.1222198274345,2365.0985895122226,2353.4676416783204,2339.335167023599,2322.812892540323,2304.017434809752,2283.0692950445405,2260.0919023146566,2235.21071006695,2208.5523498125845,2180.2438447202358,2150.4118848223848,2119.1821646200115,2086.6787830576404,2053.0237051338413,2018.336283808021,1982.7328403573777,1946.3263009219488,1909.2258866438222
D,0.01,0.01,0.07066525693047046,0.15813404409629303,0.2634618131075886,0.38534854311313654,0.5249799985765868,0.6845061222393428,0.8666138586093557,1.074431943299353,1.311539280131068,1.5820087611017615,1.8904664506513704,2.2421604567555855,2.643038092128579,3.0998311458331314,3.6201493474341415,4.212582035030785,4.886807810152499,5.653711615987837,6.5255082083708915,7.515870386297656,8.640059592786502,9.915055572460401,11.359680671206048,12.994713089967895,14.842981982481788,16.929435765598708,19.281173475877683,21.92742758511821,24.89948555606357,28.230536800987906,31.95543186282369,36.11034185230473,40.732308711079654,45.85868093124912,51.52643502374281,57.7713901833466,64.62733190345627,72.12506914805266,80.29145825707839,89.14843405284196,98.71209361111964,108.99187998131116,119.9899112115872,131.70049422203246,144.10985373513807,157.19609445114318,170.92940112757435,185.2724675364248,200.181132738428,215.60519281823176,231.4893489015424,247.774248252988,264.397574468788,281.2951448508387,298.4019773845239,315.65329564520084,332.9854467283931,350.33671430823847,367.6480156676401,384.86347763963266,401.93089161708934,418.80205201245883,435.4329857637685,451.78408274243435,467.82013832436604,483.5103200662803,498.82807052111934,513.7509578642098,528.2604853085771,542.3418693714322,555.9837960045447,569.1781624916646,581.9198119024661,594.2062658160941,606.0374600171228,617.4154869411133,628.344347816214,638.8297167153273,648.8787180994528,658.4997188928289,667.7021356780724,676.4962572270275,684.8930822821359,692.9041722653491,700.5415184086314,707.8174226640779,714.7443916553352,721.3350428687585,727.6952953626709,729.998086618488,731.0959324236449,731.8381428600087,732.4790595558211,733.0963636719375,733.715352862254,734.345885809643,734.9933892462166,735.6621638071765,736.3564060034076,737.0805560759555,737.839450611883,738.638422936256,739.4833945571031,740.3809713152814,741.334756669936,742.3474199988112,743.4212948699798,744.5585398078692,745.7611684415109,747.0310404317163,748.3698406040945,749.7790547453648,751.2599449101921,752.8135254349058,754.440540369539,756.1414428898804,757.9163771893577,759.7651633031072,761.6872852623397,763.6818829109712,765.7477476386784,767.8833221973126,770.0867046741079,772.3556565989642,774.6876150679885,777.0797086750547,779.5287769606889,782.0313930158865,784.583888819678,787.182382844846,789.8228094368618,792.500949456894,795.2124616799888,797.9529144530879,800.7178171428133,803.502650938032,806.3028986150402,809.1140729216602,811.9317432885673,814.7515606298134,817.5692800480746,820.3807813121263,823.1820870232198,825.969378432452,828.7390089121935,831.4875151207332,834.2116259302801,836.9082692143081,839.5745766110518,842.2078863960118,844.8057446079401,847.3659045803554,849.8863250346172,852.3651668914413,854.8007889559079,857.1917426269622,859.5367657765399,861.8347759361818,864.08486292066,866.286281009069,868.438440794292,870.5409008019942,872.5933589705044,874.5956440733079,876.54770715651,878.4496130546465,880.3015320397024,882.1037316502019,883.8565687397935
R,0.0,0.06243908655410648,0.3334465357886956,0.7321801511316328,1.2410022859222885,1.8623917491074427,2.6061559197311195,3.485752817885073,4.517368239453486,5.71984385316102,7.114887564208417,8.72739821165731,10.585856992844981,12.722774137521503,15.175190131038633,17.985233827392932,21.200740340267856,24.875931171750878,29.072158025181103,33.8587101930112,39.313683241059124,45.524903814729676,52.59090164486494,60.62191510839136,69.74091090091711,80.08459144908332,91.80435565006158,105.06716950892518,120.05629354533674,136.97180395754134,156.03083520746966,177.4674639373175,201.53214921582742,228.49064351352376,258.6222940717151,292.21766689705214,329.5754465437109,370.9985945250021,416.78978704430676,467.2461969908926,522.653732812306,583.2808938809482,649.3724435801115,721.1431327546667,798.7717232904839,882.3955616623159,972.1059344573541,1067.9444033496443,1169.9002688879045,1277.909255309993,1391.8534476857626,1511.5624532691554,1636.8157055790869,1767.3457858463576,1902.8426041080118,2042.958262086896,2187.31241157549,2335.4979239850445,2487.086697112822,2641.6354418737023,2798.6913126045274,2957.7972676422805,3118.497070565708,3280.339865489524,3442.8842811765685,3605.7020378719144,3768.3810473220055,3930.5280102972656,4091.770527128266,4251.7587454487875,4410.1665757434885,4566.6925096939685,4721.060078991146,4873.017993517865,5022.339997872287,5168.824484345805,5312.2938989077375,5452.593974672958,5589.59282489945,5723.179924915003,5853.265009615659,5979.776910400417,6102.662352675276,6221.884732426204,6337.422887862283,6449.269879792663,6557.431792239963,6661.926562816588,6762.782850601379,6860.038947649507,6953.741738842562,7034.728490362173,7110.269264550332,7182.6987364747665,7252.885538232685,7321.263330133625,7388.137819164335,7453.778888225691,7518.449074103287,7582.413324263673,7645.943390925324,7709.320847543617,7772.839932878198,7836.810606073986,7901.561955833377,7967.446038638471,8034.794401029118,8103.923907777305,8175.138721008536,8248.730985066406,8324.980985501581,8404.157021111409,8486.515071994618,8572.298301646497,8661.736419175431,8755.044925521417,8852.42426811863,8954.058929617662,9060.116477359901,9170.746601005012,9286.080165923897,9406.22830961373,9531.281607434317,9661.309332402163,9796.358831634336,9936.455039359444,10081.600143282201,10231.773417594897,10386.931232181536,10547.007243674772,10711.912770120358,10881.537347193842,11055.749460305658,11234.397443617012,11417.310534046768,11604.300065837826,11795.160789209463,11989.672295070519,12187.600526709524,12388.69935879868,12592.712223921544,12799.373767121422,13008.41150962211,13219.547503842861,13432.499963060223,13646.984850505058,13862.71741426917,14079.41365608105,14296.791723746746,14514.573218797366,14732.484412602093,14950.257365863637,15167.63094798607,15384.351754273113,15600.174920263304,15814.864833727093,16028.195745934014,16239.952284743706,16449.929872883793,16657.93505545425,16863.78574124774,17067.311362905948,17268.352961251843,17466.763199356337,17662.406312025087,17855.157996436996,18044.90524964044,18231.546158525976,18414.989647754635,18595.15519093755,18771.97249014392
G,6.0,7.8587920450808015,9.98058727413775,12.402305031803301,15.165958494200758,18.319330662073153,21.916731947617798,26.019846709546407,30.698675940226945,36.03258281979158,42.11144690222773,49.03693113476254,56.92386354681819,65.9017320532138,76.11628613395949,87.73123287934459,100.93000669540857,115.91758151178698,132.92228130079158,152.19752884867674,174.02345389704266,198.70826010281286,226.5892262091539,258.033191336655,293.4363490174775,333.2231519513321,377.8441128474852,427.7722804790716,483.4981793769712,545.5230320137962,614.3501391690863,690.4743813764564,774.3699231935911,866.4763496108418,967.1836319007971,1076.8164942246021,1195.6189123793179,1323.7395985793532,1461.2193873170127,1607.9814177237904,1763.8248971554713,1928.4230314366223,2101.3254359643324,2281.9650278080885,2469.6690790301927,2663.673823953017,2863.141790682223,3067.1808914583307,3274.8642650776155,3485.2499118060537,3697.3992802538232,3910.394133550816,4123.351214125332,4335.434419919932,4545.864382280244,4753.925485277467,4958.970481976955,5160.4229441618545,5357.777830859051,5550.600482484251,5738.524347302647,5921.247731048318,6098.529834294733,6270.186310008722,6436.084539176276,6596.138788048626,6750.305378182159,6898.577971115724,7040.983043797384,7177.575608908338,7308.435215939947,7433.662253999135,7553.374565493395,7667.704370685006,7776.795496207006,7880.800895623021,7979.880446644725,8074.199007389795,8163.924712806988,8249.227491891299,8330.277786376257,8407.24545207155,8480.298824790474,8549.603933786673,8615.323846717667,8677.61813131555,8736.642420129045,8792.548065873323,8845.481876061285,8895.585916676255,8945.166058405643,8996.766068801704,9050.65981578193,9107.152711543124,9166.58618185536,9229.342826281752,9295.85235911522,9366.598431222985,9442.12644254267,9523.052462753318,9610.073382303848,9703.978415627384,9805.662070410293,9916.13867776277,10032.862750339826,10155.988965165634,10285.651297480967,10421.960253054898,10565.000195627226,10714.826832195988,10871.46492046017,11034.906262106299,11205.108042587884,11381.991572509298,11565.441477751343,11755.305375274478,11951.394059462593,12153.482210410266,12361.309621295,12574.582927561793,12792.977806747278,13016.141605023378,13243.696335512295,13475.241984572647,13710.360055900594,13948.617278598429,14189.569404351209,14432.76502039077,14677.749308764412,14924.067688214933,15171.269282308353,15418.910165872072,15666.556350884961,15913.786482271658,16160.194223221168,16405.39031835845,16649.00433109787,16890.686058618554,17130.106634010375,17366.95933019108,17600.960084188977,17831.847763361297,18059.384197148163,18283.353999140993,18503.564204679627,18719.84374899946,18932.042810241714,19140.032040526847,19343.701706873588,19542.96076211541,19737.735864201775,19927.970360440413,20113.62325139509,20294.668147345328,20471.09222847495,20642.895218310478,20810.088378396416,20972.693530783155,21130.74211362057,21284.274273997762,21433.338001144737,21577.98830221052,21718.286422047877,21854.29910775966,21986.09791818742,22113.758578040215,22237.360375961867,22356.985605509268,22472.719047754228,22584.647494019027,22692.859307103616
H,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,23398.193032228202,21726.893529926187,20055.59402762417,18384.294525322155,16712.99502302014,15041.695520718125,13370.396018416111,11699.096516114098,10027.797013812084,8356.49751151007,6685.198009208056,5013.898506906042,3342.5990046040274,1671.299502302013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,6.195973483602679,6.195973483602673,6.1943362213823825,6.1924683578222135,6.190337841899499,6.187908297073986,6.185138476500779,6.18198166147155,6.178385000897083,6.174288790918443,6.169625695574857,6.164319912018829,6.158286287233677,6.151429397781069,6.143642610009364,6.134807145616246,6.124791186692991,6.113449065542689,6.100620597717173,6.086130631737602,6.06978890545987,6.051390316238003,6.0307157286183735,6.007533457297105,5.9816015717480795,5.952671168722371,5.920490745452224,5.884811775170982,5.845395532969258,5.802021140660489,5.754494693240244,5.702659199612308,5.646404924769657,5.585679574047495,5.520497632946662,5.450948093109001,5.377199781508205,5.2995035860054776,5.218191045197856,5.1336690367858475,5.046410630842555,4.956942530417619,4.865829850537266,4.773659237558789,4.681021465780337,4.588494649551887,4.4966290831762485,4.405934495207107,4.316870219670916,4.22983848948499,4.145180786830588,4.063176969740987,3.9840467478234824,3.9079530038625583,3.8350064432389175,3.7652710852105633,3.6987701729813627,3.6354921581664024,3.575396497684623,3.5184190787245635,3.4644771550693747,3.4134737333516827,3.3653013903921254,3.319845533620229,3.276987137351788,3.23660500033152,3.1985775763405595,3.162784431511894,3.1291073807128966,3.0974313520702887,3.067645024283763,3.0396412764203964,3.0133174848317994,2.988575696969668,2.965322707362451,2.9434700569448267,2.9229339733364936,2.9036352665444576,2.8854991918881208,2.868455289680894,2.852437209301802,2.837382523710215,2.8232325391526767,2.8099321037420917,2.7974294177196315,2.785675847506334,2.774625745086245,2.7642362738122177,2.7544672413685127,2.7452809403440313,2.776523282776257,2.806954077116299,2.83617556692181,2.864181772609622,2.8909608473665056,2.9164947077822223,2.940758594714885,2.963720563582563,2.9853409044339245,3.0055714940880454,3.0243550855946633,3.0416245445529326,3.057302047800489,3.071298268059297,3.0539356805608064,3.0358032436030986,3.016908174764722,2.9972626802735998,2.9768841262919463,2.955795134161761,2.93402359168441,2.9116025746909227,2.888570175776411,2.8649692400142204,2.840847010593378,2.816254690474007,2.7912469291552755,2.7658812463276705,2.7402174063811393,2.714316759337745,2.6882415646875657,2.662054314791774,2.6358170739888926,2.6095908483566963,2.583434999340647,2.557406712287003,2.531560528458784,2.505947946515143,2.480617096841684,2.455612489657235,2.430974835594458,2.406740935533136,2.3829436349031368,2.3596118364890373,2.3367705649562645,2.314441075856264,2.2926410017180405,2.2713845279486473,2.250682591594812,2.23054309650979,2.2109711390748856,2.191969239299244,2.1735375728264237,2.1556742000805156,2.138375289463561,2.121635332151875,2.105447346619193,2.089803071532349,2.07469314611713,2.0601072774783358,2.0460343946813104,2.0324627896665577,2.019380245279753,2.0067741508624795,1.994631605970209,1.982939512869633,1.9716846585228558,1.9608537867965905,1.9504336616449671,1.940411122009086,1.9307731291586867,1.921506807174254,1.9125994772342785,1.9040386863343066,1.8958122310236059,1.887908176703236,1.880314872987028,1.87302096558541,1.8660154051317086,1.859287453332058,1.8528266867835523
