series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11
S,471754.73304860323,468523.3060415426,466007.6716552716,463931.5680986407,462141.70597372594,460549.5349547686,459102.34151583334,457767.8717258513,456525.7924095358,455362.81894726923,454269.8851282941,453240.4790581862,452269.6562414293,451353.4505736818,450488.52112009126,449671.9394677426,448901.06125659135,448173.4482670526,447486.8209189906,446839.0290655752,446228.0337746698,445651.89568398066,445108.76726349,444596.8873768014,444114.5771750558,443660.23674701946,443232.3421857043,442829.4428753394,442450.1588890351,442093.1784392519,441757.2553537328,441441.20656718645,441143.90962879424,440864.3002306854,440601.36976478953,440354.16291611735,440121.77530023735,439903.3511519634,439698.0810712888,439505.19983155647,439323.98425382987,439153.75115047174,438993.8553400665,438843.68773505517,623979.6307530743,809051.8439366373,994066.6909998227,1179027.1925867319,1363931.5430411056,1548772.8821560997,1733539.3593594697,1918213.978268378,2102773.9755049646,2287189.6136436583,2471422.2957367003,2655421.874660773,2839122.9591893586,3022439.9222516036,3205260.1981241954,3387435.312746622,3568768.924173868,3653229.90857055,3646917.5330615724,3639171.3752966286,3629642.0013314285,3617954.6843428127,3603695.5154363327,3586412.4406803655,3565625.6797639094,3540846.2549190163,3511602.0235646446,3477469.7893063417,3438110.6650240906,3393304.527470785,3342978.724401531,3287226.576335416,3226312.688137828,3160664.2666908805,3090849.89652596,3017548.9576223698,2941515.744620455,2863542.3541527656,2784423.7691547386,2704927.593361003,2625769.850131204,2547597.3423744123,2470976.3660434387,2396387.098383825,2324222.720490347,2254792.238462698,2188325.9909326974,2124982.9296704116,2064858.8992455017,2007995.2952305442,1954387.6303978297,1903993.6738764371,1856740.943678277,1812533.426519726,1771257.4711016673,1732786.854088592,1696987.0548011719,1663718.7981707288,1632840.938738574,1604212.7640432862,1577695.795846006,1553155.1640964113,1530460.622740148,1509487.2694602953,1490116.023984561,1472233.9121925954,1455734.1962568187,1440516.3846403784,1426486.150053067,1413555.1784570832,1401640.9679009947,1390666.592295914,1380560.4421713138,1371255.9518913107,1362691.3207073696,1354809.2333051339,1347556.5841117231,1340884.2085119444,1334746.6232306962,1329101.7774341465,1323910.8155498304,1319137.8523768939,1314749.7607283501,1310715.9715976785,1307008.2866561213,1303600.7027514142,1300469.2479827339,1297591.8288616426,1294948.0880278917,1292519.271966503,1290288.1081641996,1288238.6911454785,1286356.4355128023,1284627.9012618652,1283040.7078789952,1281583.4539305468,1280245.6420823548,1279017.6093762743,1277890.462526767,1276856.0179667175,1275906.7463572915,1275035.721274544,1274236.5717910489,1273503.4386809887,1272830.9339899612,1272214.10372492,1271648.3934343862,1271129.616463733,1270653.9246847304,1270217.7815123561,1269817.9370350346,1269451.4050969458,1269115.44218275,1268807.5279660714,1268525.3473933479,1268266.7741842328,1268029.8556386477,1267812.7986488792,1267613.956822801,1267431.818631455,1267264.9965008378,1267112.2167738844,1266972.3104743112,1266844.2048092573,1266726.9153525068,1266619.5388546027,1266521.2466303038,1266431.2784776925,1266348.9370868027,1266273.582898905,1266204.6293806422,1266141.5386799893,1266083.8176336163,1266031.0140976077,1265982.7135757054,1265938.5361212664,1265898.1334910197,1265861.1865304115,1265827.4027719556,1265796.514229452,1265768.275372309,1265742.461265453,1265718.865861463,1265697.300432628,1265677.5921316124,1265659.58267031,1265643.1271073082,1265628.0927351378
E,0.0,3231.427007060589,5010.749597177656,5945.105551924242,6380.318063000433,6518.672101801172,6480.523259035937,6338.343348915801,6136.170028336451,5900.957993855455,5649.301645702794,5391.45987370448,5133.786581830166,4880.209484601371,4633.13615943103,4394.013072071039,4163.673044236406,3942.5529907261475,3730.831631640821,3528.51753067777,3335.50608551973,3151.6169586528827,2976.6190719286406,2810.2476069608533,2652.215799248215,2502.2232887205196,2359.9621509991716,2225.12133402691,2097.3899730749754,1976.4598975899871,1862.0275413674308,1753.7954017233785,1651.4731503557564,1554.7784701174487,1463.4376727440726,1377.1861394000878,1295.7686166449223,1218.9393937497016,1146.4623823645052,1078.111115796372,1013.6686822508487,952.9276040779737,895.6896731886114,841.7657512611598,790.9755420667003,815.4882061365155,891.78154376126,1005.0361851780899,1148.6357972508476,1322.5261927194322,1531.6558968135685,1784.9916761748573,2095.2241282448276,2479.1262232060467,2958.508570470054,3561.762197390847,4326.053065234352,5300.314357028344,6549.268010766808,8158.7967841193895,10243.082104971689,12954.013884256032,16314.69244644222,20343.390255554616,25237.326630426956,31174.0754456716,38329.93072795817,46879.16124758828,56984.05333489133,68779.11227225549,82351.3598298694,97719.04284206196,114811.94115161781,133457.07106818637,153373.39390070544,174177.9355692421,195403.7019837442,216527.50614290734,237003.9965981939,256301.29003815918,273933.78323045786,289488.7203284893,302644.5095815897,313180.2162205991,320976.8279684181,326011.6710931971,328347.74524773646,328119.81371386506,325518.9288112257,320776.7847416734,314150.949417394,305911.6882804499,296330.79138683813,285672.5678051888,274186.98403505597,262104.79294247864,249634.41924556234,236960.327376606,224242.5877841724,211617.3693583513,199198.11093870696,187077.1576209509,175327.68317049474,164005.75500760047,153152.43082774413,142795.80474613124,132952.94536701092,123631.6883111684,114832.26173302674,106548.73564788075,98770.29498243908,91482.34269139486,84667.44356029229,78306.12190396771,72377.52767350848,66859.98584210666,61731.44362841076,56969.82935525614,52553.335702554316,48460.638924153944,44671.06435355972,41164.70728866415,37922.51716553494,34926.351833619476,32159.007744900264,29604.23097401694,27246.713195330583,25072.07605231227,23066.846757821626,21218.427252657686,19515.058815420078,17945.78365035365,16500.40467291574,15169.444457310903,13944.104098878137,12816.222570434644,11778.178335551853,10822.94110512092,9944.023018547881,9135.435456795309,8391.650265925726,7707.5645591502835,7078.468519023814,6500.015786987248,5968.196135899561,5479.310192644818,5029.946025416615,4616.957442354591,4237.443870330804,3888.731698409002,3568.3569821144006,3274.0494136221337,3003.717470233839,2755.434659655538,2527.4267859869797,2318.0601652127207,2125.830723489202,1949.3539157343755,1787.35540599728,1638.6624548434588,1502.1959625553525,1376.9631203248011,1262.050624814173,1156.61841448835,1059.893888976215,971.1665754120236,889.7832082389224,815.1431913343183,746.6944135455211,683.9293908103094,626.3817099871474,573.6227513403471,525.2586683231771,480.92760488340326,440.29713198763096,403.06188642949036,368.9413962584859,337.678078347224,309.03539471056996,282.79615520661207,258.76095519141097,236.74673757239398,216.58546951366526,198.12292479490122,181.21756351810097,165.73950149720372,151.56956225817675,138.5984051250759,126.72572337402691,115.85950690508685,105.91536431434109,96.81589964799272
I,4670.823587562295,3389.175790639301,2601.2135135316557,2107.657920365168,1790.5924961933374,1579.6539303695838,1432.6758417588287,1324.3512242364839,1239.5020244291115,1169.0502441121128,1107.59339013326,1051.9406420151079,1000.227560524913,951.3805272760376,904.7931264055203,860.1311427536548,817.2156344269279,775.9533594341925,736.2958615567856,698.2158347386604,661.6938418933437,626.7111824999977,593.246362228877,561.2736296947901,530.762661818034,501.67885382597916,473.9838966536275,447.63646095895473,422.5928884207693,398.8078390298873,376.2348709333352,354.8269451171926,334.5368557321736,315.3175911582788,297.12263276823165,279.90619885861764,263.6234410079618,248.23059956180217,233.6851242459069,219.9457651849642,206.97263891452545,194.7272733458694,183.17263508609358,172.27314202891918,161.9946637105174,152.30451156228133,146.35051833296538,145.38306063093793,149.65816551526433,159.0708457455149,173.54254067352218,193.23371454179627,218.65485535567265,250.73407809493014,290.88193449638334,341.0804196138372,404.0153545551135,483.268884514518,583.5906557483152,711.2713137319809,874.6495967074025,1084.793966161005,1356.410726116135,1701.18602197474,2128.402389559987,2653.462305038581,3295.3455673347003,4075.5714565270855,5017.412912382544,6144.88875869786,7481.338168728562,9047.520443223611,10859.30052408651,12925.104201437895,15243.443320616669,17800.887519239128,20570.86144119008,23513.559299030785,26577.105771937207,29699.89377738284,32813.84668381141,35848.22734670121,38733.569495499294,41405.33531765479,43806.986597222334,45892.26876448573,47626.62282259703,48987.74115745542,49965.35955722837,50560.426252914534,50783.81133835209,50654.72131486448,50198.96963447326,49447.23079048752,48433.37771496195,47192.97384534385,45761.96489538414,44175.59272607108,42467.53551822576,40669.26481759084,38809.60064330151,36914.44015527972,35006.632683038995,33105.973528425515,31229.290216856505,29390.597219950403,27601.298143167114,25870.417604844384,24204.84826348494,22609.60149724736,21088.052990642173,19642.176879197792,18272.764123793255,16979.622440735726,15761.756427866125,14617.527537861824,13544.79429911732,12541.033714515215,11603.445119490034,10729.037989876151,9914.70528949656,9157.283964912365,8453.60415316244,7800.528586283367,7194.98356863264,6633.982780903133,6114.645036740709,5634.206990253261,5190.031669746442,4779.613597578032,4400.581149792166,4050.6967130252733,3727.8551102942165,3430.080691472629,3155.5234180292746,2902.454214255391,2669.2598079597774,2454.434663137296,2256.577400766101,2074.386056322895,1906.6527407118401,1752.2580621313407,1610.165531737286,1479.416089393587,1359.1228302625038,1248.4659774538934,1146.6881233089587,1053.0897475519573,967.0250115460741,887.8978223334162,815.1581567985136,748.2986343811817,686.8513257703618,630.3847846082244,578.501289211892,530.8342815413895,487.0459910174467,446.8252312628113,409.88535836691574,375.96237983003635,344.81320391191446,316.2140196791389,289.958798607154,265.85790914082816,243.7368361481722,223.4349977123686,204.80465219603929,187.70988897759668,172.025696702075,157.63710330789922,144.43838248680396,132.3323216069765,121.22954648005117,111.04789868155846,101.71186144263521,93.15203041912132,85.3046259135221,78.11104337664928,71.51743925001814,65.47434942822116,59.93633782344595,54.8616727029679,50.212028645702,45.95221212659,42.04990888853842,38.475451401582276,35.201604838663016,32.20337011757202,29.457802669879715,26.943845700664312,24.642176798153866,22.53506684054794
A,19547.312933440204,16331.30070325056,14238.704577651151,12817.63337156531,11802.203949798773,11033.879045932354,10417.407609993099,9895.34475017525,9433.025217116847,9009.586167126065,8612.554540000318,8234.561334967564,7871.33668149967,7520.4817765545495,7180.714838962668,6851.407758115409,6532.301787664494,6223.333918586009,5924.531862941289,5635.951642528042,5357.641637164795,5089.623029219246,4831.880349526146,4584.3581755723135,4346.961499514723,4119.558204749652,3901.982670804145,3694.0398943650657,3495.509748254181,3306.1511493721937,3125.706001956935,2953.9028433857034,2790.4601585152022,2635.0893530337476,2487.4973915180567,2347.38911507353,2214.4692586882907,2088.444191115205,1969.0234011116033,1855.920753808018,1748.8555402406748,1647.5533419323754,1551.7467310203228,1461.1758249265906,1375.588713027,1294.7417712500187,1231.7043448738495,1193.0694999683196,1181.620098542584,1198.4643201967644,1244.5180560449937,1321.4566115481744,1432.328773316902,1582.0157007662108,1777.6802595669087,2029.3181151879046,2350.5018959644362,2759.4065243403606,3280.216178292705,3945.039387593843,4796.497045328905,5891.197375568594,7304.369775836266,9103.115026225005,11346.854737258398,14121.50551463193,17531.506819334798,21696.538122427613,26748.639077629567,32827.97223503976,40076.37731410878,48628.36240640261,58599.66156486833,70074.05331414624,83089.71851125766,97626.86950004354,113598.54005259894,130846.18547222993,149141.1243681591,168192.00151889323,187657.576227022,207163.44123716938,226320.87706997254,244745.97304723342,262077.34831000768,277991.19003929413,292212.79055718414,304524.22482435894,314768.2066083442,322848.46423038654,328727.1767686698,332420.11600189924,333990.16434402246,333539.84438686917,331203.4212639924,327139.0424313695,321521.27479209244,314534.2968455825,306365.91072288697,297202.4596260482,287224.6720369925,276604.40511214285,265502.22480744787,254065.73769009177,242428.57698684838,230709.94104925494,219014.58406630185,207433.1647423396,196042.8672790334,184908.21914519713,174082.0408543719,163606.47361196254,153514.04076732084,143828.70820908106,134566.91700702504,125738.56866514396,117347.94931592401,109394.58411245115,101874.01705105408,94778.51458804979,88097.6938112372,81819.07770052445,75928.58126691078,70410.93319038796,65250.03807001527,60429.28462717076,55931.8052285612,51740.6919714616,47839.1743429534,44210.76316242282,40839.365169828176,37709.37225266157,34805.72892837136,32113.98132829233,29620.310572413204,27311.5530874119,25175.21010695632,23199.437514320118,21373.04687487139,19685.497320251467,18126.880825138065,16687.90277482569,15359.859256534988,14134.612165245526,13004.5629594648,11962.62570892472,11002.199927737525,10117.14357124778,9301.746484389198,8550.704517873788,7859.094471711641,7222.349980216726,6636.238416420782,6096.838864880826,5600.521188819964,5143.9261992795455,4723.946919600999,4337.710927386928,3982.5637475344624,3656.0532635153904,3355.9151094062922,3080.0590019245305,2826.5559696340792,2593.626435325885,2379.6291071653695,2183.050634380722,2002.4959839119406,1836.6794954461984,1684.4165735425245,1544.6159770259255,1416.2726674488822,1298.4611801284245,1190.3294830307111,1091.0932905608217,1000.0308010982985,916.477828879178,839.823302547593,769.505104372879,705.0062257429383,645.8512160952987,591.602903929768,541.8593699584233,496.251153788758,454.438676804102,416.1098651026847,380.9779574843842,348.779484534174,319.2724058458532,292.2343933613459,267.4612496724202,244.76545094591015,223.97480489332884
IH,0.0,549.2145835137803,933.616964406436,1215.4911788980617,1432.088996273685,1605.839980410611,1750.3238128212595,1873.8131805075798,1981.3925213575983,2076.2309426314832,2160.34870045027,2235.0788978268233,2301.3451970178585,2359.8283005028366,2411.06518123139,2455.507711009684,2493.5568534523377,2525.582229618019,2551.933000229894,2572.9436574514284,2588.936888683989,2600.2248051286588,2607.1093001257004,2609.881983171399,2608.8239435756705,2604.205483195386,2596.285890134077,2585.3132861490217,2571.5245584081895,2555.145374286165,2536.3902718910704,2515.4628164460783,2492.555811995726,2467.851558272377,2441.5221434185564,2413.729764318284,2384.6270673806625,2354.3575036564007,2323.055693113014,2290.847793733007,2257.851871831286,2224.178270620066,2189.929974591518,2155.2029677508453,2120.0865841258665,2084.6638493129085,2049.01181210134,2013.57567676755,1978.936233498627,1945.6894551294083,1914.4036575182258,1885.623317476124,1859.8977907825872,1837.822344060514,1820.086081494607,1807.5262607832472,1801.1916793235177,1802.419997939377,1812.93571266282,1834.9774954566162,1871.466180655413,1926.2280615208663,2004.292598612856,2112.2892596200963,2258.051288239359,2450.3021496625233,2699.352266061706,3017.4788796660823,3419.1741224638313,3921.2943122164943,4543.086914263991,5306.04919041003,6233.567043610296,7350.290994921806,8681.228966099336,10250.571374743908,12080.30792444903,14188.738504822284,16589.012304391574,19287.84096077159,22284.519658243727,25570.356960312394,29128.56717347183,32934.62774502825,36957.057552133265,41158.53631154277,45497.26379664306,49928.45015265454,54405.83327602985,58883.132753093516,63315.368735467164,67659.99517834929,71877.8175385136,75933.68353755702,79796.95088639564,83441.74749703682,86847.04769982598,89996.59267552817,92878.68522021592,95485.88868116893,97814.6580266468,99864.92808230294,101639.68044251339,103144.506814294,104387.1828513887,105377.26307948143,106125.70442179091,106644.52317135774,106946.4880419244,107044.85015164576,106953.10942016634,106684.81584467678,106253.40341341209,105672.05396370911,104953.58804651446,104110.37977484327,103154.29267032679,102096.6336457806,100948.12244465014,99718.8740776954,98418.39203573161,97055.57030126288,95638.70242165211,94175.49613522456,92673.09225493245,91138.08670928796,89576.55481597892,87994.0770197258,86395.7654630652,84786.29087788949,83169.90938808431,81550.48890098943,79931.53483924153,78316.21502639465,76707.38359104801,75107.60379644013,73519.16973686744,71944.12687001123,70384.29107314404,68841.26678887331,67316.46414703145,65811.11501886843,64326.28800286915,62862.902367740004,61421.740993477644,60003.46235987786,58608.611635890884,57237.630924511825,55890.86871745839,54568.588612403655,53270.9773434335,51998.15217295994,50750.16769072194,49527.022062854616,48328.66277137874,47154.99188189754,46005.8708748157,44881.12507302986,43780.54769679189,42703.90357431602,41650.93253469247,40621.35250777921,39614.8623539685,38631.14444506131,37669.867015926524,36730.68630516769,35813.24850166405,34917.191512587575,34042.146567321775,33187.739670612376,32353.59291726371,31539.325679749138,30744.555679228055,29968.899949648927,29211.975703864657,28473.40110998914,27752.79598557801,27049.782416619026,26363.985307765117,25695.032869732084,25042.55704931098,24406.1939070091,23785.583946930812,23180.37240313765,22590.209486384167,22014.750594809422,21453.656491872123,20906.593454548325,20373.233394562343,19853.25395519307,19346.338585987054,18852.17659751574
IN,732.4332134092137,1393.4981883227624,1789.1734746207253,2022.7335948715286,2156.141037192368,2226.8301462011436,2257.553975396647,2262.236399853315,2249.47615424644,2224.654038185927,2191.2030230053256,2151.374405031772,2106.699760951037,2058.2690674675637,2006.8977396224639,1953.2266462262578,1897.781801502677,1841.0099049574649,1783.2995084254353,1724.993704845342,1666.3978743345592,1607.7845928590455,1549.396944168521,1491.4509554178599,1434.1375660095907,1377.6243552538901,1322.0571471607436,1267.561549403628,1214.2444495873297,1162.1954741221593,1111.488406447486,1062.1825579892156,1014.3240846707353,967.9472426226106,923.0755781546744,879.7230486265055,837.8950723512833,797.5895069880553,758.7975569811939,721.5046114924138,685.6910149574211,651.3327729109333,618.4021960871122,586.8684860429724,556.6982656930528,527.8560582046279,500.30471770093806,474.5043303710882,451.0662235615308,430.58230460504393,413.57034234750245,400.4853351582597,391.7631088438105,387.8770721495705,389.4000428891255,397.0702125809615,411.86464064054735,435.08634627946896,468.4730998491049,514.3381369046377,575.7557294563276,656.8081926592063,762.915709863791,901.2764219900392,1080.219591515331,1308.7184753517056,1597.2872437113783,1958.3917946562947,2406.6577946627403,2958.9352228345406,3634.1985963370494,4453.233379364318,5438.054974031079,6611.021389469522,7993.633322658988,9605.063086277187,11460.508825208291,13569.520488847556,15934.475523047793,18549.385131275903,21399.183440256238,24459.59747778509,27697.627115957177,31072.594730694826,34537.66612935218,38041.70486538845,41531.304031245396,44952.84147810551,48254.4219318978,51387.59725618281,54308.78878975612,56980.36871555421,59371.38744533551,61457.958931426874,63223.33465715617,64657.70970447156,65757.81125884737,66526.32206645554,66971.1897534112,67104.86861511326,66943.53446362834,66506.30621671698,65814.50078742263,64890.94098039466,63759.32985494888,62443.69957522733,60967.93822645891,59355.39444331187,57628.5569242501,55808.80391040821,53916.216384350824,51969.4479812528,49985.64429221808,47980.404274020104,45967.776770168435,43960.28561658952,41968.97738647231,40003.4864709369,38072.11285482436,36181.90860003278,34338.76967109765,32547.530314951393,30812.057730525263,29135.345230032428,27519.602501656682,25966.341934614502,24476.46026542392,23050.315052987353,21687.79569461615,20388.38886043658,19151.238354717927,17975.199514332133,16858.888331235965,15800.725541609563,14798.975962709239,13851.783382786969,12957.20132236326,12113.21998909174,11317.789341103115,10568.83934180275,9864.297497371848,9202.103848194489,8580.223624812432,7996.6577934350225,7449.451715476721,6936.702136385034,6456.562705137205,6007.248209701886,5587.037696997764,5194.27662933972,4827.378213561947,4484.824024222456,4165.164028648653,3867.0161091128325,3589.0651661075135,3330.061876471126,3088.8211709256634,2864.220487353127,2655.1978487789415,2460.7498084714166,2279.929298733539,2111.8434147881876,1955.6511605761598,1810.5611792392474,1675.8294874937123,1550.7572299634085,1434.6884667913284,1327.008005442547,1227.1392855132021,1134.5423235356684,1048.711723189112,969.1747549597322,895.4895081215784,827.2431169047373,764.0500618629994,705.5505467300443,651.4089504457891,601.3123535285596,554.9691375514764,512.1076561415874,472.4749756477188,435.83568340885734,401.97076139116217,370.6765228414226,341.7636095217318,315.05604703886144,290.39035575747414,267.61471478468786,246.58817653087158,227.1799293846822,209.2686060864012,192.74163544013555
D,1501.0,1501.0,1501.605367750059,1502.6344402075742,1503.9742064524517,1505.5527160543124,1507.3227414051994,1509.2520230015898,1511.3174198485885,1513.5013952357024,1515.7899055776938,1518.17113410183,1520.6347334384052,1523.1713743176672,1525.7724777691844,1528.4300566970228,1531.1366220776367,1533.8851268466856,1536.6689313519325,1539.4817808009898,1542.3177890930035,1545.171425806946,1548.0375045440724,1550.91117166536,1553.7878949562166,1556.663452030682,1559.533918441037,1562.3956555379746,1565.2452981625768,1568.0797422630694,1570.8961325278894,1573.6918501185312,1576.4645005747636,1579.2119019532029,1581.9320732490066,1584.623223140229,1587.283739085249,1589.912176795833,1592.5072501016155,1595.067821216105,1597.5928914095207,1600.0815920898133,1602.5331762899286,1604.9470105567168,1607.3225672346932,1609.6594171361498,1611.957222587735,1614.2157308425603,1616.4351798768882,1618.616447838709,1620.7610697827035,1622.8712071855416,1624.9496216694695,1626.9996803801148,1629.025406591379,1631.0315831371997,1633.0239157126796,1635.0092660421649,1636.9959702768433,1638.9942653810172,1641.0168558787543,1643.0796657623646,1645.202836527866,1647.4120533573239,1649.7403087149823,1652.229229200549,1654.9300567893142,1657.9053980438528,1661.2313920270192,1665.0001516479558,1669.3223695685335,1674.3299538282508,1680.1785076658982,1687.0494112604274,1695.1512156469887,1704.7200366592288,1716.0186538413286,1729.3340847271165,1744.9735177696396,1763.2586350186425,1784.5185163772494,1809.0814648706225,1837.2662034517373,1869.3729531659078,1905.6749052544412,1946.4105511216771,1991.7772461632305,2041.926271781242,2096.95954008864,2156.9279711337217,2221.8314727179545,2291.6203739345387,2366.198107810569,2445.4249054750835,2529.1222517158453,2617.0778560820213,2709.050910803376,2804.777432719373,2903.9755175051187,3006.3503676784053,3111.5989887610617,3219.4144787896576,3329.489863962817,3441.521456919714,3555.2117337176096,3670.2717410711202,3786.423057100784,3903.3993371154647,4020.947481294976,4138.828464040285,4256.817865700242,4374.706146811196,4492.29870329461,4609.415738587034,4725.891985708622,4841.5763090378705,4956.331212228659,5070.032275414656,5182.567541691323,5293.836869912781,5403.7512681296375,5512.232219545612,5619.211010691462,5724.628069599756,5828.43232010114,5930.58055693502,6031.036845154661,6129.771946287736,6226.762772866215,6321.991872243718,6415.4469400538665,6507.120363211646,6597.008792004562,6685.112740546538,6771.4362146617905,6855.986366116876,6938.773172016467,7019.809138113864,7099.10902475311,7176.689593815664,7252.56937566809,7326.76845498223,7399.3082742509805,7470.2114538220885,7539.5016273004985,7607.203291214891,7673.341667898478,7737.942580592951,7801.032339844791,7862.637640322917,7922.785467244853,7981.503011654402,8038.817593847001,8094.756594289225,8149.347391426287,8202.61730581584,8254.59355006807,8305.30318411095,8354.773075335894,8403.029863212862,8450.099927995427,8496.00936316569,8540.783951296004,8584.449143029793,8627.030038907127,8668.551373782393,8709.037503601501,8748.512394324636,8786.999612797827,8824.522319392387,8861.103262246103,8896.764772953527,8931.528763565315,8965.416724768065,8998.449725126859,9030.64841128244,9062.033009004164,9092.623325008066,9122.438749457235,9151.498259068656,9179.820420757313,9207.423395754218,9234.32494414076,9260.54242974661,9286.092825363276,9310.992718229636,9335.258315749692,9358.90545140646,9381.94959083919,9404.405838054236,9426.288941742623,9447.613301679956
