beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
29.443253930911702,0.22785964050715882,0.807135301945645,0.11758409908185287,0.1568102925915622,0.16452451757130826,0.024590449225198076,0.001102242672046397,0.09743992652036025,0.004531769610550911,0.8500000000000001,0.0,0.05133628732137679,0.05719811882537578,6.866309858736352,2021-03-17,0.06634864707242041,0.0,2021-06-10,0.008530446141817615,0.12188825337621602,0.999498515243694,0.9312240225948133
