series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15
S,57760.93644009717,57760.93644009717,57743.73228779069,57721.058165908624,57695.691003665976,57668.21301275246,57638.668378618,57606.96700466183,57572.982927573066,57536.57845844508,57497.6103160368,57455.93146426352,57411.392001463544,57363.83992190063,57313.121952726906,57259.084518049385,57201.57484350059,57140.44220374112,57075.53931057177,57006.72383567223,56933.86005819534,56856.820623294,56775.48839317375,56689.758367565766,56599.53964577263,56504.75739785396,56405.354808319025,56301.29495212573,56192.56256009716,56079.165629300434,55961.136833698125,55838.53469164824,55711.44444970261,55579.97864666393,55444.27732795635,55304.507887897256,55160.86452619548,55013.567314632026,54862.86088002589,54709.01271983174,54552.31117662211,54393.06310684849,54231.591287265495,54068.23160891188,53903.330113325945,53737.23992857671,53570.31816366198,53402.92281890306,53235.40976728634,54791.926953808,56342.366764583036,57887.09060765274,59425.67277383316,60957.40129125713,62481.437855059274,63996.86488395335,65502.695867306684,66997.87402720144,68481.26741985354,69951.66312425795,71407.7614381246,72848.17048497115,74271.40150666822,75675.86510843468,77059.86875411758,78421.61585104588,79759.20680537152,81070.64246476551,82353.8303905325,83606.59441021933,84826.68788869865,86011.81111436071,87159.63312157193,88267.81815611607,89334.05683399261,90356.10184570152,91331.80782187455,92259.17471036194,93136.39373324586,92238.09761683614,91309.94627180774,90352.56613860735,89370.20495222733,88368.22801426426,87352.41786286607,86328.69568434471,85302.94836269926,84280.89067270495,83267.94910017405,82269.16629867154,81289.12705419226,80331.90599659395,79401.03623404322,78499.49714602291,77629.71889675452,76793.60084236543,75992.54087180803,75227.47279368766,74498.90910320183,73806.98678203068,73151.51415296798,72532.01719332369,71947.78407939855,71397.90707041591,70881.32113366877,70396.83895884168,69943.18220846607,69519.00900622476,69122.93778007798,68753.5676585434,68409.49567173026,68089.33103944833,67791.70684192413,67515.28936873277,67258.78543217917,67020.94791554009,66800.57980669699,66596.5369455871,66407.72969096346,66233.12368918073,66071.7399058113,65922.65406030155,65784.99558487408,65657.94621160376,65540.73827607917,65432.65281227311,65333.017501104085,65241.20452456391,65156.62836809076,65078.743605944015,65007.04269755762,64941.053817080385,64880.33873343355,64824.49075411646,64773.13274256565,64725.91521603023,64682.51591569866,67637.20656976743,70592.7398307847,73549.21013753452,76506.5227051398,79464.50781200037,82422.97001664882,85381.70763188656,88340.51900545305,91299.20313046328,94257.55788977859,97215.37731896216,100172.44842164515,103128.54770267705,106083.43742693463,106042.29123688366,106001.04353495344,105959.43362314961,105917.39227686544,105874.90900767987,105831.99136301974,105788.65248617897,105744.90735053069,105700.77164814621,105656.26148271275,105611.39329930316,105566.18387820224,105520.65034125616,105474.81015626922,105428.68113612008,105382.28143247498,105335.62952478038,105288.74420531702,105241.64456101667,105194.3499526263,105146.87999170211,105099.25451582883,105051.49356239373,105003.61734119024,104955.64620608666,104907.6006259625,104859.50115509049,104811.368403123,104763.22300482595,104715.08558969124,104666.97675154859,104618.91701828968,104570.92682181021,104523.02646826961,104475.2361087624,104427.5757104904,104380.06502852001,104332.72357820386,104285.57060834211,104238.62507515319,104191.90561712041,104145.43053077409,104099.21774746662,104053.28481119104,104007.64885748946,103962.32659349283,103917.33427912896,103872.69016851332,103828.41180243515,103784.51626281695,103741.02022586075,103697.93995159873,103655.29125471575,103613.0894712504,103571.34942591347,103530.08540153902,103489.31111113158,103449.03967262772,103409.28358637604,103370.05471529943,103331.36426768961,103293.22278257417,103255.64011759256,103218.62543931173,103182.18721590802,103146.33321213732,103111.07048651204,103076.40539059875,103042.34357034825,103008.88996936538,102976.0488340242,102943.82372033219,102912.21750244396,102881.23238272587,102850.86990326992,102821.13095875659,102792.01581056514,102763.52410203105,102735.65487475098,102708.40658583623,102681.77712601816,102655.76383851009,102630.36353853298,102605.57253341384,102581.38664316933,102557.8012214893,102534.81117703835,102512.41099499661,102490.59475876414,102469.35617175739,102448.6885792291,102428.58499004674,102409.03809836894,102390.0403051618,102371.58373950225,102353.66027961769,102336.26157361608,102319.37905986377,102303.00398697163,102287.12743335412,102271.74032632899,102256.83346072858,102242.3975169973,102228.42307875231,102214.9006497883,102201.82067050916,102189.17353377311,102176.94960013969,102165.13921250978,102153.7327101524,102142.7204421142,102132.09278000928,102121.84013018955,102111.95294529734,102102.42173520378,102093.23707733817,102084.38962641478,102075.87012356533,102067.66940488623,102059.778409411,102052.18818651915,102044.88990279436,102037.87484834425,102031.13444259658,102024.66023958579,102018.44393274507,102012.47735921961,102006.75250371706,102001.26150191089,101995.99664341408,101990.9503743386,101986.11529945847,101981.48418399268,101977.04995502473,101972.80570257595,101968.74468034877,101964.86030615677,101961.14616205779,101957.59599420599,101954.203712439,101950.96338961573,101947.86926071974,101944.91572174356,101942.09732836837,101939.40879445303,101936.8449903468,101934.40094103853,101932.07182415601,101929.8529678275,101927.73984841781,101925.72808815097,101923.81345263011,101921.99184826599,101920.25931962428,101918.61204670176,101917.0463421405,101915.55864838978,101914.14553482381,101912.80369482379,101911.5299428319,101910.32121138484,101909.17454813365,101908.08711285648,101907.05617447046,101906.07910804867,101905.15339184713
E,102.4822429694563,71.7375700786194,67.42045136151482,69.86843783512585,74.2750687272377,79.4705390225799,85.17401145025883,91.32318197136104,97.91030446870646,104.94168225608783,112.42731998753956,120.37797576455598,128.8040458351648,137.71491164752524,147.11840732699108,157.02031980642033,167.42389841329165,178.32936864877203,189.73345122349616,201.6288907559788,214.00400100607948,226.84223560559218,240.1217950441557,253.81528213889436,267.88941929035656,282.3048414219294,297.0159785302786,311.97104116448827,327.11212084371965,342.3754153873162,357.69158637343156,372.9862525112897,388.1806187035365,403.192236131162,417.9358839993839,432.32455885865795,446.2705529028407,459.6865985954464,472.48705362294766,484.58909773020514,495.91391162077775,506.38780790816594,515.9432851187081,524.519977936712,532.0654801416387,538.5360208483784,543.8969795085974,548.1232304149434,551.1993129071744,553.1194288502616,560.5408857570422,571.4518732971121,585.2312414644551,601.7304479380491,620.9718460913818,643.0503597067917,668.1013647783205,696.2898917869733,727.8066279356811,762.8660314874686,801.705004511459,844.5815526483591,891.7731614936763,943.5747076160189,1000.2957459852108,1062.2570215982435,1129.7860571300193,1203.2116769339398,1282.8573444236458,1369.033217746629,1462.026870280218,1562.0926798710032,1669.4399650353905,1784.2200373175156,1906.5124445826093,2036.3107958357957,2173.508677248917,2317.886281923769,2469.0984707996126,2626.6650459694433,2766.8168772070085,2894.151947245292,3008.267549451729,3107.7642225792883,3191.245107203684,3257.593753563953,3306.062949140214,3336.301754392461,3348.3528006056217,3342.6297619264756,3319.880077827799,3281.1371120777594,3227.665741005178,3160.905106723931,3082.4118239751606,2993.806331171693,2896.724402377602,2792.7751597846805,2683.506302335101,2570.3767328057365,2454.7363420267143,2337.8123990630015,2220.7017932692297,2104.368264271111,1989.6437217369132,1877.2327800429186,1767.719696405659,1661.5769897252535,1559.175118954469,1460.7927048027007,1366.6268801750384,1276.803448404463,1191.3866114073244,1110.388101176469,1033.7756073771536,961.4804418030794,893.4044181052485,829.4259537835665,769.4054222721355,713.1897973732173,660.6166415306839,611.5174945812374,565.7207216343241,523.0538784143421,483.34565041464714,446.42741909630286,412.13450453644805,380.30712971568767,350.7911472741313,323.43856523864207,298.10790405343226,274.66441331463875,252.98017296708525,232.9341003940455,214.41188182664615,197.3058438140671,181.5133910014096,166.93902561514952,155.89436289625831,147.2260532604726,140.31597565997424,134.80638208430904,130.47256879350766,127.163488900634,124.7733746468599,123.22754322550578,122.47482692545591,122.48325564717405,123.23748225293629,124.73726252806874,126.99666549501384,130.04385589746124,132.27840105846985,134.20479254474014,135.98470106548865,137.672559931429,139.28843661211835,140.84078246925623,142.33368337675418,143.76928074820714,145.14866195720143,146.47224677964556,147.73999384667215,148.95153263875397,150.10625783404444,151.20340063298318,152.24208408816372,153.22136655633057,154.14027605278037,154.9978375373054,155.79309466647516,156.5251271907497,157.19306490679574,157.79609886986123,158.33349041239168,158.80457839224303,159.20878499873058,159.54562037112512,159.81468622728218,160.01567865614632,160.14839019401876,160.2127112784667,160.2086311538366,160.1362382871447,159.99572034160016,159.78736374633357,159.5115528944193,159.16876899648204,158.75958861367997,158.28468189134745,157.74481051281956,157.14082539176528,156.47366412057391,155.74434819185902,154.95398000987612,154.10373970852436,153.19488179256314,152.22873161868202,151.20422274872098,150.1213220022664,148.98046501977416,147.78236247006416,146.5279279910388,145.2182464767159,143.8545559990388,142.43823453624051,140.97078854982146,139.45384239233167,137.88912817847563,136.27847597663435,134.62380426023606,132.92711059198123,131.19046252983472,129.4159887525047,127.60587040757765,125.76233268901584,123.88763665299244,121.98407128239265,120.05394581095722,118.09958231815966,116.12330860560006,114.12745136507085,112.11432964757597,110.0862486415289,108.04549376716918,105.99432509296061,103.9349720784051,101.86962864635139,99.80044858652032,97.72954129062926,95.6589678181935,93.59073729082291,91.52680361163152,89.46906250524289,87.41934887281016,85.37943445548541,83.35102579886743,81.33576251013545,79.33521579883899,77.35088729166063,75.38420811089848,73.43653820592787,71.50916592649467,69.60330782636214,67.72010868557928,65.86064173945321,64.02590910219345,62.21684237314148,60.434303413507536,58.679085281597544,56.95191331462715,55.253446345379885,53.58427804216934,51.94493836080643,50.335895097548445,48.75755553231218,47.210268151765824,45.69432444226888,44.20996074300339,42.75736015002935,41.336654462399274,39.94792616187873,38.59121041823761,37.2664971125,35.97373287096407,34.71282310322779,33.48363403787695,32.28599474990934,31.119699174379672,29.98450810115358,28.88015114605397,27.806328694067947,26.762713810657164,25.74895411757693,24.764673629960065,23.80947455175891,22.88293902696341,21.984630844323586,21.114097093601693,20.270869771661918,19.45446733697424,18.66439621136351,17.900152228075452,17.161222025457732,16.44708438576749,15.757211518815936,15.09107029034726,14.448123395222234,13.827830475638152,13.229649184765323,12.653036196317494,12.097448160699145,11.562342608487429,11.047178802110572,10.551418536678833,10.074526891008398,9.615972929953994,9.175230359232327,8.751778133976675,8.3451010223131,7.954690125291497,7.580043354540319,7.22066586904281,6.8760704724552575,6.545777972404614,6.229317503214157,5.9262268135120735,5.636052520179218,5.358350330089314,5.092685231087716,4.838631653643974,4.595773604598976,4.363704774410003,4.142028619276422,3.9303584195057493,3.7283173154543023,3.535538322349065
I,0.0,27.670205601753203,35.97126728227916,39.78628223697649,42.73624755766988,45.696017090956104,48.874655790670225,52.32177656597202,56.05032507185069,60.06597724966116,64.3738405589404,68.97968073199995,73.88986189563006,79.11100951287254,84.64963185255534,90.51174908982078,96.70253580162596,103.22597405256433,110.08451396670702,117.27874021036818,124.8070446303352,132.66530704984257,140.84658784341545,149.34083736797132,158.13462859828428,167.2109203673668,176.54885940434107,186.12362984577985,195.90635902187972,205.86408804093216,215.95981497913465,226.1526173083073,236.3978585630326,246.64748218777441,256.8503930680784,266.9529245206807,276.89938560424616,286.63268064631467,296.0949900085593,305.22849848333146,313.97615547715435,322.2824494239025,330.09417778954634,337.361193655779,344.0371102363797,350.07994578007026,355.4526930971044,360.12380032558383,364.06755240738494,367.2643459293681,369.70085334719147,373.16655116271636,378.1919364878501,384.927597088113,393.423779196141,403.7166659623578,415.85359669824845,429.8995265090956,445.93798668794017,464.07058155539795,484.41617743485523,507.11005767900707,532.3030538224613,560.1605858967694,590.8615225943868,624.5967649726389,661.567454815109,701.9827083141707,746.056777760666,794.005549650784,846.0422985820601,902.372634124895,963.1886040401079,1028.66195298362,1098.9365818659012,1174.1203091568455,1254.276100369772,1339.4130030790711,1429.4770979668601,1524.3428458960113,1623.8052699493567,1721.3237188155063,1814.2152570455328,1900.7613925792864,1979.5531756439796,2049.3680843313828,2109.171164061097,2158.139694704516,2195.685290508674,2221.466430468722,2235.389894001382,2237.601557414335,2228.4679547095957,2208.5505228971556,2178.5746925537546,2139.3960080055463,2091.965314219685,2037.2947771737634,1976.426159446122,1910.4023972981504,1840.243156236439,1766.9247060890764,1691.3641714004561,1614.407987022966,1536.8242235669793,1459.298339009154,1382.4318540170805,1306.7434304397761,1232.671845489684,1160.5803894115172,1090.7622639436395,1023.4466160134441,958.8049006772713,896.9573254863404,837.979182609451,781.9069235575022,728.7438734213328,678.4655169412167,631.0243176862929,586.3540546252524,544.3736780659201,504.9907000528367,468.1041435686362,433.6070809824492,401.38879576134184,371.33660306875987,343.33736499725774,317.2787352231956,293.050166157153,270.5437094583073,249.6546382894177,230.28191706807735,212.32854183579883,195.70177180259236,180.3132701879477,166.07917020596307,152.92007995337596,140.76066354240615,129.52993504153406,119.8094390069102,111.63669778447371,104.86733209887727,99.31812242208981,94.81846702750096,91.22522221967176,88.42394448645523,86.3258033627597,84.86368528752892,83.98869019725434,83.6673343266454,83.87946147856582,84.61677657079322,85.88190703479047,87.24431250666115,88.58188149107653,89.86499818232787,91.09059009088254,92.2622319398015,93.38435043058007,94.46070477007167,95.49412866405893,96.48661592687974,97.43947618663215,98.35348405058076,99.22900424281204,100.06609216087924,100.864573467433,101.62410678426401,102.34423304076766,103.0244143587113,103.66406475029923,104.26257441012783,104.81932898757911,105.33372491738231,105.80518164529194,106.23315139852092,106.61712700501818,106.95664815266817,107.25130639180469,107.50074911644899,107.70468270702892,107.86287497660241,107.97515703114745,108.04142463022436,108.0616391156637,108.03582796163026,107.96408498848822,107.84657027458614,107.68350979380182,107.47519480197468,107.22198099184862,106.92428743357047,106.58259531591892,106.19744650210632,105.76944191306572,105.29923975050598,104.78755357160516,104.23515022695514,103.64284767321725,103.01084874608499,102.33926618826293,101.62828526829679,100.8782090278954,100.08946597431773,99.26260613330392,98.39829379972284,97.49729960461863,96.56049267122299,95.58883304866335,94.58336443738642,93.54520717612313,92.47555145593762,91.3756507333975,90.24681532309387,89.09040615703258,87.90782870426551,86.70052704859359,85.46997812546411,84.21768612152448,82.94517704187315,81.653993451027,80.34568939412823,79.02182550504607,77.68396430787314,76.3336657179367,74.97248274789769,73.60195742383797,72.22361691547216,70.83896988379819,69.4495030486394,68.05667797765354,66.66192809750437,65.26665592702481,63.8722305313554,62.479985195228814,61.091215312796024,59.70717649065868,58.32908286008943,56.95810559379022,55.595371621960666,54.241962541924764,52.89891371509745,51.567213544659,50.247802926948964,48.94157486928715,47.64937426667869,46.371997829659584,45.11019415538799,43.86466393398099,42.63606028203563,41.424989195252714,40.23201011210096,39.05763658051314,37.90233701969361,36.7665355692339,35.65061301787842,34.55490780445135,33.47971708364758,32.425297849601144,31.391868110371608,30.37960810673089,29.388661568886334,28.419137005039058,27.471109015947587,26.544619629943554,25.63967965312643,24.756270029747363,23.894343208075195,23.053824507320638,22.2346134814749,21.436585276196407,20.659591975152416,19.903463932489792,19.168011088371312,18.45302426476856,17.758276438950354,17.083523992345118,16.428507932687193,15.792955087579683,15.176579267820268,14.579082399040878,14.00015562040757,13.439480349312692,12.896729311167986,12.37156753357438,11.86365330430185,11.372639092661412,10.898172433990608,10.439896777104368,9.997452294684924,9.570476656697592,9.158605767024278,8.761474463603335,8.378717182453606,8.00996858604202,7.654864156528497,7.313040754489365,6.984137143781197,6.667794483261447,6.363656786130571,6.07137134770288,5.790589142450432,5.5209651911961455,5.262158899359245,5.013834367178467,4.775660672856326,4.547312129581618,4.328468517397231,4.118815290886728,3.9180437636561507,3.7258512705873743,3.5419413088362974,3.3660236585435017,3.1978144842168024,3.0370364177347158,2.883418623907382,2.7366968495170907
A,0.0,3.074467289083689,4.611700933625533,5.711974287745871,6.665632565250472,7.560758114017508,8.432722661891402,9.301398473020887,10.180814237557541,11.081960524107226,12.013818886968414,12.983874709200919,13.998439040297415,15.062872607292876,16.18174543526005,17.358948568017777,18.597768448606836,19.900931711284215,21.270626428490534,22.708504679497313,24.215670466277217,25.79265640320416,27.43939219073109,29.155167603909543,30.938592547294466,32.78755661654626,34.69919053589489,36.66983178462427,38.69499666263407,40.76936095541884,42.88675122595456,45.04014857196659,47.221706432911965,49.42278370743567,51.633994049883405,53.845271759888234,56.04595417367033,58.22487992602148,60.37050189868057,62.471013127632894,64.51448343401248,66.48900409583331,68.38283751391162,70.18456856469054,71.88325418985379,73.46856775613219,74.93093483035709,76.2616572495436,77.4530227120832,78.49839755688178,79.39230091101327,80.33006730152188,81.40761004013086,82.68302527603835,84.19833365897216,85.98782230991917,88.0817686391391,90.50845585466091,93.29546143733792,96.47056798794075,100.06243533497666,104.1010984033251,108.61832530211083,113.64785508649895,119.22552529767971,125.38929261770011,132.17914474210735,139.6368975075865,147.80586831408738,156.73041498397924,166.45532851958228,177.02506892407237,188.482835535388,200.86946737937214,214.22217502302317,228.5731133558968,243.94781455979128,260.3635119653005,277.8273980299535,296.33487254795114,315.86784941744423,335.6987858501656,355.3835870974913,374.5548961615449,392.87684360661456,410.03882810140215,425.7588750880403,439.7889885446387,451.9202434674848,461.9867787921565,469.8683158915194,475.49105504804953,478.8269574007724,479.8915381507733,478.74038372233656,475.4646616971241,470.18591929285003,463.0504675056081,454.2236287980269,443.88409210847453,432.21857567095174,419.4169507975629,405.6679326099403,391.15539988602916,376.05536783695663,360.53360592167263,344.74386813862566,328.8266854030703,312.90865801421376,297.10217998000513,281.50552512808514,266.20322650771925,251.2666846583093,236.75494606886716,222.7155998903878,209.18574813362483,196.19301176099225,183.75654195195125,171.88801217506796,160.59257240821844,149.86975184777125,139.7143007241375,130.11696541674712,121.06519398242743,112.54377153837221,104.53538674313718,97.02113196739882,89.98094071001249,83.39396645948062,77.23890758580843,71.494283025806,66.13866354224777,61.15086323323738,56.51009577560246,52.19609963230332,48.18923616064204,44.47056424293565,41.0218531243908,37.82565326796713,34.93735350126145,32.36666439882334,30.102810788857898,28.12644009361559,26.415329138697697,24.947167977977177,23.700935621787536,22.657574794195202,21.80030464311984,21.114741383911092,20.588917574716962,20.213251935615634,19.980501513342922,19.88571688759818,19.876925541832637,19.927684209808312,20.02168839981131,20.147527517791918,20.296675112597086,20.462563564155356,20.640061352626912,20.82512750454774,21.01456186235424,21.205816893272754,21.396853330018367,21.58602864317732,21.772010649563185,21.953710538640046,22.130230953556946,22.30082575953547,22.464868889211793,22.621830237488595,22.77125702998513,22.912759439710594,23.04599949897235,23.170682565273715,23.286550764590725,23.393377963439868,23.490965920713812,23.5791413477048,23.657753664982305,23.726673291670238,23.78579033915675,23.8350136096794,23.874269822358617,23.903503006501236,23.922674015448994,23.9317601247492,23.930754686631936,23.919666819200014,23.898521113770407,23.867357347756748,23.826230193589986,23.775208916624944,23.714377056917172,23.64383209128951,23.563685073327893,23.47406024991804,23.375094653711322,23.266937671529515,23.149676819685244,23.023381115816186,22.88811884324617,22.743965948698857,22.59101059869025,22.429355873253677,22.259121378574104,22.080444138946497,21.89347896765184,21.698398445891428,21.495392602067408,21.284668360952956,21.066448816569448,20.840972371014995,20.608491772707037,20.36927308074077,20.123594576819947,19.871745642126434,19.61402561329092,19.350742629104516,19.08221247761233,18.80875745163465,18.530705219475724,18.248387716532704,17.962140062653443,17.672299509368617,17.37920442050997,17.083193289196792,16.784603793709586,16.48377189435821,16.18103097308218,15.87671101718462,15.571137848293501,15.264632397359486,14.957510026236536,14.650079896146515,14.342644383101515,14.035498540145774,13.728929606082643,13.423216560170177,13.11862972210131,12.815430396430868,12.513870560471648,12.214192594555156,11.916629053438964,11.621402477542036,11.328725242601006,11.0387994462644,10.751816830077324,10.467958735256104,10.187396090610108,9.910289430936013,9.636788944187625,9.367034545711498,9.101155977834276,8.839272933091614,8.581495199399745,8.32792282548916,8.078646304944304,7.833746777223508,7.593296244068908,7.357357799756007,7.125985873676784,6.899226483797788,6.677117499585359,6.459688913043287,6.246963116563552,6.038955186347675,5.835673170214449,5.637118378668839,5.443285678166462,5.254163785567776,5.069735562835842,4.889978311090712,4.714864063192283,4.544359874081135,4.37842810816371,4.217026723083735,4.06010954927589,3.9076265647504203,3.7595241646083863,3.6157454248365664,3.4762303599784805,3.3409161743236893,3.2097375063012152,3.082626665804704,2.959513864216788,2.8403274369379083,2.7249940582607444,2.6134389484652623,2.5055860730413544,2.4013583339760434,2.3006777530703593,2.203465647277262,2.1096427960764323,2.019129600924463,1.9318462368399356,1.8477127962022002,1.76664942486038,1.6885764506652738,1.6134145045515194,1.5410846343106086,1.4715084112072319,1.404608029601995,1.3403063997528804,1.2785272339759621,1.219195126352908,1.162235626178751,1.1075753053483632,1.055141819884067,1.004863965809933,0.956671729580578,0.9104963332737815,0.8662702747569946,0.8239273630378957,0.7834027490086093,0.74463295179206,0.707555880897277
