beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
5.501201599340074,0.04,0.04,0.2836273838587973,0.02382906336295953,0.10930655686585837,0.046421619372176294,1.284151193045482,0.542430042179033,0.8840249687612793,0.04710250106966533,0.9800000000000001,0.23719934400397347,3.2213945717832586,0.3245266439947871,0.9923769288727092,0.9651213187772721,0.9706946756097002
