series,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,222009.39585418033,222008.10025240923,222006.57302762129,222004.77298019297,222002.65166343882,222000.1521403608,221997.20753933184,221993.73938096088,221989.65564647093,221984.84855673864,221979.19203117248,221972.53879750628,221964.71712823253,221955.5271879473,221944.73698977267,221932.07798003647,221917.2403005728,221899.86781958857,221879.5530771735,221855.83236186393,221828.18122066237,221796.01080484365,221758.66556255842,221715.4228965579,221665.49549490848,221608.03709099093,221542.1523869108,221466.91174941932,221381.3710311148,221284.59646741883,221175.69406254578,221053.84225216057,220918.32600256207,220768.56999251177,220604.16824833883,220424.90766368006,220230.78326972097,220022.00388615334,219798.98775508002,219562.3487687692,219312.87477345552,219051.50003331195,218779.27420959654,218497.33016227098,218206.85258422152,217909.04902892435,217605.12438864788,217296.25940053046,216983.5933527566,216668.21085588692,216351.13233709807,216033.30779595795,215715.61331115456,215398.84978877907,215083.74347669055,214770.94782189676,214461.04630822316,214154.5559726245,213851.9313558697,213553.56869458905,213259.81020582077,212970.9483521491,212687.230005751,212408.86045389692,212136.00720752572,211868.80358927033,211607.35208853066,211351.72747955433,211101.9797045867,210858.13652847725,210620.20597408075,210388.17854969538,210162.02928089176,209941.71955961242,209727.19882351783,209518.40607834654,209315.27127563674,209117.7165575966,208925.65738026323,208739.00352539722,208557.6600108472,208381.5279084111,208210.50507752845,208044.48682247507,207883.36648010084,207727.03594455757,207575.38613491098,207428.30741101477,207285.68994255006,207147.42403569346,207013.40042147564,206883.51050952182,206757.64661052884,206635.70213052508,206517.57173967807,219637.65952114388,232748.8741685176,245848.17648111543,258934.4692205231,272006.45029571356,285062.5840783185,298101.06856587547,311119.7977927476,324116.3189614055,337087.7838856864,350030.89452598663,362941.84268232685,375816.24432699307,388649.0696375379,401434.5705633852,414166.2087433241,426836.58778075065,439437.3952317417,451959.3610612377,464392.2405910391,476724.8308313597,482879.48370190116,481763.34695763537,480569.17915499356,479299.7108950014,477958.60464965325,476550.3271671985,475080.00055938377,473553.2434275051,471976.0123569004,470354.45219962375,468694.7612329498,467003.07492852886,465285.3699791266,463547.3885644563,461794.58164241264,460032.0692976626,458264.6157932816,456496.6168641878,454732.09687723336,452974.7136882235,451227.76929352456,449494.22466217185,447776.71741637297,446077.5812878385,444398.8665062821,442742.3604719456,441109.60822679277,439501.9323716966,437920.45218308683,436366.1017659909,434839.6471449417,433341.70224327635,431872.74373791885,430433.1248033907,429023.0877776715,427642.7757953776,426292.2434419643,424971.46648741025,423680.3507600025,422418.74022110883,421186.42430073535,419983.14455164236,418808.600677144,417662.45598468423,416544.3423140431,415453.86448571115,414390.60431166907,413354.12420759135,412343.97044240276,411359.6760581781,410400.7634906124,409466.7469177046,408557.1343618958,407671.42956867954,406809.133682653,405969.7467400949,405152.7689954281,404357.70209734584,403584.0501289371,402831.32052483084,402099.02487717906,401386.6796412084
I,5.0,5.895601771086802,6.951178417354312,8.195131572282975,9.660837800655187,11.38749385462317,13.421095375220563,15.815566116173429,18.634055316813782,21.950420623764426,25.850912540021337,30.436073203036294,35.82285662052859,42.146968376112746,49.565409080661816,58.25918609042528,68.43613066686518,80.33372119774108,94.22176591700102,110.40473995323117,129.22350195853633,151.05603762058493,176.316796896168,205.45411914499945,238.9451912628063,277.2879798793417,320.9896455691003,370.5511114150713,426.44774080638797,489.1064852378592,558.8803712918846,636.0217519737336,720.6562614143404,812.7597705514993,912.1407330803057,1018.4300590926368,1131.0800483243315,1249.373028026,1372.4393168572385,1499.2831578194787,1628.8145005076058,1759.884080610565,1891.3191778771507,2021.957690972521,2150.6786537441826,2276.4279167418126,2398.2383236789265,2515.2442459020453,2626.6907540037187,2731.937990553094,2830.4614700976977,2921.8490936299827,3005.795650942981,3082.0955212430376,3150.6341916321153,3211.3791110953352,3264.3702958813155,3309.7110078094656,3347.558743939526,3378.116705705018,3401.625858016902,3418.3576430472262,3428.607378001571,3432.6883396155067,3430.926518817484,3423.6560155674797,3411.2150350617376,3393.9424412331373,3372.174820902123,3346.2440113394164,3316.4750448287627,3283.1844656278304,3246.67897718122,3207.254380286057,3165.1947659577586,3120.7719298524394,3074.244978174035,3025.8600979602534,2975.8504674567953,2924.436284926274,2871.8248966821757,2818.2110073836975,2763.776957675671,2708.6930561149925,2653.117954000033,2597.199053223289,2541.0729386120256,2484.865827419257,2428.6940296904368,2372.664414171798,2316.87487525587,2261.414797189221,2206.3655124070474,2151.8007514182564,2097.7870821518004,2044.3843370980546,2041.5448999365556,2050.792982878168,2072.4800581714617,2107.1407658236194,2155.510297390639,2218.544859261056,2297.4456257392794,2393.686493929091,2509.0458142406105,2645.6420712811196,2805.9732054612264,2992.958868993106,3209.9843744508594,3460.944398224633,3750.2836367046275,4083.030596344483,4464.81958614015,4901.8948851255345,5401.090160931474,5969.77577460555,6615.766934854892,7323.729372225691,8066.043566687095,8837.859509927903,9633.694554609236,10447.600041135696,11273.338962065689,12104.562626314064,12934.976055228213,13758.48438600683,14569.315366607636,15362.115682411104,16132.021082214138,16874.701938553535,17586.38697168354,18263.868452493138,18904.49238137289,19506.137031219685,20067.182947621586,20586.477103018868,21063.293467864758,21497.29183393472,21888.476329727564,22237.154719522157,22543.899281399565,22809.509814956524,23034.979132670705,23221.461234358958,23370.242245721864,23482.71411350568,23560.350985732024,23604.688160810332,23617.303459947798,23599.800859600677,23553.796211908262,23480.90487881779,23382.73110812561,23260.858985504994,23116.844804667428,22952.21070727671,22768.439454477124,22566.970202445304,22349.195164895224,22116.45705572076,21870.04721478967,21611.204329202967,21341.113671043786,21060.90678073049,20771.66153255382,20474.402525827052,20170.101751332724,19859.679488437992,19544.005393406227,19223.899744090537,18900.13481039214,18573.436323638918,18244.485021422497,17913.918247459653,17582.331588747536,17250.280534692305,16918.28214503505,16586.81671530322
IH,2.0,1.5850871055564864,1.3335659263885433,1.2015996212193034,1.1599653335875266,1.1897600252485132,1.2794603890240643,1.4229258584625812,1.6180607740066448,1.865939769714227,2.1702613823386847,2.5370370297831073,2.9744515662574065,3.4928515200838577,4.1048305360902715,4.825390286243049,5.672160375993396,6.66566332539305,7.829611008900985,9.191217261655973,10.78150785487319,12.635603832461868,14.792947474454923,17.29743227586767,20.197389968070425,23.545379855847393,27.397720212055503,31.81370031644521,36.85441750077614,42.581198863815686,49.053594152218174,56.326965222394605,64.44974669128305,73.4605070058126,83.38499133275646,94.2333674691824,105.99791346107077,118.65137350838398,132.14616487255455,146.41454718114795,161.36977699602906,176.908178692167,192.91198181142423,209.25271637226157,225.79492726384493,242.39996727637546,258.92965120058346,275.2495935092404,291.2321012257384,306.75854422609456,321.72117168554513,336.02438204699445,349.58548310813853,362.334998509128,374.2165880131324,385.18665303645145,395.2136976204379,404.277510091937,412.3682234597907,419.485304285277,425.63651119618885,430.8368559766212,435.1075926277466,438.475253159271,440.9707432128814,442.6285059286106,443.4857586794248,443.5818043248729,442.95741636425646,441.6542956944586,439.71459549358974,437.1805099647292,434.09392220149095,430.49610620811166,426.4274780620078,421.9273912976396,417.03397177782085,411.78398757119504,406.21274964815746,400.3540395234258,394.24006029772545,387.9014078733826,381.36705943166265,374.6643765584219,367.8191206858147,360.85547877952484,353.79609744239764,346.6621238263166,339.4732519450988,332.24777316285986,325.0026297957387,317.75347091124775,310.5147095400625,303.299580631061,296.1201991831165,288.9876180777485,245.29257037251398,214.84948435391215,193.8828471327725,179.7751436453363,170.71799719919048,165.4699821873877,163.18867353797947,163.31438921381277,165.48995774712697,169.50562049757923,175.2614959749346,182.7423341838544,192.00087997676417,203.14725903527543,216.34254611005804,231.79517509759455,249.75917609077487,270.53342676285587,294.4612222723852,321.92952965535187,353.36732606078,389.24245051817275,429.5474841029719,473.67800208742966,521.108512040798,571.3546772245745,623.9506655845612,678.437255164105,734.3573968319605,791.2567176473607,848.6870473978437,906.2115284228634,963.410258529625,1019.8857360905241,1075.2676345897403,1129.2166371434496,1181.4272155578103,1231.6293495366851,1279.5892565022746,1325.1092481325654,1368.0268528563986,1408.213350222557,1445.5718584171782,1480.0351044012712,1511.5629903748563,1540.1400528846912,1565.7728934946545,1588.4876435717401,1608.3275110084867,1625.350443889332,1639.6269352797972,1651.237984397837,1660.273222256389,1666.829204242701,1671.0078678065563,1672.9151502532789,1672.6597593804704,1670.3520881827903,1666.1032639227763,1660.0243213968554,1652.2254901052427,1642.8155851728814,1631.901492193727,1619.587736625004,1605.9761288964608,1591.1654769872805,1575.251358833664,1558.3259475434825,1540.4778829964284,1521.792183988659,1502.3501956332016,1482.2295672471128,1461.5042564411528,1440.2445555766828,1418.5171371677,1396.3851151843082,1373.9081195588617,1351.1423815092576,1328.140827577348,1304.953180536203,1281.6260655500992,1258.203120177643
IN,0.2,0.3781386886268283,0.5726297213987308,0.7880846748877522,1.0297471154483417,1.3036225158423416,1.616627781367734,1.976763579861558,2.393313003856,2.877070412574767,3.4406045768661615,4.098560438632862,4.8680038371007335,5.768813363678609,6.824122972737659,8.060817950184973,9.510085138144758,11.208015702867591,13.196254944998305,15.522688390116524,18.2421463670205,21.417100236139916,25.118312256099898,29.425387904950846,34.42716483441837,40.22185763422699,46.91686406065457,54.62812901400489,63.47896078006297,73.59820377602693,85.11769693927198,98.16898941016393,112.87934526568733,129.36714314999625,147.73685698275753,168.07387914700078,190.4395044820592,214.86641988885836,241.35503246575345,269.87091755896404,300.34358307514293,332.6666401527484,366.6993583579406,402.2694812060006,439.1770969220584,477.19930675293216,516.0954102626671,555.6123308997394,595.4900298929567,635.4666952375593,675.2835384003397,714.6890787135128,753.4428400349055,791.3184234331756,828.1059520328972,863.6139093613422,897.6704109114038,930.1239609295706,960.8437536143036,989.719580978238,1016.6614095469874,1041.598685691692,1064.4794254446188,1085.2691397147833,1103.9496403644084,1120.5177669755717,1134.984068583151,1147.371469351193,1157.7139422396187,1166.0552102138918,1172.4474905234933,1176.9502940215048,1179.6292884048676,1180.5552315984578,1179.8029792538966,1177.4505684498818,1173.5783781269752,1168.2683655286585,1161.6033769158269,1153.6665300396758,1144.5406652667075,1134.307861820732,1123.0490153145818,1110.843472565979,1097.768719607478,1083.900118792144,1069.3106909494113,1054.0709386463602,1038.2487067473335,1021.9090766299696,1005.1142906004509,987.9237032484806,970.39375668779,952.577976836404,934.5269880989015,916.2885440176616,897.9075716593827,881.4221826149738,867.1086780032679,855.2272163090829,846.0309045893091,839.7745913021697,836.7235165539383,837.1619749403055,841.4021416777224,849.7932032009958,862.730916962331,880.6676991459028,904.1232999690108,933.6960700452349,970.0747433983923,1014.050558763168,1066.5294075506456,1128.5435336607068,1201.2621211280473,1285.9999012114217,1384.2227108643892,1497.548769798474,1626.8060449221284,1771.6272201306094,1931.4911290454165,2105.714266296882,2293.4498917500805,2493.694339221131,2705.29970217755,2926.9917486514187,3157.391734071827,3395.0407296080193,3638.4251443316593,3886.0022626791674,4136.224812914914,4387.563799059397,4638.529045254655,4887.687101650507,5133.676334780212,5375.21916846651,5611.131552882828,5840.3298214304195,6061.835151046255,6274.775875586061,6478.387918301683,6672.013612166733,6855.099169456909,7027.191047576397,7187.931439101595,7337.0530923344195,7474.373645809573,7599.789637286496,7713.270325562292,7814.851442497391,7904.628973283841,7982.75304538841,8049.42199083927,8104.87663258533,8149.394833475075,8183.286335874196,8206.88791094343,8220.558828993251,8224.676655980578,8219.633375976147,8205.831835177334,8183.682499645439,8153.600516293934,8116.00306463991,8071.306985360587,8019.926670685622,7962.272201029393,7898.74771195944,7829.749975550596,7755.667180338871,7676.87789442211,7593.750196718895,7506.640961961674,7415.8952856383285,7321.846035785838,7224.813519262055,7125.105250861307,7023.015814384211
D,0.01,0.057658126725919065,0.0954292678000347,0.12720689475863112,0.15583988826957407,0.18348077570246774,0.21183164273083088,0.24231998541128216,0.2762269758533806,0.31478384856230424,0.3592474455662907,0.41096274156022333,0.47141795769709965,0.5422963525395016,0.6255277327289893,0.7233419996676955,0.8383265305495906,0.9734887995540056,1.132325313290952,1.3188976101293792,1.5379157086401067,1.794828942462126,2.095923546815114,2.4484256295088325,2.8606072392269843,3.3418921245425377,3.902956473032476,4.555818483966184,5.3139091646169625,6.192115414447922,7.206785500244566,8.375686703478674,9.717905526806334,11.253682624439609,13.00417770055625,14.991163942544334,17.236656826872533,19.76248782307789,22.58983892051135,25.738758256431552,29.227679778470154,33.07297041937518,37.288526618856594,41.88543845691512,46.87173469422114,52.25221632302614,58.02838050243421,64.19843156744193,70.75737157180248,77.69715976523844,85.00692855273127,92.6732427380317,100.68038902932885,109.0106836570835,117.64478729517536,126.56201808241082,135.74065524418273,145.15822748668967,154.79178189088995,164.61813041658436,174.6140723122286,184.7565917071116,195.02303044727677,205.39123684170812,215.8396914323301,226.3476112135612,236.89503392758618,247.46288417172838,258.0330230936417,268.5882834352784,279.11249163190496,289.5904785895398,300.0080806625403,310.35213224015524,320.6104512324957,330.7718186269423,340.825953168742,350.76348210674234,360.5759088384285,370.2555781886365,379.795639964057,389.19001134110846,398.4333385679045,407.5209583916471,416.4488595605015,425.21364469343183,433.8124927621402,442.2431223856629,450.5037560998583,458.593085730488,466.51023896938796,474.2547472279191,481.82651482006355,489.2257895088247,496.4531344336413,503.509401423028,509.59706633337555,514.7642737845404,519.290182803091,523.37441939793,527.1614703484241,530.7577280982448,534.2434338560845,537.6810827362384,541.1213798783267,544.6075064310603,548.1782248752401,551.8701936394332,555.7197499036284,559.7643419438173,564.0437378871051,568.6010989786627,573.4839772251966,578.7452759010314,584.4441942842309,590.6471633325566,597.4287656528343,604.8726204644436,613.0722022437559,622.1208291838839,632.0990869766982,643.0764915601039,655.1123560827397,668.2561807141645,682.5477918897819,698.017388082465,714.685596177812,732.5636021376395,751.6533893043965,771.9480955763509,793.4324852864037,816.083521659053,839.8710200433934,864.7583596883255,890.7032317337136,917.658402575569,945.5724742091271,974.3906260868539,1004.0553261022242,1034.5070012861227,1065.6846615301063,1097.526472046048,1129.9702723006474,1162.9540408257621,1196.4163066232215,1230.2965088901533,1264.5353075283042,1299.0748474101758,1333.8589796962424,1368.8334436679156,1403.9460125928613,1439.1466071007678,1474.3873794422518,1509.622771850626,1544.8095520413965,1579.9068286799736,1614.8760494338271,1649.6809840085307,1684.287694353257,1718.664494014268,1752.781898417486,1786.6125676751165,1820.1312433375658,1853.3146803510126,1886.1415753330402,1918.592492143465,1950.6497856044482,1982.2975241125714,2013.5214117850953,2044.3087106923679,2074.6481636475614,2104.5299179528242,2133.945450436822,2162.887494061784,2191.349966327929,2219.3278996588556,2246.8173739125914,2273.8154511289554
R,0.0,0.5891160790907664,1.0800232260996354,1.5208512242096024,1.9478006035524849,2.38935664811702,2.8692996601575667,3.4088976795624197,4.02855163887569,4.74908278708552,5.592797063066835,6.584423261063487,7.751995966227344,9.127736620622903,10.74897408545697,12.659137817371118,14.908850896013114,17.557145566235427,20.67281982267912,24.335949101327568,28.63956162895414,33.69147870510694,39.6163114484477,46.55759266718373,54.680005967395246,64.17165369551861,75.24628095474033,88.14534553159461,103.13979481376053,120.53138346943709,140.65334375102165,163.87020871006993,190.57659272022912,221.1947583369046,256.1708467452028,295.96972084897,341.0684613651059,391.9486587807347,449.0877459843156,512.9497045951705,583.9755403676302,662.5739509935902,749.1125999185045,843.9103649017206,947.2308573345751,1059.2774181619004,1180.1896998878944,1310.0418517714716,1448.8422447295593,1596.534608511462,1753.0004083459858,1918.0622610938788,2091.4881799104433,2272.996438558868,2462.2608585164926,2658.9163407080623,2862.5644862998693,3072.779175238202,3289.111995406172,3511.097438206219,3738.257797287315,3970.1077256086473,4206.158421908208,4445.921430952213,4688.912052827596,4934.652365224872,5182.673869397851,5432.519775545158,5683.746946994086,5935.9275250201445,6188.650257621939,6441.521556281455,6694.166304838556,6946.228444235228,7197.371356156437,7447.278067606994,7695.651297296115,7942.21336341698,8186.705971057983,8428.889896105202,8668.544581122553,8905.467657350393,9139.474405662162,9370.397168074316,9598.08472022577,9822.401614134465,10043.22749950348,10260.456430888053,10473.996167147643,10683.767468791852,10889.703398083335,11091.748626081735,11289.858750196605,11483.999625260794,11674.146710634885,11860.28443540425,12042.405583329428,12210.124458386055,12367.4068794836,12517.178028212007,12661.649124239691,12802.546148345677,12941.270835619322,13079.01497881349,13216.842704792447,13355.750959609519,13496.715364390519,13640.726470019945,13788.819954121378,13942.103266309585,14101.780494503673,14269.17669497763,14445.762529147954,14633.179728192854,14833.267624209639,15048.090716684503,15279.966968298797,15531.496236990706,15805.587954683337,16105.239951301593,16433.238475307422,16792.163764217006,17184.38397276593,17612.04257871421,18077.04310460489,18581.033967620955,19125.395430427838,19711.229936524247,20339.35655412631,21010.309810276853,21724.342860745506,22481.43469961509,23281.300952122383,24123.407701349694,25006.987759761578,25931.058797215705,26894.44276629508,27895.786113786322,28933.58032596653,30006.18241899859,31111.835049744368,32248.685983633102,33414.80671291702,34608.21006960327,35826.86672209071,37068.720483022225,38331.702388341364,39613.74353445155,40912.78668225119,42226.7966542334,43553.76956436978,44891.740930694985,46238.79272788092,47593.05944209886,48952.73319352367,50316.06799329627,51681.38320193787,53047.066255370504,54411.574723066034,55773.43776061245,57131.25701630883,58483.7070484109,59829.53530645486,61167.56172677664,62496.67798898622,63815.84647680996,65124.09898342074,66420.5351981712,67704.32100855402,68974.6866482549,70230.92471935037,71472.38811404302,72698.48785882488,73908.69090161797,75102.51786025707,76279.54074865257,77439.3806950947,78581.70566543042
G,5.0,6.295601771086802,7.822826559041255,9.622873987358263,11.744190741513114,14.243713819533511,17.18831484850076,20.65647321947127,24.740207709405496,29.547297441701243,35.203823007859306,41.85705667407597,49.67872594781117,58.86866623303761,69.6588644076757,82.31787414389211,97.15555360756605,114.52803459179115,134.84277700687036,158.56349231646058,186.21463351802424,218.38504933675574,255.73029162198563,298.97295762251053,348.90035927191735,406.35876318947726,472.2434672695831,547.4841047610822,633.0248230656046,729.7993867615868,838.7017916346409,960.5536020198407,1096.0698516183463,1245.8258616686524,1410.2276058415787,1589.4881905003342,1783.6125844594399,1992.3919680270549,2215.4080991003734,2452.0470854111927,2701.521080724878,2962.8958208684458,3235.121644583877,3517.0656919094195,3807.543269958883,4105.346825256047,4409.271465532506,4718.1364536499395,5030.802501423776,5346.184998293449,5663.2635170823005,5981.088058222401,6298.782543025798,6615.546065401293,6930.652377489814,7243.448032283603,7553.3495459572105,7859.839881555866,8162.464498310684,8460.827159591337,8754.585648359624,9043.4475020313,9327.165848429422,9605.535400283483,9878.388646654701,10145.592264910096,10407.043765649752,10662.668374626091,10912.416149593728,11156.259325703191,11394.189880099691,11626.21730448506,11852.366573288677,12072.676294568011,12287.197030662597,12495.9897758339,12699.12457854369,12896.67929658383,13088.738473917192,13275.392328783215,13456.73584333322,13632.867945769316,13803.890776651984,13969.90903170536,14131.0293740796,14287.359909622859,14439.00971926946,14586.088443165652,14728.705911630372,14866.971818486967,15000.995432704784,15130.885344658604,15256.749243651568,15378.69372365534,15496.824114502344,15611.244336020742,15734.537691631254,15869.743382017648,16017.958645594192,16180.485573387974,16358.859793767253,16554.883309194534,16770.6620853066,17008.648919632935,17271.69199833623,17563.089361020273,17886.64920766425,18246.755565982243,18648.438258421644,19097.445335558547,19600.31515860386,20164.44412416154,20798.144676154723,21510.686849642985,22312.31532282578,23214.233085489388,24228.5427057317,25344.679449997493,26538.847252639294,27808.315512631423,29149.421757979573,30557.699240434267,32028.025848249003,33554.78298012768,35132.0140507324,36753.574208009035,38413.265174682965,40104.95147910388,41822.65642850614,43560.63784317644,45313.44476522011,47075.957109970135,48843.41061435114,50611.4095434449,52375.929530399364,54133.312719409216,55880.257114108186,57613.80174546087,59331.30899125975,61030.4451197942,62709.15990135058,64365.665935687095,65998.41818083993,67606.09403593611,69187.57422454587,70741.9246416418,72268.37926269106,73766.32416435638,75235.28266971391,76674.90160424208,78084.9386299613,79465.25061225523,80815.78296566852,82136.5599202226,83427.67564763036,84689.28618652401,85921.6021068975,87124.88185599048,88299.42573048882,89445.57042294863,90563.68409358978,91654.1619219217,92717.4220959638,93753.90220004153,94764.05596523009,95748.35034945475,96707.26291702049,97641.2794899283,98550.89204573708,99436.59683895335,100298.89272497989,101138.27966753796,101955.25741220474,102750.32431028699,103523.97627869571,104276.705882802,105009.00153045377,105721.34676642447
H,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,285093.63055345236,271859.12255046814,258624.6145474839,245390.1065444997,232155.59854151547,218921.09053853125,205686.58253554703,192452.0745325628,179217.5665295786,165983.05852659437,152748.55052361015,139514.04252062592,126279.5345176417,113045.02651465748,99810.51851167326,86576.01050868904,73341.50250570482,60106.994502720605,46872.48649973639,33637.97849675218,20403.470493767963,7168.962490783748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
