beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.2639137435712495,0.20001818671133395,0.7199481308990013,0.04869218919068773,0.1776818080652449,0.1863684506103124,0.49552857187365484,0.012724934614185184,0.08976161283480573,0.10113270437357734,0.8900000000000001,0.0,0.00018198397536378785,0.033406803256058326,1.094415908954954,2021-03-19,0.03333333333333333,0.7345861906180203,2021-06-18,0.002807001236498367,0.019440764053025857,0.9999142782100152,0.9932200463702066
