series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16
S,621071.6380091362,620571.4098747981,620180.639073262,619837.9165947022,619511.7982160612,619185.9509791085,618851.6990809051,618504.2551275936,618140.8076238242,617759.5489499744,617359.1814099149,616938.6667904862,616497.1001632081,616033.6471959461,615547.5140204264,615037.9338659149,614504.1623964102,613945.4776269513,613361.1823014596,612750.6076361827,612113.117851676,611448.1151784066,610755.0451521451,610033.4020794765,609282.7345839385,608502.6511563158,607692.8256372493,606853.002561077,605983.0022891473,605082.7258600271,604152.1594838281,603191.3786086914,602200.5514895875,601179.9421931162,600129.9129769886,599050.9259893576,597943.5442410217,596808.4318126749,595646.3532696324,594458.1722675968,593244.8493448268,592007.4389082186,590747.085433049,589465.0189081258,588162.5495695849,586841.0619772504,585502.0084971017,633933.2484909961,682210.5394371804,730331.5521323695,778284.9065429968,826051.8022153255,873606.947462965,920918.8908124153,967949.8800571908,1014655.3583366368,1060983.1807983266,1106872.6127266793,1152253.1556639662,1197043.243353329,1241148.8541145928,1284462.099862109,1326859.8735323814,1368202.6649751766,1408333.6883257302,1447078.4980993536,1450453.2438733368,1436453.9347851763,1421150.071500169,1404488.9362718305,1386474.5789351421,1367151.6681101902,1346598.2166317194,1324920.935827874,1302250.8828858228,1278738.6747339694,1254549.2183343873,1229856.1813049053,1204836.5121471563,1179665.3097373387,1154511.2844166826,1129532.9756884712,1104875.8117394708,1080670.0246278704,1057029.3778833167,1034050.6225577904,1011813.5729433731,990381.6821273548,969802.9974045757,950111.383260891,931327.9123564443,913462.3402936744,896514.5961022034,880476.23598403,865331.8220756428,851060.200317474,837635.6617847573,825028.980042795,813208.3233932607,802140.0455023504,791789.3611055618,782120.9155301517,773099.2579113174,764689.2284210486,756856.2697664362,749566.6728009316,742787.7654504426,736488.0533810834,730637.3199979368,725206.6925156116,720168.6800171486,715497.1886410587,711167.518320668,707156.3448523441,703441.6904914823,700002.8857658523,696820.5247514526,693876.4156714057,691153.5283481224,688635.9397571279,686308.7786919557,684158.1703479392,682171.1814636202,680335.7665173383,678640.7153593246,677075.6025627523,675630.7386976089,674297.1236662144,673066.4021864517,671930.8214662679,670883.1910790789,669916.8450229194,669025.6059253039,668203.7513397774,667445.9820681743,666747.3924339358,666103.4627486601,665510.006828453,664963.1492468133,664459.303699654,663995.1525688075,663567.6277093162,663173.8924481361,662811.3247591504,662477.5015661849,662170.1841186262,661887.304380993,661626.952377057,661387.364429842,661166.9122405489,660964.0927516968,660777.5187423447,660605.9101059726,660448.0857643563,660302.9561735182,660169.516380492,660046.8395922375,659934.0712204983,659830.4233687617,659735.1697297083,659647.6408636569,659567.2198304994,659493.3381495051,659425.4720631266,659363.1390826035,659305.8947947035
E,0.004940517386162693,500.2320108548927,783.2717562015825,957.307122086237,1077.257752318255,1171.1044116850294,1253.1447111878476,1330.7086880785225,1407.5718683017533,1485.6927965774087,1566.098297672856,1649.3345741655007,1735.6969125761634,1825.3464095306967,1918.3690036740427,2014.8050281776166,2114.6636952402887,2217.9298820614767,2324.566993837512,2434.5178445745833,2547.704559672328,2664.028025861429,2783.367169819674,2905.578222024269,3030.4940585180007,3157.9236802760715,3287.6518723840113,3419.4390753829966,3553.0214948514636,3688.111470490269,3824.398121605232,3961.548281416463,4099.207727837995,4237.002713196212,4374.541789818875,4511.41792261597,4647.210873816654,4781.489839076181,4913.816308391854,5043.747119843089,5170.83766927077,5294.645234798505,5414.732371718323,5530.670330836524,5642.042451992237,5748.447484177185,5849.50278451887,5944.8473503209525,6173.607350323925,6509.379349104077,6940.4970429230425,7465.227028812888,8088.700445902145,8821.103167121304,9676.728146590509,10673.59483084596,11833.429950914191,13181.870984824482,14748.797809606012,16568.7231059713,18681.18225180643,21131.06260531706,23968.803463252934,27250.384492213216,31037.00517031421,35394.344542594554,40391.28423149352,45691.83830862019,51155.407703180324,56799.60282757989,62581.47389595808,68426.70209684774,74243.62986534915,79931.64071612326,85387.44129039707,90510.42397105147,95207.35818300945,99396.33103529862,103009.789691883,105996.57926817163,108322.95024198812,109972.59229975955,110945.81906911293,111258.07276272282,110937.9384532258,110024.85754737601,108566.71402449974,106617.44067055627,104234.76098161619,101478.14980480434,98407.06518024534,95079.47719265005,91550.69793574797,87872.50019782531,84092.50093214597,80253.77839718762,76394.6882889846,72548.84344720293,68745.22304072256,65008.37985692613,61358.71787208783,57812.81622591836,54383.77973052374,51081.59988031754,47913.5138445981,44884.35203374809,41996.8674979855,39252.04264442613,36649.37056787926,34187.109721835484,31862.511754604955,29672.02315003838,27611.46189015514,25676.170742439575,23861.149007095017,22161.164673557858,20570.848960235424,19084.77517091568,17697.523715223957,16403.73502446653,15198.151960337069,14075.6531714944,13031.27870877611,12060.249068684265,11157.978700121359,10320.084883325882,9542.392773803518,8820.937298337125,8151.962494957118,7531.918803786371,6957.458740430733,6425.43131741271,5932.8755213065115,5477.013102960992,5055.240894728393,4665.122831212716,4304.361495214513,3970.8207418024886,3662.5137134806373,3377.592324299793,3114.3378102094603,2871.152090721747,2646.5497795317287,2439.1507394403984,2247.6731126602017,2070.9267795316,1907.8072120252295,1757.2896964239699,1618.4239043372913,1490.3287939915547,1372.1878253716457,1263.244473759769,1162.798026829936,1070.1996508929997,984.8487122521194,906.1893399802663,833.7072167993593,766.926585137136,705.4074558655865,648.7430076809414,596.5571655644374,548.5023472590245,504.25736720341064,463.5254878753398,426.0326090054938,391.5255856273437
I,857.8999025609492,663.9820353880444,578.0322141231638,547.7994671510214,546.7139132999596,561.252848609011,584.5376925621492,613.0778149399603,645.1114015729088,679.7589441070154,716.5908459994362,755.4062673854067,796.1197956972085,838.7031841851391,883.1552254786184,929.4860034863207,977.7084939614347,1027.833920750533,1079.8690317527776,1133.8143576880504,1189.662977381517,1247.3995496515972,1306.9994935040204,1368.428261143588,1431.6406809303687,1496.5803644596713,1563.1791809134122,1631.3568065308768,1701.0203594214115,1772.0641309732255,1844.369425295323,1917.8045177103793,1992.224742419509,2067.4727181521507,2143.3787189386485,2219.7611951363615,2296.427447542011,2373.1744548805323,2449.7898522300857,2526.0530550890408,2601.7365208865876,2676.607136862707,2750.4277204772516,2822.958615933788,2893.9593681004144,2963.190453149709,3030.415043686469,3095.400785036521,3157.9215587696845,3235.6400044717475,3338.841085570739,3473.989206350953,3645.865323056059,3858.827584921008,4117.55498248935,4427.5014022478,4795.198251329031,5228.486214660739,5736.720712389923,6330.9734377678415,7024.238394263152,7831.641349362874,8770.644161783399,9861.228559889963,11126.036895852143,12590.43998449595,14282.4946997046,16232.747430269352,18421.762468649184,20816.470837338216,23393.536290976503,26129.390798027816,28996.26504740328,31960.91506332134,34984.71104965204,38024.511585918204,41034.027772937945,43965.48050996238,46771.38840085621,49406.341592948906,51828.63594263835,54001.66695866572,55895.012999879546,57485.16910140691,58755.92320515127,59698.392753856286,60310.75985341091,60597.756825465876,60569.96113546495,60242.96017905683,59636.443388689266,58773.27286005778,57678.57543395564,56378.88999006103,54901.39449014694,53273.22869286863,51520.920873936324,49669.92055561975,47744.23425550045,45766.157568973,43756.09438842248,41732.45257370668,39711.604742566735,37707.902863378964,35733.73583518989,33799.620079602086,31914.314217559247,30084.95005762809,28317.173300683964,26615.28850989349,24982.40396376462,23420.572978145294,21930.92913675735,20513.81360468032,19168.893317345657,17895.269345836117,16691.575147256324,15556.064727856614,14486.69098822623,13481.174695851825,12537.064651661776,11651.789693914227,10822.703223912691,10047.120951369014,9322.352549460671,8645.727886348799,8014.618465746597,7426.454667784063,6878.739335862906,6369.058207733944,5895.087641402051,5454.600039954961,5045.467334932089,4665.662846007847,4313.261795934686,3986.4407240655264,3683.4760094068406,3402.7390793669856,3142.6956021902242,2901.9033253322527,2679.0090541830655,2472.7451021566626,2281.9254356590636,2105.4416661079194,1942.2589933621027,1791.4121724942572,1652.0015535573302,1523.1892284618978,1404.195308086398,1294.2943448429983,1192.8119101658472,1099.121332142789,1012.6405953500296,932.8294025808759,859.1863963825737,791.2465369866577,728.5786322350586,670.7830143904198,617.4893582174958,568.3546343891254,523.0611920707373,481.31496444436124,442.8437909247318,407.3958498784889,374.7381957681441,344.65539479345495
A,583.144386747825,466.5162839932535,416.8086042145235,401.7093912991195,404.7972227421104,417.7212068179057,436.23915346018543,458.2033472571385,482.53442856107506,508.6979467224355,536.4370283998597,565.6356627156181,596.248642543298,628.2655364238237,661.6920387811474,696.5401947247931,732.8231553919908,770.5522445449255,809.7352032454743,850.3750351045637,892.4691592439664,936.0087241753824,980.9780109652722,1027.3538928976407,1075.105339048554,1124.1929597802755,1174.5685977630371,1226.1749710895174,1278.945376553935,1332.8034618252043,1387.6630753511588,1443.4282025357493,1499.9929961059777,1557.2419076681053,1615.0499262679152,1673.2829283394383,1731.7981417759142,1790.4447250170474,1849.0644600563035,1907.4925561764517,1965.5585590724206,2023.0873578741985,2079.900280498324,2135.816265794566,2190.6530991733684,2244.2286968542217,2296.362422614113,2346.876419978962,2395.596942220378,2454.5098602791704,2530.9028142510692,2629.5892002276546,2754.268671568893,2908.3481327620702,3095.44080990357,3319.6829192981195,3585.9538341509624,3900.050544077603,4268.844954605861,4700.438630396263,5204.3206137418465,5791.527658742729,6474.801115820488,7268.729865814282,8189.863659128428,9256.775850406095,10490.049073867418,11912.152493725243,13511.780225835973,15267.634324133174,17164.211169528648,19185.36477672277,21311.701451340898,23519.718254626714,25781.844078508522,28067.01998710344,30341.63084304765,32570.659456708538,34718.95333383743,36752.50321755611,38639.64352571528,40352.10049752081,41865.83366115402,43161.63795767633,44225.495119974286,45048.68171985598,45627.65633468948,45963.7589209325,46062.761695684414,45934.31304818075,45591.31493818444,45049.270719066815,44325.63518506241,43439.19263989748,42409.48254462611,41256.28630490632,39999.18333422692,38657.179880130585,37248.41031635455,35789.907691908265,34297.4382354957,32785.393149260395,31266.73027815258,29752.9579923015,28254.153754976967,26779.010263231496,25334.90265089255,23927.97095815116,22563.212837723768,21244.58223786139,19975.09054343354,18756.90734481182,17591.458626058207,16479.52071171057,15421.308783279554,14416.55917429309,13464.60498083918,12564.444789198358,11714.804530339268,10914.192630095073,10160.948740961585,9453.286423490217,8789.33019845877,8167.147420999973,7584.7754395660295,7040.244500230535,6531.596843944208,6056.902423930171,5614.271644847041,5201.865496605207,4817.903425322546,4460.6692530288865,4128.515427260119,3819.865852267238,3533.217525651988,3267.1411781215743,3020.2810898997195,2791.3524640798223,2579.141296997486,2382.5032300483135,2200.361714680066,2031.7057208469168,1875.587150939097,1731.118074649341,1597.4678680247291,1473.860317296451,1359.57073186799,1253.9230990356689,1156.2873042692027,1066.0764342975126,982.7441752223972,905.7823140067452,834.7183486677994,769.1132101464553,708.5590969739644,652.6774224095449,601.1168725947545,553.551573400435,509.6793629805496,469.2201665553321,431.91446959238556,397.5218853131194,365.8198123021303,336.60217792142123,309.67826321528435,284.8716050232075
IH,0.0,34.42546491012508,55.24981802585428,69.10483708213948,79.40448622536086,87.9194105816519,95.57829260200272,102.8767992754101,110.08673406444046,117.36325445804185,124.79999588447492,132.4575259476135,140.37811402639784,148.59345642524187,157.1287576880642,166.0049130611259,175.23969007527307,184.84837333156977,194.8441139427997,205.2381105923742,216.0396901136264,227.25632490094122,238.89360852950685,250.9552025997208,263.4427633952995,276.35585457430204,289.69185082735055,303.4458367294878,317.61050461255405,332.1760550482316,347.1301033765914,362.4575955932558,378.14073679032293,394.15893521218976,410.488764823571,427.10394908364003,443.97536837069254,461.07109320217523,478.35644504398454,495.79408610175165,513.3441390389488,530.9643370779461,548.6102044186556,566.2352663650718,583.7912879944216,601.2285396495254,618.4960869958845,635.5421028747252,652.3141977152363,668.7597648562955,685.5438501881918,703.6317839571014,724.0851075764514,747.9777563192458,776.3769978950564,810.3574341990618,851.0308561771246,899.5831953047954,957.3145282469427,1025.6805632104642,1106.3352002269435,1201.1741643597438,1312.3796675602791,1442.4657195617149,1594.3231535160833,1771.2626881371855,1977.0534323633797,2215.953179220915,2492.7256916397014,2810.549506212855,3170.738846589793,3573.4493382961214,4017.8645696713,4502.191828281121,5023.607460202443,5578.215031475941,6161.0456417877585,6766.112925014933,7386.52525443921,8014.65072396331,8642.325419015104,9261.092054230176,9862.454204838315,10438.13102615369,10980.298359210494,11481.804174520907,11936.34906332145,12338.625589325144,12684.41343940665,12970.630196139648,13195.34001207769,13357.724386056541,13458.020586255523,13497.434050313565,13478.031377222707,13402.620392127981,13274.623308440257,13097.948327653638,12876.864194874774,12615.881344313922,12319.642386341518,11992.823853496739,11640.050369920455,11265.821757129046,10874.453048188889,10470.026953092398,10056.357995136217,9636.967311778237,9215.066971675897,8793.552589083429,8375.003004088932,7961.68582951299,7555.567731012296,7158.328395800273,6771.377248728683,6395.872085142772,6032.738902276478,5682.692320685728,5346.256091196359,5023.783278940375,4715.475802967644,4421.403087009344,4141.51964410584,3875.681475248981,3623.6612104513656,3385.1619604469524,3159.829879358246,2947.265463992884,2747.0336348194287,2558.6726579538467,2381.701977450984,2215.6290335627855,2059.9551460497564,1914.1805426930314,1777.8086123570024,1650.349459731653,1531.3228356088564,1420.2605125267298,1316.7080665479352,1220.2263254212112,1130.3924851892114,1046.8009167962712,969.0636938890847,896.8108766990654,829.6905871035198,767.3689082172319,709.5296391144306,655.8739321005402,606.119836686871,560.0017712661253,517.2699405477425,477.6897141390919,441.0409792670077,407.1174785200838,375.7261416403973,346.6864187833277,319.8296212729843,294.9982746853292,272.0454880690986,250.83434224528514,231.23729939018457,213.13563548762812,196.41889671761254,180.98438041743503,166.73664089555405,153.58702008711865
IN,159.49303569647194,297.62495798299005,381.20522289045766,437.612454360528,480.84439018122407,518.0843991956591,553.0397526233132,587.6423981037733,622.9165883888741,659.4218560552108,697.4792844559959,737.2870870995536,778.9795921549243,822.6572579050785,868.4018367404484,916.283907382109,966.3664705592157,1018.7065015652222,1073.355431553736,1130.3590579446122,1189.7571431153056,1251.58283729283,1315.8619987558777,1382.6124526722213,1451.8432140458845,1523.5536925843523,1597.7328938286096,1674.3586295530217,1753.3967501590607,1834.8004119832162,1918.509392801266,2004.4494691584528,2092.5318693780264,2182.6528161269193,2274.6931721970036,2368.5182026580396,2463.9774657302837,2560.9048435975756,2659.11872293288,2758.422333145777,2858.604248304452,2959.439056363309,3060.688196782219,3162.100964904868,3263.4156786307494,3364.3610000335298,3464.6574017183416,3564.018764944576,3662.154093941622,3758.769328482353,3856.893471345473,3961.0619348764235,4076.4045015581537,4208.252747709528,4362.034412492539,4543.320166626531,4757.948531061448,5012.190326391346,5312.934183545488,5667.885405583823,6085.775663780328,6576.582913399691,7151.760795630179,7824.475302089724,8609.84390897263,9525.168851390381,10590.151766960551,11827.071708599822,13260.902776107081,14909.66094305285,16782.801392874037,18884.174498873843,21212.73339226097,23762.408792149643,26521.76386342838,29473.711817112882,32595.43385551737,35858.561716829245,39229.643877310526,42670.88170586162,46141.0968005988,49596.872578138,52993.802117713916,56287.77025827269,59436.20040896682,62399.20431806107,65140.584655006125,67628.65407912496,69836.84896791405,71744.12986726046,73335.17303343092,74600.36753421056,75535.63995751616,76142.1338050384,76425.7732976464,76396.74189973585,76068.9047707249,75459.20198935522,74587.03617353682,73473.67439876105,72141.6804095601,70614.38926649228,68915.43295834644,67068.32226023733,65096.08730695307,63020.97700955252,60864.215571524204,58645.812934735426,56384.424964769605,54097.258520376614,51800.01618861283,49506.87535145361,47230.49632935724,44982.05457499559,42771.292224213816,40606.58471533686,38495.018632366104,36442.4773883591,34453.73182361593,32532.533235164614,30681.706769441997,28903.243492392325,27198.38979659082,25567.733111773538,24011.283153320946,22528.548174048166,21118.605880219966,19780.168835727676,18511.64431186462,17311.18864728783,16176.756266730208,15106.143570902463,14097.02795669777,13147.002258965376,12253.604925187474,11414.346244555225,10626.730955117284,9888.277548542299,9196.534098622582,8549.091819709944,7943.596407382448,7377.757298552013,6849.355031386117,6356.246902812581,5896.371123179555,5467.749660315322,5068.489952857996,4696.785657865741,4350.916581960612,4029.247929568232,3730.2289867573186,3452.391345071723,3194.3467567368198,2954.7847007660775,2732.4697287852323,2526.238649786851,2334.997604462832,2157.7190721615034,1993.4388468003767,1841.2530121562281,1700.314941774222,1569.8323442145293,1449.0643704201398,1337.3187965802347,1233.9492929216456,1138.3527863336485
D,3810.0,3810.0,3810.2868426450796,3810.747199650688,3811.3230005674855,3811.984621054515,3812.7171902834534,3813.5135754690627,3814.3707738627086,3815.2880474585663,3816.2659510666012,3817.3058196934703,3818.409493012122,3819.5791628958464,3820.8172853204474,3822.1265262730662,3823.5097258459105,3824.969872175243,3826.510080752919,3828.133576649559,3829.8436782463605,3831.643781638316,3833.5373451825058,3835.527873843254,3837.6189030943647,3839.8139822102644,3842.1166568296553,3844.5304507164255,3847.05884667776,3849.7052666313007,3852.4730508431003,3855.3654363867436,3858.3855349016226,3861.536309754959,3864.8205527376795,3868.240860448404,3871.7996105422335,3875.498938041398,3879.3407119227113,3883.326512211697,3887.4576078248847,3891.734935409636,3896.159079434645,3900.7302537837454,3905.4482851005473,3910.3125981217318,3915.3222032225067,3920.475686378896,3925.7712017284744,3931.2064668841963,3936.7787611255344,3942.4909050811584,3948.353762782548,3954.387043322465,3960.6194041240797,3967.0883953849516,3973.840521187531,3980.9315493687736,3988.4271292798635,3996.4037428759975,4004.9500014821188,4014.168297182876,4024.1768177767317,4035.111933865194,4047.130963485148,4060.4153119074545,4075.173970241401,4091.647334870842,4110.111279307303,4130.881370073373,4154.299658151503,4180.7191450048085,4210.494128812007,4243.972105180499,4281.485632334039,4323.3437410186225,4369.822995797835,4421.158558961887,4477.535712716656,4539.082316298075,4605.862637756375,4677.872921112012,4755.038941907808,4837.2156810884235,4924.189121274185,5015.680051994807,5111.349670061031,5210.80668384003,5313.615578648769,5419.305674969606,5527.380609716932,5637.327889780355,5748.628202067836,5860.764210472473,5973.228622932407,6085.531366869187,6197.205765292287,6307.813656054756,6416.9494412424565,6524.243091324736,6629.362158975937,6732.012880404298,6831.940458000997,6928.928627824783,7022.79861971146,7113.407617564596,7200.646823574413,7284.439223610886,7364.737142650511,7441.519669528234,7514.790020150458,7584.572898043695,7650.911901121542,7713.867014108355,7773.512217354245,7829.93323493315,7883.225437995093,7933.4919133591975,7980.841702263828,8025.388209986367,8067.2477836420685,8106.538452792437,8143.378825457011,8177.887130645197,8210.180397526217,8240.373760758675,8268.579881236408,8294.908471509989,8319.465915357156,8342.354971350764,8363.674550767222,8383.519560755805,8401.980804319579,8419.144929317761,8435.094419367037,8449.907620180586,8463.658795526242,8476.418207600513,8488.252217197147,8499.223398721988,8509.3906672743,8518.809415031988,8527.531654357712,8535.606165302774,8543.078645476387,8549.991860540402,8556.385793867355,8562.29779415485,8567.762720017536,8572.813080779382,8577.479172863792,8581.789211329622,8585.769456229396,8589.444333574165,8592.836550780285,8595.96720654848,8598.855895187444,8601.520805444436,8603.978813945569,8606.24557338029,8608.335595588975,8610.262329731018,8612.038235723967,8613.674853153105,8615.182865856274,8616.572162391009
R,0.0,137.98964673142592,276.68674329612753,419.983208327062,570.0412932632066,728.1623976067805,895.2244010348737,1071.90252394131,1258.7808560829715,1456.408479305884,1665.327461264838,1886.0865471655154,2119.2475614407626,2365.3880713470758,2625.1021065497985,2898.999835639012,3187.706647174561,3491.8618532786018,3812.11711811425,4149.134655922531,4503.585215209964,4876.145852731815,5267.497495756988,5678.322290001677,6109.3007316878975,6561.108584458101,7034.413584863536,7529.871943579573,8048.1246532355735,8589.793617680412,9155.477621558146,9745.748163166574,10361.14517763782,11002.172681432097,11669.294372886594,12362.929227019284,13083.447125859298,13831.164568168915,14606.340504448583,15409.1723444942,16239.792185434073,17098.26330805392,17984.576988280427,18898.64966891449,19840.32053408213,20809.349525422564,21805.415834800908,22828.11690337843,23876.96795127972,24951.402055962164,26053.201623259098,27186.119146278357,28355.632374751036,29568.816634839677,30834.315297975005,32162.39285267185,33565.059824014555,35056.263255104466,36652.140044021704,38371.33301577745,40235.37124426839,42269.116862938456,44501.28038845733,46965.005323301906,49698.52032416398,52745.85330212779,56157.59623337133,59991.70204085675,64314.28563645073,69193.3112011185,74695.40709211884,80885.57851737656,87826.14219478247,95575.2646937828,104185.3110209943,113701.14641369,124158.5096548546,135582.56177365914,147986.69886314071,161371.69871920143,175725.24829694538,191021.87428344248,207223.27454726252,224279.02586614867,242127.62473022038,260697.8041578845,279910.06073697825,299678.3223847405,319911.6880780292,340516.17525003746,361396.4177625511,382457.26640584343,403605.2538785311,424749.896403702,445804.81394097686,466688.6599101706,487325.85915497754,507647.1593825283,527590.0064658478,547098.7578267826,566124.7507248947,584626.2438019095,602568.2508325117,619922.2854791023,636666.0351052855,652782.9805236175,668261.9770742253,683096.8107699268,697285.7414980201,710831.0435171496,723738.5517895359,736017.2210882752,747678.70334621,758736.9473852611,769207.8239918406,779108.7782863876,788458.5104689186,797276.6852995594,805583.6700823518,813400.3004497073,820747.6728803718,827646.9626123075,834119.2654204183,840185.4616052803,845866.1004715684,851181.3035534284,856150.6848594217,860793.2864538433,865127.5277571798,869171.1670303539,872941.2736001571,876454.2094828027,879725.61916547,882770.42640935,885602.8370399389,888236.3467895365,890683.753351906,892957.1718989678,895068.0530394905,897027.2031581523,898844.8065736138,900530.449027918,902093.1420874409,903541.3480971776,904883.0053853483,906125.5534643184,907275.9580170563,908340.7354962402,909325.97719614,910237.3726860452,911080.2325187144,911859.5101485454,912579.8230122864,913245.4727405029,913860.4644810071,914428.5253263527,914953.1218465499,915437.4767356223,915884.5845866995,916297.2268152243,916677.9857537021,917029.2579443908,917353.2666585428,917652.0736723873,917927.5903310741,918181.5879323806
G,255112.0,255112.0006334337,255176.13638782606,255276.56123847162,255399.29951416748,255537.41690194097,255687.56655907168,255848.23476836417,256018.84761147382,256199.3152378473,256389.7989058976,256590.5915253108,256802.05603550625,257024.59323518357,257258.6245775653,257504.58253424088,257762.90474799703,258034.03004273502,258318.39530343137,258616.43272316907,258928.56716309953,259255.21349991483,259596.77390279478,259953.63501786478,260326.16505826966,260714.710809855,261119.59457009644,261541.11104333153,261979.5242194969,262435.06426691444,262907.92447239964,263398.25826412713,263906.1763542874,264431.74403954344,264974.9786976153,265535.8475179284,266114.2655031186,266710.0937762899,267323.1382262533,267953.1485195684,268599.81750411156,269262.7810241639,269941.6181617422,270635.85191319586,271344.95030407567,272068.3279390933,272805.34797776013,273555.32452017354,274317.5253815474,275109.0560236161,275943.63667043933,276833.49178575916,277790.6235902293,278827.69217819377,279958.6635952957,281199.3364156354,282567.81952287396,284085.00742865034,285775.08167733724,287666.0547725679,289790.36415833444,292185.5161891161,294894.7723180641,297967.8609222323,301461.68764456385,305441.004636446,309978.98489201494,315157.6328570594,321015.8755442672,327574.6134760643,334857.0050413474,342880.7019503972,351653.8273488773,361172.7527813081,371420.9495498196,382368.6455068124,393973.16939930926,406179.89669438417,418923.70064225397,432130.7934078658,445720.8284853045,459609.1322743901,473708.9399967641,487933.5270848981,502198.14884847647,516421.7255469632,530528.2343020813,544447.7915370595,558117.4285063222,571481.5773100748,584492.2954385511,597109.2636171543,609299.5950326951,621037.4945470089,632303.8049154726,643085.4739590186,653374.9726489284,663169.6896175828,672471.3230672874,681285.2866780009,689620.1420920413,697487.0669866519,704899.3646839953,711872.0187006088,718421.2935826677,724564.3817684103,730319.0950127263,735703.5980446232,740736.1815495046,745435.0712214386,749818.269467304,753903.4263222707,757707.7362180398,761247.8574013584,764539.8510058053,767599.1370151585,770440.4646065762,773077.8946149071,775524.7921073402,777793.8272944589,779896.9832257413,781845.5689223671,783650.2367867376,785321.0032961746,786867.2721382227,788297.859077678,789621.0179620011,790844.467373426,791975.4175241567,793020.5970669431,793986.2795583084,794878.309367054,795702.1268675263,796462.7927965715,797165.0116861125,797813.1543107007,798411.2791120337,798963.1499753182,799472.2569063143,799941.8351717779,800374.8830916394,800774.1786196267,801142.2948163472,801481.6142980356,801794.342730755,802082.5214309978,802348.0391276155,802592.642935695,802817.9485897125,803025.449980625,803216.5280392482,803392.4590061565,803554.4221263658,803703.5068051516,803840.7192595149,803966.9886979996,804083.1730598173,804190.064342525,804288.3935458426,804378.8352575968,804462.0119062349,804538.4977028682,804608.8222943858,804673.4741478293,804732.9036849239,804787.5261844469
