series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03
S,3440951.803354921,3438160.67375634,3435935.0456905877,3433950.450258141,3432034.3102806644,3430092.75757294,3428072.865437527,3425943.003634126,3423682.5799244363,3421276.675881148,3418713.2447639373,3415981.6545416745,3413071.939369378,3409974.4259308237,3406679.559735994,3403177.839619698,3399459.8122761003,3395516.1014932846,3391337.458678454,3386914.8274575705,3382239.4183073477,3377302.790759074,3372096.941454532,3366614.396631918,3360848.3076866735,3354792.548403899,3348441.8123602746,3341791.708882244,3334838.8558476665,3327580.967546381,3320016.9357825113,3312146.902416013,3303972.3216080447,3295496.0101567004,3286722.1844861694,3277656.483080424,3268305.9734263797,3258679.142842886,3248785.8729108083,3238637.397573955,3228246.245338205,3217626.166343872,3206792.0454118494,3195759.8024560665,3184546.2819037875,3173169.13296379,3161646.682725632,3149997.804158512,3138241.781105819,3229355.025526111,3319901.589490896,3409893.601052729,3499320.346730071,3588156.273384585,3676365.848159863,3763906.4694773112,3850730.1849699677,3936784.6896462343,4022013.8982624835,4106358.273702305,4189755.0237938035,4272138.236540643,4353438.997988539,4433585.521431281,4512503.307325669,4590115.347611157,4666342.384556977,4741103.231825339,4814315.16355348,4885894.375559778,4955756.521055366,5023817.321372754,5089993.2501515355,5154202.2871412905,5216364.735323618,5276404.092480804,5334247.965735915,5389829.015066619,5443085.909475745,5391007.424332674,5337899.405427941,5283781.987989079,5228762.520536544,5172995.16353969,5116658.6120444015,5059943.144353533,5003042.584592476,4946148.956916741,4889448.708478946,4833119.930235907,4777330.280223076,4722235.449656199,4667978.077524826,4614687.049639988,4562477.1314973235,4511448.890030205,4461688.861966499,4413269.928289188,4366251.856217451,4320681.972519152,4276595.934873224,4234018.571315076,4192964.7613627017,4153440.3360754917,4115442.9779002992,4078963.1045976356,4043984.7247326467,4010486.255107061,3978441.2930702628,3947819.338870757,3918586.4650992863,3890705.9318488883,3864138.7474993756,3838844.1760530546,3814780.1927355747,3791903.8901618654,3770171.837781968,3749540.3975934302,3729965.999261273,3711405.3778463057,3693815.7773276684,3677155.1230332544,3661382.165976647,3646456.601953632,3632339.1680852547,3618991.719315876,3606377.2871902515,3594460.123048315,3583205.7275939565,3572580.868617553,3562553.588483266,3553093.202832702,3544170.2918071174,3535756.684951552,3527825.440836044,3520350.822311444,3513308.4924400835,3506675.2049048655,3500428.784192145,3494548.0997768883,3489013.036318726,3483804.4612576724,3478904.190786239,3474294.9548971895,3469960.3620163985,3465884.8635981693,3462053.718966434,3458452.96061702,3455069.360145413,3451890.394925839,3448904.215637464,3446099.6147097456,3443465.995739798,3440993.3439190653,3438672.1974936957,3436493.620272401,3434449.1751867216,3432530.898901256,3430731.277465302,3429043.222992294,3427460.0513492827,3425975.4608353004,3424583.5118247666,3423278.607349923,3422055.4745946573,3420909.1472708485,3419834.94884751,3418828.476602459,3417885.5864659827,3417002.378625896,3416175.1838635523,3415400.550590669,3414675.2325572576,3413996.1772015067,3413360.514613117,3412765.5470822696,3412208.7392072114,3411687.708534239,3411200.216704698,3410744.1610844983,3410317.5668525165,3409918.5795251327,3409545.4578950517,3409196.567363425
E,0.0,2791.1295985809693,4458.531205893968,5551.419536609202,6357.274535270206,7027.371108906735,7641.787666168011,8243.290461375129,8855.054487730255,9489.945924336538,10155.386025001906,10855.897082147836,11594.430742690389,12373.05579483596,13193.308442543705,14056.364323857026,14963.116089629168,15914.200766449852,16910.00035635062,17950.62824212153,19035.90827922413,20165.350497484695,21338.125810364545,22553.041352379656,23808.517674128867,25102.568826735358,26432.786259902034,27796.32738409424,29189.90957681403,30609.81032871824,32051.8741187672,33511.52647509899,34983.795519903244,36463.34111495595,37944.49152461478,39421.287301674965,40887.531886582365,42336.848200953384,43762.74032129896,45158.65914713577,46518.070837271734,47834.5266855795,49101.73304782386,50313.61991679225,51464.40677455382,52548.664426365314,53561.3716366999,54497.965538464785,55354.384964674304,56127.10604971179,57311.963224104285,58814.40113787695,60581.61706339804,62586.208485547635,64816.23311559214,67269.20584703489,69948.48938352587,72861.12651197362,76016.53171257324,79425.68844044828,83100.6385130623,87054.13520650155,91299.38309712001,95849.81859538311,100718.90366405787,105919.91638810196,111465.72890314585,117368.56752222852,123639.75281839204,130289.41956674984,137326.21819267617,144757.00091342733,152586.49719440093,160816.98449701513,169447.96155794745,178475.83256594642,187893.61153192705,197690.65681137235,207852.44606555198,218360.40187738757,227796.29826035103,236354.41207960498,244102.9514968584,251049.67107941196,257176.23990308883,262456.40997510275,266865.63708376535,270386.0858343366,273009.06491736375,274735.97748276056,275578.3789715559,275557.4805540445,274703.3033885632,273053.61757451046,270652.75949950545,267550.3968273509,263800.29388500913,259459.1178685579,254585.31628772314,249238.08759032423,243476.4596121147,237358.48425383403,230940.55154228144,224276.8219466166,217418.7724442502,210414.84929351785,203310.21868710167,196146.60533384944,188962.20844512613,181791.6844835342,174666.18627022597,167613.44855381802,160657.91084107192,153820.86911019,147120.64891627783,140572.79331060426,134190.25989607128,127983.62220499462,121961.27139371091,116129.61498988316,110493.27009607403,105055.24904468862,99817.13601537982,94779.25356936116,89940.81843028322,85300.0861539012,80854.48458476037,76600.73620381732,72534.96963251085,68652.82068225525,64949.52342923686,61419.9918578823,58058.892657062235,54860.70977512169,51819.80134680099,48930.44960017008,46186.680107306864,43582.622706455775,41112.510465893574,38770.684852741935,36551.603857127935,34449.85109183911,32460.14469565151,30577.345380356168,28796.46328326564,27112.663486763984,25521.270188062932,24017.7695739397,22597.811495028465,21257.210053936433,19991.943228615866,18798.151651916385,17672.13666320181,16610.357740350133,15609.429411642801,14666.117737794055,13777.336445170558,12940.142782403303,12151.73316426719,11409.438658985058,10710.720368035436,10053.164741107614,9434.478863033084,8852.48574429749,8305.119642063064,7790.421434466931,7306.534067263568,6851.6980886088995,6424.247284899565,6022.6044280465585,5645.27714234292,5290.853897148297,4958.000129929409,4645.454502737663,4352.025293948747,4076.586926011585,3818.0766290352444,3575.491239264195,3347.8841308379224,3134.362278685824,2934.083449959158,2746.253521036693,2570.1239168491097,2404.989169039593
I,1067.7614042981234,861.5488363178198,775.5253449170633,754.1241646468392,768.3232753105156,802.9828785905468,850.2426733435876,906.0660581315376,968.4273588373759,1036.3593815944566,1109.4521744447763,1187.5886354997665,1270.804487138906,1359.2135385926574,1452.967185482519,1552.2318163903306,1657.1755356739332,1767.9596841513883,1884.73278521368,2007.6256773680166,2136.747195386804,2272.1800835398685,2413.9769984751415,2562.1565558598636,2716.699430417089,2877.544552530973,3044.585465964789,3217.6669253807086,3396.581821642008,3581.0685283442717,3770.808765007731,3965.426070896719,4164.484978434385,4367.490966586874,4573.891262427767,4783.076543524812,4994.383575142008,5207.0987950152885,5420.462835292672,5633.675946920599,5845.904267199595,6056.286847374404,6263.9433349228,6467.98218557367,6667.509263830884,6861.636678573636,7049.491692634774,7230.225542409307,7403.022005582162,7567.10556183854,7721.749002583461,7880.641955646273,8052.107724486514,8241.3418345207,8451.747428365963,8685.72656277587,8945.145841880667,9231.608201074969,9546.60978772125,9891.628872067939,10268.174474752057,10677.810901167228,11122.167549323764,11602.939332903527,12121.880703596855,12680.794888479531,13281.519175882357,13925.906648912654,14615.804540119107,15353.029282720987,16139.338316482028,16976.39874250358,17865.75299477615,18808.781796970885,19806.66479319536,20860.33937481618,21970.458365505252,23137.347366434773,24360.962695420356,25640.850969646584,26976.11147303854,28325.18293890342,29660.12441305261,30960.354962673107,32209.49164434555,33393.78769207801,34501.3954492235,35522.04865734246,36446.95021167861,37268.751711838864,37981.56432557031,38580.9692195887,39064.0116786041,39429.1720089744,39676.31151125408,39806.59483512842,39822.391770349364,39727.16245660616,39525.330389853785,39222.14763306976,38823.55641986525,38336.050952164485,37766.54270096393,37122.231971018824,36410.48792461234,35638.73870589158,34814.37278745979,33944.65219016216,33036.63781473433,32097.126774879915,31132.60133625441,30149.18884266639,29152.631845330936,28148.26753756549,27141.015529411892,26135.37296746483,25135.416007884553,24144.80667868402,23166.80421493209,22204.280012158062,21259.735414328126,20335.321629345017,19432.861143845574,18553.87008752783,17699.581073309775,16870.966111804108,16068.759265835373,15293.478772352475,14545.448414736864,13824.817978059837,13131.582663380288,12465.601374921227,11826.613826248546,11214.25643879718,10628.07702868851,10067.548296218043,9532.0801471248,9021.024430048086,8533.689150967793,8069.349912632562,7627.2592935600105,7206.654649623649,6806.764670953265,6426.814928877379,6066.032583301822,5723.650378272662,5398.910024814291,5091.06505051167,4799.383181535277,4523.148312842258,4261.662114813779,4014.2453187647,3780.2387190478676,3559.003925526804,3349.9238967867423,3152.4032814537754,2965.8685923046355,2789.7682354164344,2623.572414387654,2466.77292763225,2318.8828748890237,2179.436287384044,2047.987694523437,1924.1116385672954,1807.4021474340161,1697.4721745996403,1593.9530139809692,1496.4936967167164,1404.7603758804935,1318.4357043659552,1237.2182104712276,1160.8216750703775,1088.974513688035,1021.4191662835235,957.9114970976138,898.2202065130897,842.1262565250223,789.4223111034977,739.9121924564729,693.4103539596397,649.7413703101992,608.7394452790851,570.2479372785133,534.1189028261423
A,6349.145104900086,5079.316083920069,4541.315272659063,4396.3863349776775,4467.553896907393,4662.4563906103585,4933.103965056206,5254.814766001642,5615.165214837636,6008.184182029512,6431.29755069911,6883.71660188062,7365.584610918508,7877.521542267368,8420.377559610564,8995.095803580778,9602.632064770178,10243.903804200572,10919.75405443861,11630.922643162034,12378.020844500505,13161.507520486339,13981.665874161983,14838.580522102653,15732.114930014923,16661.889456832745,17627.260380300617,18627.300360666,19660.780853392782,20726.157013161042,21821.55564208342,22944.766725355406,24093.239067103146,25264.080487706357,26454.062971591607,27659.633062447916,28876.927692988167,30101.79551172461,31329.823633625994,32556.369599649264,33776.598187240066,34985.52257554058,36178.04924081438,37349.02584478576,38493.291285889965,39605.72701467597,40681.30867255904,41715.15709933745,42702.58776964341,43639.15776081267,44520.70942238419,45428.80722231345,46412.51414701209,47502.04036101466,48716.862479009105,50070.51718298473,51573.40834958696,53234.43480031942,55061.92137053856,57064.1397584335,59249.587772782186,61627.125310436124,64206.02374577937,66995.96090122638,70006.97944936158,73249.41831765181,76733.82195620425,80470.82973165647,84471.04637417963,88744.89383526347,93302.4448259179,98153.23853291584,103306.07945686966,108768.82091835991,114548.13549239599,120649.27541892994,127075.82685995931,133829.46269114368,140909.69928333384,148313.6633994613,156035.87585617235,163829.14233812044,171528.96905532127,179015.43872670495,186193.94516773208,192985.66503851349,199323.04581311555,205147.84331692342,210410.40865635846,215069.53469893063,219092.49596847946,222455.09046259738,225141.58809144088,227144.54463151295,228464.47122945584,229109.36752601338,229094.1367118396,228439.90619709904,227173.2797606171,225325.5470792506,222931.87511453804,220030.50344569286,216661.9626586449,212868.33161936383,208692.54610079416,204177.76796746504,199366.82107524507,194301.69730113482,189023.1337310919,183570.26002652236,177980.31336392477,172288.4170820716,166527.41824979696,160727.77874976426,154917.51411993918,149122.17426372654,143364.86019127248,137666.27114988622,132044.77680577026,126516.50952103997,121095.47220237467,115793.65765784493,110621.17586789907,105586.38604038171,100696.03076647731,95955.3700163241,91368.31310404159,86937.54710854226,82664.66055701497,78550.26146204815,74594.0890517627,70795.11874660931,67151.66011878275,63661.44772301167,60321.72481349772,57129.32006378444,54080.717487095295,51172.081426959085,48399.33834230184,45758.242058126154,43244.42685099455,40853.45130833335,38580.83497380543,36422.08918792518,34372.74313826198,32428.36587280372,30584.584855636116,28837.10152537986,27181.70423411709,25614.27888518381,24130.817544093825,22727.425262796278,21400.325330131873,20145.863138619952,18960.508838227273,17840.858930675135,16783.636942582107,15785.693301956217,14844.0045300095,13955.671848809016,13117.9192947901,12328.091418555292,11583.650642598506,10882.17434057151,10221.351694397326,9598.980378884731,9012.963117464898,8461.30414721163,7942.105626378927,7453.564013253894,6993.966441140254,6561.687110721813,6155.183717870635,5772.9939321289185,5413.731938575281,5076.085053556425,4758.810422796949,4460.731808668154,4180.736471877934,3917.7721515168387,3670.844146240411,3439.0124983670526,3221.389281807484,3017.1359940013635
IH,0.0,163.49950925606535,262.0195427427701,327.2393976229748,375.8576070773019,416.7171848304277,454.53622846751756,491.865315690367,530.1158341644041,570.1006420849341,612.318427951677,657.1032233206696,704.7028849967719,755.3201018106101,809.1335795185649,866.3086959841951,927.0025198847377,991.3657710295372,1059.543081795663,1131.6722781581802,1207.8830622854978,1288.2953029664027,1373.0170495274167,1462.1423394595556,1555.7488486010793,1653.8954242186041,1756.6195396977769,1863.934711529087,1975.8279230113499,2092.257103491662,2213.148716295672,2338.3955122554216,2467.854508504119,2601.3452536396567,2738.648440182642,2879.5049232520114,3023.615200403917,3170.639401559111,3320.197829902096,3471.87208468881,3625.2067852629816,3779.711902561505,3934.8656903761857,4090.1181940896095,4244.89530001945,4398.60327441265,4550.6337280482585,4700.368930823518,4847.187391044052,4990.469606769351,5129.603891738194,5263.992176267321,5395.254783763954,5525.955495026046,5658.92986021925,5796.955219378748,5942.609305011678,6098.229032082029,6265.919323866842,6447.584156806415,6644.96487715832,6859.678135460073,7093.249827654929,7347.143603755482,7622.783616878483,7921.57170925967,8244.899439100442,8594.15539721124,8970.72823181236,9376.005740946124,9811.370330065558,10278.191080464676,10777.812638461033,11311.54111805592,11880.627211534047,12486.246722258305,13129.478770088394,13811.281970080445,14532.468946493475,15293.679613152055,16095.353723873848,16937.70326848508,17814.532914334144,18716.634633952497,19633.53020119939,20554.373508197317,21468.429385787593,22365.341736934835,23235.298240559514,24069.144218576326,24858.470108268815,25595.682727287243,26274.063576192508,26887.814329093126,27432.088575065412,27903.00880182315,28297.66802027599,28614.11601905644,28851.33085020765,29009.176694700902,29088.349696739595,29090.313672524797,29017.227791877725,28871.868409093662,28657.547197512937,28378.027638256473,28037.441746010736,27640.208701824846,27190.95682137793,26694.450031882214,26155.519774196062,25579.002998898362,24969.686693711534,24332.25917022707,23671.268153870013,22991.085564219626,22295.8787435502,21589.58778902346,20875.90856676273,20158.28093189212,19439.881644977897,18723.621459422557,18012.145853447044,17307.83889163843,16612.82972207849,15929.001243456925,15258.000510214111,14601.250480822953,13959.962753247957,13335.150971116023,12727.644623148302,12138.10299611313,11567.029077346355,11014.783236303863,10481.596545370596,9967.583628085802,9472.754947995396,8997.028473531194,8540.23968513569,8102.151714466977,7682.465163779463,7280.827355321215,6896.840885658083,6530.071436339268,6180.054838187658,5846.303413144649,5528.311632271489,5225.561135795855,4937.525163885723,4663.6724469466935,4403.470602803868,4156.389085843069,3921.9017304752574,3699.4889284091428,3488.639476321581,3288.8521276903834,3099.636879846907,2920.5160247401072,2751.0249894897656,2590.7129905460356,2439.143523163112,2295.894705931548,2160.559498290677,2032.7458072530005,1912.076498009549,1798.1893216424223,1690.7367718412318,1589.3858812975916,1493.817967329785,1403.728335262117,1318.8259471442964,1238.8330625396914,1163.4848573318964,1092.529025791313,1025.7253705022965,962.8453841718089,903.6718268178155,847.9983013653223,795.6288302557689,746.3774352974259,700.0677226467667,656.532474509924,615.6132488860384,577.1599884374601
IN,42.71305872423822,82.31280148433561,110.77714970661087,133.72560817217095,154.14527501875554,173.64456997443608,193.10904768330758,213.04528431330903,233.76145826038774,255.462253175737,278.2987433934644,302.39459249947,327.8597659924961,354.79764306844334,383.3086203543567,413.49183285240787,445.445845653541,479.2687641130056,515.0579968019958,552.909793567282,592.9186225511229,635.1764198550616,679.7717304143723,726.7887515988708,776.3062883808047,828.3966286515574,883.1243483704368,940.5450581049229,1000.704104826953,1063.6352453386894,1129.3593102458549,1197.8828798353206,1269.196995415829,1343.2759315224944,1420.0760557494493,1499.5348037527874,1581.569797064222,1666.0781307010202,1752.9358561011625,1841.9976826355135,1933.0969178651808,2026.0456628709535,2120.6352744661012,2216.6371010291687,2313.8034932033383,2411.8690849687446,2510.552334784147,2609.5573108010444,2708.575698760983,2807.2890062690603,2905.370932848245,3002.4898716499156,3098.8860048269044,3195.114960299115,3291.8997004534067,3390.0466256059267,3490.399446412822,3593.8150449434916,3701.1519672361715,3813.266030231191,3931.009805564302,4055.23408620447,4186.790227624285,4326.5327106629165,4475.321534507536,4634.024196131405,4803.517094921383,4984.686246322328,5178.427212760933,5385.644173738312,5607.248065691048,5844.153729602297,6097.276012636264,6367.524780699373,6655.798812712688,6962.97856505953,7289.917816398464,7637.434228776984,8006.2988904408485,8397.224938321744,8810.855393031967,9247.750375158388,9706.766626639474,10185.72651418237,10681.787842726111,11191.660224551744,11711.743201159643,12238.224813049072,12767.160275616405,13294.540430384182,13816.354388859738,14328.648044917596,14827.578739526129,15309.465705758741,15770.835672989346,16208.462985809825,16619.403692724212,17001.023221547057,17351.01744568229,17667.4271348437,17948.64596057737,18193.42238207599,18400.85586610816,18570.387994175668,18701.789080136434,18795.14096391501,18850.81666406955,18869.45756708782,18851.94880791461,18799.393458054023,18713.08608824784,18594.486215581102,18445.192082954345,18266.9151548436,18061.455649378866,17830.679364822303,17576.495999924446,17300.8391134141,17005.647818730988,16692.850266448364,16364.34892881949,16022.007668482516,15667.640546384211,15303.002302128054,14929.780422828682,14549.588703722324,14163.96219477332,13774.353421853823,13382.129768288649,12988.57190220139,12594.873136749973,12202.13961361331,11811.391204635383,11423.56303203819,11039.507513807512,10659.996847500908,10285.725852625563,9917.31509871862,9555.31399493441,9200.20422304672,8852.403377827683,8512.268717265613,8180.10095151539,7856.148017967677,7540.608803048014,7233.63678104397,6935.343547533753,6645.802230588204,6365.050767323614,6093.09503691638,5829.911844067946,5575.451749277093,5329.641744239786,5092.3877723281785,4863.577095454931,4643.080509748687,4430.754413384592,4226.442730657319,4029.978696976245,3841.1865099225543,3659.8828518535593,3485.8782897854376,3318.978558445392,3158.9857324699587,3005.6992937486198,2858.9170998806026,2718.436259636355,2584.0539212013214,2455.567978835135,2332.777703410071,2215.4843021040283,2103.4914123198473,1996.6055346886399,1894.63640979338,1797.3973430233339,1704.7054817425526,1616.3820487287944,1532.2525356147087,1452.1468598424117,1375.8994884269757,1303.34953161482,1234.3408093203354,1168.7218930288916,1106.34612566712
D,5615.0,5615.0,5616.068768801771,5617.78154649763,5619.920655419003,5622.377573401082,5625.101583572948,5628.072810474307,5631.28805134246,5634.753329418568,5638.479981461149,5642.482604071588,5646.777977359396,5651.384501632339,5656.321902140992,5661.611072305413,5667.273986592945,5673.333646202468,5679.814037562912,5686.740092540738,5694.137643947636,5702.033372436559,5710.454742222581,5719.429923821053,5728.987702454597,5739.157371099727,5749.968607407647,5761.451333986781,5773.635561800578,5786.551216724501,5800.227949625227,5814.69493067256,5829.980628966524,5846.112578952183,5863.117135494125,5881.019219880821,5899.842059414224,5919.606923599171,5940.3328602669335,5962.036435234543,5984.731479303715,6008.4288465293785,6033.136187728871,6058.857743152294,6085.594158088878,6113.3423249432435,6142.095254982294,6171.841982534894,6202.567503932081,6234.252752918186,6266.874613657517,6300.405971824138,6334.815803611147,6370.083676993327,6406.205918949466,6443.197391973027,6481.091113562315,6519.936951419612,6559.800049267415,6600.759310357754,6642.906083916528,6686.343102057338,6731.183664666531,6777.551046155672,6825.578088570371,6875.406943405707,6927.188925763752,6981.084447128573,7037.262995968887,7095.903138113346,7157.192511193071,7221.327789391189,7288.514596345056,7358.967345418922,7432.908987824659,7510.570650339315,7592.191145768827,7678.016340944215,7768.298369001945,7863.294675066628,7963.266887271957,8068.479508348391,8179.198426768241,8295.64903315593,8417.996526808538,8546.337612620619,8680.698096303173,8821.03360957137,8967.232088075309,9119.117325971994,9276.453274827032,9438.948914308488,9606.263588728116,9778.012724696451,9953.773846142594,10133.092796822286,10315.49007384541,10500.46717182294,10687.512837162036,10876.109135967898,11065.73724651956,11255.88289767368,11446.04138700729,11635.722126227516,11824.452675602699,12011.782243253,12197.284638541885,12380.560681118079,12561.240078073804,12738.982791022692,12913.479922569562,13084.45415763579,13251.65979947541,13414.882443076338,13573.938330131086,13728.673430048626,13878.962290741147,14024.706701336598,14165.834206715597,14302.296511014209,14434.067804123077,14561.143041882531,14683.536207238492,14801.278576183218,14914.41700893831,15023.012283608403,15127.137486490275,15226.87647039866,15322.322389788565,15413.576319127194,15500.745958899695,15583.944431819527,15663.289170246899,15738.900894485661,15810.902680514218,15879.419114792292,15944.575533054407,16006.497339433541,16065.309401836088,16121.13551273176,16174.097916221757,16224.316899294538,16271.910443543404,16316.993932802226,16359.679911838182,16400.07789122259,16438.294193657293,16474.43183728645,16508.590451823562,16540.866223641657,16571.35186629376,16600.13661324013,16627.306229853548,16652.943042050814,16677.125979156684,16699.93062884575,16721.429302228353,16741.6911073498,16760.78202955817,16778.765017366735,16795.700072592506,16811.644343694355,16826.652221363314,16840.775435534717,16854.06315309796,16866.562075675585,16878.31653692989,16889.368598932844,16899.758147205102,16909.5229840922,16918.698920201834,16927.31986367553,16935.417907112285,16943.023412000388,16950.165090547973,16956.87008483307,16963.164043219942,16969.071194011627,16974.614416328182,16979.815308217312,16984.694252018555,16989.270477014557,16993.562119413353,16997.58627971426
R,0.0,1272.9423369441581,2327.139947534331,3295.2960761754703,4249.037397175128,5228.115643588887,6255.6763210241525,7346.264592730882,8510.0305932331,9754.94132905462,11087.945255953375,12515.585641748501,14044.323084368198,15680.703869811272,17431.44589719761,19303.479758173984,21303.964604537527,23440.288993410522,25720.061932224657,28151.096738353233,30741.38896759828,33499.08896699914,36432.469263144005,39549.88684570192,42859.740362170785,46370.422258873536,50090.265960923105,54027.48826683606,58190.12723368803,62585.975940682445,67222.51263830511,72106.82791271413,77245.54961646962,82644.7664327774,88309.95104661203,94245.88398788431,100456.57928486727,106945.2131164028,113714.05667554573,120764.41445262259,128096.56911049369,135709.73405851302,143602.01473486013,151770.37948135214,160210.64074346732,168917.44715511138,177884.2868775005,187103.5023599583,196566.31648338464,206262.86984076395,216182.26870933687,226312.6430815949,236658.29339508674,247233.67063662392,258059.81535451216,269162.2768922542,280569.9199717243,292314.2613759789,304429.1222726928,316950.4676580834,329916.35579004907,343366.95101097366,357344.57137508865,371893.75303678185,387061.319457863,402896.44696867105,419450.7201532178,436778.1715687695,454935.30084320897,473981.06845496676,493976.8596372391,514986.4139559262,537075.7162543151,560312.8448838833,584767.7734848207,610512.1230682484,637618.8618031916,666161.9507357373,696215.9346674739,727855.4785877516,761154.8513717811,796187.3598957626,832976.9549239451,871513.3799036903,911760.4150631606,953660.6399888638,997138.4847716301,1042102.4835085615,1088447.1955248625,1136055.02228909,1184798.0211328233,1234539.7488145188,1285137.13180558,1336442.3417789268,1388304.646561725,1440572.2045903085,1493093.7722729184,1545720.2971695836,1598306.374604763,1650711.550606152,1702801.4594698823,1754448.789474419,1805534.075083876,1855946.3182514734,1905583.445070253,1954352.6069835266,2002170.3380623853,2048962.5815112235,2094664.59962488,2139220.781956809,2182584.366538756,2224717.0886939024,2265588.7713817446,2305176.870174741,2343465.9849588783,2380447.3493307107,2416118.3074820507,2450481.7871626937,2483545.7761255675,2515322.808314721,2545829.464975097,2575085.8948585424,2603115.3567826226,2629943.786972611,2655599.3928842926,2680112.2745647705,2703514.0740570966,2725837.652887361,2747116.7972839195,2767385.9504611036,2786679.9710470205,2805033.9165398036,2822482.850532024,2839061.6723421537,2854804.96762874,2869746.878531468,2883920.991878178,2897360.2440134515,2910096.8331602495,2922162.150342829,2933586.725615226,2944400.1871141135,2954631.2309860974,2964307.600612006,2973456.0738191614,2982102.4569720426,2990271.5849850536,2997987.326422942,3005272.592954337,3012149.3525081575,3018638.6455553104,3024760.604001881,3030534.472236716,3035978.629927113,3041110.6162021784,3045947.1549048554,3050504.180631226,3054796.865309685,3058839.6451034746,3062646.247447909,3066229.7180588595,3069602.4477717075,3072776.1990904454,3075762.132344849,3078570.831370058,3081212.328637467,3083696.1297788387,3086031.237457038,3088226.1745469538,3090289.0065991385,3092227.3635665085,3094048.4607813214,3095759.1191755873,3097365.7847432233,3098874.5472466527,3100291.158174367,3101621.0479591303,3102869.342469199,3104040.878787169,3105140.2202928625,3106171.671068159,3107139.289642805,3108046.9021011502,3108898.114570354
