beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
24.081134139485712,0.04593218329202774,0.04796162465067864,0.17488380107289414,0.019968487927313722,0.0637327717649279,0.048971462544710485,1.7628490069231044,0.1,1.1105947574715005,0.015819573654491402,0.9800000000000001,0.17616832924532255,0.04108853661261527,0.9570732585136356,0.9964755902135294,2020-06-11
10.004857133772951,0.05011042345783644,0.05105580812285388,0.2563986189666822,0.02878136917173637,0.04606887441268021,0.06358417534513963,1.511971862433397,0.10592485654123684,1.053642838004775,0.03576671735534391,0.9900000000000001,0.17143692388064113,0.06334408309492505,0.973758605244983,0.9963739566303028,2020-06-11
27.12592688840003,0.04,0.07177183377051534,0.050739828497504746,0.01,0.17080045678131583,0.06046976969765047,1.9161446798920352,0.20359861217847905,0.6507095579959301,0.020368437186312534,0.9900000000000001,0.2478698469155308,0.06119447986018912,0.9456304202434132,0.9950820506663455,2020-06-11
34.05752161899052,0.047455975414081086,0.04,0.31526981515452945,0.0317059484182201,0.05635044061932213,0.046182523118056394,1.7745156940546287,0.10132379696232797,1.1293274718187503,0.010708760289036895,0.9700000000000001,0.18708720522904737,0.07191724508682734,0.9479769272190255,0.9955480928111082,2020-06-11
10.509063630129797,0.051892377030508086,0.04,0.43075900001296014,0.04417154255263923,0.02612487270585067,0.06874480304019592,1.4840256534325962,0.1,0.9837771891415317,0.03263910949622834,0.9900000000000001,0.21597169519381582,0.1202950631441704,0.9553399878733364,0.9956938450375052,2020-06-11
19.615480455938314,0.04782499462370854,0.04,0.12519239936360366,0.014062653612917728,0.16811553510635033,0.07142857142857142,1.7118877277832252,0.10002847517863885,1.0502611901959298,0.022209676774477136,0.9900000000000001,0.18361425724542194,0.04253724696541114,0.9503929774002433,0.9962809733591341,2020-06-11
29.49921608819727,0.044056646299287315,0.04839075081097153,0.07901302042195259,0.010003067789446537,0.16688445900477805,0.05618697948048142,1.862881431007912,0.1,1.2256899516270439,0.018444626125439272,0.9900000000000001,0.2304570704867916,0.051673278752472976,0.9643807695391284,0.9962126504410979,2020-06-11
6.562893601148345,0.07691508967915574,0.04,0.30723029530776125,0.025648148287103253,0.03483337491156832,0.07142857142857142,1.1849097332439025,0.1,0.8338269790601903,0.04953339315816062,0.9900000000000001,0.17353252107311837,0.10005593066431683,0.9793112573395819,0.9957984156612878,2020-06-11
9.286757131033418,0.06949210666570839,0.04,0.14625458542825204,0.01248927206577241,0.13661384895908837,0.06781275056248988,1.3606217306103665,0.1772753088891517,0.5794483963023002,0.039165431674105515,0.9900000000000001,0.16268035076911116,0.07167567708617789,0.9639488380070176,0.9947115501621647,2020-06-11
14.399572501906622,0.0498071744934025,0.04737647272085386,0.13102029367683535,0.01414890653336291,0.1248758769852561,0.0548442713081237,1.7584637319606058,0.39106078924176396,0.33914143684028875,0.02868675027905953,0.9900000000000001,0.19089696654317415,0.047374001834632,0.9459823856839866,0.9965647314778012,2020-06-11
